text,label,raw_outputs,probability
外資現在賣不停,0,[ 3.22460938 -0.96728516 -0.87939453],0.9693453550691838
真的33了，但早賣了，,0,[ 4.9921875  -2.40429688 -1.08300781],0.9970958560582632
才剛出套房 希望續漲！！,1,[-0.89648438  2.6328125  -3.07421875],0.9683841461836973
板上點名帶賽的威力真的名不虛傳,2,[-2.24414062 -0.91992188  3.15039062],0.9788438549389905
不過這禮拜前三天也漲夠多了，回檔整理也好，只是怕又吸引些當沖，只想低調慢慢漲...,1,[-2.2421875   2.77734375 -2.63671875],0.9890598758530182
像雍智沒被點到今天繼續漲停...ptt帶賽能力真的不得不承認呀~量縮成這樣?,1,[-1.77929688  1.81152344 -1.85449219],0.9495288564443223
33囉,1,[-2.1015625  2.828125  -2.5859375],0.9884526266280811
特地進來看噓文ID,2,[-2.05273438 -0.75634766  2.08203125],0.9306421511063474
沿路丟 剩下五張 ...感覺走期型 應該會噴出....,1,[-2.47070312  3.57421875 -2.94140625],0.9961647691192222
已出場 感謝S大的教學，獲益良多,2,[-2.31054688 -1.36425781  4.08984375],0.994095443296521
有賺有推～～,1,[-2.84375     3.76367188 -2.703125  ],0.9971039067337838
噴了，謝謝爸,1,[-2.65039062  3.93359375 -2.90039062],0.9975471405872524
謝謝陳先生， 持股完全出清,0,[ 5.234375   -2.57421875 -1.2109375 ],0.9980097916645724
垃圾股 給我跌下去,0,[ 5.2734375  -2.49023438 -1.48730469],0.9984192400737062
無腦存股 無腦領股息 投資就是這麼簡單囉,1,[-2.97265625  2.52539062 -1.4375    ],0.977418838448213
感謝您,2,[-2.81835938 -1.22070312  4.09375   ],0.9941191648128286
持續延著5日線往上走....續抱中cc,1,[-2.5390625   3.515625   -2.92773438],0.9960775579958185
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
推一個,2,[-2.87304688 -1.42773438  4.5703125 ],0.9969404755997681
跟馬雲一樣 都是國家補助起來的傀儡 連公關擬稿念出前天爆量黑k沒死，投信沒賣，就說世芯走的跟立積底部很像吧！,1,[-1.71777344  1.08203125 -1.07519531],0.8500023376430145
剛翻了舊文，你從2年前就在研究布朗運動,2,[-2.29492188 -1.58398438  4.50390625],0.9966261477398547
為什麼不實作幾個案例回測一下?其實我覺得有很多事情是你沒想明白,2,[-2.40039062 -1.48535156  4.5       ],0.9964896448947085
你很沒有愛,2,[-1.34277344 -1.734375    4.234375  ],0.9936991773027668
還好 加股息也是50.5政府有緩衝期 台灣最快也要2024年實施...,1,[-1.31152344  0.62158203 -0.00537872],0.595624157177348
狗哥救命,0,[ 4.90234375 -2.33789062 -1.50878906],0.9976452522119366
感覺沒戲  剩下全出光了,0,[ 5.07421875 -2.42382812 -1.33984375],0.9978122758158084
推狗哥,2,[-2.67773438 -1.515625    4.48046875],0.9967437321038172
量縮是要上還下,0,[ 4.39453125 -2.16796875 -0.56689453],0.9916549396005596
