text,label,raw_outputs,probability
協益正式出清囉，抱歉沒讓大家賺到錢，我轉往4716大立跟4111濟生,0,[ 2.85351562 -0.50585938 -1.09570312],0.9487425467107128
沒甚麼好抱歉的，投資本來就不是穩賺。感謝你的願意分享才是。,2,[-2.6640625  -0.95703125  3.38085938],0.9848006632490315
謝謝joke大的分享,2,[-3.11523438 -1.20019531  4.18359375],0.9947608665566376
推J大有始有終,2,[-2.61523438 -1.38183594  3.99023438],0.9940383004209165
大立或濟生若選一隻的話，較推哪一隻呢? 感覺大立之前已經漲過一小波了,2,[-2.45117188 -0.61132812  2.16015625],0.9323942646727665
3504揚明光 作多5457宣德 作多,1,[-2.45703125  3.484375   -2.76953125],0.995469361141379
今天買高賣低 賠了一萬 得了一點教訓了,2,[-1.50585938 -1.453125    3.18164062],0.9814331844234647
2528皇普 作多4529淳紳 作多,1,[-2.5390625   3.49804688 -2.68359375],0.9955642763978395
168 等等明天又要出啥新聞 ㄎㄎ不過這篇感覺不會活太久,2,[0.18225098 0.10949707 1.02636719],0.5465360477453304
2734易飛網 作多5201凱衛 作多,1,[-2.5703125   3.73632812 -2.8671875 ],0.9968303338741817
你是有多少黨阿 = _ = 欺負這篇活不久一直亂喊?,2,[-2.25585938 -1.6484375   4.4296875 ],0.9964711939490435
1795做多,1,[-2.5078125   3.59179688 -2.8046875 ],0.9961040845448865
要喊不會到閒聊區喊喔,2,[-2.484375   -1.48535156  4.2265625 ],0.9954965130357176
這樣也一篇,2,[-2.76171875 -1.25976562  4.35546875],0.9955667406825047
哈哈哈笑死,2,[-2.61914062 -1.54101562  4.40625   ],0.9965102253836162
