text,label,raw_outputs,probability
原po還在嗎,2,[-2.27929688 -1.61230469  4.50390625],0.9966716718197365
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
哦對了 現在12塊多,0,[0.94726562 0.17077637 0.07177734],0.5328568290577547
差不多了吧,1,[ 0.05392456  0.78369141 -0.71582031],0.5864206673239929
這隻還有希望嗎 手上握10張,1,[-2.18359375  1.56152344 -0.84375   ],0.8977678718578197
iluvu 無望,0,[ 1.88085938 -0.39941406  0.13598633],0.7831323293398091
某個朋友不賣就大概沒希望，那人反指標,2,[-1.70800781 -1.69726562  4.16015625],0.9943454905568955
不會啦  朋友經常蠻準的，握好力特持股 適當加碼就對了,1,[-3.02148438  3.4453125  -2.31640625],0.9953220893653206
看你對帳單，我是覺得你OK有點天分，不知道回文酸的....，當沖不可或缺的2個因素1.勝率要高2.零大賠現在你要專注你的下單感覺，而不是金額大小等你勝率更高，零大賠；想下多大，屆時根本不用別人講，你心裡就有數了；小錢就是練你的心 練你的盤感放大部位是以後的事，專注現在 零大賠 你就會成長當然這個坎沒過...你的交易會一直循環；但至少上面更新的是反彈訊號嗎？XDDD,2,[-1.89160156 -0.40698242  1.84375   ],0.8855930376899693
這隻就是垃圾,0,[ 5.06640625 -2.5703125  -1.046875  ],0.9973115618503219
可憐啊   一堆韭菜  至少原PO敢做敢當  一堆空氣單該起飛了,1,[-0.90576172  2.13867188 -2.87109375],0.9485004604363472
沒中啦,2,[-1.56445312 -1.76171875  4.51171875],0.9958347339277518
所以中了要留著一張不賣奇跡自來嗎？,1,[-2.81445312  2.65429688 -1.54785156],0.9811810515985142
可是1月美國的生產者物價指數PPI 9.65%比CPI的7.5%元大從2015年開始，每年eps逐年攀升，現金股利也是愈發愈高，沒道理股價上不去啊,1,[-2.59960938  2.3671875  -1.69824219],0.9764470812868561
為什麼玉山跟兆豐那麼爛還能那麼多人買單 到底多盤？,1,[-0.07330322  0.73681641 -0.42041016],0.5684525845792718
躺贏,0,[ 4.90625    -2.27148438 -1.28613281],0.997199521040083
撐在這 噴的機會高吧,1,[-2.61523438  3.921875   -2.9765625 ],0.9975479957643525
船要來接你囉,1,[-0.02416992  1.61425781 -1.97460938],0.8183876099438784
理解的事情,2,[-2.64648438 -1.59179688  4.59375   ],0.9972315665978307
看來只有台灣最穩外資賣也沒什麼可怕的,1,[-2.15820312  1.87695312 -1.54199219],0.9519912058418939
恭喜昨天抄底的少年股神,2,[-3.01757812  0.26171875  2.09960938],0.858261805446714
果然是買鴨  買鴨好喫!!,1,[-1.734375    1.50683594 -1.17871094],0.9030973031024428
海水退了，就知道台驊小氣鬼,0,[ 4.41015625 -1.91015625 -1.05078125],0.9939874187924858
6104 3035最後一盤打算拆組合.....還是????當沖少俠,2,[-1.96679688 -1.48242188  3.90625   ],0.9926717775821273
台驊就真的小氣阿,0,[ 2.91601562e+00 -1.28515625e+00  2.41470337e-03],0.93522803828101
投信賣 長榮航4893 華航1870 力積電813 智易808投信賣義隆715 華晶科550 致伸429 光罩427 技嘉371投信賣 東鋼329 嘉澤312 華新235 中鋼210 華擎210,0,[ 4.30859375 -1.72265625 -1.22949219],0.9937033602580355
我阿 昨天買的GG今天開高就賣了,0,[ 4.5234375  -1.93066406 -1.046875  ],0.994645482524413
看來某些事友人早知道,2,[-2.34179688 -1.5         4.4140625 ],0.9961496524420204
，歐洲就安全了,1,[-2.19726562  2.0234375  -1.20605469],0.9485273074030145
000噴回18200；阿～往事真美好，現在應該卍9了吧！咦？!,1,[-2.18945312  3.1875     -2.7421875 ],0.9927714368909358
能,2,[-2.9296875  -1.37011719  4.40234375],0.9962477993063584
地震 噴,1,[-2.55078125  3.98632812 -2.9921875 ],0.9976252974737133
這次先筍五萬都請喝牛肉湯 （煙,2,[-0.58398438 -1.31445312  2.70507812],0.9476425827712716
老人才在怕...............,2,[-2.24023438 -1.38769531  3.9375    ],0.9931053420868599
誰把他爆出來,2,[-1.51269531 -0.64306641  2.27539062],0.928801890294319
一堆美食圖,2,[-2.43164062 -1.52636719  4.3125    ],0.9959267590995805
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
為什麼忽然舉國歡慶大爆v，實在不懂,1,[-2.53710938  2.0546875  -1.50390625],0.9628220919883715
台積電ADR也太飆了吧 發生什麼事,1,[-2.66210938  3.64453125 -2.69726562],0.9964275225352496
抱歉，但感覺比較像實習生上班三天學了一點東西就興沖沖跑上來發文@@補,2,[-1.90820312 -1.19726562  3.5546875 ],0.9872875941898205
80下建倉，殖利率要2％，股價是250耶，抖如果本益比修到15那200以下正常,1,[-1.43945312  1.26074219 -1.29296875],0.8733740130571245
20年線，最近10年QE水位高太多，有點失真就這些出報告的機構萬年不換電腦,2,[-1.36914062 -1.56152344  3.10546875],0.9796284555246969
還沒升息，很多不見棺材不掉淚的還不想把籌碼交回去至少回到疫情前低點比較合理，畢竟資金要收回到之前水位啊目前的氣氛還沒恐慌，代表不是底部，大家都還有錢,1,[-0.01322174  1.11914062 -1.43261719],0.71417574752293
感謝,2,[-2.95117188 -1.21582031  4.12109375],0.9943728417943511
太猛了  已經+100多萬了，昨天還有人停損100萬……250樓的疫情前低點是哪個疫情前？2020？？,2,[-2.58203125  0.07189941  2.07226562],0.8735101898496135
槍在手跟空王走,0,[ 3.07421875 -0.69189453 -1.39453125],0.9665538831874169
又贏了,1,[-2.7578125   2.60351562 -1.30273438],0.97579019551959
恭喜抄底成功,1,[-2.5703125   3.625      -2.75390625],0.9962779613926328
台股轉折之王,1,[-1.54296875  1.28710938 -1.51660156],0.8931816692951688
空之王 我的超人,0,[ 2.37109375 -0.25610352 -0.74707031],0.8956407663115779
威武！,2,[-2.48632812 -1.37792969  3.8515625 ],0.9929261238998583
太強了 朝聖,1,[-2.72265625  3.38671875 -2.16992188],0.9939531204861192
空之王做多 上一次跟到 很神烏餓剛開戰那幾天,1,[-0.58740234  1.55761719 -1.91992188],0.871118785714028
賺爛了空王,0,[ 1.45605469  1.015625   -1.83300781],0.5948668213678977
恭喜賺錢,1,[-2.73046875  3.90234375 -2.8359375 ],0.9975051031555722
