text,label,raw_outputs,probability
目標800up謝謝小遊哥 繼續持有,1,[-2.62695312  3.6484375  -2.83984375],0.9966083256133137
今晚美股會不會一開盤就打臉愛謝克呢0.0高點已過 笑死,2,[-0.14050293 -1.07128906  2.3359375 ],0.8951150610630959
抽中放著沒賣，今天哭哭,0,[ 4.85546875 -2.25390625 -1.12207031],0.9966587385047891
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
股民改股東念起來比較順大成鋼斷氣,0,[ 3.1171875  -1.70507812  0.01159668],0.9498060059940199
找個題材不會喔滴掉,2,[-0.32397461 -1.90527344  2.97265625],0.9572855363947246
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
請問怎麼查每家公司預定公布的財報日期？,2,[-2.04101562 -1.71582031  4.12890625],0.9950382164356303
我的Gain/Loss($)終於變綠色的了...真令人感動T_T,0,[ 1.67773438 -1.52050781  0.94628906],0.6570099763458522
保羅今天又可以發文了,2,[-2.453125   -1.14257812  3.921875  ],0.9920428396969935
新聞網址： aa922028cae52ed1adf/share ABF族群股價最新開啟新一輪飆風，族群高價股王南電（8046）股價步步進逼500元整數大 關，外資圈賦予最高666元目標價，看來非遙不可及；景碩（3189）繳出優異財報表現， 高盛、凱基投顧把股價預期升至320元，同列市場最高。 景碩第三季營收比公司經營管理階層自估值高出一成，令市場驚喜的是，其單季毛利率 33％，優於市場估計的29.2％。 凱基投顧說明，景碩受惠ABF營收占比由前季27～28％上升到29～30％、單位售價上漲 、BT量產順暢加計漲價效應、子公司統碩獲利，以及隱形眼鏡事業認列獲利皆持續季增， 加持毛利率大大優於預期。 高盛證券指出，景碩最大的優勢在於，2021、2022年持續與奪下市占的美系CPU關鍵大 客戶緊密合作，不僅有助景碩未來持續在運算市場提高存在感，更確保景碩搭上接下來需 求強勁成長商機。 南電身為ABF族群股王，市場對其基本面信心度高，展望2022年，券商投顧研究機構指 出，因ABF載板規格持續提升，單顆ABF載板所耗用面積持續增加，預估市場對於ABF載板 的需求將持續增加。 摩根士丹利證券認為，對ABF廠商來說，受惠於半導體企業的補貼與簽訂長約（LTA）意 願，無論在投資或是折舊方面的風險都下降不少。因二線客戶願意支付更高金額來確保獲 得足夠產能，因而使南電具備高定價優勢，給予「優於大盤」投資評等與580元股價預期 。 心得：今天南電破500了哭阿 連最漲不動的欣興都快破200了 難怪朋友都說不要沒事去空南電 會變成燃料  --,1,[-2.48046875  3.4765625  -2.84375   ],0.9956321978114028
ABF太狂了  不死鳥,1,[-0.66113281  0.62451172 -0.45922852],0.6192717125365413
188失效?,2,[-2.39257812 -1.64550781  4.46484375],0.9967392751685396
Yes!!賺爛了??  翻了??,1,[-2.98242188  2.69140625 -1.53710938],0.9823098766727847
欣興500,1,[-1.1953125   1.26367188 -1.68652344],0.8788494986897096
苦惹，新興賣在178,0,[ 5.12109375 -2.45703125 -1.23925781],0.9977647293666374
厲害,2,[-2.92578125 -1.35742188  4.234375  ],0.9955149506334804
無限大啦,1,[-2.52148438  1.32324219  0.11871338],0.7568730724369713
真的厲害,2,[-2.93164062 -1.29492188  4.1875    ],0.9950558595781587
あじのもとÒ捋糷]創歷史高耶 XD,1,[-1.73730469  2.01367188 -1.9375    ],0.9590238443940569
被倒貨哭哭,0,[ 5.23828125 -2.58203125 -1.47265625],0.9983835986255002
妖啊,2,[-0.48876953 -0.75195312  1.40332031],0.7894978316061113
妖,2,[ 0.02078247 -0.73193359  1.39746094],0.7292218248827197
幹新聞出了就涼透,0,[ 4.46875    -2.1015625  -0.77929688],0.9933849138712821
賺爛了,1,[-2.66796875  3.9296875  -2.859375  ],0.9975165985702844
恐怖垃圾股,0,[ 5.18359375 -2.55664062 -1.28027344],0.9980102413779023
天啊 這次不能跟哲哲對做 會尬爆,2,[-1.81933594 -1.6953125   4.54296875],0.9963348870973175
被倒貨,0,[ 5.20703125 -2.44921875 -1.5234375 ],0.9983357231512123
新聞一出 天崩地裂,0,[ 5.3359375  -2.58203125 -1.52441406],0.9985893063914729
