text,label,raw_outputs,probability
永豐大戶數位戶三折，請私訊，謝謝,2,[-2.41015625 -1.50390625  4.16796875],0.9951913740708809
求入群組,2,[-2.75585938 -1.59960938  4.48828125],0.997024340638479
繼續抱……,1,[-1.69238281  2.00585938 -2.01171875],0.9589902018985157
樓上不怕領完更跑不掉唷，除完當天開盤直接跌停鎖死,0,[ 5.1484375  -2.32421875 -1.43457031],0.9980517056510888
期貨價格不等於現貨價格,2,[-2.58789062 -1.6796875   4.33984375],0.9966005676255896
富邦0.2% 20是怎麼談的阿 有啥條件嗎,2,[-2.671875   -1.6171875   4.56640625],0.9972261692305618
殺價競爭沒賺頭,0,[ 1.34375     0.28710938 -0.33374023],0.6516933766062682
也是+～迷..我想問的是樓主怎知道身材結實..(羞)不是每天都穿西裝包緊緊嗎.....我也很喜歡萬寶龍抽出來那瞬間敲板子  好帥~,2,[-1.97460938 -1.49511719  4.03515625],0.9936213797756869
謝謝鬆哥,2,[-2.72265625 -1.43066406  4.25390625],0.9956871813381566
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
信用卡流通數不准確，手上也辦一堆拿禮物就沒用過的opp9876你說的沒錯，會吃掉2季獲利，且橘子Q2傳統上都是低點，目前60往上追較有風險。但續約金付款部分，我n年前稍微確認過似乎是按合約期限攤提，現在看橘子財報，也有註明到這點。個人認為這應該不是Q2要賣美國管制品華為又不是第一家，被中興出賣就賠點錢美股5/15收盤又上漲了!,1,[-2.953125    2.49609375 -1.43945312],0.9767201910115911
真的可以告那位了,2,[-2.41015625 -1.47167969  4.34765625],0.9958856535436896
 我無聊google估到的東西 看起來也是金融相關的工作,2,[-2.37304688 -1.50292969  4.52734375],0.9965993755504731
這跟之前的抄底王是不是一樣做法？,2,[-1.88867188 -1.05566406  2.6171875 ],0.9648337205150138
上上樓。更神。,2,[-2.72460938 -0.91259766  3.5078125 ],0.9861991436971871
好慘=  =  週四買在高點  周五一個跳水  我又在玉山新聞一出就去掛單漲停買 ，隔天漲停打開就被洗下車Q這篇好強！,1,[ 0.23144531  1.80273438 -2.03125   ],0.813404608374608
宇峻我也是自己分析後 估Q1能有個1.6 才進的 財報開來不如預期我也認了ORZ,0,[ 1.45605469 -0.01353455  0.34545898],0.6412794189155677
宇峻要等授權IP出去 新聞亂吹2.0 也亂寫免出廣告費反而Q2的獲利會比Q1好 如果能在Q2授權給老共 就有戲Q2可以觀察智冠跟網龍 主要是黃易的貢獻,2,[-2.00390625 -1.61914062  4.05078125],0.9942384181509644
