text,label,raw_outputs,probability
最後一次做報告了~本人已經融資滿倉~ 均價 17.9~若在配股配息前無跌破1508月恐慌低點~會參加除權息對帳單也不貼了平日盤中閒聊與大家分享也只有被酸,2,[ 0.50048828 -0.50439453  1.64746094],0.6974157184416061
線圖不錯跟一張~,1,[-2.70117188  3.8515625  -2.87109375],0.9973773483216781
投信連賣多天後，昨天轉買，還有戲？,1,[-1.28222656  2.40234375 -2.97265625],0.9711199797325357
原PO說的三周停損還沒到，不用急呀,0,[ 2.06640625 -0.24523926 -0.38989258],0.8439888351476136
2017/05/26 股東會不妙惹..,0,[ 5.04296875 -2.43945312 -1.22949219],0.9975555199651499
真的不妙,0,[ 5.0234375  -2.48046875 -1.24511719],0.9975600742778266
學個乖 勿信網路明牌 停損了,0,[ 4.50390625 -2.08203125 -0.80712891],0.9937232000216742
從3189近期的弱勢 應該可以推測i8要延期了,0,[ 1.1953125   0.65332031 -0.3515625 ],0.5572580561829839
不知道可不可以建議標的文以後不能綁祭品？賺錢要分紅另外po，留給大家推文討論的空間，不然都被排隊雞排給淹沒，而且熱度過高容易被有心人操弄？！,2,[-1.95214844 -1.54003906  4.2734375 ],0.9950593395193642
我就說最近你講到今年了 唉 今天景碩跟昨晚蘋果哩?我也希望漲呀 但事實就是人氣不在這 這幾天量縮更多,1,[-0.39477539  1.625      -1.88671875],0.8601922356664518
我也希望大家都賺錢，但是這是不可能的，那誰來賠？股票高調通常不會有好事，標的這麼多，非得要做這隻,0,[ 0.7265625   0.63964844 -0.35107422],0.4430356088462351
沒人被釣,2,[-2.32421875 -1.61328125  4.0078125 ],0.994629897191485
沒人被約,2,[-2.40625    -1.48144531  4.30859375],0.9957475225730096
~~寫太爛嗎..還是這檔這麼不熱門,2,[-0.09881592 -2.          3.00195312],0.9508059009969431
別難過 不忍噓,2,[-1.11035156 -1.30371094  2.42578125],0.9495496962573906
沒人分析樂華藥，悲憤,2,[ 0.17663574 -1.96289062  2.3359375 ],0.8857473257772289
曾經紅極ㄧ時現在都炒中裕浩鼎,1,[-2.07421875  1.87402344 -1.71972656],0.9553072785793469
再多看幾天,2,[-2.16992188 -0.77734375  3.01367188],0.972591891789103
這檔每次kd向上都以盤代漲，很恐怖，而且有券商固定倒貨。也許短線會小彈，但跌多漲少，很心酸,0,[ 2.22851562  0.07397461 -0.77490234],0.8579466878957513
這檔連法人都玩不贏  一直被表,0,[ 2.203125   -0.85498047  0.27685547],0.8384568003642844
我也是苦主：(,2,[-1.30761719 -1.64453125  3.91210938],0.9908146178932481
反指標無庸置疑,2,[-2.81445312 -1.50585938  4.46875   ],0.9967809193427795
