text,label,raw_outputs,probability
台新請站內,2,[-2.4140625  -1.48144531  4.28125   ],0.9956397697159273
211,0,[ 3.609375   -1.62011719 -0.57617188],0.9798444736069105
結果AMD又漲惹超過一倍，哀 鄉民程度就這樣而已還在抱耶,2,[-2.50976562 -0.4074707   1.85449219],0.8953593906361298
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
這支還有人持有嗎?,2,[-0.25854492 -1.4921875   2.49023438],0.9236626227126393
繼續數,1,[-2.85546875  2.32617188 -1.31347656],0.9691046008428932
已賣,0,[ 5.234375   -2.6015625  -1.26660156],0.9981063494344352
永豐站內+1 已有大戶 想開大戶投 謝謝,2,[-2.18164062 -1.3828125   3.69921875],0.9910805994938333
借這篇徵求有25折的私信我 謝謝,2,[-2.76367188 -1.46289062  4.45703125],0.9965949360576509
今天是好點2Q大驚喜,1,[-1.70117188  1.70019531 -1.2578125 ],0.9214467335195277
爛透了這作者,0,[ 5.23046875 -2.54101562 -1.31542969],0.9981458638454364
結果幾天而已 XD,2,[ 0.32958984 -0.64355469  1.64941406],0.7309147899123496
套牢中+1，這支可能要等疫情完全過才漲的起來...,0,[ 1.88867188 -0.0165863  -0.56738281],0.8100072120137148
科技股最近應該會整理（資金流動） 中長來看FANG多我今天跑了 有點後悔 是不是可以再接？,0,[ 2.86914062 -0.26538086 -1.27929688],0.9440110432083867
樓上不要追高，怕又是凱基幫玩隔日沖,1,[-2.45117188  1.54980469 -0.57568359],0.8789876385997469
好喔 再觀察,2,[-2.62890625 -0.89746094  3.23828125],0.9815260924035619
昨天有拉回喔，差一點碰到季線，算不算測試成功。你沒買嗎？,1,[-2.70703125  2.3671875  -1.56640625],0.9748211715991764
請問各位高手 現在買算追高買？？？？？？？？？,2,[-2.24609375 -0.77929688  2.68359375],0.9628644337585562
噴了 朝聖推 打臉一堆人,1,[-3.296875    3.51367188 -1.78417969],0.9939326182516212
沒回測沒碰季線，原po不買。我猜碰到了，他也不敢講這麼多廢話有種就空tsla,2,[-0.15771484  0.08270264  0.83203125],0.5421950124253426
套牢了嗚嗚嗚嗚,0,[ 5.328125   -2.55859375 -1.51269531],0.9985571585377628
良心建議，能走要走,2,[-0.91796875 -1.65039062  3.37304688],0.9801299471917184
這兩天經濟部同意市場派開股臨會 打臉樓上一群帶風向的網軍每天股價都好疲弱天天都綠K欸,0,[ 4.63671875 -2.15429688 -0.89111328],0.9949274387007897
55踢,0,[ 3.16210938 -1.00195312 -0.63427734],0.9633948207273451
game on!,2,[-2.9609375  -1.36425781  4.30859375],0.9958825377392466
Q2爛的要死 可惜沒在空 準備變成康友第2了,0,[ 2.37109375 -0.32128906 -1.27636719],0.9142634876685597
2929出絕招啦，公司要買回，區間30～60,1,[-2.5390625  2.3828125 -1.6484375],0.9755739846828945
恭喜加碼,1,[-2.59570312  3.86914062 -2.97070312],0.9973793805167723
我不開心...我是攤平 找時間點要來賣了,0,[ 4.27734375 -1.93261719 -0.75585938],0.9915448831994881
我才剛上車…還不快發車北上嗎,1,[-2.34765625  3.3515625  -2.72851562],0.9943950145296309
要注意一些功能，有些有移動停損，或者閃電下單，如果要玩當沖又是新手，可以參考台新的閃電下單，他是三竹的,2,[-1.56738281 -0.96484375  2.7265625 ],0.9628458289267466
國票蠻蝦的，買了之後隱波根本溜滑梯，而且他BIV一開始低後面只會更低輪還會漲停嗎,0,[ 2.58789062 -0.34619141 -0.97949219],0.9247193782978398
圾,0,[ 5.30859375 -2.6015625  -1.40136719],0.9984168015296074
快嚇人嗎=.=,2,[ 0.65087891 -0.71972656  1.36523438],0.6196479883852191
結果發現 好像一山還有一山高 苦連,2,[ 0.86083984 -1.05664062  1.57617188],0.6406536766537496
