text,label,raw_outputs,probability
前天就已經把部位清超過一半惹~顆顆,0,[ 1.96289062 -1.11621094  0.54199219],0.7767005275045943
今年給外豬玩個幾週，屁股就翹起奶了，鴿只好用力給,1,[-1.59960938  1.71875    -1.73632812],0.9365075679724497
聯合健康烙賽，貢獻超多,1,[ 0.78955078  1.56933594 -2.72851562],0.6793006400266985
你肛下去%%%,0,[ 5.2578125  -2.62109375 -1.27441406],0.9981689510191931
台指夜盤今天終於回神了，前幾天幾乎不會動,1,[ 0.00875092  2.2109375  -2.90039062],0.895584506207957
VIX 下週翻正啦,0,[ 1.36425781  0.63574219 -1.59667969],0.6517225747765746
V不太起來 救命啊,0,[ 3.41796875 -1.26757812 -1.109375  ],0.9803565592024854
油好噴.....,1,[-2.69335938  3.89648438 -2.86132812],0.9974703927034302
Vix 7~7.5建議獲利了解,2,[-2.38085938 -1.56054688  4.10546875],0.9950389690881672
Vix或成最大贏家,1,[-2.44335938  2.79101562 -2.02734375],0.9867672660773301
今日買的股票全數套牢,0,[ 5.28125    -2.49414062 -1.42382812],0.9983580799160571
空軍重返榮耀,1,[ 0.85888672  1.45214844 -2.01171875],0.6313806450068651
道瓊這波最低到最高4786點 感覺回個一兩千點也不算過分,1,[-0.66552734  1.0234375  -1.03222656],0.7617779837120843
真 死貓跳,0,[ 5.16015625 -2.50390625 -1.375     ],0.9980827839568394
油又漲回川普靠夭點了@@ 有人在做多跟阿川對做嗎@@?,1,[-0.89013672  0.79931641 -0.1307373 ],0.6332508710645243
跌一天 就說套牢 笑死,0,[ 2.8125     -0.64648438 -0.76269531],0.9438666872987457
川普快生氣了 你們在給我漲油價...,2,[-1.57421875 -1.4140625   2.72265625],0.9712639787422587
油會不會哭下去的是我川，買起來的也是他..,2,[-1.45214844 -1.47558594  3.4375    ],0.9853441492217978
美股是不是壞掉了，怎麼會跌,0,[ 3.02929688 -0.31811523 -1.44238281],0.9554717942265066
這波心理上也夠虐了  不管是多還空,2,[ 0.13671875 -1.3359375   2.23632812],0.8691144814547211
 V起來,1,[-1.91894531  2.828125   -2.05664062],0.9840214839691367
空軍都爽假日，就算今天跌1000點，禮拜一繼續嘎嘎=.=,1,[-0.65966797  1.37988281 -1.78125   ],0.8529040386882882
下週一VIX會到12塊哦！,0,[ 2.97265625 -0.71044922 -0.98388672],0.9576031753684411
川普沒空生氣氣，跟老朋友敘敘舊中,2,[-1.89941406 -1.79492188  3.89257812],0.9936012588758713
別再妄想被動滿手庫存還能再起,1,[-1.80371094  2.37890625 -2.49804688],0.9776330106939832
多多後悔今天收盤沒跑了以為只會跌今天嗎？禮拜五還有一根大棒棒在等多多,1,[ 0.25463867  1.8671875  -2.29296875],0.8230561717522804
空軍還行嗎？根本灌不下去,1,[-0.57617188  1.265625   -1.73046875],0.827462324902944
結果今天收+1點,2,[-2.42382812 -1.078125    3.83984375],0.9908659862014032
怕什麼，我今天買股票我驕傲，大不了存股存起來,1,[-2.32617188  2.9921875  -2.51367188],0.9911159507840371
