text,label,raw_outputs,probability
持續了呵呵,2,[-2.96875     0.38183594  1.94335938],0.8215758036789349
呵呵我還是在這喔禁言結束我出來啦 力智投信一直買 看好了,1,[-2.6171875  3.6796875 -2.6640625],0.9964131610277547
還在跌 幫QQ,0,[ 2.8125     -0.21594238 -1.20605469],0.9377609155226417
準備漲呃 真的有人會盲從那些圖？ 不都是反串或當梗圖搞笑用的這樣股板就不歡樂了,2,[-1.84765625  0.05718994  1.12695312],0.7172792611527188
白癡政策 拜託不要鬧了,2,[-2.75390625 -1.50976562  4.421875  ],0.9965926379029992
大盤怎麼一路往下滑....,0,[ 5.23046875 -2.66210938 -1.33203125],0.9982173277894455
不恐慌 沒跌停 東鹼還漲停 老酥你,1,[-1.99121094  2.51367188 -2.46875   ],0.9824028849725551
性ic,2,[-2.31445312 -1.73535156  4.41796875],0.9966929199272588
勢，求解？,2,[-2.29492188 -1.23242188  3.75976562],0.9909451114455906
發科委屈,2,[-0.06469727 -1.84082031  2.37109375],0.907155812227333
巨嬰太恐佈,0,[ 4.48828125 -2.2421875  -0.82763672],0.9939303258520074
有上車QAQ,1,[-2.4765625   3.69921875 -2.81640625],0.9964533123146797
時.,2,[-2.45117188 -1.68261719  4.65625   ],0.9974213608111436
有股數98%的樣子,2,[ 0.14416504 -1.47070312  2.01953125],0.8447426091761796
要廢到笑的都可以觀察看看…吧,0,[ 1.95605469 -0.44604492 -0.0993042 ],0.8206309551102462
保存蔬菜….樂觀到爆炸XD,1,[-0.79833984  0.890625   -1.46875   ],0.7817447688858107
直吐0.0樣給照片,2,[-1.40527344 -1.7578125   4.03125   ],0.9926391376903457
但今天外資扣掉內資還有5000張的缺額誰吃掉的？散戶沒那麼猛吧盤中過她成本就殺下來...是開高走低殺尾盤有就佔50％,0,[ 2.50585938 -0.91357422 -0.05914307],0.9011850889155685
便拉,1,[-2.43164062  3.64453125 -2.89453125],0.9962711600792705
怎麼抓，如果獲利開始衰退時是否就要賣出，這樣股價會不會預先反應跌一段了，還有如果買到位階很低的（例如4414）但營收也不見起色還越跌越低怎麼辦，謝謝,0,[ 3.8515625  -1.42089844 -0.94433594],0.986782503060248
來之後，看看外資怎麼欺負台股的，這很恐怖不開玩笑,2,[-0.2512207  -0.46557617  1.18066406],0.698503703565344
er,2,[-1.98144531 -1.7890625   3.84960938],0.9935493114919086
前那個中國。擁中派會以為世界需要中國，那倒是看看以後是中國需要世界，還是世界需要中國。,2,[-2.17773438 -1.74121094  4.5625    ],0.9969971711399236
的智障操作-.-,2,[-2.703125   -1.65136719  4.53125   ],0.997221368058894
棒,2,[-1.48828125  0.05618286  1.18164062],0.7174828573012472
股版最黑暗的一天,2,[-0.82373047 -1.64941406  3.3203125 ],0.977704760220541
pg,2,[-1.11132812 -1.92382812  3.78320312],0.9893056653310497
兩手空空徒悲情朋友在拉？,1,[ 0.16235352  1.29296875 -1.70507812],0.7284812219155928
28nm做不出來的話，出給客戶的貨是哪來的？,2,[-2.31640625 -1.59960938  4.2578125 ],0.9957635240218858
呃邏輯和記憶體都分不清楚 不要在那邊自以為懂..邏輯假G連40nm都不知道要做多久了呵,2,[-2.49414062 -1.58496094  4.43359375],0.996598208754838
台股都反彈了 我大發哥還在破底==,1,[-2.34960938  3.56054688 -2.95898438],0.9958313273891148
下個驅動ic,2,[-0.10076904 -1.93945312  2.640625  ],0.9304623685551571
東鹼漲停了，心情好什麼別害人？少在那邊酸言酸語，大家都賺錢只有你沒賺,1,[-2.95703125  2.203125   -1.25683594],0.9641604287201075
ROE屌輸其他官股他說的有道理 手機本來就是景氣循環產業，買了一隻用好幾年，又不是像apple一樣有軟體的附加市場能夠獲利 不然單靠賣手機根本無法念念吃紅聯發科今年不能只靠手機撐場否則獲利必然衰退,0,[ 1.90332031 -0.69628906  0.17224121],0.7991076829473591
喊共存的不是綠共，絕大多數是反政府,2,[-2.25976562 -1.71386719  4.578125  ],0.9970850899135432
下雨地震土石流啦～～,0,[ 5.0390625  -2.3671875  -1.44335938],0.997867014530751
400我就買,1,[-1.98339844  2.109375   -1.95605469],0.9672597201984393
 賺翻,1,[-2.68554688  3.90234375 -2.87304688],0.9974878608437566
法會還沒開耶,2,[ 0.93457031 -1.109375    1.28710938],0.5574326924734616
485T一張報到 買十年了,1,[-2.47851562  3.45117188 -2.68164062],0.9951934338395926
樓上光領股利就已經0成本惹吧2014到現在股利發惹587 莫名嘲諷d數字去年庫藏股672張均價2084 公司也套牢幫QQ,0,[ 3.9609375  -1.50976562 -1.00292969],0.9889297893263846
說疫情的真的可悲 不就跟著美股跌而已  誰還在意疫大哥還有錢!!!,0,[ 2.44921875 -0.61621094 -0.41943359],0.9062821032821309
所以群益證做甚麼?,2,[-2.52539062 -1.56542969  4.16015625],0.9955099778996922
看看華碩看看陽長，怕怕,2,[-1.46972656 -0.78759766  1.75585938],0.8941930665766111
所以群益證做什麼呢？,2,[-2.51171875 -1.58300781  4.125     ],0.9953907420783246
所以群益證是做什麼的？ 解釋一下阿,2,[-2.67382812 -1.57421875  4.35546875],0.996467654583818
所以群益證做什麼呢？,2,[-2.51171875 -1.58300781  4.125     ],0.9953907420783246
群益證 爆幹正,1,[-2.52539062  1.87304688 -1.10058594],0.940367700032851
所以群益證做什麼,2,[-2.49023438 -1.60742188  4.09375   ],0.9952978375044804
咕嚕咕嚕,2,[-2.83203125 -1.58105469  4.2109375 ],0.9960899231304102
元大台灣50      -8 955,0,[ 1.39453125 -1.79296875  1.359375  ],0.4983232713613385
檢舉有用嗎?,2,[-2.83203125 -1.51269531  4.4765625 ],0.9968347693315622
只賣1/6而已 賺爛了,1,[-2.20117188  2.03125    -1.36523438],0.9541911953289742
去年買的,1,[-2.08007812  2.41210938 -2.24804688],0.9797571312543334
小公主概念股,2,[-1.80859375 -1.72851562  4.23828125],0.9950964850016192
這種老闆還是算了,2,[-1.04199219 -1.84667969  3.93164062],0.9900873656066497
水手沒玩夠啊？,0,[ 4.65234375 -2.38085938 -1.01074219],0.9956649857661493
幫大戶擔心河河,0,[ 2.25390625 -1.18457031  0.51708984],0.8276818884400964
即將停損了,0,[ 5.2890625 -2.5390625 -1.5390625],0.9985209325258928
差不多這樣,2,[-1.40429688 -1.46289062  3.53320312],0.9862547394787605
連三年叭叭叭,1,[-0.28808594  0.13085938 -0.38110352],0.44305459356604027
沒有fu糗,2,[-1.3125     -1.77832031  3.64648438],0.9887030976211792
怎麼還一堆人聽不懂XD 就說避險商品損失的話 標的一定是利益可以抵銷了 更何況110年以前早已經累積5.7億避險工具評價損失了 這幾個月才不過多個1億 導致累積損失達公告門檻 要是對獲利有影響 前兩年早掛掉了 結論就是整體事件對公司獲利沒啥影響,2,[-0.94189453 -1.36523438  2.59765625],0.954167105144746
還是下去..,0,[ 5.28125    -2.69335938 -1.28613281],0.9982534953428566
不評論股價 只是這件事對公司損益真的沒影響 雙邊交易不能只看一邊的情況,2,[-1.84765625 -1.73730469  3.88867188],0.9932166905197292
聽不懂的多一點比較好，才有機會錯殺,2,[ 0.515625   -0.82470703  1.53710938],0.6876118023463316
但我今天忍不住加碼..,1,[-2.65234375  3.1640625  -2.58203125],0.9938643515807924
開獎、自行記ID大盤+0.64%。作個紀錄,2,[-2.16601562 -1.11230469  2.921875  ],0.9766853324687013
借款匯兌大概5.1億 我猜差額的部分是利率波動&手續費 因為這塊標的的變動是不會隨時調整的,2,[-2.30664062 -1.51757812  4.234375  ],0.9954016498251897
話說國外有在作太陽能板底下的菜園 不知那種成本多少 用的是分割成好幾塊的小板,2,[-1.48339844 -1.54199219  3.60546875],0.9881626531232441
總經理身材有料,2,[-2.4609375 -1.3671875  4.4453125],0.9960244160846424
現在你靠這家賺的錢是犧牲台灣未來的，真笑貧不笑娼,2,[-1.41699219 -1.74316406  3.59960938],0.988719112340602
說公司噁心的是不是沒出過社會啊,2,[-1.421875  -1.828125   4.0859375],0.9932891804537352
看到國債殖利率4就可以關掉了，笑死,2,[-1.71484375 -1.05078125  2.6484375 ],0.963874581606891
賣五千億還在萬七，你退休金都被賺走了,2,[ 0.01326752 -0.77587891  1.36328125],0.7262214771825602
繼續賣 大哥還有很多張可以賣 加油,0,[ 4.19140625 -1.72363281 -0.92578125],0.9913834811831769
賣這麼多還有萬七？,0,[ 1.74609375 -0.86425781  0.69628906],0.7024865498248565
別人恐懼我貪婪，別人貪婪我皓呆,1,[-2.22460938  2.1640625  -1.83398438],0.9701497942667217
臺股聚寶盆，好盆不提嗎？,1,[-1.32910156  1.42773438 -1.85546875],0.9082649938044324
可悲台股，金管會還不限制外資只買不賣,2,[-1.00488281 -1.45800781  2.23046875],0.9395348762387391
992327,0,[ 5.34765625 -2.5859375  -1.55664062],0.9986398922703
第一天知道小兒就是個垃圾嗎XD,0,[ 2.28515625 -1.88476562  0.67138672],0.8233237628839519
這只是剛開始,0,[ 1.40039062 -0.18041992 -0.00249863],0.688850535654164
今年至少賣超二兆以上,0,[ 3.58007812 -1.84570312 -0.31347656],0.9758245095687788
台股殖利率高 沒差啦,1,[-2.6796875   3.44921875 -2.59960938],0.9954809251014084
誰在買,2,[-1.7265625  -0.26635742  1.91308594],0.87768106043749
沒差台股錢多盡量賣,0,[ 4.7734375  -2.09960938 -1.16894531],0.9963522713839194
今年還很長～～～～～,1,[-2.734375    3.44335938 -2.63671875],0.9956558322516812
小兒有種全賣,0,[ 4.96875    -2.46875    -0.91503906],0.9966383677445844
出金出完 台股指數就會跌倒9千點 歷史借鑑,0,[ 4.328125   -1.98144531 -0.72265625],0.9918439258583746
垃圾小兒,0,[ 4.94921875 -2.48632812 -0.90478516],0.9965536209556396
5414，我死一死，外資會認錯買回的XD,1,[-0.62890625  2.18164062 -2.89453125],0.9377205031946709
爽啦台積電買回來,1,[-2.60742188  3.5703125  -2.57421875],0.9957974309285459
買100翻倍後賣100 再買50翻倍後再賣100 買賣額歸零但手上實際上還有200....打錯 買賣額甚至變成負的,2,[ 0.03067017 -1.53125     2.265625  ],0.8853962938827671
沒事GG還太貴,2,[-1.01757812 -0.74804688  1.62988281],0.8594216405493702
ok的 不是整天說要把台積買回來。現在進行式 很好啊全部的退休基金 全部換成台積啦。 對抗通膨綽綽有餘,1,[-2.47851562  1.78808594 -1.02929688],0.9312794659940005
繼續存,1,[-2.4921875  2.421875  -1.4609375],0.9728237552508351
可憐  營收創高獲利沒增加,1,[-2.15820312  2.35742188 -2.16015625],0.9786151117540515
存款不錯存股不錯控股公司 本業0成長,1,[-2.65039062  3.63867188 -2.77148438],0.9965109490126736
今年EPS上看6元，明年看會不會配到4元捅到鼻子跟拳頭大了,1,[-2.12695312  2.8515625  -2.6015625 ],0.9889561550174895
中國在下一盤大棋，終成最大贏家,1,[-2.28515625  1.85546875 -0.86914062],0.9246547700201024
拜託停到八月暑假完好嗎？,0,[ 2.984375   -1.16796875 -0.10797119],0.942397964569797
慶豐帝只是愛面子,2,[-0.85595703 -1.72851562  2.86132812],0.9666932664249406
