text,label,raw_outputs,probability
買貴了吧 我買199的 用到快退伍了,1,[-1.72460938  1.98925781 -2.02539062],0.9592948684297445
請問去哪買199? 我網拍找最便宜只有找到200後來在石牌面交,2,[-1.70019531 -1.234375    3.078125  ],0.9786554070207071
1塊我給你...別再找了,2,[-0.83056641 -1.11523438  2.0390625 ],0.9095966756346041
元大3.5折+1,2,[-1.77929688 -1.66894531  3.78515625],0.9919548546665393
今天半年度EPS和去越南設廠的新聞出來了，算是滿重要的兩個事件，要搭配Shimano在7月宣布至新加坡設廠一起看。 當一個公司積極擴張，財報和產品又是呈低調到爆,1,[-2.34765625  2.07226562 -1.40820312],0.9589307729125417
買貴了吧 我買199的 用到快退伍了,1,[-1.72460938  1.98925781 -2.02539062],0.9592948684297445
請問去哪買199? 我網拍找最便宜只有找到200後來在石牌面交,2,[-1.70019531 -1.234375    3.078125  ],0.9786554070207071
1塊我給你...別再找了,2,[-0.83056641 -1.11523438  2.0390625 ],0.9095966756346041
6/23的文你也在挖,2,[-1.72070312 -1.15625     3.34960938],0.9829704765890921
為何文末要自問自答 自打自臉,2,[-2.50390625 -1.54492188  4.578125  ],0.9969773314566761
七月營收出來了 想知道大大怎麼看呢,1,[-2.58398438  0.72753906  0.15710449],0.6243209270939014
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
万里印刷08385.HK 一周後股價剩下 1.1120.112確實是仙骨詐騙,0,[ 3.8984375  -1.72851562 -0.58789062],0.9853561820265307
整天抬轎 之前楠梓電最後勒？套一堆跟單仔,0,[ 4.3046875 -1.609375  -1.296875 ],0.9936473330917276
減資前40買45出 那時剛畢業小賺零用錢 謝謝陳爸,1,[-1.96484375  0.83984375 -0.3293457 ],0.7293178444663513
恭喜了，好消息來的很快，不知道這樣會拉幾根？不過今年eps遲早30，本益比10就是300，等下去絕對有股價超過300的一天，只是短期看來主力就是要洗一波折可憐，一發文果然就回檔,1,[-1.45996094  2.24804688 -2.54882812],0.9682586974046251
北韓更奴，可以建議蓋在北韓,2,[-2.28320312 -1.67675781  4.4921875 ],0.9967754639990815
營收900......多少公司營收上億股價才不到50,1,[-1.82421875  1.05859375 -0.55761719],0.7970495917138736
小弟也是賠了不少，大學暑期輪班跟去年一畢業應徵固早報到變固夜，傻傻撐了7個多月的薪水全賠光了，身上只剩不到5萬，一台國產轎車沒了，該慶幸不需給家裡孝親費，最近想起來真的很不是滋味......,0,[ 2.89453125 -1.26660156 -0.19812012],0.9425325115825464
有唱有推！,2,[-3.02539062 -1.19433594  4.234375  ],0.9949337749551034
結果今天跌2趴多，真是摸不透市場,0,[ 3.13476562 -1.41210938 -0.10455322],0.9525706869395578
為什麼要買DR,1,[-1.08007812  0.52148438  0.13146973],0.5323032887801481
993714......,0,[ 5.33203125 -2.61914062 -1.52539062],0.9985980973067379
不到10億資本額的股票看技術面 也只能科科 進去跟賭博沒差別,2,[-1.89355469 -1.53710938  3.7578125 ],0.9915424234668931
美國房價過去一年整體來說漲翻天  一些房地產crowdfunding的投資也都是賺的  會挑到這種股票真的是...,1,[-2.35742188  0.640625    0.11907959],0.6084624162279474
單機過去一直有做，但是扶不起來，今年還有幫三國戰以為拉了高鐵 國五就不會塞 真的是天真就算再拉一條直鐵來 國五一樣塞到翻過去雪隧就那兩線道 限速低成狗 路隊長一堆不要上股版,0,[ 2.10351562 -0.34863281 -0.62939453],0.8687054585533519
轉職當咕嚕仔，把生活重心放在專門推文留言咕嚕,2,[-1.76660156 -1.68066406  4.04296875],0.993772488675052
樓上的T大，對阿，果不如其然，他昨天就講航運，鋼鐵就沒說了，拼命說華泰跟面板那些炸掉，鋼鐵昨天開後續肯定還有戲 短期600沒問題啦,1,[-0.60058594  2.10546875 -2.77148438],0.9307346958198329
