text,label,raw_outputs,probability
小賺一波 3QQ剩94 說好的140呢 嗚嗚嗚,1,[-1.88671875  2.04296875 -2.13671875],0.9662273573411676
我續抱......995....,0,[ 5.28515625 -2.62890625 -1.5078125 ],0.9985150080587935
好奇 還持有嗎？,2,[-2.31835938 -0.56396484  2.67773438],0.9561493444226836
140可以賣了,0,[ 4.51953125 -1.96386719 -0.97216797],0.9943822939234301
139.5下車,0,[ 4.20703125 -1.58105469 -1.234375  ],0.9926570910460492
問過了，中鋼今年零股只能電投或自己親自會場領，當天不給代領應該說，股東會當天只能親自出席領取紀念品，連整張今天收111.5,1,[-2.109375    0.72558594  0.44921875],0.5502804525394194
配7元而已......可惜,1,[-0.46899414  0.40405273 -0.1529541 ],0.5023615144413883
樓上臉很腫,2,[-1.62695312 -1.74121094  4.34765625],0.995212558146182
但是每天外資都吃到爽耶QQ,1,[-1.86914062  2.2578125  -2.16601562],0.9726489104468209
14有跟單空 剛有錢13.4再加碼 一年前買這爛股虧過錢 復仇之戰,1,[-0.34741211  1.49902344 -1.81054688],0.8372891768325081
科科,2,[-2.56640625 -1.68261719  4.54296875],0.9972122233190812
馬的 外資鐵了心要賣,0,[ 5.08984375 -2.44921875 -1.21875   ],0.9976530335221648
比萬泰科這支懶股容易便當錢,1,[-2.28320312  2.87304688 -2.47265625],0.9895778956456932
今天要被洗出場了,0,[ 5.12109375 -2.38867188 -1.41601562],0.9980075981328128
一週過去，股價幾乎不動。某投顧還是叫新會員買進，但我看連22元被套牢的和20元附近買的，要21元解套都要花不少時間了，更不用說還上看30元這種天方 一些看法,0,[ 2.08007812 -0.47192383 -0.09033203],0.8388865509147468
在盤整幾天後 這兩天表態回到79 法人籌碼稍微注意囉,1,[-1.64550781  1.08398438 -0.30639648],0.7609001549792554
你不覺得這新聞發得很故意嘛?,2,[-2.50390625 -1.48339844  4.4140625 ],0.9962776597977498
多一個小米音響市場,2,[-2.50195312 -0.47241211  2.33203125],0.9358956195646989
法說我整場聽完了 2019Q1 EPS 0.08....預估消耗庫存速度至正常水位是1年~1年半25了 小補兩張看看囉,1,[-1.46484375  1.52734375 -1.68847656],0.9171787912899094
等年線上穿三年線就衝衝了，我相信很多人再等這個技術指標,1,[-2.94726562  2.39257812 -1.10351562],0.9660788530861965
我講是講得很悲觀  但是今天低點24.7的時候還是不爭氣的在捕兩張再連兩天抄底  有一點說不出的快感,1,[-0.88964844  1.19042969 -1.31738281],0.8289353749070489
