text,label,raw_outputs,probability
==============108/01/21台股資訊重點整理，供股民做投資參考============= 台  股  9836.06  ▲46.91 (+0.48%)  958.27億 台指02 9820      ▲41 (+0.42%)    115 290口 盤後02 9903      ▲82 (+0.83%)   36 505口 摩台指 350.0      ▲4.2 (+1.16%) 八大公股        -21.93億 台指期未平倉口數 自營商 -2 705(+1 550) 投信 -23 350(+214) 外資 +52 332(-55) 台指選未平倉口數 自營商 +15 425(+6 009) 投信 -2 019(-730) 外資 +43 187(+2 085) P/C Ratio  132.60% (+5.46%) 最大未平倉量        Call 10000 Put 9700 最大未平倉變化量  Call 9950 Put 9850 -- 道瓊工業   24706.35 ▲336.25(+2.06%) 那斯達克    7157.23   ▲72.76 (+1.03%) S&P            2670.71   ▲34.75 (+1.32%) 費城半導體 1228.33 ▲27.57 (+2.30%) 紅包行情天天噴 天天開盤數鈔票 --,1,[-2.55859375  2.50390625 -1.84667969],0.9811338097246131
今天上太空？,1,[-0.25708008  1.30175781 -1.38867188],0.7823304764410097
雯晴早,2,[-2.09765625 -1.60351562  4.32421875],0.9957282091780422
樓下我老婆,2,[-1.92089844 -1.70019531  4.26171875],0.99538143529272
封關前能再看萬嗎？,1,[-1.92285156  1.40039062 -0.96337891],0.8848768333342514
抓頭？,2,[-2.52734375 -1.14648438  3.671875  ],0.9899901606566627
今天開高走高出量我就要跑了,0,[ 5.28125    -2.484375   -1.70214844],0.9986506118203038
(灑花),0,[ 4.5703125  -2.25585938 -0.92382812],0.994831065342449
玉山嫂 早～,2,[-1.70605469 -1.33007812  3.296875  ],0.9837651579636468
開盤大漲做多等抬轎數錢股市賺錢濠煎蛋,1,[-2.46679688  3.61132812 -2.78515625],0.9960557388263752
天氣冷狂喝玉米濃湯豪簡單,2,[-2.62695312 -0.04168701  2.09765625],0.8876215101149422
雯晴今天穿的衣服可愛,2,[-2.03515625 -1.44140625  4.19921875],0.9945187072384276
做多輕鬆賺 空軍繼續放心到萬點,1,[-1.90527344  2.8984375  -2.74023438],0.9883797636567248
紅包行情,1,[-2.16992188  2.13085938 -1.86328125],0.9690098678686321
玉山鴿被烤來吃了?,2,[ 0.0562439  -1.03027344  1.9140625 ],0.8273696616225854
今天不是摩羯座不宜下單.約會,2,[-2.10546875 -1.25        3.76953125],0.9906714242623954
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
各位賭鬼早安 雯晴早安 今天空哪支呢 ？,0,[ 1.109375   -0.27416992  0.62353516],0.5359434120495559
股板各位大神早,2,[-2.76367188 -1.03027344  3.46679688],0.9870595319963112
股板大神早安，今天有穿暖嗎？,1,[-2.25        0.99658203  0.42431641],0.6237709435337622
9958跌停板 2027漲停板 兩樣情,0,[ 3.6640625  -1.328125   -0.81933594],0.9822355279042296
唉 一直賠賠賠,0,[ 5.19140625 -2.49023438 -1.26855469],0.9979780222483874
雯晴眉毛越畫越濃,2,[-2.74609375 -0.74414062  3.15039062],0.9774196461830382
雯晴真的被玉山鴿養胖了,2,[-0.64746094 -1.03613281  2.0625    ],0.8995635165128053
樓上有照？,2,[-2.8671875  -1.46972656  4.3046875 ],0.996141050519197
今天好冷,0,[ 5.1953125  -2.61328125 -1.23730469],0.9979895847398997
3406空軍保重,1,[-0.4675293   1.66015625 -2.16796875],0.8765294227136081
難道只有我賠錢,0,[ 4.51171875 -1.88671875 -0.98583984],0.9942720814778206
空軍聽令 : 今日絕佳空點，等待我指令，空玉晶光、橘子西捨老爸是大安區地主，光土地就好幾塊了，每天賠錢賠不完,0,[ 1.63964844  0.67724609 -1.23242188],0.6951416071968343
開高就該跑了  不用等走高(應該會收跌吧 落袋好過年?,0,[ 4.44140625 -1.56152344 -1.47070312],0.9948487005555737
你才胖，你全家都胖！,2,[-1.88769531 -1.61914062  3.8359375 ],0.9925141005908643
難道只有我會在開盤後才賠錢,0,[ 1.03027344  0.28173828 -0.37817383],0.5822139449400165
推西捨田僑仔,2,[-0.1282959  -1.90136719  3.09765625],0.9556004372136438
