text,label,raw_outputs,probability
看完了  你的臉書記錄也很精彩  棒！！！,2,[-2.58984375 -1.43457031  4.4453125 ],0.9963379663775814
讚！,2,[-2.765625   -1.05664062  3.76171875],0.9905472874111941
要噴了！外資一直買,1,[-2.58984375  3.94726562 -3.01171875],0.9976070091366963
"認為不是遊戲大小的問題，而是產品是否能找到市場呢？黃易手遊已經出過一次了，還記得它的成績嗎？吞食主要不是吃台灣市場(戀愛盒子好像不太行？)，而之後那些""大""遊戲會在哪賣座呢？跟吞食天地一樣市場嗎？是否又會跟之前黃易手遊一樣情況呢？若是有其他原因看好網龍則無評論，但若僅是看好""產品""本身，網龍目前是否已找到出路？對2020年，甚至是今年第4季成績，都宜謹慎。(再次強調，僅論產品本身)這篇原po有個最大問題是，他可能不知道，吞食天地M在7月賣翻了...再怎麼看空也不該賭這個時間點 Orz..",2,[-0.85888672  0.24584961  1.00195312],0.6153716712544028
跌破所有支撐了 囧,0,[ 3.08984375 -0.38452148 -1.40429688],0.9595494511950021
幫守~不過有人比我更罩一直往上買XD,1,[-2.72851562  3.53320312 -2.74609375],0.9962315728050307
現在放棄 比賽就結束了 基本面好 法人就是要洗你壓低進貨 支持樓主目飆價 270 不變,1,[-1.75195312  2.53710938 -2.76757812],0.9816567325960985
140多是國外瘋奶茶新聞消息面出來前的價但是我剛沒買到幾張...有人狂吃貨,1,[-1.38476562  0.58886719 -0.24707031],0.6359627782684725
不覺得很故意嗎 這幾天的走勢 明顯有人操作,2,[-0.57910156 -1.1328125   2.3359375 ],0.9213550960916118
有點扯，沒勇氣加碼,1,[-0.84082031  1.37988281 -1.5390625 ],0.8601977607323689
哇這走勢真...酷 聽可愛哥的放長一點 有人逢低加碼嗎,1,[-1.203125    1.15136719 -1.29785156],0.8465230537685133
今天這個還不買嗎?明天跳空開上去就是轉強了,1,[-0.58300781  2.25       -2.66992188],0.9379672350183923
明天也可能跳往下,0,[ 5.28125    -2.640625   -1.47167969],0.9984721619460962
但我這邊券商本來20幾張券現在無券了而且我這家券商狂打弱勢股 鼓勵大家放空結果今天很多人被嘎空...所以短期低點很有可能就在14X~15X我的營業員被罵慘了..叫大家空六角...,0,[0.97949219 0.63525391 0.12744141],0.4683184183884186
樓上繼續逢低加碼嗎？,1,[-2.60546875  3.58203125 -2.78515625],0.9962422348788265
我買阿~剛153掛到一張 但我是要放到明年8月旺季的作短期的別學我....男子漢可能還比較穩,1,[-2.13476562  2.3984375  -2.37109375],0.9811322809864953
短線守144.5就夠了,0,[ 2.75390625 -1.046875   -0.12023926],0.9269406953058119
今天151買 終於等到,1,[-2.50195312  3.47460938 -2.671875  ],0.9953432571268664
漂亮開低走高反彈,1,[-2.55078125  3.7890625  -3.03320312],0.9971542929366505
就說別放棄吧 跟著雷大 吃香喝辣就對了 有賺記得做點公益 目飆價一樣不變 270,2,[-2.64453125 -0.67138672  2.7734375 ],0.9649282179762212
這隻基本面大好  現在正是絕佳買進時機之前只是外資在甩人，今天大戶瑞士信貸又大買了就算跌到100我也不怕，憑他在全球的布局，營收只會更創新高  不懂在擔心什麼的從籌碼看來，三個月來外資買的量大多都還抓在手上如果真的是價值流失，不會只賣這一點點,1,[-2.171875    3.         -2.76367188],0.9912635162808401
要回測60上下  10月底再來看11~12月應該能過80,1,[-1.5390625  1.484375  -1.484375 ],0.909089891126294
這隻真的漲不太動,0,[ 2.44921875 -0.65625    -0.65576172],0.9177436413992595
漲不回來,1,[-1.84082031  1.92285156 -1.83203125],0.9554734147288024
所以是為什麼呢？能透露一下嗎 在想要不要繼續攤,0,[ 2.98632812 -2.14453125  0.48266602],0.9193741742158313
不缺電 七天假 ㄧ例一休 再到最近黃國昌直接打臉總統府發言人帶風向說謊 當大家白癡？,2,[-1.86425781 -1.73632812  4.07421875],0.994399706183251
下跌?沒感啊，我大高雄持續進逼北市房價,1,[-1.34570312  1.34863281 -1.25585938],0.8760188676635767
房價才是真的無腦多,1,[-2.96289062  2.859375   -1.70507812],0.9868001049653069
如果對岸根本不構成威脅為什麼大家對他們處處設防 ?你可能沒有真的研究過M1A2的細節吧他裝甲就是貧鈾夾層然後裡面很多數據都有一些出入一說油耗450L/H 油箱又只有1100L 然後又可以跑360KM但時速只能到63KM/h參考一下其他70頓重的履帶裝置油耗大約20L/h 差很大我只是提出我部分對戰術上應用可行性的質疑都還沒提升到戰略上的問題,2,[-1.13769531 -1.41308594  3.20898438],0.9777253082783973
又轉到油耗了 跟你說 你也不看 M1引擎是原飛機用燃氣引擎 我們養得起耗油更大的幾百架戰鬥機耗油 養不起M1嗎 你用油耗來說M1的運動性好像根本不能戰鬥運動一樣 那美國用它打幾十年杖是運氣好 M1都不用動 敵人都自動送上來自爆嗎？ 埃及 伊拉克都在用M1了 難道台灣士兵就比埃及 伊拉克士兵還不懂操作M1嗎 你乾脆說說什麼戰略 戰術問題吧一直放話要講 很懂的樣子 又神神秘秘不說 到底你對M1軍購反對什麼 你有什麼更好的方法來更新我們老舊主戰車 樂意聽你詳述 不要一下子用油耗 一下子拿中共正在開發M1早有的貧鈾彈來模糊你批評M1這事的焦點 直接說你的戰略戰術考量見解吧 以及 有什麼比買M1更好的替代方案,2,[-1.94335938 -1.51464844  3.52734375],0.9894434924075839
現在只是長期的習慣在外面買來吃買到不會做菜這就是戰略上被銷弱的地方很多道理淺顯易懂講出來你又做不到自己煮然後被嗆為什麼不煮 因為自己煮經濟效益已經太低了到最後就不得不一直吃外頭 養套殺懂嗎?如果你家只能養土狗 就算送你一頭藏敖 也很難威風而且他們是打著正義的名號做資源重分配的活動我們用的是跟別人買來的油來做一些防禦而已你說的看起來好像可以互比 但實際資源就不能比,2,[-1.109375   -1.6796875   3.59765625],0.9860595575840111
做國機國造 你在上面推文也批評 外購M1你也批評 那是要怎麼做比較好呢你的意思是跟大陸相比 資源比不過 什麼都不做 是這樣的意思嗎,2,[-2.11328125 -1.63769531  4.37890625],0.9960623944954998
深耕教育 保密防諜 以前那種大將大智慧的都漸漸凋零為什麼人家研發的出來我們研發不出來?問題在哪為什麼對岸偷學的速度那麼快?並不是鼓勵去偷人家的技術 只是有什麼是我們缺漏的,2,[-1.97949219 -1.60742188  4.3984375 ],0.9958543512172879
