text,label,raw_outputs,probability
3月抱到現在回來推推,1,[-1.74804688  2.27929688 -2.31835938],0.9728600945633109
推整理的很好，但是那麼多檔不是分散風險而是更多風險就只挑最強最穩定那隻還比較安全,2,[-1.85253906  0.36352539  0.89501953],0.6053963968593087
不是要600嗎,1,[-1.33886719  0.90039062 -0.52734375],0.7427272516707939
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
跌一根以上,0,[ 3.91601562 -1.32910156 -1.23730469],0.9890674570728148
2020當大家唱衰元太的時候，小買了一些，感謝大家,1,[-1.76660156  2.74609375 -2.79882812],0.9853419504246541
10年前就有電子紙，你說的就是市場期待，10年後還是至少確定84.2不是我賣給你的中國如果房價跌就去中國住就好，去過都知道生活差異你爸沒餓過你，環境也讓你從 112 畢業了 抱怨啥？第一年 offer 就破百，就去阿！管你爸幹嘛反過來說一樣：管你爸幹嘛,2,[-1.70117188 -0.98144531  2.94335938],0.9714773961402177
我有同學父母公務員也是每年寒暑假出國啊你能破百也是因為你的科系產業夠賺錢，不代表你多優秀、其他職業很爛,2,[-1.65527344 -1.79101562  4.5625    ],0.9962795967473144
感謝 這篇實用,2,[-2.62304688 -1.21972656  4.3359375 ],0.9952075168248417
找適合自己的方法+1,2,[-2.82226562 -1.34082031  4.578125  ],0.9967118001731055
上個月噴了五十差點睡公園,1,[-0.89355469  2.61328125 -3.03320312],0.9675656842538061
多頭每個都是神,1,[-2.12890625  1.22363281 -0.40722656],0.812508301920934
t+0就好,2,[-2.7734375  -1.21582031  3.7265625 ],0.9914330175850439
戰到歪？被動投資人認真生活，誰有太多時間管你們2015年股市跌破8千 真的神操作,0,[ 1.15039062 -0.0894165   0.65527344],0.5266097168081018
好猛啊,1,[-2.71289062  3.77148438 -2.703125  ],0.9969401751455023
韓國人真的超猛,2,[-2.47265625 -1.4765625   4.35546875],0.9960010540784765
反觀台灣被殖民太久了，現在某種程度還被美國爸爸殖民,2,[-2.45507812 -1.70800781  4.53515625],0.9971436555794818
好貴的水餃,0,[ 1.63183594 -2.06054688  1.34960938],0.5621086863744651
我常常點韭菜來吃,0,[ 5.09375    -2.46679688 -1.14746094],0.9975379901857996
高端都能上300了...,1,[-2.49804688  2.57226562 -2.19921875],0.9854660912205407
R大講的是原則沒錯，但餐飲現金多，回本快，真的好賺老闆拿現金再來投資開店就好，沒必要公開募資，除非就是要搞股票換現金，或是想搞高風險高失敗率的投資，怎樣看都是對投資人不利的選擇,2,[-1.61425781 -1.46875     3.29882812],0.9843966090827517
跟你講你會輸 這支目前準備要比價力智 不是不到是時候未到看你之前文章 空聰泰直接被嘎到起飛 這次還想害人啊你各位這標的文反著看就對了空氣單下去吧,0,[ 1.94042969  0.64160156 -1.90722656],0.772689432485166
窮爸爸富爸爸,2,[-0.86474609 -2.015625    3.68554688],0.986284573183059
漫步華爾街，投資金律，約翰柏格投資常識,2,[-2.32617188 -1.45019531  4.15625   ],0.9948227366010145
whatever,2,[-1.90527344 -1.40039062  4.24609375],0.9943713888925128
勞保到底會不會倒？,0,[ 4.27734375 -2.24023438 -0.37329102],0.9890876169380038
盡量漲一起通膨,1,[-2.66992188  3.37304688 -2.58984375],0.9950773876604128
移工笑哈哈,2,[-1.76953125 -1.86816406  4.296875  ],0.9955983301559878
明顯可見公務員薪資凍漲，民間企業薪水就是死在地上不會動還有人講減薪，完全奴病發作狀況外不是壓倒別人，就會換來自己的好處，台灣的玩法是要大家有肉吃你才有湯喝,2,[-1.7421875  -1.75683594  4.27734375],0.9951969114820872
大漲1塊基本公司，跟白領完全無干係,2,[-2.59179688  0.30737305  1.24316406],0.707274787753546
調升基本工資對經濟沒有幫助，只是爽到外勞，反而讓管理更難管理調升基本工資只會拉高失業率,2,[-1.21289062 -1.55078125  3.59570312],0.9862135678437576
美國抑制通膨 台灣為選票製造通膨 科科,2,[-2.33789062 -1.66503906  4.2890625 ],0.9960959354761932
調薪可以讓整個經濟變善的循環沒調薪哪來錢消費沒消費哪來內需整天靠北薪水低調薪又開始ㄍㄧㄠ還真難搞,2,[-0.21350098 -1.203125    2.25      ],0.8954291397091567
越南好棒棒！,2,[-2.6640625  -1.42773438  4.3203125 ],0.995901620579578
這邏輯.....這恥力.......,2,[-2.15429688 -1.75390625  4.51171875],0.9968360544968601
分不清楚在反串 還是意識形態智商歸零,2,[-2.53125    -1.65039062  4.640625  ],0.9973860916580642
這種水準看了一下還真的是八卦來的，水準呵呵,2,[-2.62695312 -1.609375    4.4921875 ],0.9969604390398337
數學真的零分,2,[-1.95117188 -1.7890625   4.546875  ],0.9967328465202762
聯亞一定要搞臭自己嗎？,2,[-0.82568359 -1.73828125  3.04296875],0.9715604732648879
請學習用公開資訊觀測站 謝謝證交所網站也是很好的資訊來源之一,2,[-2.60351562 -1.40429688  4.53125   ],0.9965711086677598
我之前參加老洩的活動 去聽這家公司唬爛,2,[-1.86425781 -1.76269531  4.16796875],0.9949685820510158
海運之前30 60 100 130 160 200都有達到阿,0,[ 1.10644531 -0.40356445 -0.79833984],0.730053599489956
下週放空，約430,0,[ 4.33203125 -1.57617188 -1.2578125 ],0.9935886938451661
台積電如果真的會到1000，那到時1000誰買啊？買來趨勢就是往下，大空頭即將來臨，這只是肛腸科。。考驗主力控盤,0,[ 4.9296875  -2.29296875 -1.13085938],0.9969463674737872
沒單通知什麼,2,[-2.6640625  -1.41894531  4.296875  ],0.9957762606745605
這家薪水開很低,2,[-0.87548828 -1.86523438  3.88085938],0.9883452460647465
沒打算要接你的訂單,2,[-1.33984375  0.27416992  0.74121094],0.5708893588001515
我也覺得是因為沒有要接你得單 XD,2,[-0.76708984  0.28198242  0.67431641],0.5229925051109808
沒下的也算客戶嗎,2,[-1.89648438 -1.74414062  4.31640625],0.9956821620648048
公開資訊觀測站也有類似的整理 供您參考升息對銀行有利，說不定這次9、10月沒有便宜的金金可以撿了,1,[-2.77539062  1.27734375  0.40893555],0.6958972427920591
空手大屠殺  嘎偉嘎上天,0,[ 3.99023438 -1.22851562 -1.47949219],0.9904653091376567
