text,label,raw_outputs,probability
台股不就是一整年都在盤整XD,1,[-0.99658203  1.31347656 -1.78710938],0.8739133162926809
明天嘎爆,1,[-1.1171875   1.80078125 -2.46484375],0.9362538120298606
台幣這兩天怎麼把前面升的都貶回來了,0,[1.         0.37866211 0.0100708 ],0.5238816127461869
有阿 大家想要偷的中國人技術 就是如何封鎖媒體消息,2,[-2.56445312 -1.64941406  4.69140625],0.9975371994322906
咻~~~ 咻~~~ 啊~~~~原來地球這麼藍啊~~~~,2,[-1.78027344  0.57080078  0.77636719],0.52861082333926
又貶了一角，台股明天繼續跌了嗎= =,0,[ 5.16796875 -2.43945312 -1.34472656],0.998022693385721
還有如何讓別人被自殺 被認罪 被退休的超強高超技術^^,2,[-2.390625   -1.28320312  4.30078125],0.9950257669433725
台幣貶好啊XD 貶到33 我再把美金都換回來GOOGLE創新高就換車車~~~噗噗噗,1,[-0.72412109  0.7109375  -0.27807617],0.6211007370583016
隊長收盤直上2萬7,1,[-2.84570312  3.70117188 -2.54296875],0.9966349713560418
雙爽賣hen難?,0,[ 3.19921875 -1.44726562 -0.10266113],0.9556491152689601
SQ讚讚讚,2,[-1.01171875 -0.37109375  0.90820312],0.7018276319365245
新高~~~~~,1,[-2.6328125   3.44140625 -2.609375  ],0.995364127278067
可惡AMD掛29.99剛差點買到FK!,0,[ 3.14648438 -0.33251953 -1.57617188],0.9617884873154267
繼續掛著29.99一定會買到～,1,[-0.14379883  1.92578125 -2.38476562],0.8774508405261107
摩根 賣 長榮航 -.-,0,[ 5.140625   -2.5078125  -1.23632812],0.9978276452092139
美股 爆噴 多軍 又活惹 這盤超屌,1,[-2.62695312  3.82421875 -2.9140625 ],0.9972442624163763
連大戶 都可以 被連爽巴或是說 大戶一天多一天空如入無人之境 天天日內趨勢盤 紅黑相姦就要猜 這是周垃圾盤,0,[ 2.75585938 -0.98486328 -0.20568848],0.9298210889495937
做美股的不能再盤後閒聊嗎QQ,2,[ 0.22351074 -1.078125    1.88476562],0.805431915307595
可以鴨~有何不可~,2,[-1.45507812 -1.32910156  2.84765625],0.9719309293968069
蘋果又創歷史高瞜 瓶蓋股在? 疑?不是說看好蘋果就要買瓶蓋股嗎 怎麼跟散戶想的不一樣,1,[-2.046875    0.78466797  0.03179932],0.6536224079571978
這根大黑棒棒就是外資要內資進來玩的表示，外資不想再當外豬惹,1,[-0.22460938  1.08398438 -1.66308594],0.7494481163935316
TNDM最近有夠慘的...,0,[ 5.265625   -2.60546875 -1.32910156],0.9982538767370541
X頑童~我來借個讓大家畢業的南風來讓大家玩玩，你說好不好阿而且是個破壞力有史詩級的颱風你覺得如何?哎呀，風向講錯，應該是北風才對。北風才是往南邊吹吧，你看我國小自然都沒學好 科,2,[-1.90527344 -1.47363281  4.1484375 ],0.994069112221282
有狂!,2,[-2.70507812 -1.01171875  3.94726562],0.9917574574087425
畢業歌都是南風又輕輕的吹送。可是北風讓人畢業 這就是史詩級的戰役了你說對吧，X頑童^^?,2,[-1.30664062 -1.11425781  2.98046875],0.9704922796544224
最愛看Ck大的能量圖惹,2,[-2.22851562 -1.52441406  3.87109375],0.9932650077699452
垃圾美自己玩 滾,0,[ 4.21875    -2.18945312 -0.45239258],0.9891103401018496
這兩個月股版會稍微冷清一些 PTT重現了2008年3月的景象.,2,[-1.01855469 -1.40429688  3.04492188],0.9719336183456667
做股票的被套  做指數的被巴...,2,[-0.31542969 -1.71777344  2.93164062],0.9537842171476142
跳水瞜~,0,[ 5.31640625 -2.57617188 -1.55078125],0.9985870918525122
10年了 唉 熱血青年也變成玩股票存錢一族囉,2,[-2.0546875  -1.63085938  4.34765625],0.9958272345674152
