text,label,raw_outputs,probability
4/27 萬七朝聖,2,[-2.20703125 -1.07519531  3.95507812],0.9914292671953834
加油,2,[-2.8125     -1.42480469  4.25390625],0.9957469103311977
感恩陽明王，快三倍了XDDDD,2,[-2.08984375 -0.63867188  1.98144531],0.9175576972572491
朝聖，感謝航海王,2,[-2.42578125 -1.12988281  3.1953125 ],0.9834276272380399
陽明王突破15億大關,1,[-2.99023438e+00  1.86621094e+00 -1.15585327e-03],0.8603570626883663
兩波都跟到，感恩大大，祝一生安康。,1,[-2.58789062  3.78320312 -2.94335938],0.9970995035462086
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
破70 再度回來感謝航海王  衷心感謝,1,[-2.51757812  3.16210938 -2.47070312],0.99305544215403
已出 謝表哥,0,[ 5.0859375  -2.42382812 -1.16699219],0.9975335820299827
版大還持有嗎 有看法嗎,2,[-2.72851562 -1.54785156  4.59765625],0.9972066493215721
600囉,1,[-2.30078125  3.30078125 -2.71289062],0.9939002513641721
Rev -3%   GP +7%    GM +2%,2,[-2.08984375 -1.76074219  3.62890625],0.992213711505922
果然很婊,0,[ 5.1171875  -2.58398438 -1.046875  ],0.997450529924766
沒人要玩啦！,0,[ 2.96289062 -1.62207031  0.00586319],0.9414623829203139
心好累 原本以為可以噴上去了 結果又被賣下來,0,[ 1.76269531  0.55322266 -1.49023438],0.7479345687054711
嗨 明天要解開封印囉,1,[-2.1015625   1.03320312  0.28173828],0.6599853854109157
券商重設履約價的當下就會現股購入了吧避免到時候追這推文也太好笑 一片樂觀在變悲觀,0,[ 1.18945312  0.30810547 -0.09570312],0.5914249309630992
大家炭吉～衝衝衝,1,[-2.62109375  3.8515625  -2.93164062],0.9973293940807945
很洗大戶由撤退了？,0,[ 4.87109375 -2.26367188 -1.046875  ],0.9965245483194726
戰回5日 追一波,1,[-2.38085938  2.96484375 -2.38476562],0.9905711463024564
笑,2,[-2.14453125 -1.5546875   4.18359375],0.9950192553707357
要飛了嗎?    上衝下洗   是大喜. . .,1,[-0.93994141  2.22070312 -2.79101562],0.953236275209359
直接申請藥證，要飛了,1,[-3.41015625  2.7109375  -0.60205078],0.9628315547298827
出貨文 快逃啊～,0,[ 5.328125   -2.49023438 -1.65917969],0.9986759419314322
年增衰退，台股要怎麼漲？,1,[ 0.16809082  0.68847656 -0.93066406],0.5579235996893723
海運被控盤了,0,[ 2.4296875  -0.49047852 -0.88476562],0.9171967114027789
神教一模一樣,2,[-2.52929688 -1.60742188  4.5390625 ],0.9970163044213525
迎爆發潮，這樣理解還行嗎？(Fj推薦的看了一下- -,2,[-2.78125    -0.1817627   2.31445312],0.918679238324902
要搶要快,1,[-2.77539062  3.2578125  -2.02734375],0.9925912574297591
海運起航,1,[-1.46777344  3.0859375  -2.859375  ],0.9870244318361059
後下週再來拉，我只是猜主力的劇本,1,[-3.27929688  1.20117188  0.61767578],0.6372379846393762
回，投信正式轉賣512張，有賺真的要跑,0,[ 4.8984375  -2.17773438 -1.28710938],0.9971044316841398
功,2,[-2.12304688 -1.40429688  4.21875   ],0.9946539845499817
抱著+1,1,[-3.33007812  2.66210938 -0.98486328],0.9722253444872118
69.5 續抱中！謝謝表哥！,1,[-2.49609375  3.54296875 -2.83984375],0.9959423765924761
抱+1,2,[-2.984375    0.8828125   1.29394531],0.596386559154125
抱+1,2,[-2.984375    0.8828125   1.29394531],0.596386559154125
抱+1 目標100,2,[-2.85742188  0.35302734  1.75488281],0.7961347694567444
今日已出 感謝表哥,0,[ 3.32226562 -0.734375   -1.41894531],0.9746254954880581
今天85出，謝謝分享,0,[ 4.12890625 -1.921875   -0.74414062],0.9900930872516808
只有1張抱著,1,[-2.859375    3.28125    -2.23632812],0.993868686349052
抱！,1,[-2.87109375  2.72460938 -1.34960938],0.9797012924574013
抱,1,[-2.4765625   2.77148438 -1.59570312],0.9823716842126913
開高走低 整個被倒貨QQ 鄉民太多了27.4進,1,[0.3203125  0.72998047 0.0980835 ],0.4554868452480026
量都還沒衝出來 更別說打開了 抱住了,1,[-2.45898438  3.0546875  -2.60742188],0.9925494705436761
太早跳進去的哭一下,0,[ 3.84960938 -1.35742188 -1.17382812],0.98808393036729
現在的時間點是蠻不錯的,2,[-2.9375      0.74267578  1.40039062],0.6531261309537952
現在差不多了啦,1,[ 0.34277344  0.87548828 -1.51953125],0.5958836129278479
發完文就是最高點,1,[-2.55859375  1.09472656 -0.4296875 ],0.8040824360195826
補充一下 我已經全出資金移到華航了 沒意外週四盤後公佈股利吧！,0,[ 2.36523438 -0.27832031 -0.95996094],0.903282354847681
推推 我等Sens 回2塊以下建倉,1,[-1.45898438  1.15234375 -0.60449219],0.802550806841289
哈哈哈 笑死,2,[-2.61914062 -1.54101562  4.40625   ],0.9965102253836162
3G大以前發過的標的 現在幾乎全都超過他的進場價了,2,[-0.07202148 -0.16638184  1.35839844],0.6863995879095749
射一波 恭喜,1,[-2.74023438  3.8359375  -2.6484375 ],0.9970882159928988
今天攻上漲停資金不夠只能先買全漢,1,[-2.15820312  3.03515625 -2.70507812],0.9913088634400278
看內文就知道 一堆韭菜= =,0,[ 4.59375    -2.33203125 -0.58154297],0.9934070597506209
已進場,1,[-2.52148438  3.70703125 -2.90039062],0.9966883172796498
只能說原po發文時機進場很屌 我建倉過一個月才噴,1,[-2.80859375  1.08886719  0.75976562],0.5747577971983447
484該停損了,0,[ 5.171875   -2.41796875 -1.49804688],0.9982290838177453
再搶轎就27見了,1,[-2.15039062  1.75585938 -0.77246094],0.9091663459210764
好聚好散,0,[ 5.24609375 -2.58398438 -1.37597656],0.9982747141560521
應該停損了吧？不是30.5嗎？,0,[ 4.14453125 -1.84375    -0.61572266],0.9890498280616288
 凹單一下 下影線漲停哈哈看到了,1,[-1.21582031  2.6796875  -3.015625  ],0.9768537121688858
原po，賜我吃穿。感謝你,2,[-2.51757812 -1.23535156  4.34375   ],0.995199676033454
真的很棒 恭賀大家賺錢 有上車有賺,1,[-2.62890625  3.86914062 -2.96289062],0.9974216218991436
接漲停,1,[-2.5234375  3.7890625 -2.9296875],0.9969875610458387
買票上船,1,[-2.49609375  3.69335938 -2.9296875 ],0.9966310656938676
三弟,2,[-1.82519531 -1.59179688  4.0625    ],0.9937633440416941
輸,0,[ 5.18359375 -2.52734375 -1.30371094],0.9980333265603524
南帝台橡塑膠類股有搞頭嗎？,2,[-2.1015625  -1.55761719  3.28125   ],0.9876436915276503
彩晶要亮燈了ㄇ,1,[-2.13476562  2.04882812 -1.81542969],0.9650440640341424
師,2,[-2.83398438 -1.46582031  4.48828125],0.9967547279925718
頭不行啊,0,[ 2.8203125 -2.0625     0.1932373],0.9260414549950494
航運面板，技術面上，頭部正在成形中,1,[-1.42773438  1.32617188 -1.95117188],0.9079296094887976
拉回就是買點 電子股例外(不是現在),1,[-2.59960938  2.140625   -1.54199219],0.9672174731704817
謝謝航海王 謝謝陽明王,2,[-0.90429688 -1.8046875   3.328125  ],0.9799913858811774
中鋼竟然暴跌,0,[ 5.23046875 -2.546875   -1.48535156],0.998371939188587
陽明三雄最低起來正常，長榮跟萬海白做工了漲起來的根本就是當沖仔衝浪而已,1,[-2.07421875  1.89941406 -1.7578125 ],0.9572960080510953
進入股市買了500張面板.... 老人都忍不住回來了號 想當初 天國一輝 航運 ic設計 他天天說一群賭徒都在投機 現在看到基本面才又突然進來 我才剉咧但,1,[-0.41674805  1.12011719 -1.61132812],0.781140587913433
向？,2,[-2.83398438 -1.49023438  4.5390625 ],0.996974046280309
我還以為是我平行世界,2,[-2.1796875  -1.71289062  4.38671875],0.99636269012509
還不是跌,0,[ 4.51953125 -1.75585938 -1.40820312],0.995474010047197
亮燈,1,[-2.31445312  1.18945312 -0.12780762],0.7704470606380148
G&F大 太神啦,1,[-1.64550781  2.1015625  -1.75292969],0.9571474511653637
發現更好標的 已出清,0,[ 5.2890625  -2.5625     -1.40136719],0.9983707666121496
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
這段下殺在預期中 其實就跟第一篇30元時回文提到的相關股價位階可能反應的狀況差不多 (Q1毛利率達標營業費用超出預期) 不過如這篇文講的 重點在4月營收如果股價下周前維持住，4月營收7.7億以上的話 我想不用太擔心,1,[-1.44921875  1.73339844 -2.05078125],0.9396690568058955
卡一個,2,[-2.98046875 -1.40039062  4.48828125],0.9966698318926829
優文,2,[-2.44921875 -1.53808594  4.5390625 ],0.9967929763061701
  四維航那篇也是被股版87 噓爆太神奇啦，股版 87 指數 XDD越多 87 看壞，strong再喊R 爽,2,[-1.52050781 -1.68359375  3.296875  ],0.9852616986523777
千張大戶增，融資也增，低調一點,1,[-2.67382812  3.59570312 -2.72070312],0.9963140966811971
這種沒內容的文最適合股版,2,[-2.51953125 -1.5546875   4.62109375],0.9971367838429464
照這種邏輯all in 某支抱十年的 最後睡公園居多教主只是出來炫耀自己是倖存者而已XD,2,[-0.04342651 -1.03808594  2.04101562],0.8544255015720078
超好笑XDDD,2,[-1.70703125 -1.47265625  2.63671875],0.971434232883245
追求暴富的話  我推薦機率最高的方式 買樂透起碼每年有幾十個買樂透暴富的,2,[-2.546875   -1.16308594  3.90820312],0.9922142502090437
>\\\<,2,[-2.76757812 -1.45117188  4.17578125],0.995456192213811
好啦火山孝子真4好棒棒還愛到ㄍ老頭這樣稱讚，你有沒有滿意ㄚ？一樣不要覺得我在酸ㄛ嘻嘻Bogle家族感謝你的奠儀ㄛ,2,[-1.84960938 -1.60058594  3.6640625 ],0.9908814250434901
"完全同意你的看法 明明就是伯格頭的鍋扯到什麼綠角 綠角靠上課就賺翻了不知道他上課有沒有秀過對賬單 講這麼多 自己操作噗~~~原來現在還在吵，怎麼氣成這樣1990年代也沒人相信Internet可以取代電視理論上就不可能嘛，因為Internet就不是廣播媒體56KB modem加上尿管的主幹頻寬要取代""廣播""媒體哈哈哈哈~~~大眾廣播系統是利用傳輸媒體""最有效率""的方式經濟學就是有效率的樂勝，這是數學，這是真理",2,[-1.90332031 -1.67578125  4.3984375 ],0.9958825006769905
：（,2,[-2.7734375  -1.50097656  4.5       ],0.9968399615798331
明天見真章,2,[-1.58007812 -0.91259766  2.89453125],0.9674861457596231
ptt真的是反指標,2,[-2.70117188 -1.61132812  4.484375  ],0.9969990523554815
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
更正 SUMO 財報應該是六月 日期是錯的,1,[-1.77246094  1.10546875 -0.50732422],0.7964439016558441
謝謝更新,2,[-2.97851562 -1.22167969  4.2421875 ],0.9950561369553306
之前抽到兩杯咖啡，還是營業員打電話跟我講的~笑死推,2,[-2.2890625  -1.609375    4.38671875],0.9962644658224175
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
進進出出到底在幹嘛 問號,2,[-2.15039062 -1.52929688  3.84765625],0.9929446506331542
當沖客也說米吐,0,[ 4.47265625 -2.19726562 -0.54931641],0.9922012889993308
NIN~JIN~,1,[-0.2232666   0.32104492 -0.0668335 ],0.44272549692329033
低調等突破軌道上緣,1,[-0.45092773  1.13574219 -0.38378906],0.7025332048599359
這隻就畫兩條線而已,2,[-2.48242188 -1.4609375   4.25390625],0.9955363502454557
當主力,1,[-0.86328125  1.35742188 -1.68945312],0.8650220296217588
那個什麼山的一直有經營權之爭，不知道搞定了沒,2,[-2.26171875 -1.47070312  4.31640625],0.9955624908603534
錢！！,1,[-3.          2.20703125 -1.07421875],0.9587183886379115
甘霖老師的果然，每次快衝出去都會殺,0,[ 5.08984375 -2.38867188 -1.24121094],0.9976602364542464
趁今天跌多快買,1,[-1.63476562  2.38671875 -2.515625  ],0.9752715163747006
殺殺殺 要上車的快喔XD,1,[-0.83203125  2.6171875  -3.24804688],0.9665507656070677
咁 差點變虧 趁殺低再買看看,1,[-0.53857422  1.56835938 -2.015625  ],0.8700379476994984
這隻我認賠殺出了,0,[ 5.28515625 -2.48828125 -1.45117188],0.9983948186777494
33張在手上995,0,[ 5.2734375  -2.4140625  -1.67480469],0.9985831654841357
這隻快熟了,0,[ 1.6015625  -0.42358398  0.20178223],0.7253600644269037
買！,1,[-2.66210938  3.859375   -2.90039062],0.9973759197659181
一堆自然人拿來當存股標的沒看見？,2,[-1.83105469 -1.15527344  2.96484375],0.9760800056482997
沒怎樣呀，投幾股怎麼上去就怎麼下來,0,[ 1.30761719 -1.03710938  1.02246094],0.541192846068717
有人今天開盤賣在阿呆谷嗎?,0,[ 1.3828125   0.37182617 -0.45776367],0.6567774100086088
真心狠,2,[-0.00989532 -1.63964844  1.5       ],0.790994608536386
太扯了 今天直接20%...,1,[-1.49804688  0.5625      0.33349609],0.5200993122115
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
小立光3105加一 現貨80股3390 995 QQ,0,[ 5.1953125  -2.4453125  -1.41308594],0.9981738220854046
果然是標的文出現就烙賽 唉,0,[ 4.95703125 -2.34179688 -1.15917969],0.9971251558194881
殺很大根本超棒的，下次280萬就能買一張了。2023年新廠能否帶來營益跟現金流才是重點。大家心中只有價格跟價差，卻完全沒有價值。買進價值，至少看三銅價再漲兩趴,1,[-1.26074219  1.25390625 -1.43847656],0.8706169757321721
空軍日~咦,0,[ 3.671875   -1.33203125 -0.90771484],0.9833124197756677
白痴一堆，政府需要華航出去送貨...,2,[-0.31347656 -1.88378906  2.8046875 ],0.9492718566480802
後悔昨天只買兩張,1,[-1.56738281  2.         -2.13867188],0.9576951091131428
中鴻飛哥22左右喊的誒能被套也挺厲害的,0,[ 2.55664062 -0.98486328 -0.00652695],0.9041346189457324
QQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
這樣毛利不就45% 我有看錯嗎？！ 嚇死人！！,2,[-0.99267578 -1.13769531  2.46289062],0.9443966317198335
買彩晶不認識作手焦家很不行歐，最好別碰......玩與被玩十幾年的彩晶留市場喊的高價一般不會到，要小心應對，公司體質強重財務，靈活度高於雙虎，但發展性不足，股價超過雙虎不太可能,0,[ 1.86621094  0.08752441 -0.54101562],0.7943287895339123
