text,label,raw_outputs,probability
這次不一樣！！,2,[-2.59960938 -1.31152344  4.34375   ],0.9955558006092661
安心上路 可以睡了,0,[ 1.50976562 -0.09326172 -0.75146484],0.7659851160152594
歡迎買大包面紙當被子蓋，半價出售,0,[ 3.02929688 -1.31445312 -0.09191895],0.9459921299941576
有預感明天政府要出貨給外資了,0,[ 4.765625   -2.01171875 -1.34472656],0.9966521781311255
口少多句口各口羊~車喬夫者阝在扌台車喬了~,0,[ 0.77148438 -0.1986084   0.59960938],0.45022081795025565
lingino是不是Gino本人???,2,[-2.62109375 -1.68945312  4.34375   ],0.9966688221232167
vv下雨需要廚房餐巾當墊背,2,[ 0.41479492 -0.34008789  1.46289062],0.6598865328062659
今天連拉回的戲碼都不演了 直接上,0,[0.74609375 0.46191406 0.0960083 ],0.43963144450952396
睡醒再看好了 隊長都會有驚喜,2,[-2.74609375 -0.27539062  2.44335938],0.933243066409946
回不去了?,0,[ 2.69726562 -1.72167969  0.38183594],0.9002758289638629
那斯達克要 2% 惹,2,[-0.88916016 -0.19665527  1.22070312],0.7333486320613337
這根之後大概之後就是緩緩向上了~明年升息機率超低,1,[-2.60546875  3.7734375  -3.        ],0.9971673126766128
嘉偉早說 漲漲漲漲漲,1,[-3.19921875  2.1484375  -0.59960938],0.9356181197718499
直噴一千點,1,[-2.65234375  3.953125   -2.94335938],0.9976412931614841
美股衝衝衝 今晚漲個500點好不好,1,[-2.64453125  3.69335938 -2.85742188],0.9968131619092713
相對鴿派!!! 美股先回收斂區...送分題...25000,1,[ 0.55273438  0.7265625  -0.2512207 ],0.45114437018122755
CME升息機率 大家看法不一明年可能只升0.25% 只好噴了,1,[-3.0546875   3.42578125 -2.29296875],0.9952061863663916
台股那種開高就死魚不讓人上車的控盤不適用在美股,1,[-0.94091797  0.86865234 -0.68310547],0.726955678662033
笑了，每天閒聊氣氛都不一樣,2,[-2.796875   -1.46386719  4.43359375],0.9965414127386284
明天會有高點 明後天有來自前高點跟低點的3個轉折,2,[-1.70507812 -0.55712891  2.08007812],0.9138544395439622
美股要漲就是大紅棒連續追上去 現在+355，收盤+800都有可能。驚驚漲 ，漲到你發毛還是不敢買。跌也怕 漲也怕,1,[-1.57714844  2.36328125 -2.65234375],0.9745891998522699
收斂完注意風險...可觀望~,1,[-2.12695312  1.41796875 -0.40844727],0.8404347287911546
漲到我有點毛,1,[-1.87402344  2.35742188 -2.328125  ],0.9767923325304632
小道跟德股走勢一致 等12點半才能走自己的路,2,[-1.04003906 -1.63476562  3.24414062],0.9790577082727397
Hito了解，謝謝,2,[-2.63671875 -1.37109375  3.43359375],0.9896074283239882
中期大反彈!!,1,[-2.609375    3.8125     -2.99609375],0.9972775817753394
還吵 吵不夠？,2,[-2.37890625 -1.48339844  4.09765625],0.9947203417768632
隨便 只要大媽 下來 就行惹,2,[0.03366089 0.265625   0.81054688],0.490262695506811
漲到你發毛，結果持股只漲得像一根毛，有沒有？,1,[-2.04296875  1.84960938 -1.90039062],0.9579365747684881
沒錯 今天緩緩漲到800也是有機會,1,[-2.74609375  3.56445312 -2.6484375 ],0.996194063321855
台股又要回到萬點了...,1,[-2.44140625  2.6953125  -2.44140625],0.9883826651503049
空軍 可以加碼喔 反正川普一句話又會崩崩了,1,[ 1.05859375  1.36914062 -1.84667969],0.5639622368689006
爽死了！三流空軍永遠都是賺小賠大，嘎到你叫媽，爽！！！,1,[-1.07128906  1.296875   -1.45507812],0.863964001550913
漲的原因...不知道的去看一下新聞不要亂猜...,2,[-2.50195312 -1.27246094  3.9609375 ],0.9931515826657712
突然又噴一波 公園好冷阿,1,[-0.96582031  2.5078125  -2.8984375 ],0.9657239147904604
大家怎那麼樂觀...夭壽,0,[ 3.8671875  -1.80273438 -0.61962891],0.9855085332492846
不用吵了，直上萬點，重返農藥！,1,[-2.87109375  3.51367188 -2.48632812],0.9958514659979227
等等會不會軟啊,0,[ 4.7890625  -2.34179688 -0.84082031],0.9956301519301395
空在起漲點 還沾沾自喜? XDD,1,[-0.28710938  1.04003906 -1.28613281],0.7337287762283747
看著衝勁就是弱弱的， 還可以再摔 30 percent,0,[ 4.47265625 -1.68261719 -1.43945312],0.9951944721105332
哀由哀由,2,[ 1.14550781 -1.640625    1.37402344],0.5420709547364677
連2 percent都不到 太弱了,0,[ 2.97070312 -1.37109375 -0.09185791],0.9435912720329738
外豬又賣在低點 嘻嘻,0,[ 4.484375   -1.94238281 -0.96728516],0.9941278209132194
隨便 只要大媽 下來 就行惹,2,[0.03366089 0.265625   0.81054688],0.490262695506811
幾點了?都給我去睡覺聽到沒？,2,[-1.40917969 -0.90966797  2.7734375 ],0.9611657436190537
鴻海明天噴出,1,[-2.56640625  3.95703125 -3.03320312],0.9976162530785281
今天晚上大家別想睡 懂？,2,[-1.54882812 -1.23242188  3.47460938],0.9846266180968922
電梯向下,0,[ 5.29296875 -2.66210938 -1.50292969],0.9985329268768136
現在是看台股做美股的時代了！,1,[-1.71679688  0.53710938  0.21606445],0.5463349464569388
