text,label,raw_outputs,probability
賠錢的時候你洗臉她也不會爽啊,2,[-0.72167969 -1.8046875   3.17382812],0.9735038343536085
喜歡就上啊 欲擒故縱？,2,[-3.56054688  0.57714844  2.15625   ],0.8268217877906634
換一家啊 怕屁你買了賠錢他也不痛不癢好嗎 嘻嘻,2,[-1.91015625 -1.42578125  3.3515625 ],0.9865778905097051
我的營業員自開戶之後從來沒理過我...,2,[-1.90820312 -1.72753906  4.2734375 ],0.9954771822730802
給上面的k，我對網龍了解度的確很低，確實僅是隨便說說，請隨意參考或忽略(那麼久的文了，我隨便推推，真沒想到會有人一直在看這篇...)。我上面推的內容蠻空泛，重點只是說遊戲產品變數大，沒上市場受檢驗前，『『對產品評估宜謹慎』』(僅針對產品成績，非指股票、股價)。網龍當年手遊「黃易派來的」應該就是很好例子，當時已經直接連結「黃易群俠傳Online」了，其推的力度有多大，而對應產品成績又是多慘，應該不用多說。(但若你是現在新黃易M的團隊成員，對自己產品有信心，我也並無任何意見，陳述標的是不太相同的)至於吞食M，當時中文版上市時，海外總貢獻營收就不比台灣低吧(香港、大馬規模也不是很小，產品在當地表現也比台灣好，除非有內部數據，不然從外觀察，如何能讓人理解吞食M主市場在台灣，兩地加總還比不上台灣呢？)。今年泰、越上市，排名狀況是明顯優於台灣，就算其市場規模小，但分成是拿淨利，帳面營收雖不多，但就算只分到 500萬/月 淨利，利潤也約略跟在台灣大力道推廣，上市期達到3000萬營收產品類似等級了吧？(已考慮自研與非代理成本)。K在這裡是不是只考慮到帳面營收，而忽略了權利金是淨利，而自發行營收會膨脹呢？(另外吞食M明顯是短週期產品，網龍若無研發長尾產品能力，明年越大規模推廣，風險就越大。這邊就不細說了),1,[-0.16577148  0.67822266  0.14819336],0.49539839895353405
吞食天地M去年是在台港澳上市，今年5月在泰國上市今年9月在越南上市，沒有所謂的馬來西亞版，謝謝以8月的營收來看，吞M中文版營收約1500-2000海外約600萬，中文版的毛利率70%，毛利約1000多萬營業費用我覺得要一起算，不能只算在中文版身上因為吞M中文版現在也沒在打廣告，營業費用是大家的另外，沒有所謂的短週期產品，最紅天堂M一年來營收也是一季比一季低，可以看一下橘子營收 這叫常態再來談一下黃易派來的，這手遊只是用黃易的IP新作的跟2006年黃易群俠傳是不同的遊戲，年底的黃易M才是真正的移植至2006經典遊戲的手遊版2015年那時的手機硬體，對於這類MMORPG也是不友善的天常這十幾年來也出了不少IP作品，但也只有天堂M紅回到2年前，會因為天堂2不紅，就認為天堂M會失敗嗎?有時候人很奇怪，情願玩畫面相對爛的經典遊戲，而非畫面炫麗的新遊戲，2006年黃易就是當年的經典不保證2019年也會成功，這要自己判斷以上說明只是釐清事實，要買要賣自行決定,2,[0.49267578 0.61816406 0.92041016],0.41821043542442315
你是真正的先知!QQ,2,[-2.53515625 -1.66113281  4.40625   ],0.9967266114309861
今天一開始衝很高喔,1,[-2.65429688  3.91015625 -2.94921875],0.9975468683329136
持續衝高,1,[-2.59765625  3.9140625  -2.9921875 ],0.9975187419474187
起飛啦,1,[-2.609375  4.       -2.921875],0.9976717795827976
沒跟，殘念,1,[-2.38867188  1.6640625  -0.51074219],0.8841692755538266
樓上你遲疑不決，信仰不夠,2,[-2.58789062 -1.5078125   4.5703125 ],0.9969384786095422
跌40漲10....,1,[-0.35473633  1.27929688 -1.51464844],0.7959753529886643
跌好久～終於開始爬了！,1,[-1.30273438  2.75390625 -2.9921875 ],0.9799095991054401
跌深反彈而已…明天又下去了,0,[ 5.2109375  -2.48632812 -1.34277344],0.9981246381498283
樓上一定沒買 在那邊唱衰凸,0,[ 1.78222656 -0.140625   -0.32836914],0.789044735728862
推卡哇！！,2,[-2.84570312 -1.35742188  4.3984375 ],0.9961364509050536
近期高通用來測試毫米波晶片的三星工程機很可能是iet說的韓系客戶概念機值得觀察,2,[-2.35546875 -1.54980469  4.4453125 ],0.9964091502630547
我也想在大學時就像你這樣開始接觸股票謝謝狗哥，解套小賺便當,2,[-2.50976562  0.75048828  0.75341797],0.4913181674484701
嘎嘎,1,[ 0.09997559  1.08984375 -1.63671875],0.6958605457060271
發動了,1,[-2.37695312  3.42773438 -2.00976562],0.992690086472698
厲害 只買一張...,1,[-3.1484375   2.64257812 -1.23730469],0.9768409346456943
強喔！,1,[-2.74023438  3.82421875 -2.74804688],0.9971996443417244
我自己也只吃到11張...太快了啦....,1,[-2.15625     0.5859375   0.41137695],0.525139681809337
早盤有買感恩讚嘆,1,[-2.671875    3.73632812 -2.84375   ],0.9969734637923057
995,0,[ 5.33984375 -2.60351562 -1.58398438],0.9986627232160667
995,0,[ 5.33984375 -2.60351562 -1.58398438],0.9986627232160667
995,0,[ 5.33984375 -2.60351562 -1.58398438],0.9986627232160667
續加碼0.69~0.70喔 群益西門凱基復興群益營業員請私我,1,[-3.03515625  2.18945312 -1.01367188],0.9560069657154072
放到明年則容易獲利,1,[-2.23046875  1.81738281 -1.17480469],0.9366475930762534
他是成長股啊  要放長,1,[-2.37109375  3.0234375  -2.57617188],0.9918266962599792
酥針菖還錢啊！出來面對啊！菜鳥都快餓死了，產銷一我來報名！,2,[-1.12402344 -1.47753906  3.56640625],0.9846095704863378
Q3財報出來直接噴到外太空,1,[-2.50195312  3.81445312 -2.9296875 ],0.9970246947857546
18.40!,2,[-2.609375   -0.96923828  3.5703125 ],0.9874112205505186
game on~,2,[-2.88867188 -1.31445312  4.18359375],0.9950812435641462
製造奴隸第一步就是炒高房價,2,[-2.27148438 -1.57714844  4.40234375],0.9962206742570766
沒房時喊加稅，有房時又怕自己資產縮水，可悲,2,[-1.59179688 -1.67285156  3.79882812],0.9913128405416303
自住根本沒差，標準的經濟學上非理性行為啊,2,[-2.63085938 -1.56542969  4.60546875],0.9971985616243646
