text,label,raw_outputs,probability
ㄟ宏幹就去大筆資金去棒康 阿公每個月天天講跟用猜再來回顧,2,[-0.27587891 -0.06091309  1.00097656],0.6154926685051691
1595噴了啦,1,[-2.5546875   3.9765625  -3.02929688],0.9976418363185688
1595噴 回顧一下，更心安6月營收歷史新高?!,1,[-2.546875    3.83984375 -3.01757812],0.9972720682903703
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
今天盤中連破220 230 可惜阿榮關20分 回跌至210,0,[ 4.13671875 -1.33984375 -1.4609375 ],0.9921715411396402
充值信仰,2,[-2.33007812 -1.43457031  3.95703125],0.9936260853836865
回來推一下大表哥,2,[-2.94726562 -0.9609375   3.37109375],0.9852762999368003
今天溢價收斂 考慮中XD,2,[-1.24707031  0.03695679  0.74316406],0.6134307722062766
有  我被套了 救我,0,[ 5.3125     -2.53515625 -1.54003906],0.9985546564401058
突破摟 開始爬還公道啦,1,[ 0.03585815  1.97363281 -3.03710938],0.8690437530895814
推表哥！謝謝帶我賺錢,1,[-3.18359375  2.29492188 -0.71386719],0.9491926349317557
有賺錢   謝謝表哥,1,[-2.73242188  3.77539062 -2.78515625],0.9971015743454633
賺錢 推,1,[-3.01171875  3.38671875 -2.13671875],0.9943755563328753
感恩表哥,2,[-2.96484375 -0.85839844  3.22265625],0.9814076244393329
補充一下 只有五分盤有這個問題 五分以上不管幾張、不管買賣都要預繳跟圈存然後30樓應該有講錯 平盤下禁空只禁融券 跌停買 平今天十點前就都出光了  掰囉,0,[ 2.00195312 -0.95898438  0.61816406],0.7678147595938275
這買起來放啊沒有納智杰,1,[-3.3125      2.51171875 -0.94189453],0.9665699699748991
今天跟昨天的推文反著做,2,[-2.43945312 -1.40332031  4.43359375],0.99606241509945
這支跟中鋼一樣 看到40會軟腳 看他能不能站穩囉,1,[ 0.46264648  1.47070312 -1.99414062],0.7162270126290667
我進在前高了啦啊哈哈哈,1,[-2.66992188  3.53125    -2.65429688],0.9959305986591984
集盛正被凱基台北割吃貨中,0,[ 3.8515625  -1.4921875  -0.97753906],0.9873894375540218
ptt真的都反指標,2,[-2.70898438 -1.59179688  4.421875  ],0.9967653716101524
被套了,0,[ 5.37109375 -2.515625   -1.57714844],0.9986657605155493
收到打收到,2,[-2.59375    -1.38574219  4.24609375],0.9953692797433137
太強了,1,[-2.69140625  3.83203125 -2.66210938],0.997027972947498
有G大就是推,2,[-2.63476562 -1.44335938  3.86914062],0.9936138794807908
