text,label,raw_outputs,probability
今天主力狂買 不知哪來的自信,1,[-2.85742188  3.43359375 -2.49804688],0.9955132207639923
據說基地台和車用電子訂單滿到八月,1,[-1.75683594  0.84277344 -0.42651367],0.7378252421217846
一個禮拜前已上車 先看前高53過不過的了吧 低調,1,[-2.56835938  3.36132812 -2.625     ],0.9948544268817437
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
雞雞概念股為啥都在上面。。。,2,[-2.30859375 -1.40039062  3.84570312],0.9926618556917649
線型是挺美的 不過執董推薦另一檔,2,[-2.3125     -1.17480469  3.07226562],0.9814582900316532
去年這檔慘賠 不跟,0,[ 2.8125     -0.45776367 -1.05566406],0.9443823875373277
主旨：joe35689 違反板規4-5-3 水桶一週。 類型：股板簡字號20170705-0 說明：經板友檢舉，板主巡視看板， 查joe35689板友推文違反板規4-5-3 依板規給予水桶一週。 4-5.文章中或推文引戰、髒話、不雅用詞、人身攻擊等、重複類似論述者， 水桶一週。 4-5-3.重複類似論述者： 泛指不斷重復無意義之類似推文，至使其他使用者觀感不佳者。 檢舉信： 1.被檢舉人： joe35689 2.違規事項與適用板規或判例：版規 4-5-3 重複類似論述者 3.文章代碼：#1PN3CGAe (Stock) [ptt.cc] [閒聊] 2017/07/05 盤中閒聊 4.俱體事證： 噓 joe35689    : 完了 只剩我無腦多07/05 08:44 噓 joe35689    : 完了 只剩我無腦多07/05 08:50 噓 joe35689    : 完了 只剩我無腦多 07/05 08:54 噓 joe35689    : 完了 只剩我無腦多07/05 08:58 噓 joe35689    : 完了 只剩我無腦多 07/05 09:11 噓 joe35689    : 完了 只剩我無腦多07/05 09:25 噓 joe35689    : 完了 只剩我無腦多 07/05 09:35 噓 joe35689    : 完了 只剩我無腦多 07/05 09:40 噓 joe35689    : 完了 只剩我無腦多07/05 09:49 噓 joe35689    : 完了 只剩我無腦多07/05 09:52 --,2,[-1.63476562 -1.39160156  3.53125   ],0.9871808544035716
完了 只剩我無腦多完了 只剩我無腦多完了 只剩我無腦多完了 只剩我無腦多完了 只剩我無腦多完了 只剩我無腦多完了 只剩我無腦多完了 只剩我無腦多完了 只剩我無腦多完了 只剩我無腦多,0,[ 1.45019531  0.98828125 -1.61621094],0.596422147339874
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
太衝動了 = _ =,1,[-2.6328125   3.29101562 -2.22265625],0.9933384554021493
兄弟    下週見了,2,[-0.19763184 -0.1126709   0.96777344],0.605605140218488
躲推文被抓包，今天死魚呀，沒掩護,0,[ 1.44921875 -1.48632812  1.30957031],0.5200841969395193
欸虎姐.........,2,[-1.46582031 -1.70996094  3.40820312],0.9865537084339111
這傢伙真夠煩的   能滾遠點該有多好,0,[ 2.06054688 -0.76904297  0.13928223],0.8295597103319043
猛,1,[-2.73632812  3.44726562 -2.20898438],0.9944721257876508
洗腦論述 去洗洗稅即可,2,[-1.99316406 -1.6953125   3.94921875],0.993875173307281
有笑有推,2,[-2.63867188 -1.51367188  4.42578125],0.9965236950666703
完了 只剩我無腦多這是完了哥的分身嗎？,1,[-0.47290039  1.99511719 -2.43945312],0.9118988369667903
XDDDDDD,2,[-0.42333984  0.12365723  0.32250977],0.4359194323013967
無腦哥贏了,1,[-2.86914062  3.66210938 -2.34765625],0.9961033962597252
哈哈哈 下禮拜見,2,[-1.66601562 -1.4609375   3.97265625],0.9921373487002109
不忍GG，我發誓不是我檢舉的，ㄎㄎ下禮拜出桶讓你見九字頭豪哺豪，嘻嘻,2,[-1.06152344 -1.73144531  3.5234375 ],0.9848082430776202
喬伊真是真是太失算了.....醬被抓到把柄,2,[-1.65527344 -1.73144531  4.08203125],0.9938278597248071
被桶   鼻酸,2,[-1.67089844 -1.85742188  4.03515625],0.9939511905946548
