text,label,raw_outputs,probability
封關前的電子股野獸會出閘嗎XD,0,[ 1.609375   -0.63671875  0.56738281],0.6856063217488823
費半3%    XDDDD,2,[-0.11657715 -1.34960938  2.11914062],0.8786795598450824
空軍沒人權，政府嘎完費半嘎,1,[-0.3371582   1.01464844 -1.38183594],0.7408451316644828
費半到底是喝了什麼藥,2,[-1.68652344 -1.25097656  3.5546875 ],0.9867021096463282
"如果有""真""突破25500 空君要小心or記得空單減碼...",1,[-0.37402344  1.03125    -1.22070312],0.7404700354959796
鴿２００張台積電的權證，開盤應該直接歸零惹，慘,0,[ 4.96875    -2.26953125 -1.14257812],0.9970724464332327
天氣的影響利比亞石油出口港口均關閉... 止血了 感恩~,2,[-0.92871094  0.29858398  1.28320312],0.6742759347378893
小道300的空單  等待解套剛剛被嘎近100點 現在好過多了再一根就解套了,1,[-0.74072266  1.6953125  -2.1171875 ],0.90122567155753
等到台股開市  美股就會修正了,0,[ 4.6328125  -2.00390625 -1.12597656],0.9955536060392135
我佛慈悲,2,[-0.40209961 -1.91308594  3.10351562],0.9646407990466889
百萬哥消失了 站內信爽爽數1000,2,[-2.8046875  -0.28100586  2.86328125],0.9555182255098279
費半又起丘了,1,[-1.66113281  2.56445312 -2.66210938],0.9804029918541451
真的快笑死 空軍很爽喔,1,[-0.85546875  1.40332031 -1.71972656],0.8707010999651797
空軍繼續幻想禮拜五美國崩到23000,1,[ 0.64892578  1.59375    -1.92089844],0.7049669761341594
樓上幾個空軍在自high 笑死人,1,[-1.0546875   1.16210938 -1.16308594],0.8286913478093737
空軍其實是幻想到前高 這波動嘎不鼠人 0.0美股又翻紅 到底今天最後會不會持續 現在多人看多 99vix啊 --,1,[-0.03004456  2.21289062 -2.52539062],0.8969412959992443
這麼快下去反而會令人失望,0,[ 5.15625    -2.4609375  -1.27929688],0.9979089267964745
第一個自己推 美股紅綠燈 紅了又翻綠,2,[ 0.95849609 -1.58789062  1.6953125 ],0.6595683070522032
99vix,0,[ 5.33984375 -2.60546875 -1.64355469],0.9987201739127055
費半嘎空軍惹,1,[-0.30102539  1.46386719 -1.92675781],0.8299493585178661
美股好貼心還下來載客人又上去 費半不回頭了 到底vix會怎麼發展,1,[-1.84472656  0.87890625 -0.62890625],0.7769828916511132
空軍蓋墓碑啊,1,[-0.0107193   1.12695312 -1.65527344],0.7233457122171089
美股現在流行先下來載人上去,1,[-0.03952026  1.25       -1.76660156],0.7550758726550493
大家都好樂觀 應該沒人覺得台股回跌惹吧？,0,[ 2.84375    -0.07244873 -1.44628906],0.9364668278446405
好恐怖的美股...,0,[ 3.1796875  -1.46386719 -0.26464844],0.9601080995913883
台股上看11000美股要跌很難,0,[ 1.75        0.77197266 -1.40332031],0.7048397193408756
我們來看看一個月後會不會有人畢業XD,2,[ 0.10455322 -0.85253906  1.8828125 ],0.8105020629929032
分類被吃了,2,[-2.31835938 -1.45214844  4.29296875],0.9954771448622806
全力做多  美股不會跌,1,[-2.55273438  3.65234375 -2.85351562],0.9964984968123884
費半這種噴法真的太扯了 再來幾根一樣的就創歷史高了,1,[-2.59179688  3.72265625 -2.84960938],0.9968016816921184
歷史新高一定要的,1,[-2.64453125  3.11523438 -2.38476562],0.9928133994174323
不是說樂觀，應該說短線上反彈是沒錯，但是拉長一點看（季以上）就還是保守，畢竟誰知道彈完會怎麼走呢,1,[-2.109375    2.13671875 -2.22070312],0.973585233594013
再來誘空一次~ 好好玩QQ,0,[ 2.00976562  0.37890625 -1.24316406],0.81009570611529
又來載人了 佛!,1,[-1.1015625   0.64990234 -0.22363281],0.6285384029052618
崩了,0,[ 5.39453125 -2.58984375 -1.59375   ],0.9987382177685977
破300我就解套,1,[ 0.30810547  1.20800781 -1.56152344],0.6805958547770229
有機會,1,[-2.7109375   3.61328125 -2.75390625],0.9965029250100771
給上車,1,[-2.62695312  3.95703125 -2.9765625 ],0.9976487184844359
小納剛的多單才賺100美就跑小道空單賠1000美都沒跑死空頭在煎熬中  空軍一起加油阿阿阿,1,[-0.55712891  1.33886719 -1.73828125],0.835939250075234
Q 彈,1,[-1.29394531  1.81738281 -2.09960938],0.9394588110551363
多軍今天該鬆手了吧...,0,[ 2.19140625  0.23999023 -1.26074219],0.8519699938293503
誘空失敗,1,[-0.21069336  1.16992188 -1.671875  ],0.7635076349304576
已經紅很久了  黑一天又不會怎麼樣><,1,[-1.86523438  1.63085938 -1.37304688],0.926004345099069
空軍 別怕成本很低 先-30%笑死 今年真好過,1,[-0.80273438  1.16503906 -1.39941406],0.8218757216392308
我不貪心  270我就停利睡覺,1,[-1.125       1.19238281 -1.52050781],0.8584605639344542
今天納指拉回再打加碼囉,1,[-2.58398438  3.87890625 -2.97265625],0.997388755857619
殘忍的多軍....,0,[ 1.20019531 -0.03829956 -0.36181641],0.6668739011417262
還記得那些叫你空的人。都躲起來摟,1,[ 0.35400391  0.61767578 -0.93603516],0.5051302628699028
