text,label,raw_outputs,probability
收購結束 118.5 -3QQ,0,[ 1.23339844 -0.04092407  0.22570801],0.6080204641542518
強,1,[-2.73828125  3.77539062 -2.56445312],0.9967629106142549
燙青菜XD,0,[ 4.5859375  -2.26171875 -0.77734375],0.9942853961473715
比定存還慘 收一收算了,0,[ 4.5234375  -2.09179688 -0.72607422],0.9934532602097974
可以,1,[-2.95507812  2.52539062 -0.88574219],0.9641610092744368
毛票股,2,[-1.25488281 -1.515625    2.59179688],0.9635762031797914
肉我覺得是蠻好吃的...只是實際上吃素的朋友覺得太像肉不會去吃。吃肉的朋友會去吃真的肉,2,[-1.79589844 -1.59472656  3.50390625],0.989024149633451
那就不要買阿~中國每次欺負台灣也沒看美國有什麼實質作為。不賣你晶片阿。,2,[-1.90039062 -1.71289062  4.328125  ],0.9956673348308267
透支今天有老實承認還是虧錢，問題不敢說虧幾%。還不用證明啊 全球貨幣一定是越印越多啊 然不成你存在笑死,2,[-2.3671875  -0.09655762  1.53417969],0.8223688109725615
證券公司審核沒有問題嗎？,2,[-2.71679688 -1.55273438  4.546875  ],0.9970643682516237
一般沒特別附財力都50w阿,2,[-2.30859375 -1.29492188  3.99609375],0.9931824386301137
馬投顧喊話了,2,[-2.59960938 -1.36132812  3.99023438],0.99392217338338
加藥之後還會是一罐 20元嗎?!,2,[-2.43164062 -0.60986328  2.8046875 ],0.9631954047233527
......,2,[-2.8125     -1.54394531  4.59765625],0.9972510264070171
9963阿 自己菜不要說出來給人家笑,0,[ 4.8203125  -2.31835938 -0.97607422],0.996182310995035
這篇要標記幾個標的 選股APP爬蟲才看得到,2,[-2.22265625 -1.64355469  4.12890625],0.9951673584359948
起碼比另一家光碟投顧好一點...,2,[-2.3671875  -1.44628906  4.1484375 ],0.9948293285974041
跟著哼XDDD,2,[ 0.30053711 -0.16699219  0.39770508],0.4038876915999671
照漲給版友看。,2,[-2.75390625  0.609375    1.546875  ],0.7116609109069624
發哥表示......,2,[-2.77148438 -1.36328125  4.171875  ],0.9951133819337805
看來還會崩,0,[ 5.3359375 -2.5625    -1.5390625],0.9985973492738597
老蘇電子空單補光怕你跳不夠高不好空回來按錯補推補推,1,[-0.88232422  1.06347656 -1.18261719],0.8008427985383091
多空雙巴,0,[ 3.71484375 -1.42871094 -0.82177734],0.9837228917241457
你在立flag是不是 主力馬上狙擊你,2,[-1.28417969 -1.26953125  2.4375    ],0.9535219136260484
功德無量,2,[-2.13476562 -0.94824219  3.56640625],0.9859118132770996
