text,label,raw_outputs,probability
今天又跌了 真難熬,0,[ 4.71484375 -1.89648438 -1.4453125 ],0.9965549416227647
主力一賣超就大跌，外資買超很多天，結果沒什麼變動起伏,0,[ 2.49609375 -0.2746582  -0.88867188],0.9119922990791616
真的變肥料 被軋空到上天空 只好繼續放著等回補作人生任何重大決定前  先打一槍 以維持絕對的冷靜,1,[ 0.52539062  0.68652344 -0.91308594],0.4870554267107454
斜率越來越高了 醫療照護類股線型好的都看多,1,[-3.49609375  2.921875   -1.37988281],0.9850501919192335
各手機高階依該都會有一款用mmWAVE的 這應該很明確,2,[-2.5        -1.49804688  4.3125    ],0.9959209756743689
會不會給IET 代工可能又是一回事了,2,[-2.07617188 -1.39746094  3.49609375],0.9888295967565096
今天發動了嗎,1,[-2.70898438  3.68359375 -2.31445312],0.9958596802766527
照先前經驗，明天應該就都跌回來了吧～,0,[ 3.90429688 -1.24414062 -1.29394531],0.9887922930680856
我個人是看10月營收6.6-7千萬就達標InP基建產品 夜視系統 GaN是法說重點,2,[-2.12109375 -0.82128906  2.28320312],0.946009366959786
再吃100張 0.71~0.72求低折數站內謝謝,2,[-3.19335938 -0.18103027  2.46679688],0.9308500647110799
有興趣的人還是可以注意季線225.5左右只要不破還是有機會繼續多方,1,[-2.41796875  2.59960938 -2.1484375 ],0.9849410870042401
這種妖股在利多出來前當然是要狂買 看好,1,[-2.48046875  3.30859375 -2.75585938],0.9946439626140464
實在不懂空這支的意義…,2,[-1.20507812 -1.37011719  2.69140625],0.9638220144800119
律政司就是我國法務部啊 你是在扯什麼？香港法院根本就沒認定 因為直接認定沒管轄權連進法院都沒有 自己去把你貼的文章好好看一次吧笑死裝睡的人叫不醒 就是像你們這種人到底是誰臉腫？有本事把判決書找出來啊 笑死從頭到尾就是沒進法院判決管轄權真的是裝睡的人叫不醒大陸法系和海洋法系都可以由檢察官提起偵查起訴進法院 法院再來認定管轄權問題香港檢察官連提都沒提 法院又不是單造就可以開成已創高 明公佈配息,2,[-2.29492188 -1.65722656  4.65625   ],0.9972384113727382
