text,label,raw_outputs,probability
謝謝一樓指導,2,[-3.015625   -1.38964844  4.34375   ],0.9961422824355618
目前大戶賣散戶接,0,[ 2.96289062 -1.22363281 -0.24645996],0.9473448101201224
3562抱歉我卡到了= =哈哈哈,1,[-2.13476562  1.67675781 -1.15917969],0.9252594253303092
這隻百分百前幾天有點到隔天開盤就大漲然後就....哀4/20的節目有提到這隻.然後21號大漲..21號GG,1,[-1.5390625   1.78417969 -2.18359375],0.9479110461226092
投顧都叫會員續抱  你覺得呢XD,2,[-1.07519531 -1.29101562  2.46679688],0.9503080915562052
樓上也看出問題了XD,2,[-1.90625    -1.43554688  3.02148438],0.9815087342421467
配息1.5元，以台股合理本益比10～20，價格在15～30X僅供參考！,2,[-1.82128906 -0.52929688  1.4609375 ],0.8516378992862036
再來要砍6414的文嗎,0,[ 3.2734375  -0.88818359 -1.01660156],0.9715466371045104
空單(x) 空氣單(o),0,[ 1.23828125  0.78417969 -1.24121094],0.5817999033392816
不用跑了 要大賺了,1,[ 0.34521484  2.15429688 -2.7890625 ],0.8540183415783804
主旨：rickywu8106自刪標的文初犯警告一次 類型：股板簡字號20170501-0 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: rickywu8106 (223.139.132.217) 04/09/2017 00:59:44 rickywu8106自刪標的文初犯警告一次。 自刪標的文前請注意板規1-1-8。 證據： 作者  rickywu8106 (阿齊)                                         看板  Stock 標題  [標的] 2419 仲琦 時間  Sun Apr  9 00:45:18 2017 ───────────────────────────────────────  如圖，公佈股利利多後漲停爆量長紅，突破盤整區，小弟於第二天進場24.2左右，目前整 理中 ，單純看線跌破長紅停損。基本面 殖利率7趴多，算安全範圍，以第一季營收推估e ps大約0.3-0.4之間，與去年持平。雖然是檔牛股，但後市可期。 進場價格 24.2   停損20以下 --,1,[-2.109375    1.99609375 -1.39648438],0.9522864723212746
主旨：chimike違反板規4-3水桶一週 類型：股板簡字號20170501-1 說明：經板主檢視板面，查chimike發文廣告，依板規4-3處水桶一週。 4-3.廣告文、簽名檔提及業務 (請到Broker板) 對價關係之文章  (二手書請至barterbooks)，水桶一週。 stock看板基本上屬學術性看板，歸屬在國家研究院群組之下， 所以對價關係，廣告性質的文章嚴格禁止。 證據： 作者  chimike (老喬)                                             看板  Stock 標題  ●●●●●●●●●●●●●●●●●●●●●●● 時間  Mon May  1 17:50:29 2017 ─────────────────────────────────────── 專家教你用特別收益●●●●●●●●●●●●●●●●●●●●●●●●●●●●●● ●●●●●●●●●●●●  --,2,[-2.28320312 -1.62207031  4.625     ],0.9970729226236135
巴菲特也瘋狂?????,2,[-2.265625   -1.49511719  4.40625   ],0.9960142251990283
什麼都要巴菲特,2,[-2.43945312 -1.43066406  4.1796875 ],0.9950304598272701
廣告文可以這樣發？,2,[-2.59179688 -1.29199219  4.4609375 ],0.9959777336989549
好想笑,2,[-2.5546875  -1.46191406  4.3984375 ],0.9962085442832705
噓,2,[-2.72265625 -1.48339844  4.45703125],0.9966186673575081
我巴克利,2,[-1.71972656 -1.671875    3.8359375 ],0.9921417722325305
巴菲特不吉嗎？,2,[-1.92089844 -1.50976562  4.1953125 ],0.994494657433643
巴貝里奇,2,[-2.35351562 -1.60253906  4.11328125],0.9951757424726201
這種廢文 不水桶嗎？,2,[-2.46679688 -1.53320312  4.54296875],0.9968102340893988
雖然說是廣告，但卡斯好大喔！,2,[-2.41992188 -1.37890625  3.98046875],0.9936755004340567
有食物吃嗎,2,[-2.66992188 -1.54980469  4.23828125],0.9959530511395761
退文吧,0,[ 2.89648438 -1.61816406  0.29199219],0.921754025531786
巴菲特去了我再去,2,[ 0.68066406 -1.16601562  1.44726562],0.6502445582616762
發現跟馬九無關,2,[-2.37304688 -1.63476562  4.45703125],0.9966690169383541
無聊 沒什麼好吵的 妓者到底想幫誰？,2,[-2.5078125  -1.57714844  4.578125  ],0.9970496796178665
應該是幫人民吧[email protected]@,2,[-2.43554688 -1.68945312  4.62890625],0.9973491841884394
沒跌破20元真是可惜,1,[-1.75292969  2.03125    -1.95800781],0.960392502498783
2886 Strong buy,1,[-0.12432861  1.04003906 -1.70410156],0.7265205810070917
送煎茶苑 當獨董去,2,[ 0.98242188 -1.83105469  1.73339844],0.6665698153708414
就藍綠一個樣  把台灣繼續當搖錢樹囉,2,[-0.67382812 -1.65917969  2.73046875],0.956356419948734
才報早就認列罰款，案子剛爆發時  真後悔沒多買幾張,2,[-2.38671875 -0.03671265  1.69726562],0.8379274384468602
動搖國本又不是很嚴重的事，應該是查了也利益就不查了。,2,[-2.03125    -1.72265625  4.36328125],0.9960702045565724
反洗錢是世界趨勢 台灣只會炒國民黨洗錢而已 政治凌駕一切 台灣繼續沉淪,2,[-0.65673828 -2.04296875  3.546875  ],0.9816653355497676
查到KMT一定抄家的  一定查到自家人了,2,[-2.2421875  -1.64941406  4.2109375 ],0.9955936694648087
10%年營收防洗錢,1,[-0.68798828  1.49609375 -2.1171875 ],0.8775437993979659
動你妹的國本啦 那幾個黑錢的全部吐出來,0,[ 1.41015625 -1.7265625   1.08398438],0.5665381523712222
一查台灣還有政治人物不被關嗎？,2,[-2.50976562 -1.73828125  4.6328125 ],0.9975052408987782
