text,label,raw_outputs,probability
還有人在看這檔？,2,[-0.31347656 -1.77636719  2.65039062],0.9402277546293059
堆文一堆盲目跟單仔，白白浪費時間成本。,2,[-1.86132812 -1.37890625  3.63671875],0.9893856275716004
今天又大漲，恭喜,1,[-2.60546875  3.88671875 -3.00195312],0.9974719099691015
請問現在還能進場嗎？,1,[-2.19335938  2.03515625 -1.8515625 ],0.966102785997586
44加碼的原因是因為可轉債數量多嗎？有點不太瞭解連假前，102買3張，繼續放嗎?感謝解惑,1,[-3.19921875  2.51171875 -1.19042969],0.9727815385932553
噴起來了,1,[-2.59765625  4.03125    -2.94726562],0.9977517729623755
這支還能進嗎,1,[-2.578125    3.45703125 -2.75      ],0.9956110142906764
請自己判斷囉~,2,[-2.75585938 -1.40429688  4.53125   ],0.9966829595707303
感謝！還能持續買進嗎？,1,[-2.56640625  3.76953125 -2.95898438],0.9970409900222641
我個人是還會持續買進,1,[-2.59570312  3.83398438 -3.00585938],0.9973239550114664
看這隻一段時間了 應該還有肉,0,[ 1.07910156 -1.02441406  0.80322266],0.5316514724521545
慢慢開始出量了，抱緊囉,1,[-2.59375     3.90625    -2.96289062],0.9974636403958366
上看30,1,[-2.58789062  3.94726562 -3.03710938],0.9976278960267089
掉下來了,0,[ 5.203125   -2.51757812 -1.45898438],0.9982809647462698
慘,0,[ 5.34765625 -2.60742188 -1.44726562],0.998531837406918
都怪我今天買一張 害大家被主力針對,2,[-1.93847656 -1.22753906  2.59960938],0.9685553976777717
新聞反著看 蘋果西打一個飲品一年可賣5億多 那家買了他營業額就多五億 來看看統一或是黑松了還是愛投資的光頭持續噴出,1,[-3.15039062  3.15429688 -2.00390625],0.9924772769911971
就說早就漲完了吧,1,[-1.55566406  2.33984375 -2.67773438],0.9737538402880928
考驗買進理由的時候...,2,[-2.10546875 -0.29541016  1.7421875 ],0.8683034370665922
25保衛戰,1,[-1.78027344  0.88867188 -0.13781738],0.700482297356362
請問現在85.5可以進去嗎,2,[-1.93457031 -0.84375     2.62695312],0.9601155592256139
86.7進場就又跌了，是我帶賽嗎？,0,[ 4.390625   -1.64160156 -1.24804688],0.9940775502325564
130元停利,1,[-2.02539062  2.16601562 -1.9296875 ],0.9692091558439696
真的可以破百嗎...,1,[-2.18945312  0.72705078  0.15234375],0.6184321261984397
我買馬上套XD 別擔心 都是我帶賽,0,[ 2.6171875  -0.1763916  -1.27734375],0.9245949486166216
主力建倉吸籌快半年不會漲這麼一段就結束的,1,[-0.64697266  1.85449219 -2.265625  ],0.9105747686126145
130不知道何時會到……現在買進還可以嗎,1,[-1.71484375  2.04882812 -2.24609375],0.9644726476862935
三月營收出來了,1,[-2.47070312  3.48242188 -2.76367188],0.995484760164794
應該是換句話說 那些環保流氓還有甚麼不能炒!?,2,[-2.24414062 -1.65820312  4.5625    ],0.9969152943431585
1年28萬股息路過...,2,[-2.52734375 -1.39648438  4.30078125],0.9955815952116589
看線型只要拉高也是天天砍到低點還在緩跌大漲....他追蹤的是vix期貨的現貨價減次月價不是追vix指數，內建扣血很多人解釋為什麼了,2,[ 0.87939453 -0.20617676  1.06738281],0.4742802162889935
有的人連一千萬都沒有，在那邊說5%慘 嘻嘻,2,[-0.49511719 -2.04882812  3.20703125],0.9709800025113747
