text,label,raw_outputs,probability
大大厲害～埋伏已久終於發動了,1,[-2.18359375  2.63085938 -1.78515625],0.9802057892244823
下場是？,0,[ 3.53320312 -2.33398438  0.1348877 ],0.9650084455878314
忍住先不開嗆 剩下兩個交易日喔 幫你倒數,2,[ 0.37792969 -0.24365234  1.55761719],0.6791337755407952
嘖嘖,2,[-2.20703125 -1.33691406  3.84765625],0.9921135123527347
爬好幾天市況小軟又吃了5.7% 市場對這支信心好弱QQ,0,[ 3.05859375 -0.7890625  -0.83203125],0.9599119267734431
開盤已出，這個隔日沖不講武德，連拉高都懶,0,[ 2.01171875 -0.84277344  0.23181152],0.8155018091433498
玉山雙和 +723剛看新聞，處分彰銀的錢要拿來併購其他證券 銀行業，感覺很有戲啊！如果台新跟自家兄弟新光合作，一定超猛！,1,[-3.14453125  2.51171875 -1.22558594],0.9734123938799365
短期目標到了，雖然沒跟但推一個,2,[-2.62109375 -0.50634766  2.5703125 ],0.950862120677607
過了一個星期回來看，我貼這篇文章的時候幾乎是谷底記錄一下，今天29.4了,0,[1.11035156 0.12365723 0.25024414],0.5568165411471703
看你的持股有些應該存好多年了，怎麼還會需要發文求假新聞，中古屋有5年寬限期？辦了信貸繳頭期房貸怎麼核的？？,2,[-2.4140625  -1.51757812  4.125     ],0.9950352083381153
見光死....,0,[ 4.99609375 -2.45703125 -0.99609375],0.9969316231994657
投信一天賣光,0,[ 5.29296875 -2.56054688 -1.390625  ],0.9983630268027667
噴噴喔,1,[-2.5859375   3.99414062 -3.0078125 ],0.9977074244224406
戀人皇 respect,2,[-0.65429688 -1.61035156  2.546875  ],0.9466421656497347
笑你們出貨文 :),0,[ 3.83984375 -1.44628906 -0.92236328],0.9865746710432105
這問題我也想過 我在猜很多人在賭填息 賭錯一貼息XDDD,2,[-1.90429688 -1.515625    3.54101562],0.9894295252786663
相信台灣未來就是0050慢慢累積,1,[-2.27539062  0.74951172  0.28100586],0.59719341631286
佩服你，至少有紀律,2,[-2.796875   -1.43847656  4.3828125 ],0.9962881411469188
那是漲上去你才這樣說，如果繼續跌你就會慶幸自己老蘇別一直講拜登是你大哥，人家沒收你當小弟。,2,[ 0.35595703 -0.75976562  1.36523438],0.6738929337706294
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
萬一GG輪班星人染疫晶片就難產了，再賣1000萬劑莫德納給台灣，6個月內分批交貨完畢。,2,[-0.8984375  -1.59179688  3.22265625],0.9762398702219671
你不孤單 我也買了幾張救救喵喵,0,[ 3.30273438 -1.09863281 -1.125     ],0.9763698195307837
不忍看 我家人買在3開頭==,2,[-1.92675781 -1.10644531  2.99023438],0.9766112240962069
幫你阿們,2,[-2.4375     -0.93945312  3.796875  ],0.9893822986703289
沖個便當,1,[-2.75195312  3.74804688 -2.734375  ],0.9969756348624181
每個人有他想要的生活，你爸選擇他想要的，而且不後悔，過的很開心,2,[-2.7265625  -1.07519531  3.77539062],0.9907618417302031
這篇說窮怕了是有點誇張，但112碩士只要不是文組的覺得公務員差可想而見，身邊理組中字輩都覺得公務員薪水少根本沒放在選擇。現在環境，對於有能力的人，公務員這種就是中年如果失業還沒賺夠退休金再考慮就好，畢業就去真的是浪費生命。,2,[-1.48828125 -1.81835938  4.38671875],0.9951952518102477
報效國家不需要當公務員..,2,[-2.48828125 -1.74902344  4.6796875 ],0.9976202589456454
要知足,2,[-2.17773438 -1.18164062  3.8828125 ],0.9914236998154343
他的人生為什麼兒子要畫手腳,2,[-2.45703125 -1.56835938  4.625     ],0.9971252706918399
一PO就跌,0,[ 5.0078125  -2.22460938 -1.39550781],0.9976268275251114
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
Po出來跌的,0,[ 2.75976562 -0.22265625 -1.14453125],0.9338593290718977
30年～以後都買賣古蹟啦,0,[ 1.22851562 -1.671875    1.17773438],0.49863168048783274
默默無名的寡占事業,2,[-1.54101562 -1.69042969  4.1875    ],0.99398393406649
這裡是八卦？,2,[-2.75976562 -1.50585938  4.39453125],0.9964924722691796
20年前出社會，現在一堆大老闆上市櫃公司薪資中位數攤出來就知道了 整天想說自己成為1％的人真的不少～這支有老師帶會員買套牢～所以低點又進去買～然後也有便宜二手屋,1,[-1.49804688  0.72460938  0.19763184],0.5886827986108129
這個讚,2,[-2.61328125 -1.203125    3.68945312],0.9907529590672601
柔伊是誰,2,[-2.70507812 -1.53808594  4.28515625],0.996136157308759
great !!,2,[-1.66992188  0.32275391  0.79785156],0.5859611682184908
這也行XD,2,[-1.28320312 -1.19921875  2.21289062],0.9404797187871068
讚,2,[-2.6796875  -1.11328125  3.7421875 ],0.9906764582155753
