text,label,raw_outputs,probability
你是不是不知道不插也可以傳資料到內網....顆顆....,2,[-2.45703125 -1.59570312  4.65625   ],0.9972665856867933
高檔放利多才好到貨  放這消息是要吃貨吧??,1,[-1.48925781  2.04101562 -2.3515625 ],0.9600008875015777
版主開桶，水桶行情~,2,[-2.30859375 -0.91455078  3.17773438],0.9795815488765003
台gg有跌停過嗎？,0,[ 3.01757812 -0.94140625 -0.55419922],0.9549380576849102
谷版恐慌了，強力嘎空,1,[ 0.51074219  1.24121094 -1.61328125],0.6496593622926503
阿伯錯亂了嗎?? 股板根本沒人啊~~~XDXDXD,0,[ 1.90136719 -1.44921875  0.95507812],0.702620870685503
都被桶光了...,0,[ 4.453125   -2.20703125 -0.61230469],0.9924650616581705
吃炸雞中,2,[ 1.0625     -1.17285156  1.47363281],0.5767681532757192
下禮拜漲到11300 我的可樂會變成油罐車嗎?,1,[ 0.37255859  0.94824219 -1.25488281],0.5978080372311498
還蠻屌的,2,[-2.81054688 -1.33789062  4.2265625 ],0.9953117450669664
不會耶 阿伯,2,[-2.66796875 -1.50195312  4.453125  ],0.9966110004513756
....,2,[-2.81445312 -1.546875    4.5703125 ],0.9971826758089584
因為沒人會用油罐車裝可樂...,2,[-1.60546875 -1.81152344  3.92578125],0.9928667690830936
所以禮拜一 到底是空軍要逃 還是多軍要逃,1,[-0.27148438  0.96826172 -1.21386719],0.7131351036343736
有猛男換過蘋果的電池嗎? 划算嗎? 還是說買一支比較好?,2,[-2.50976562 -1.23632812  3.84765625],0.9921333677218861
HTC三明治結構很難換 其他手機都蠻容易換開蓋 轉掉幾個螺絲 拿起上擋板就能換電池了電池500內 換電池大約5分鐘吧,2,[-1.79003906 -1.34375     3.22460938],0.9832697312225094
蝦咪 所以是HTC還是蘋果...,2,[-2.3203125  -1.62597656  4.37109375],0.9962862826764545
除了HTC  其他手機都很好換,2,[-1.43652344 -1.27050781  2.43164062],0.9564187100642967
換電池真的電池就不會發燙嗎?還是說手機的問題?,2,[-2.328125   -1.04003906  3.11132812],0.9803107186328489
發燙是手機的問題不過電池固定一年半就要換掉了比較健康,2,[-1.40429688 -0.68505859  2.05078125],0.9120556156404709
因為我平常充電+開熱點+玩遊戲 燙得要命 害我要給他冰袋,0,[ 1.79394531 -1.0234375   0.64892578],0.7257000168512573
熱點 遊戲加充電 發燙不可避免了,0,[ 1.55957031 -0.30810547  0.13452148],0.7168566615886385
995qq,0,[ 5.3203125 -2.578125  -1.5625   ],0.9986053679821376
99可憐空軍~,1,[-0.03952026  1.99609375 -2.25      ],0.873423218833871
股版人都快被桶光了...,2,[-1.13476562 -1.83984375  3.85351562],0.9899170705098946
不會啦 一天三四千人的板 統個一兩百位也沒啥吧,2,[-2.36328125 -1.58007812  4.5       ],0.9966775994213235
大訂閱時代你今天訂閱了嗎?,2,[-2.7578125  -1.140625    4.01171875],0.9931136890534957
我換了電池還是燙啊！光是開下單app跟籌碼k就燙死了。是哪裡哀鳳電池只要500塊？我被坑了嗎,0,[ 3.00195312 -1.29980469 -0.2265625 ],0.9495224471276736
500是自己換啊 給別人換大概兩倍吧 1000上下,2,[-2.32421875 -1.47070312  3.9609375 ],0.9937990157199608
 這就是股神,2,[-2.45898438 -1.50390625  4.31640625],0.9959086058574117
大水桶時代 我今天被桶了嗎 咦,0,[ 1.86425781 -1.47070312  0.87304688],0.7108619064929195
慘戶 賠錢 的 期望值 cc對作 慘戶 就對了,2,[-0.38330078 -1.71484375  2.91015625],0.9551746662885693
水桶桶起來　吉祥物的時間,2,[-2.36328125 -1.47460938  4.32421875],0.9957407194616837
