text,label,raw_outputs,probability
被動明天繼續漲，就趁這波了,1,[-2.59375     3.79882812 -2.97265625],0.997188002303929
我信了,2,[-2.47265625 -0.35302734  2.10351562],0.9123879124518037
明天回測再判斷狀況...應該跟上周五差不多nv大跌那天...,0,[ 4.015625   -1.40625    -1.21582031],0.9903297793901049
又要靠中國人買蘋果救全世界了,0,[ 1.94433594 -1.73535156  0.74658203],0.7535213895474242
220又怎樣啊，大盤不會跌,1,[-2.53515625  2.9765625  -2.32617188],0.9910634591163301
美股又是抄底的一天了，白痴都知道摔下來給你上車的,1,[-1.24902344  2.00195312 -2.30273438],0.9503522073706645
小道空單回補+1 明天等拉高空XDDD,1,[ 0.40063477  0.65429688 -0.94238281],0.5054278051250054
這火箭升空的基地是蓋在地下300米  現在地基損壞緊急維修,0,[ 3.01757812 -1.17578125 -0.89208984],0.9660504331255528
跟著回補,1,[-2.3359375   2.87890625 -2.38671875],0.989509765809454
美指依然很弱先補是對的...,0,[0.97070312 0.16870117 0.68896484],0.45394677172742576
能量  ,2,[-2.72070312 -1.10839844  3.94335938],0.9923844130298021
+~買3105明天tra sai囉,1,[-2.41210938  3.27539062 -2.6796875 ],0.9940548622500469
能量  ,2,[-2.72070312 -1.10839844  3.94335938],0.9923844130298021
有沒有地心鑽探機概念股,2,[-2.53515625 -1.55371094  4.390625  ],0.9964101558442484
12點黑手下班不互了,0,[ 1.3671875  -0.40063477  0.59326172],0.6127814156353464
睡覺了 今晚傻空 傻多守夜,0,[ 2.4921875   0.27319336 -1.71679688],0.8900123902014624
最後一波屯金融要講幾次,2,[-1.45605469 -1.39160156  3.11523438],0.9790695190198505
能量  能量  ,2,[-2.72265625 -1.04199219  3.67578125],0.9895119585637251
被動護盤 噴起來,1,[-2.57421875  3.9609375  -3.02734375],0.997631490003688
夕軍又再幻想美股第四節會V轉,1,[-0.734375    0.75683594 -0.90527344],0.7067945818182947
台股現在中小型活蹦亂跳 都忘記什麼叫大逃殺了,0,[ 5.1484375  -2.40039062 -1.35742188],0.9979826949848997
比特幣跌破5100,0,[ 3.8203125  -1.33398438 -1.0390625 ],0.986650745329667
比特幣泡沫慢慢破科技股也準備挫賽,0,[ 5.2109375  -2.50976562 -1.38671875],0.9981961509878298
+~:買進3105,1,[-2.609375    3.80859375 -2.921875  ],0.9971820224811145
ＦＪ看空還沒補喔,1,[ 0.71484375  0.77294922 -1.32519531],0.4839722240145145
btc不是btx 已跌破5000~ 不忍~,0,[ 2.8125     -0.36645508 -1.03222656],0.9407148502591334
空再最高點的ＦＪ,0,[ 2.54882812 -0.1730957  -1.01074219],0.913910380842604
21年資深分吸屍：__怎麼空怎麼嘎，怎麼多怎麼跌,0,[ 0.83154297  0.70361328 -0.63769531],0.47393006977606644
這根本沒人拉 先空穩穩的夜盤,1,[-0.85400391  2.11523438 -2.63085938],0.9433713419759715
傻空末日,0,[ 2.26953125  0.578125   -1.82226562],0.8326606767116167
感覺空道瓊比較有肉 台指還是算小撐,1,[-0.67871094  1.52929688 -1.8828125 ],0.8749740879562933
股版恐慌的程度  跟現在跌的幅度  有點不成比例,0,[ 1.41992188 -1.36816406  1.0546875 ],0.5696146390966811
只剩特斯拉了,0,[ 2.08789062 -1.10839844  0.30566406],0.8270088981600733
期待V轉的人多啊,1,[-1.51757812  1.64746094 -1.63476562],0.9261342536508581
反而變成   空軍終於可以呼吸的氛圍,1,[-0.50048828  1.29394531 -1.72558594],0.8230143289770393
995,0,[ 5.33984375 -2.60351562 -1.58398438],0.9986627232160667
不是耶  我是覺得跌的還好   但股版很恐慌   XDDDD,0,[ 1.39648438 -0.75488281  0.78173828],0.6034627188983803
今天早盤漲的幅度　和國際盤的幅度也是不成比例阿(悲憤空,2,[-0.49169922 -0.54980469  1.57519531],0.8025609881208509
早盤真的大盤沒什麼感覺   中小股很有感,1,[-0.49121094  1.40136719 -1.74707031],0.8378002299450276
今天一副要重演10/11,2,[-1.66113281 -0.01963806  1.10058594],0.7197404236208794
一堆群組狂喊多，我心都冷了,0,[ 1.74707031 -0.57910156  0.51123047],0.7203264073771937
俄國居居,2,[-2.46484375 -1.7265625   4.48828125],0.9970535344677621
美國爸爸都下去Ｃ惹　你強個屁 (踹下去,0,[ 4.8125     -2.32226562 -0.89794922],0.9959087101150864
anyway 反正最近都低買高賣  今天賣掉  看明天有沒有機會買,0,[ 0.93652344  0.640625   -0.94677734],0.5274400022168646
我傻多，只買0050,1,[-2.484375    3.33203125 -2.66992188],0.9945773605896502
2345無敵多這樣,1,[-2.53710938  2.75195312 -2.21875   ],0.9881571763869913
黑手清晨又要苦惱發各種貿易戦利多新聞,2,[-2.67773438  0.30224609  1.88964844],0.8231528986659168
