text,label,raw_outputs,probability
笑死 傻多還在幻想巨巨 晶晶回高點 目標價100還嫌高,1,[-0.82324219  1.40917969 -1.77929688],0.8706986654073762
覺得嘎空比較會發生多頭的個股,1,[-1.61816406  1.55957031 -1.42773438],0.9156644312966269
這幾天都在平盤震盪阿 盪完要往哪走= =,2,[ 0.61328125 -0.58154297  1.13183594],0.5631784472359909
31號我要被嘎了嗎Q_Q,1,[ 0.4453125   1.09179688 -1.63671875],0.6292472239663908
費半這麼兇 AMD還在睡,0,[ 2.79492188 -1.0078125  -0.59423828],0.9469278347390495
原油兇慘了...哈哈哈,0,[ 4.8203125  -2.2890625  -0.96582031],0.996127815523409
美隊每天都軟,0,[ 4.609375   -2.1171875  -1.25097656],0.9959674396845335
隊長又軟啦,0,[ 5.2109375  -2.5        -1.20117188],0.9979148971796363
風向好亂rrrrr,2,[-2.41210938 -1.62402344  4.375     ],0.9964035815534653
9540-9525之間來來回回,2,[-0.90869141  0.32177734  0.38623047],0.4521819149401989
跳水準備 倒數30分鐘,0,[ 5.28125    -2.50390625 -1.56933594],0.9985274740836646
揪竟台股是抄底多還是空軍多呢~,2,[-1.72363281 -0.515625    1.65039062],0.8704091345858381
其實空手看戲的最多,0,[ 2.42578125 -0.86328125 -0.21032715],0.901771547917404
身邊保守派的 上萬點做完最後一波 確實就早早看戲了,1,[-1.95214844  0.77734375  0.21411133],0.6117636996029215
美國內需股好噴啊,1,[-2.61914062  3.94335938 -2.9765625 ],0.9976054899061059
我始終認為2019年才會崩盤...今天還處於高檔盤整講錯 美股頂多回檔 台股崩盤比較有可能,0,[ 3.34179688 -0.62255859 -1.35351562],0.9726507368282666
漲高點漲的肥肥才好空,1,[ 0.21032715  1.21972656 -1.47167969],0.6982151266491311
GG不軟 一切好說,1,[-1.29101562  1.18554688 -1.10253906],0.8435315837296631
GG+1.1硬爆 明天空手看戲,0,[ 3.26367188 -1.05664062 -0.97705078],0.973053320182586
呆股等早上看會不會往上跳空  第四節沒軟的話,0,[ 2.7265625  -0.12585449 -1.14453125],0.927179121417014
明天噴噴囉,1,[-2.57421875  3.98828125 -3.02734375],0.9976952292761536
NVDA好猛,1,[-1.81933594  2.27539062 -1.93652344],0.9694823628710012
9520有隻小boss會被灌破嗎@@?,2,[-0.20263672 -0.97167969  2.09960938],0.872299489969414
一反彈 又捨不得吃筍啦 笑鼠倫,0,[ 3.02148438 -0.73925781 -0.75439453],0.955855344699738
看來又要殺尾盤,0,[ 5.21484375 -2.43359375 -1.46191406],0.9982663661288982
這10分鐘又百點，美股真刺激,1,[-2.45507812  1.7734375  -0.87744141],0.9215204163932542
美股小時線超標準，越來越壓縮，快出方向了,0,[ 3.1015625  -0.94384766 -0.81152344],0.9638728159293687
看起來兩點半差不多？,2,[-1.26074219 -1.39160156  2.91992188],0.9720993377366767
GG ADR還是很硬,1,[-2.06835938  2.79101562 -2.11328125],0.9850567054047477
AMD真的廢到笑不出來 漲沒人多 跌倒是不會少,0,[ 1.18359375  0.95556641 -1.87109375],0.5425229663711622
往下走了,0,[ 5.3046875  -2.67773438 -1.44628906],0.9984911318174967
多軍起床，和空軍換班守夜了一人睡一半，感情不會散,1,[-0.98046875  1.45410156 -1.59277344],0.8809466285719708
多軍空軍一起行動,1,[-0.26611328  1.35839844 -1.87597656],0.8088045429096251
可憐傻空還在幻想崩盤,1,[ 0.93896484  1.26367188 -1.74804688],0.5643512538915683
阿操:5~10%停損 站著不動就被三振 會員:我已經停損n次了,0,[ 3.359375   -1.21777344 -0.59375   ],0.9713653111573
又要開始殺囉~ XDDDDD,0,[ 5.31640625 -2.546875   -1.46582031],0.9984839443909641
那斯黑了,0,[ 5.15625    -2.49414062 -1.21777344],0.9978236045184818
某海豚：手綁好 不要我丟我的臉,0,[ 1.67382812 -1.14355469  0.81201172],0.6746926791333634
軟到不行,0,[ 5.19921875 -2.58398438 -1.26074219],0.9980223864969495
adr漲好多....,1,[-2.92382812  3.05273438 -2.06054688],0.9915187041028152
我以前剛進市場都以為 納斯達克指數跟小那是同個指數xD,2,[-2.21484375 -1.68847656  4.18359375],0.9955388008485375
雲霄飛車上坡中。,1,[-0.35522461  1.875      -2.44921875],0.8922611014461389
微軟莫名的廢,0,[ 5.125      -2.52539062 -1.12207031],0.997593827364405
要噴要崩趕快好不,1,[ 0.05267334  2.18359375 -2.609375  ],0.8872990213834598
隊長這樣抽差 我快不行了,0,[ 3.14257812 -1.92871094  0.28222656],0.9402711932519098
媽的！台指夜盤一直被雙巴,0,[ 3.08203125 -0.69433594 -1.16699219],0.96414915179871
目前9490~9550 區間 不會雙巴吧,2,[-0.55566406 -0.73388672  1.73242188],0.8429157748393732
看閒聊互嘴幾天了了無新意,2,[-2.53125    -1.41210938  4.453125  ],0.9962515038791656
