text,label,raw_outputs,probability
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
韓國贏了那球真尷尬,2,[-1.47753906 -1.72363281  3.41796875],0.9868468847849798
德國笑死,2,[-2.60351562 -1.73242188  4.453125  ],0.9970878621698982
德股崩了,0,[ 5.3203125  -2.57421875 -1.50097656],0.9985390463775808
世界第57 打敗 世界第1   還真糗,2,[-0.94335938 -1.42871094  2.1328125 ],0.930638520373572
德國一直踢不進就一直跌,0,[ 4.09375    -1.54589844 -1.22363281],0.9916112726300916
不會剛好球踢完開始回到原來軌道?,0,[ 1.18457031 -0.81787109  1.13867188],0.47843588025813355
坦克好好回去反省一下，扯,2,[-2.20703125 -1.69238281  4.37890625],0.9963257208758485
有迷有組頭概念股？太靴啦,0,[ 1.71191406 -1.16796875  0.87744141],0.6710307445136295
明天威剛可以買嗎?,1,[-1.40332031  1.03417969 -0.81835938],0.803718022766008
只有我賠錢嗎？,0,[ 4.59375    -2.0078125  -0.91113281],0.9946041637403183
 賠率90倍 真神,2,[ 0.31445312 -1.45605469  1.94433594],0.8134626294812006
世足概念股要多加一個龍巖了嘛,2,[-1.75195312 -0.40014648  1.91992188],0.8899207110300326
德國友誼賽就是這個這樣子了,2,[-2.46484375 -1.63183594  4.49609375],0.9968804629196202
今年就是爆泠門很多 不要不信邪...................,0,[ 1.23632812 -0.18493652  0.26171875],0.6177612856258367
股市爆冷門  球賽爆冷門,2,[-0.15380859 -1.54296875  2.6015625 ],0.9264094744082798
自從北連中胡之後 我不相信 有什麼東西是一定穩der,1,[-2.7421875   1.203125    0.54882812],0.6497081602187575
哇靠。德國....,2,[-2.59179688 -1.75        4.421875  ],0.9970220762435724
德國看不懂在幹嘛....,2,[-2.546875   -1.76171875  4.546875  ],0.9973561389061617
莊家這次噱海了,2,[-0.96777344 -0.73095703  1.80371094],0.8757663277415897
中國股民:哇靠 居然有比崩盤更可怕der東西RRRRRRR,0,[ 1.87890625 -0.92871094  0.53759766],0.7565144230175491
石油怎麼了  過前高!!  中碳上看200,1,[-2.60351562  3.61132812 -2.80664062],0.9963816434918906
不過 孫興慜真心強 @[email protected]速度很秋剛 某軟體掛一下 一定是德國的關係 @[email protected],2,[-2.33398438 -1.63476562  4.3671875 ],0.9963102786008151
Line的主機好像在韓國,2,[-2.2578125  -1.59667969  4.01953125],0.9945134833479902
全世界都瘋惹 @[email protected],1,[-3.1015625   1.6171875   0.17834473],0.8024855056330017
韓股明天會噴出去嗎? 還剛好在谷底明天就靠韓股來帶領亞洲股市了,1,[-2.38476562  3.55078125 -2.875     ],0.9957550521261727
德國上次漫畫式的進球 這次漫畫式的被進球 (⊙д⊙)[新聞] 韓國痛擊德國　最大搜尋網站瞬間爆了感覺會有人重金壓德國低賠贏..希望明天不會看到悲劇,1,[-1.91992188  1.14746094 -0.59277344],0.8183158231843158
賴也 ....,2,[-2.21289062 -1.49121094  4.33203125],0.995623839389134
說著說著 小道也軟了…,0,[ 5.01953125 -2.42773438 -0.94628906],0.9968619052792639
一定會有人下大金 領股息的 然後呢..... 沒然後惹~,0,[ 2.421875   -1.01171875  0.09912109],0.8847411588175784
運彩輸那也是一賠一，跟這裡不能比,2,[ 1.20898438 -1.85546875  1.72167969],0.6146906633597928
國外一定傻眼阿 不過也許明天韓股真的帶領亞洲噴出,1,[-2.79296875  3.79492188 -2.67578125],0.9970834529236454
亞洲這次球隊表現都滿亮眼 @[email protected]黃金神掌 4NI @[email protected],2,[-2.171875   -0.41162109  1.62304688],0.8671458487474004
美股從今日高點下來也跌了200點囉，公園又滿了,0,[ 5.01171875 -2.25976562 -1.44726562],0.997743637453066
再來一定一堆梗圖連發惹 XDDDD,2,[-2.06445312 -0.8828125   2.71484375],0.9654469043706659
明天4亞洲股市的天下 今晚美股歐股要哭哭,0,[ 5.203125 -2.53125  -1.390625],0.9981968345674987
麗臺連兩天漲停，有大大能幫分析一下能不能跟嗎？,1,[-2.75585938  2.0625     -0.92480469],0.9447302635493346
換幫多多QQ惹...,2,[ 0.44555664 -0.01021576  0.99658203],0.5150005049213365
真的是傳說中的 釜底抽薪毒招-.-a 有夠狠的 給你GJ,2,[-0.14367676 -1.34667969  2.16210938],0.8852585047726055
真開心多多睡得著,1,[-0.59619141  0.54638672 -0.62109375],0.6134421905998282
連學生都知道現在作空都可以賺錢了  各個荷包滿滿,1,[-2.35351562  0.86376953  0.07861328],0.6683991054469061
多多睡了，各位請安靜讓他們睡個好的,1,[-1.27050781  1.62402344 -1.87988281],0.9213154182553672
剛按摩完舒服，還有傻多喔@@明天又有低點可買，羨慕,1,[-2.30664062  2.609375   -2.37109375],0.9859996796903723
趁多多都睡了才開殺。真是壞心,0,[ 4.47265625 -1.99023438 -0.90039062],0.9938379548892444
多多醒來 連停損都不用了 還睡得著真的很厲害幫QQ,0,[ 0.90380859  0.60009766 -1.19140625],0.5373114466351484
今晚賭輸賣股籌錢,1,[-0.21337891  1.12597656 -1.7421875 ],0.758254965278569
第四節開打了沒,2,[-1.85253906 -0.89990234  3.4765625 ],0.9828800574171372
下一支飆股8049,1,[-0.72412109  1.87207031 -2.35546875],0.9181511894352867
  很開心,2,[-2.61132812 -1.01464844  3.578125  ],0.9879707769307757
睡覺吧，明天去公園看看,0,[ 5.00390625 -2.46679688 -1.37402344],0.9977369691913236
恩，快睡吧，明天才有力氣去公園佔位子。應該說今天,0,[ 2.91796875 -1.10644531 -0.60449219],0.9547445576204774
