text,label,raw_outputs,probability
你敢進我佩服你,1,[-2.06445312  1.62792969 -0.91992188],0.9064850372186567
被抄底王玩壞了，還一堆人想進,1,[ 0.16906738  0.78271484 -1.11523438],0.591279236336311
這檔主力真要倒完股價剩不到100吧  先回測到季線在看看吧,0,[ 3.06054688 -0.81689453 -0.8359375 ],0.960599171449685
看它這種跌法關禁閉出來不知道還剩多少，再跌多少會被分盤20分鐘呢,1,[ 0.42480469  0.70751953 -0.12548828],0.45693931982976294
這次早就再跑的 你怎會還想上車 220我跑了20張左右,0,[ 2.97070312 -0.41650391 -1.37890625],0.9553700677839879
建議押身家坐空  發財就靠這次了,2,[-1.45898438  0.06719971  0.97851562],0.6714230680870044
相對低  你要不要看它從多少一路漲上來的???,2,[-1.40625    -0.95068359  2.23046875],0.9364379730822482
回答5.幻离镜在百度的排行榜連30名都不到，你覺得...這個價位合理嗎？,2,[-2.05664062 -1.64550781  4.32421875],0.9957693675178544
看不懂 那個廣告 要表達甚麼,2,[-2.66015625 -1.50488281  4.5390625 ],0.9968903493544127
似乎還有五千多張可以賣的樣子,0,[ 1.26171875 -0.65283203  0.57910156],0.605070179356842
漫無基本目標的一會買一會賣 這種股不適合你.前篇才說不設損向下攤平 沒幾天又停損出場.這樣能玩多久?,0,[ 3.16210938 -1.265625   -0.32080078],0.9590859671151307
拉機爛股繼續崩,0,[ 5.3203125  -2.56445312 -1.52148438],0.9985574667959225
今天還是慘 不小心踩到雷 沒信徒很難跑得掉吧 XD,0,[ 5.10546875 -2.36914062 -1.36328125],0.9978860076264076
今天進場搶明天反彈吧,1,[-2.59765625  3.8515625  -3.02148438],0.9973897560004648
跌回130才有機會續攻康和從去年1/1買了快8000張現在還有5000張是要搶什麼反彈xd,1,[-1.39453125  2.125      -2.421875  ],0.96134102454992
有守住季線，搶明天股東會的利多反彈,1,[-2.4609375   3.66796875 -2.99023438],0.9965495335430008
樓上正解...內行人XDXD,2,[-2.50585938 -1.67382812  4.23046875],0.9961005684004534
康和今天大賣1100張，還有四千多張沒出感覺就是想出清持股，賣壓未止,0,[ 4.6796875  -1.95019531 -1.20605469],0.9959176331501317
另一批主力、外資、散戶默默吃貨，待主力換手結束，不要小看下一波的V型強勢反轉,1,[-2.2265625   2.91015625 -2.765625  ],0.990780851904025
應該有默默吃貨吧！ 期待電梯向上～!,1,[-2.56640625  3.8359375  -3.00585938],0.997281560216189
