text,label,raw_outputs,probability
阿，最近大選大陸不是有限制人數？,2,[-2.58789062 -1.63574219  4.5390625 ],0.9971239205277825
長榮航今年賺2元 應該沒什麼大問題才對,1,[-2.68164062  3.30859375 -2.51171875],0.9945600002314557
別忘了財報是落後指標，除非長期投資,0,[ 2.9765625  -1.09667969 -0.35546875],0.949899828336047
股本385億 主力吃貨...................,1,[-2.78515625  2.3984375  -1.41113281],0.9729845821231832
這種股 直接看外資動向比較快,1,[-1.95996094  0.640625    0.59326172],0.4931037153063084
跳空上跳高下…說實在真的洗盤不會這麼狠，感覺不妙,0,[ 3.56054688 -0.83886719 -1.484375  ],0.9816177360668108
大家覺得長榮合理價位在哪?,2,[-2.36914062 -1.53222656  4.109375  ],0.9949424370282328
"沒想到還有人再用我的程式XD 縮網址:       分流2      分流3 若您有google帳戶，可以登入後複製檔案回去， (檔案-->建立副本) 就不用跟大家一起搶流量了， google document人多時蠻慢的，但是目前也找不到更好的分享方法了 完整版網址:萬一哪天縮網址掛了就改連這個吧  ※ 引述《pnLin (我腦袋的轉速好慢喔)》之銘言： : 謝謝原po分享 : 從2011年使用到現在 : 小賺一點，也躲過幾次下跌 : 不過excel的yahoo連結失效了 : 請問有新的連結可以更新嗎 : ======  重新編輯的分隔線  ====== : 我的應該是最初版，原來的資料來源連結是： : 連結的資料是台灣加權指數 : 有當日最高點最低點及收盤價 : 可以自動下載為excel（cvs？） : 有人可以修正嗎？ : 資料沒辦法更新，你們要站內信有什麼用，拿到了也不能更新 : 把問題解決，自然有站內信 : ※ 引述《cccchaha (gg)》之銘言： : :  : : 小弟我在股市打滾了約四年，期間有成功也有失敗過。 : : 曾經大賺三倍也大陪 50%， : : 後來終於悟出了自己的心法，並且按照心法寫了一個簡單好用excel程式， : : 版上高手很多，請大家鞭小力一點， : : 這個程式追求長線投資，長線穩穩的賺。 : : 適合追求穩定獲利的懶人使用，而不是短線密集的進出。 : : 這個程式經過小弟我自己，還有數名友人經過莫約半年的實際測試， : : 已經根據實際的 ""人性"" 煎熬， : : 調整了持股比例，把持股比例調整到很低，不到關鍵時刻不大量進場 : : 放空比例也跟據人性做了調整，只空到十年線就不往下空， : : 絕大部份的時候持有現金，不輕易進場， : : 這樣晚上才可以睡的著覺，才不會影響日常作息，或是整日心神不寧。 : : 這個程式讓我成功的躲過了今年的股災。 : : 網址如上，內附使用說明書。 : : 本程式特色如下： : : 1.每天晚上只要花一分鐘把當天收盤價格匯入excel裡面， : : 就可以決定隔天要不要買進，要不要賣出。 : : 要買幾張，要賣幾張，要空多少，通通可以算出來， : : 再花個3分鐘預掛好單，每天只要5-10分鐘就可以輕鬆投資， : : 不用看盤，不用叮盤， : : 平均每三個月進場一次，每三到五年賣出一次。 : : 2.絕大部份時間都是持有現金，不到關鍵時刻不大量買進。 : : 保證睡的著覺，即使台股最近殺很慘，我的持股也只有2成， : : 投資標地是0050，保證買的到也賣的掉。 : : 我用了過去的歷史數據分析我的程式。 : : 經過10年的歷史數據分析，很明顯的可以幹掉大盤非常多， : : 而且把風險壓的非常低，因為絕大部份的時候持有的是現金。 : : 晚上保證睡的著，再也不用熬夜看美股了^^ : : 通過十年的考驗，應該是一個還算穩建的程式。 : : 分析如下 : : 1.過去十年加權指數成長49.87%，我的目標只要超越他就好。 : : 2.本程式分兩種模式：多空都做，或是只做多不做空， : :   若是只做多不做空，十年""總資產” 成長245.09%，也就是100萬變成345.09萬。 : : 3.若是多空一起做，十年總資產成長441.18%，100萬變成541.18萬。 : : 4.以上分析沒有加上0050的股利，若加上，會更多。 : : 最後補上stvkll的警語，科科。 : : ==================================================================== : :  作者  stvkll (水球系路人)                                    看板  Stock : :  標題  Re: [心得] 根本不用怕 : :  時間  Wed Nov 23 21:52:42 2011 : : #1 : : 請跟著我在一秒鐘內念完~ : : 「投資一定有風險，股票投資有賺有賠，跟單前應詳閱公開說明書。」 : : #2 : : 警語三段 : : 「Po文內容僅供參考，鄉民應獨立判斷」， : : 「審慎投資，自負風險」， : : 「本程式與所分析的金融商品無不當利益關係」， : : ==================================================================== --",2,[-2.1640625  -1.05078125  3.625     ],0.9877722753428356
頂一個,1,[-3.42382812  1.31738281  1.23535156],0.5181424361447379
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
