text,label,raw_outputs,probability
等待Q3財報！,1,[-1.18164062  0.97753906 -0.95703125],0.7937099427110366
坐等2X塊上車,1,[-2.55664062  3.734375   -2.89453125],0.9968355604987454
不用太擔心 事實上真的沒太好 看25上次支撐了,1,[-0.25976562  1.30761719 -1.44628906],0.7859972892426812
cmoney已經為了這隻要大戰了,2,[-0.75488281 -0.42382812  1.390625  ],0.7812893157911057
有新進信件還沒看,1,[-2.82617188  1.14453125  0.703125  ],0.6016877767695519
這次真的噴上去了,1,[-2.59179688  3.97460938 -3.00390625],0.9976669266285086
樓上開玩笑嗎 我在山頂吹風好冷,0,[ 2.33007812 -1.78125     0.69335938],0.8257613889570081
只噴一下 後面就軟了,0,[ 2.16796875  0.45214844 -1.74902344],0.833529895217814
這檔實在太有戲了！請問今天大跌還繼續抱嗎？,1,[-1.19042969  2.3359375  -2.77929688],0.9657952607162527
今天進場,1,[-2.61914062  3.86328125 -2.95117188],0.9973789938619203
特斯拉供應鏈獲利似乎都沒很好,0,[ 4.078125   -2.06445312 -0.47949219],0.987521292941462
兩週刷當沖感謝乾爹賜我吃穿 噓你邏輯,2,[-2.40625    -1.22851562  3.953125  ],0.9927043886738068
看滖沒賺到錢在那裡悲憤，不知到理財最大敵人就是自神我道歉,2,[-1.12011719 -1.51269531  2.984375  ],0.9731034356825956
我也道歉，只是昨天來不及下車...,1,[-1.40625     1.1796875  -1.23925781],0.8588550113421134
沒下車的今天續賺@@ 不過看來我加不了碼了XDD,1,[-1.96484375  2.70117188 -2.69140625],0.9862322823495071
剛出 舒服,1,[-0.89013672  2.05859375 -2.71679688],0.942648347321089
已下車 感謝標的,1,[ 0.15344238  1.91992188 -2.2578125 ],0.8429806058593795
昨天來不及下車 今天下賺更多,0,[ 3.66796875 -1.26171875 -1.12207031],0.984696928816861
扯..,2,[-2.66210938 -1.63964844  4.4375    ],0.9968895668447156
出貨等待下支標的,0,[ 4.953125   -2.16601562 -1.35839844],0.9973821433893362
買權證小賺了75% 感謝,1,[-2.68554688  3.75       -2.81054688],0.996990441641895
先知，我來道歉了！,2,[-2.45117188 -1.51855469  4.4609375 ],0.9964866211948282
要下車嗎?,1,[ 0.93457031  1.27929688 -1.9609375 ],0.5722235530811702
一大早下車，謝謝,0,[ 1.99121094  0.38427734 -1.75      ],0.8168420765026023
外資投信繼續買，自營烙跑,1,[-0.90380859  2.87109375 -3.26953125],0.9755213330229039
馬後炮 那 HTC 呢 ???,2,[-2.39257812 -1.64941406  4.453125  ],0.9967096640526386
勇者............給推,2,[-2.8125  -1.5      4.53125],0.9969601586818705
賣沒??,2,[ 0.26245117 -1.63085938  2.27148438],0.8663163036308579
還沒賣,0,[ 5.0546875  -2.40234375 -1.29980469],0.9976890670721817
韓粉表示：不要綠電 還我核電,2,[-1.95996094 -1.69238281  4.0859375 ],0.9945682049055848
早說過對台積而言電不是問題，大不了自己蓋電廠,2,[-2.54492188 -0.99316406  2.69726562],0.9706382422981661
一年發電量不知道能不能超過GG一小時用電量呢,2,[-2.13476562 -1.46582031  3.703125  ],0.9914678713128817
人造防風林也算樹林喔 嘻嘻,2,[ 0.79785156 -1.90527344  1.95117188],0.7480941164847371
永和土條幫去旁邊玩沙啦  別來拖累臺灣綠能就是趨勢 還有一堆潮公司推波助瀾 現在不趁機發就一堆智障土條信徒在那邊抱著核能自慰都站在風頭上了 不跟著起飛嗎,1,[-2.328125    1.03515625 -0.12207031],0.7413017729401855
，狂,2,[-2.35351562 -1.26757812  4.21875   ],0.9944888866601546
上一篇文的EPS計算就是陳爸回的站內信啊,2,[-2.32617188 -1.640625    4.40234375],0.9964418987365423
...看仔細點好嗎,2,[-2.73242188 -1.40527344  4.21875   ],0.9954531688012681
今天又跌,0,[ 5.17578125 -2.41015625 -1.38476562],0.9980810391336521
乾爹快逃啊～,0,[ 5.21875    -2.50976562 -1.36816406],0.9981849169017302
我手上有同花順買進價格36.40元，建議,1,[-2.47265625  1.90136719 -1.23046875],0.9467562741695225
看來42.3接到刀了 我難過,1,[ 0.17626953  1.36328125 -1.87792969],0.743910227455618
陳爸18就開始喊進了，至少兩倍的漲幅很好了啦人家4000多張，還要報給你出？會不會想太美一個好心報你出，你願意排隊在人家幾千張後面嗎？,1,[-2.953125    1.53710938 -0.15490723],0.836563996495856
看著情況是彈不起來了，不過滬電業績也還在，抱不住的就快清一清。目前這只早買沒虧 在抱一陣子看看不行在換股。畢竟這兩天跌這麼多對散戶來說實在恐慌,0,[ 2.71679688 -0.17468262 -1.31835938],0.9318127689005488
陳爸沒出來信心喊話看來不太妙QQ,2,[-0.70117188 -0.70605469  1.87988281],0.8687949685845183
都出貨了怎麼喊 難道要出之前還要來預告？,0,[ 2.87695312 -0.84472656 -0.61865234],0.9482954469618788
上一篇文章就有陳大回覆了 仔細看,2,[-2.65234375 -1.32128906  4.28125   ],0.9953586634501371
樓上再去看一下那是那篇文的原po J大的回覆,2,[-2.51953125 -1.59472656  4.3203125 ],0.9962453257094639
今天外資大買超一千八零五張，大家怎麼看？,1,[-3.28320312  3.17382812 -1.859375  ],0.9919775329280138
其實只是某家在倒貨而已，短期內真的看不到什麼空的理由,0,[ 1.296875    0.60595703 -0.79345703],0.6154747876241422
短期看不到什麼空的理由，但三天都20趴了還不夠慘嗎,0,[ 3.0859375  -0.91503906 -0.84277344],0.9634219773907909
花旗又買2466張 到底想怎樣,1,[-2.85546875  2.06054688 -0.68212891],0.9330742483004836
好慘明天在一根,0,[ 3.81640625 -1.3046875  -1.12207031],0.987035294899943
蔡總統應該無限期連任 取消選舉制度 世襲總統 並取消憲法 改用蔡語錄,2,[-2.46289062 -1.65136719  4.63671875],0.9973234424207856
知道了然後趕快通過同婚專法，腦殘物價漲薪水都沒漲才是重點，不是所有人都領基本薪資,2,[-2.375      -1.65429688  4.59375   ],0.997133185807334
垃圾民進黨,2,[-1.33105469 -1.96289062  4.20703125],0.9940106395481091
啥爛類比,2,[ 0.52783203 -2.09570312  2.28125   ],0.8433519443764723
請問紅茶這廢物還要龜多久 (手背拍手背,2,[-0.94580078 -1.09960938  2.7421875 ],0.9555868973132376
看紅茶那精美的季線扣抵~ 噴噴~,1,[-2.61523438  3.91601562 -2.9765625 ],0.9975336219172557
如果確定降息應該是噴定惹~美股休息兩天惹~,1,[-2.39257812  3.5        -2.890625  ],0.995582540639879
阿不是神秘油? 下去 哈哈笑死人,0,[ 4.16015625 -2.30664062 -0.26513672],0.986655582117177
台指翻紅 空軍掰掰,1,[-0.92285156  2.18945312 -2.57226562],0.9496232624015185
真下去才好 每次都偷拉 漲也漲不多,1,[ 0.31958008  1.52636719 -2.02539062],0.7531078386927422
油很好抓啊  就抓閃崩,0,[ 3.76171875 -1.03808594 -1.50488281],0.9867845129545632
我百分之百相信嘉偉老師 ～紅茶將重返榮耀！國巨都起來了 接著輪到紅茶了,1,[-2.99609375  3.31835938 -1.89160156],0.9927806555866848
跟著 哥 操心經 空手 到跨年,0,[ 3.26953125 -1.34179688 -0.51416016],0.9683568026379857
夜盤45度上升 哥來睡覺 明天數錢,1,[-2.60742188  3.66015625 -2.69335938],0.9963757490846085
GG 狂 爆 噴！！！！！！！！！！,1,[-2.58007812  3.90234375 -2.99414062],0.997465007383159
GG ADR還在創高,1,[-2.11132812  2.55078125 -2.15429688],0.9818401570637616
FED要出來崩崩了麼,0,[ 5.11328125 -2.234375   -1.47265625],0.9979803536686856
11月歐洲跟著大灑幣  每月QE規模200億歐元,2,[-1.83496094 -0.06848145  1.09570312],0.7323117201698525
由內褲線出來了？,2,[-1.64648438 -0.98339844  2.84960938],0.9682445876031563
今晚好像多軍比空軍緊張 空軍是被殺慣了麻痺,1,[-0.11151123  1.10351562 -1.54882812],0.7314283765367663
神奇的鬼指,2,[-1.22558594 -1.10546875  2.67382812],0.9586877301143079
你們心裡有折more嗎？尊重！,2,[-2.73242188 -1.37304688  4.1875    ],0.9951886814100146
看漲說漲看跌說跌,2,[-1.40332031 -1.06054688  2.62695312],0.9589529946221789
不同步已經快一個月了耶,2,[-2.03320312 -1.24316406  3.53320312],0.9878975101230232
推 f204137: 台積電神話要消失了 01/04 14:07,2,[-1.35546875 -1.41503906  3.00390625],0.9757684417752657
卡雞排 要切不要辣加醬,2,[-2.25976562 -1.21582031  3.1484375 ],0.9830871865347272
醬爆 誘空誘空,1,[-0.47094727  1.06054688 -1.32324219],0.7642847093850607
夜深人靜,0,[ 1.90625    -0.95117188  0.35742188],0.7874552429820337
............................3rd fed rate cut confirms!! GG,2,[-1.55566406 -1.86425781  3.41796875],0.9881431952635905
雄起了,1,[-2.58789062  3.85742188 -2.75390625],0.9970755844568412
各種打臉哈哈,2,[-2.53320312 -1.58496094  4.52734375],0.9969356713648222
十月份也是買一張、賣一張，哈哈，看來適合定存股。,1,[-0.62060547  0.72363281 -0.39404297],0.6298112606189852
一切預告在先…本週台股上11800… 年底上20000 ^^,1,[-2.453125    3.53320312 -2.81835938],0.9957611502689073
今天叩關三百囉,1,[-2.73632812  2.62695312 -1.55566406],0.9804459589392323
這裡壞人好多，po真的對帳單被一直拿出來鞭，一直亂喊套牢或爆賺的沒事,2,[-1.671875   -1.58789062  3.64648438],0.989872669852713
就是今天啦 GG 300,1,[-1.57226562  1.6484375  -1.99511719],0.9380104839324493
看到某東西了  蘭絲好像要贏了QWQ,1,[-1.36230469  0.99365234 -0.38818359],0.7429863050029503
早 今天是今年最後一次操盤 要結算及計算績效！先跑個12公里 粗個早餐晚點看盤@[email protected],2,[-0.15307617 -1.47949219  2.53320312],0.9206250347310573
早 天氣冷冷 先跟老婆泡熱水澡 再粗早餐 @[email protected],2,[-1.71289062 -1.48632812  3.51757812],0.9880810796380464
@[email protected],2,[-2.58789062 -1.60546875  4.39453125],0.99660476188634
先找小三蓋棉被純聊天.......,2,[-0.97949219 -1.6328125   3.49609375],0.9829878370769429
公園下雨了 空軍在撐一天就能起飛了,1,[-0.52441406  2.44921875 -2.82421875],0.9467516276911615
嘉偉家族早！ 先練肌肉～晚點吃早餐看盤@[email protected],2,[-2.1796875  -1.14941406  3.61132812],0.9885192069929766
賺成這樣吃啥雞排？烏骨雞還差不多,1,[-2.25195312  1.28027344 -0.32788086],0.8133409867878642
早安，先撿垃圾，在來去號子聽名牌 @[email protected],2,[ 0.39086914 -1.32519531  1.93945312],0.7995144713518814
空軍還好嗎 一個比一個還脆弱 一尬就死連apec這種不痛不癢的論壇也可以拿來插針XD,1,[-0.6015625   0.94384766 -1.03417969],0.739882330774989
美股怎麼學台股偷拉~,1,[-2.94335938  2.7734375  -1.8359375 ],0.9869249486449071
我也要雞排,2,[-2.37109375 -1.47558594  3.37304688],0.9890799907775909
先到萬二才會拉回了XD,1,[-0.28491211  1.4296875  -1.69824219],0.8170974761297639
998358 8028 8046,0,[ 2.30078125 -0.53173828 -0.484375  ],0.8923919829739194
GG 狂 爆 噴～,1,[-2.52539062  3.93359375 -3.00390625],0.9974693414180339
今天會大漲 應該沒錯吧,1,[-2.734375  3.640625 -2.765625],0.996656392496304
+200 招待大家 空軍這下跑不了了,1,[-0.37890625  1.31738281 -1.74902344],0.8130405250329448
一早起床....完全跟睡前不一樣，空軍 Q_Q,1,[-0.38110352  0.91796875 -1.30371094],0.724002038818989
空單真的不補?台積鴻海 今天必跳空大漲郭董要回去鴻海了,0,[ 1.53613281  0.82617188 -1.37109375],0.6467090414245898
早上起床先揍小孩再去健身房，然後看盤,2,[-1.72851562 -1.36523438  3.234375  ],0.9832373291595177
別再傻傻的,1,[-1.73046875  0.64599609  0.40234375],0.5328677055032247
新聞標題：8票對2票！Fed今年3度降息 美股應聲飆漲,1,[-3.08984375  3.45898438 -2.15625   ],0.994951864458149
今天的台GG是不是送分題,2,[-1.74902344 -1.50195312  3.49609375],0.9881185428689296
無限多頭 空軍送頭做多數錢 做空賠錢,1,[-1.12597656  1.5546875  -1.82617188],0.9069999881486556
晴雯好夯,2,[-2.91601562  0.09197998  1.92578125],0.8563859522505727
這是健康的虧損，還好還好,0,[ 3.46679688 -1.57128906 -0.40209961],0.9733614800436942
還有人想買雙貓的面板嗎？京東方的都比較好了吧,1,[-1.984375    0.77880859  0.27661133],0.5994161660250832
友達這種爛公司怎麼還有人要買,0,[ 3.26367188 -1.23925781 -0.68066406],0.9704586851114909
印象中前兩季也虧很大 三季加起來會不會破百億阿,0,[ 2.20507812 -0.68457031  0.1282959 ],0.846791237335905
今天大跳水，主跌段又來了,0,[ 5.203125   -2.41601562 -1.46582031],0.99824239382587
毛利率低是因為產量太低，分攤給每單位存貨的成本就溢價30%達標,2,[-2.328125   -0.41870117  2.19726562],0.9225708710029908
溢價就算到100%也是6塊多,2,[-1.98535156 -0.89111328  2.203125  ],0.9429702091094375
我目標賺個20%就好，沒有要到6塊。,1,[-2.64453125  1.02148438  0.07629395],0.7071216916537119
vix要清算有難度 這麼好賺的東西一定減資,0,[ 2.88671875 -1.046875   -0.46508789],0.9482320027120338
淨值3.6了，離2越來越近了4.7賺20%要5.64元哦！,2,[-2.69140625 -0.57080078  2.51367188],0.9512550493206932
又收最高長紅K，繼續軋空。,1,[ 0.97949219  1.12988281 -1.44628906],0.5164125033183656
量這麼少，你確定攻得上去???,1,[-1.75195312  1.21289062 -0.75830078],0.8397297426167712
朝聖 空在最低點,0,[ 2.0859375   0.36645508 -1.23632812],0.8228895833275559
以前就真的給0.33阿 因為薪水是30天計 所以加班的那天已經給你1了，就是補給差異的0.33說平日加班比假日加班我不知道你怎麼計算的?以正常工時8小來算，平日最多就是拿(1/3)*2+(2/3)*2的時薪一樣加班4小時，假日是(1又1/3)*2+(1又2/3)*2 時薪靠邀 打錯，平日也是(1又1/3)*2+(1又2/3)*2,2,[-1.99804688 -1.57421875  4.16796875],0.9947206904839508
勞基法去年有改吧 1.34改回0.34,2,[-2.4609375  -1.51367188  4.08203125],0.994872433750472
閱,2,[-2.78515625 -1.3671875   4.15625   ],0.9950654600300106
我寧願每天多工作一點 反正也沒加班費 他媽的就是多一條責任制,2,[-2.1640625  -1.52929688  4.06640625],0.9943497901850961
這個就聯盟營銷 台灣賣家0成本開店然後找貨轉賣啊我是覺得那些以前淘寶批貨的小賣家會轉為經營台灣淘寶店而不是被毀滅 但是政府抽不到稅真的很扯 抽不到就別讓他們進來 就這麼簡單,2,[-1.99804688 -1.67871094  4.40625   ],0.9960841081439983
這不就直接買中國淘寶就好？？你看蝦皮多少淘寶的貨,2,[-2.4140625  -1.57324219  4.2890625 ],0.9959447605959038
台灣一堆淘寶貨 有差嗎,2,[-2.63671875 -1.66210938  4.46484375],0.9970019756301526
衝擊轉賣廚吧= =,0,[ 4.91015625 -2.37890625 -0.99658203],0.9966075322572698
蝦皮一堆都是淘寶貨跟中國賣家啊,2,[-2.55078125 -1.66308594  4.53515625],0.9971384210726949
草包五毛暴走中廚餘也買得到 餵豬剛剛好豬瘟要來根本不需要海漂,2,[-1.58105469 -1.12109375  2.66601562],0.9643507524924464
撿便宜比出賣台灣重要 難怪擋不了中國侵略,2,[-2.43945312 -1.06640625  3.29492188],0.9842574614361195
淘寶沒事、,2,[-2.1796875  -0.38867188  2.60351562],0.9446914324638422
一堆不看內文的 重點是收稅  吧,2,[-2.60742188 -1.60058594  4.5234375 ],0.9970192514762231
財訊也來放消息,1,[-1.92382812  0.54345703  0.1809082 ],0.5615721336289593
不是那個反指標ID....不過目前線型還是盤整往上，一個要上攻的格局，不要跟局勢對作比較好，等大盤開始反跌才是時間點,1,[-1.86816406  2.01367188 -1.92773438],0.9615071836600566
聯發科基本面不好嗎？黑人問號,0,[ 3.31640625 -1.6328125  -0.09460449],0.9614490041472618
推推 我也想空了,0,[ 4.1875     -1.60839844 -1.05371094],0.9917350384783232
樓上都是400哥的恩人,2,[-2.40820312 -1.32128906  4.1171875 ],0.9942217366565769
看空+1,0,[ 3.5703125  -1.50292969 -0.52099609],0.97753676491022
400空,0,[ 3.66601562 -0.88964844 -1.54394531],0.984281606130785
謝謝恩人狂倒開始,0,[ 5.1796875  -2.44335938 -1.34863281],0.9980532890063697
繼續抱,1,[-2.6640625  3.78125   -2.75     ],0.9969641131849905
