text,label,raw_outputs,probability
安全帶繫好噴到萬七！？,1,[-2.59960938  3.92773438 -2.93359375],0.9974958781139894
小丑,2,[-0.41430664 -1.78320312  2.671875  ],0.9458094311432125
跌破2.9了QQ 毛票王最近都不出來分享股市心得了呢,0,[ 1.37597656 -1.50976562  1.23046875],0.5207258019143554
朝聖，真的25了,2,[-2.2890625   0.32543945  1.11035156],0.671342512424279
朝30前進,1,[-2.76367188  3.77929688 -2.7890625 ],0.9971637614726868
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
70了 超鬼,0,[ 4.78125    -2.16601562 -1.22167969],0.9965789826908694
感謝陽明王，第一次買航運股 就獻給陽明了,1,[-2.06835938  1.68261719 -1.60449219],0.9426345753538637
好人一生平安,2,[-2.04492188 -1.49511719  4.64453125],0.9966118742012964
剩20 還好嗎,0,[ 2.90039062 -1.34765625  0.25073242],0.9216866057527164
漲起來了!,1,[-2.65625     3.96875    -2.88671875],0.9976251950839901
看今天能不能順利鎖住嘍,2,[-2.3828125  -0.59423828  2.93359375],0.9668572122132365
拉尾盤漲停了XD 版主會繼續等嗎,1,[-2.50195312  1.14453125  0.46850586],0.6515858135239567
看100,2,[-2.4609375  -1.10058594  3.578125  ],0.9884599519694112
抱到今天  63賣光了，還留著的恭喜漲停,1,[-0.20812988  2.08984375 -2.60742188],0.9012399685151442
再度感恩大大賜我吃穿,1,[-1.66503906  1.45605469 -1.16992188],0.8956737589027441
神到不行,0,[ 2.1484375  -0.67578125  0.0586853 ],0.8452565222248837
現在是加碼的時機,1,[-2.65429688  3.734375   -2.828125  ],0.9969166991139226
41T觀望中,1,[-0.76855469  0.86328125 -0.78173828],0.720160691206628
喊價倒貨 放一個月終於漲了大家當神來拜,1,[-1.59960938  2.4140625  -2.69140625],0.9764381283340352
41.45不甘心中,2,[-0.16540527 -1.30175781  2.375     ],0.9056828008579522
車到站了嗎,1,[-2.05859375  1.94726562 -1.46386719],0.95128251409837
站到車了,1,[-1.97167969  2.41796875 -2.02148438],0.9763646709677821
朝聖航空王,0,[ 1.15039062 -0.1137085  -1.15722656],0.7235933321895393
今天洗盤+躲處置 今天也在加碼一張嘎到歪頭，施主還活著嗎,1,[-1.30273438  2.07226562 -2.42382812],0.9565985551121157
今天37,1,[-0.56835938  0.82714844 -0.88085938],0.6998225388896651
190.............................................,2,[-1.2421875  -2.01757812  3.609375  ],0.9887131656998122
