text,label,raw_outputs,probability
已有大戶，永豐2.5請站內,2,[-2.6953125  -1.48925781  4.31640625],0.9961035287003436
永豐大戶/台新理查 2.5請站內 謝謝~,2,[-2.59179688 -1.51367188  4.3671875 ],0.9962715081490916
求玉山、永豐三折以下的嗎？站內信，感謝！,2,[-2.3671875  -1.38085938  4.07421875],0.9941655346312179
看看現在，好慘,0,[ 5.27734375 -2.6171875  -1.37207031],0.9983352189754956
永豐大戶，玉山一般戶，求3折以下,2,[-2.265625   -1.64160156  4.36328125],0.9962260107515092
找新光2.8折，能站內信我嗎,2,[-1.48535156 -1.67089844  3.74804688],0.9903272941395135
加油,2,[-2.8125     -1.42480469  4.25390625],0.9957469103311977
什麼時候才會增加DR股啊,2,[-1.44921875 -0.75732422  1.85058594],0.9004314175747241
留著30再攤平 等下一波散熱潮就有機會了 QQ,1,[-0.57519531  1.62011719 -2.24804688],0.8832202114799135
今天漲停囉,1,[-2.59765625  3.93359375 -2.96875   ],0.9975434401179284
漲停！！,1,[-2.62304688  3.90429688 -2.94140625],0.9974794648294042
因為台GG只有現在是第一名 也可能有過氣的一天 前真的出貨了XD,0,[ 2.9140625  -1.13769531 -0.26586914],0.9443046526041483
這麼低調。 狠會噴,1,[-2.609375    3.91015625 -2.984375  ],0.9975185012548685
雖然沒買但一直有在關注，恭喜賺錢！,1,[-2.51171875  3.48046875 -2.71875   ],0.9954912112318505
新光跟國泰都28折手續費1元，要選哪個好?,2,[-2.2421875  -1.59667969  3.92578125],0.9939453915257278
2344剛17.5假突破上面冤魂多，邊拉邊倒貨,0,[ 3.33203125 -0.83935547 -1.31542969],0.9755938065017419
用嘴巴買股票的耶,2,[-2.25585938 -0.24353027  1.60839844],0.8489593641660835
ix,2,[ 0.15393066 -2.29296875  2.58203125],0.9125425564233244
======上面誰的IG 都有 不要再問了======乾,2,[-1.13964844 -1.82910156  3.5       ],0.9856979975845588
有跟到原po空 不過撿了些碎鑽 如果又跌繼續加碼,1,[-0.68261719  1.984375   -2.3984375 ],0.9242562594449676
恭喜賺錢，笑死，果然外資的話反著看,1,[-2.50195312  0.76416016  0.58886719],0.5326613116492454
 其實這檔適合當沖啊 開盤~09：20；09：20~之後都能操作 除非原po9點2intel這波應該會敗在他們的ceo 搖擺不定，每次大跌的時候才出來考慮去台積電，完全只想安撫市場，結果推分析,2,[-0.69433594  0.3293457   0.35742188],0.43073047143570975
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
拿股本配的要小心。,0,[ 2.53710938 -0.875      -0.11737061],0.9063660575610107
螞蟻IPO~幾乎吸走了市場上所有的資金!!大股一直跌!IPO直接估3000億美金~~後面是要怎摸玩!!!,0,[ 4.99609375 -2.35546875 -1.03222656],0.9969581541120976
來股版酸人買股也是前所未見,2,[-0.93115234 -1.25097656  2.58789062],0.9513428654628852
講沒錢翻身的才有人看啊這麼基本..有錢人也不是笨蛋別傻了..,2,[-1.96386719 -1.64941406  4.3359375 ],0.9956668650389562
阿兩兄弟不都一樣 不過一個喊空 一個喊多有種行為叫閉嘴 了解嗎,2,[-2.59179688 -1.54394531  4.51171875],0.996843242737287
每日任務,2,[-2.06640625 -1.03515625  3.7109375 ],0.9883547226417846
慢走,0,[ 1.50488281 -0.94335938  0.52294922],0.6844479356396174
中興電跳水,0,[ 5.29296875 -2.58984375 -1.54785156],0.9985556923306237
早盤加空，睏飽數錢,0,[ 2.61132812  0.01106262 -1.36230469],0.9148638205109331
這團隊真的瞎 不跌深 怎麼突破區間 這樣就想護盤 也玩了圓剛四個月 我覺得.....,1,[-0.91894531  0.84521484 -0.9921875 ],0.7515626118668267
空好空滿,0,[ 4.88671875 -2.1171875  -1.359375  ],0.9971617420427155
謝大哥 拿到假日大餐費專心上班,2,[-2.140625   -0.44360352  2.15625   ],0.919205946581195
空爆,0,[ 5.29296875 -2.53320312 -1.49902344],0.998480432186573
不…,2,[-0.64892578 -0.80175781  1.84179688],0.8665825715413198
大師我錯了 跟你對做,2,[-2.66796875 -1.46484375  4.4609375 ],0.9965406915515004
14買飄過,1,[-1.50195312  2.20898438 -2.5390625 ],0.9679387743532354
大哥是對的,2,[-2.95117188 -1.296875    4.30078125],0.9956040800027935
你也只到當年SY廠火燒後就……,0,[ 2.25976562 -0.9765625   0.31591797],0.8456945309649533
給你對做，明天進場100張,1,[-3.57226562  3.19921875 -1.37304688],0.9886497948246779
抄起乃～～,1,[-2.609375    3.45898438 -2.50976562],0.9951512209037716
直接嘎起來！,1,[-2.546875    3.80078125 -2.77929688],0.9968712331566157
還好嗎,2,[ 0.10699463 -1.88671875  2.6484375 ],0.9178708283029376
哈哈哈哈哈,2,[-2.63867188 -1.58984375  4.4609375 ],0.9968286415727247
