text,label,raw_outputs,probability
46.5,2,[-2.82421875 -1.58789062  4.36328125],0.9966524782504288
漲不動ㄚ,0,[ 2.59765625 -0.71484375 -0.52636719],0.9255789545887849
最近量已經明顯下降，應該整理到一個階段了,0,[ 5.10546875 -2.48242188 -1.18261719],0.9976407174758762
27弟兄解套了,1,[ 0.96875     1.34277344 -1.90429688],0.5790895092654145
要起飛了,1,[-2.6171875   3.97460938 -2.92382812],0.9976247208570378
解套~,0,[ 1.59375     0.83740234 -1.546875  ],0.661098724316116
不用解套 要開始了,0,[ 1.09179688  1.05371094 -1.80859375],0.4956305355443829
爽噴！,1,[-2.58398438  3.96679688 -3.00195312],0.9976357758389661
崩啦 我慾莖光都301漲到400了啦還等著隻幹嘛？,1,[ 0.71289062  1.41308594 -1.92773438],0.6527857332617457
你有買嗎= =,2,[-2.29492188 -0.60546875  2.36914062],0.9429554737147634
謝謝大大，飛起來,1,[-2.65429688  3.92773438 -2.90820312],0.9975465416384955
跟新鉅科同類股的全台已動，剩高僑未動。,0,[ 2.49609375 -0.45410156 -1.07714844],0.9255880868779375
今天漲到118出場 感謝大大賜便當錢,1,[-2.1953125   3.28515625 -2.85546875],0.9937187504884837
現在加不會太高了嗎 天天紅找不到收斂的時候要遇上前面23跳空的缺口了,1,[-0.34545898  1.39453125 -1.69238281],0.8188903578914393
產業機械 注塑機訂單量不足 每個月都在虧損,0,[ 4.19140625 -1.89355469 -0.79443359],0.9909713694973163
這檔某個水桶咖套很大,0,[ 5.2890625  -2.546875   -1.43554688],0.9984062827904012
還要時間吧......閒錢無所謂,2,[-2.16796875 -1.32617188  3.484375  ],0.9884815337814019
跟噴了吧,1,[-2.56835938  4.00390625 -3.0078125 ],0.9977053940470848
超慘 已空 大家知道為什麼嗎,0,[ 3.83203125 -1.70507812 -0.70361328],0.9855538609009958
該不會步上國巨後塵吧,0,[ 2.11328125 -0.94726562  0.31152344],0.8251705812391391
我記得大統益有日本股東 油品飼料有賣到日本,2,[-1.11230469 -1.63671875  3.453125  ],0.9837055188047799
