text,label,raw_outputs,probability
請問魚大，今年跌很慘又不配息的利勤跟高峰，該如何是好QQ,0,[1.59375    0.06414795 0.16577148],0.6866174699741889
做空的要知道自己是和全世界的央行政府對做難度之高可想而知,2,[-2.19726562 -1.55761719  4.18359375],0.995119392572709
本來就是極難掌握天天喊空比上一空就崩，後者信徒還比較少,0,[ 2.61132812 -0.33984375 -0.99707031],0.9264632633958657
朝聖ly臉好腫,0,[ 2.53515625 -2.25390625  0.77148438],0.8476483128281788
哭,0,[ 5.2890625  -2.64257812 -1.44726562],0.9984561927321672
笑死..我做多這檔 快空拜託,1,[ 0.35693359  0.67578125 -0.54394531],0.49448716101787094
看籌碼 都散戶接了....包括我,0,[ 2.06835938 -0.67626953 -0.12487793],0.850465121642745
摩跟倒貨,0,[ 5.1953125 -2.421875  -1.4375   ],0.9981948855648519
表哥這种帶法還一堆人跟 真的很好笑,2,[-2.03515625 -1.58398438  4.19921875],0.994985579076992
標題有改過嗎？「看」空等做多沒問題啊！？,2,[-2.76367188 -1.11914062  4.05078125],0.993262890179832
好好笑！！,2,[-2.6796875  -1.47265625  4.3984375 ],0.9963502291653926
長榮真的爛沒看過一隻股票這麼爛的,0,[ 5.18359375 -2.52929688 -1.27734375],0.9979936766049831
感謝回應  學習了,2,[-2.97265625 -1.20605469  4.3984375 ],0.9957080312866838
推飛哥,2,[-3.43945312 -0.4543457   3.66796875],0.9832590660314089
一堆已上車力積電的在喊抬轎子 不怕就all in吧,1,[-2.54882812  3.57421875 -2.734375  ],0.9960036753071713
哇 半導體要崩崩了,0,[ 5.328125   -2.56835938 -1.546875  ],0.9985966253599776
春麗，肯，阿力固,2,[-1.85742188 -1.47265625  3.70898438],0.9906453561909421
我有觀察 但很怕現在市場不玩了,0,[ 1.67089844 -2.04101562  1.109375  ],0.6270495735994924
缺到一種程度應該會崩盤吧,0,[ 4.75       -2.01171875 -1.21582031],0.9962916250800165
希望90以內的～謝謝,2,[-2.00585938 -1.48730469  3.80664062],0.992051825629081
飛哥推,1,[-3.26757812  1.90332031  0.60644531],0.7818215537746989
無聊。這隻還需要講,2,[-2.44335938 -1.40527344  4.046875  ],0.9942282293329906
台股世界強 不要不信,1,[-2.56445312  3.43554688 -2.6796875 ],0.9953341619356246
台積220，大盤才回到萬5…？厲害喔，直到220，所以停利看8千，十年對稱跌幅，可以,0,[ 2.515625   -0.46972656 -0.66455078],0.9156669924703882
看標題不用猜就知道這篇又要被噓爆了，可憐吶,2,[-2.40429688 -1.5390625   4.52734375],0.9967149356331082
這咖真的看一次噓一次,2,[-2.50390625 -1.50488281  4.3828125 ],0.9962197242872226
這篇不就找達人幫忙業配嘛！,2,[-0.81445312 -1.33007812  2.6796875 ],0.9537320852321145
他以前最愛的台哥大已烙賽,0,[ 4.9296875  -2.4453125  -0.98925781],0.9966961909191139
無言  這種咖還會有粉絲,2,[-2.375      -1.56054688  4.4296875 ],0.996401353164032
可趁亂業配,0,[ 1.47265625 -0.61669922  0.75341797],0.6207748329552332
99GSAT 缺錢買GME啊啊啊,1,[-1.31445312  1.63769531 -1.87695312],0.9242266829043863
其實過去幾個盲點 首先就是市場資金充足 槓桿雖然增加但風險不算高 那種氛圍下 什麼話題被過度炒作都不意外 但過高後總要拉回面對實體經濟 如果能撐住 或許派對還有機會繼續阿母買在54,1,[-2.9140625   2.34375    -1.32519531],0.9702049706917587
我等你幫我空下來，上周五都出光，等買點,1,[-0.67773438  1.82421875 -2.36523438],0.9115110512387998
低調 大家都覺得牙膏是針對gg 結果人家是蓋十奈米最近又有新疆棉 法人八成已經偷看答案了,2,[-2.24023438 -1.33398438  3.87890625],0.9924117666599754
992618,0,[ 5.34375    -2.5859375  -1.55761719],0.9986355568461718
重壓,0,[ 4.1640625  -1.859375   -0.87207031],0.9911587018968796
薪水看來還沒亮,2,[-1.38671875 -0.94726562  2.3359375 ],0.9419055246032526
景氣亮紅燈，股價亮綠燈,1,[-2.17578125  2.265625   -2.21679688],0.9774355481089996
亂改的你相信？,2,[-2.71679688 -1.5390625   4.36328125],0.9964379940913465
