text,label,raw_outputs,probability
TSMC 的持有者 1-5張 還比較多其他就1000+,2,[-2.48828125 -0.71386719  2.36914062],0.9491342633627317
台GG明天開獎就知道囉,2,[-1.08984375  0.17736816  0.53710938],0.5278759803153571
2002中鋼才一堆中實戶,2,[-0.14013672 -1.59863281  2.6796875 ],0.9315476831823934
油價瘋狂崩崩,0,[ 5.32421875 -2.58007812 -1.54003906],0.9985883842083755
費半超廢,0,[ 5.3125     -2.59960938 -1.38574219],0.9984031952048942
外資買石油黃金好像很準 今天買黃金,1,[-2.703125    3.52539062 -2.61914062],0.9958993260829386
跟昨天老樣子第四節殺？,0,[ 5.16796875 -2.45507812 -1.24511719],0.9978755176641689
沒爆就知道很慘了,0,[ 5.2734375  -2.59179688 -1.43847656],0.998402363430927
好屌,2,[-2.66015625 -1.47070312  4.4921875 ],0.9966557297793736
這外國的吧 央行買不到這價,2,[-1.921875   -1.77246094  4.01953125],0.9943518556155785
費垮了 我說費神,0,[ 5.06640625 -2.45507812 -1.31152344],0.9977650417660434
油價崩盤拉，如果多跌一點 我就進場XD,1,[ 0.72851562  1.15039062 -1.56738281],0.580774864043314
多軍只能爽晚上,1,[ 0.28759766  0.73486328 -0.95166016],0.5480844982191703
多軍醒來發現美股跳水，互相踩踏出場。,0,[ 5.140625   -2.328125   -1.50585938],0.9981342669058498
費爸 Q.Q,2,[-1.28613281 -1.47753906  2.34765625],0.9539890348491896
崩潰,0,[ 5.37109375 -2.62695312 -1.52539062],0.9986543600582165
慘絕人寰,0,[ 5.3203125  -2.58007812 -1.51074219],0.9985517828765883
台股如果季領或月領股利能吸引更多外資嗎,1,[-2.03710938  1.45898438 -0.88720703],0.8880610976858911
早就相信大學生的決定轉空軍 一起跟大學生放空數錢三個禮拜了,1,[-0.09344482  1.01269531 -1.37109375],0.7027238821441504
...............................................^^,2,[-2.55273438 -1.54199219  4.4375    ],0.9965609265665173
氣死人 再噓一次,2,[-2.27148438 -1.57421875  3.97851562],0.9942262338364674
油價跌的好可怕,0,[ 4.484375   -1.69140625 -1.36230469],0.9950559073678853
今晚的呆指好抗跌,1,[-1.68359375  2.734375   -2.83007812],0.9843581773775041
我在漲過前高後，我就獲利了結了，雖然少賺了一點XD,1,[-1.02734375  1.64160156 -2.21679688],0.9170718758467221
多傻多 空傻多 自傻多 怎麼看都是多…？,1,[-1.1328125   1.1171875  -1.13574219],0.8261116619260079
費半...話說GGADR跌幅比費半小...,0,[ 2.7890625  -1.41601562  0.27636719],0.9124344743764021
◎[世足] 4強 2點 克羅埃西亞v英格蘭大匯出,2,[-0.20214844  0.0056572   0.88574219],0.5708824460119017
兩小時沒人留言，股版484過氣了,2,[-2.55859375 -1.421875    4.33984375],0.9958621314968303
4,2,[-2.91210938 -1.51953125  4.29296875],0.9962811315875422
4,2,[-2.91210938 -1.51953125  4.29296875],0.9962811315875422
8,2,[-2.87890625 -1.4921875   4.37890625],0.9964879427463827
塊陶啊,0,[ 5.359375   -2.63085938 -1.56542969],0.9986798951916686
足球 1:1 太迷啦神救援　等一下又PK就太剌激惹這次莊家　咬超爽 !克進拉　太神啦 !!!!!!!!!!!!!!!!!!!!!!!!!2:1克最後　鹽腸　2:1 勝英　! 英國現在很危險大家快逃RRRR,1,[ 0.66503906  1.59472656 -2.23828125],0.7060544094524568
最後就是 2：1。那今天股市會漲嗎？,1,[-3.27148438  1.80371094 -0.35351562],0.8913487915725891
原油崩盤 股市崩盤 人民幣崩盤。嘉偉老師又大獲全勝新台幣30.65,0,[ 4.17578125 -1.77832031 -0.88720703],0.9911570947410969
樓上A虎姐 都30.65了 還不跑？,0,[ 4.97265625 -2.36523438 -1.171875  ],0.9972121913373857
小道漲28點，空軍醒來夢一場，安心做多,1,[-1.70800781  2.68359375 -2.64257812],0.9830487653580814
豪簡單 跟著川皇就對了各國股市基期已高 華爾街已經沒有價差空間只能賺奈米股息川皇為了華爾街 好麻吉們 瘋狂放利崩消息制定了高關稅的貿易戰 促使各國貨幣競貶 順便打趴股市這樣一來 美元順勢走強 屆時華爾街又可以用強勢美元……爽……抄……底……十……年……線…cc,1,[-1.47265625  1.85839844 -2.24804688],0.950370170713408
崩崩～開盤跌停價賣出！,0,[ 5.3359375  -2.54492188 -1.52832031],0.9985796547495489
現在只是開始!!,1,[-1.13183594  0.41845703  0.27441406],0.48122353733282947
空空是多緊張,1,[ 0.41064453  0.77197266 -0.49755859],0.505634376845233
你一定認為 昨晚夜盤是紅的 所以今天一定會漲對吧..^^,1,[-2.71484375  3.44335938 -2.75585938],0.9958700582655461
一早起來，公園都被傻多塞埋了，找不到地方做運動,0,[ 4.92578125 -2.29882812 -1.1875    ],0.9970669146964198
有賺便是福,1,[-3.01757812  3.35351562 -2.22460938],0.9945400415179249
崩崩崩今天台股再破底,0,[ 3.796875   -0.89501953 -1.59667969],0.9864704746724272
費半跟台積adr看起來多多應該要比較緊張吧,1,[-1.53027344  1.77050781 -1.93066406],0.9420196919313112
運彩那張沒中啊....,2,[-1.86425781 -1.15527344  2.74023438],0.9705535708806603
多多開盤就掛漲停價買進，明天睡醒數錢！,1,[-2.58398438  3.81640625 -2.93945312],0.9971830104349736
QQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
好神奇  美股沒拉尾耶XD,1,[ 0.74707031  1.03710938 -1.60449219],0.549607154090558
運彩規則是開1:1和 那張沒中啦XD,2,[-2.421875   -1.62011719  4.265625  ],0.995990959152696
那張又沒中,2,[-0.40405273 -1.26660156  2.9296875 ],0.9517366643985139
今天會崩嗎？,0,[ 5.31640625 -2.49804688 -1.46582031],0.9984647572506189
地獄倒霉鬼四我qq,0,[ 4.984375   -2.390625   -1.12792969],0.9971658892840077
台股是不會跌的～,1,[-2.5078125  3.4765625 -2.8046875],0.995630330660759
不過也不會漲XD,0,[ 1.95996094 -0.61328125  0.17785645],0.8034894405794846
別在幻想會漲了，乖乖下去吧,0,[ 5.0703125  -2.36914062 -1.32714844],0.9977516784522005
今天的台股會崩下去了…GG,0,[ 5.3046875  -2.56640625 -1.47949219],0.9984891338941847
 - Sent from JPTT on my iPhone --,2,[-0.33813477 -0.46948242  1.12695312],0.6975080861763097
又要噴了,1,[-2.58007812  4.         -2.99804688],0.9977038787076244
國巨是要騙誰啊=.=,2,[ 0.00710297 -0.15344238  0.48486328],0.46547189598430694
無腦多困霸數錢,1,[-2.6171875   3.76171875 -2.82226562],0.996930144436561
崩崩你個爽歪歪,0,[ 5.31640625 -2.5        -1.51855469],0.9985236060282419
無腦多就對了,1,[-2.59765625  3.875      -2.96484375],0.9973914357252501
993698,0,[ 5.34375    -2.60742188 -1.52636719],0.998611326589574
 今天靈感是飛行荷蘭人主題曲,2,[-2.53320312 -1.54589844  4.3984375 ],0.9964158526283663
2317 噴起來！！,1,[-2.58203125  3.9765625  -3.015625  ],0.9976685362811603
巨巨別演了 快下來,0,[ 1.02929688  0.54003906 -1.40332031],0.5879281979362629
繼續賠錢 爽~,0,[ 5.2109375  -2.45898438 -1.42480469],0.9982239016732044
衝衝衝我是輸真兇,0,[ 2.39453125 -0.03768921 -1.19921875],0.8965903225991403
神經病帳號很多   早上趕快去掛號好嗎,2,[-2.41015625 -1.57617188  4.69921875],0.9973078060306095
崩崩崩崩崩崩崩崩崩崩崩崩崩崩崩崩崩崩崩崩,0,[ 5.3671875  -2.58398438 -1.61816406],0.9987240430900024
找個好醫生 不要等排隊 go,2,[-2.46484375 -1.27441406  4.19921875],0.9945578653235998
今天無腦多,1,[-2.60546875  3.88476562 -2.96484375],0.9974285665533404
今天電梯要?向_______?,2,[-1.59082031 -1.8359375   3.87109375],0.9924888999674294
咖啡對荷蘭人真是念念不忘，被水桶也要開分身宣揚,2,[-2.42578125 -1.66308594  4.6171875 ],0.9972611043270507
無腦多便是,1,[-2.66601562  3.73242188 -2.78125   ],0.9968626939466032
怕……開盤抖…,0,[ 4.69140625 -2.00976562 -1.30371094],0.9962934344124162
給我下去！,0,[ 5.296875   -2.6484375  -1.42089844],0.998438894073434
元太搓漲停??,1,[-2.56640625  3.52734375 -2.70703125],0.9957999310775502
樓下晴雯嘔北共......,2,[-1.74316406 -1.83105469  4.359375  ],0.9957321661556651
8069撮漲停！,1,[-2.50585938  3.77148438 -2.98828125],0.99697131646073
今天要崩崩了……持股試搓都綠……又要哀歎了……套房住到公園去,0,[ 5.29296875 -2.48046875 -1.52148438],0.9984837447330699
99英業達,0,[ 5.34765625 -2.5859375  -1.66308594],0.9987409526637586
空爆國巨 爽訂賓利 傻多搶紙箱睡公園去,0,[ 5.10546875 -2.3125     -1.51367188],0.9980687920213073
50元的tc可惡想買,1,[-2.59765625  2.13671875 -1.16015625],0.9562180759706048
99 4147 6446,0,[ 5.3125     -2.55664062 -1.52246094],0.9985442501565346
現在喊救命來得及嗎....,0,[ 3.34765625 -1.36035156 -0.89550781],0.9771495416395303
哈哈哈,2,[-2.66210938 -1.58398438  4.44921875],0.9967966822389951
爽 (=￣ω￣=)b,2,[-2.3671875  -1.67089844  4.22265625],0.9958855852525945
今天的歐北共來啦微星一堆人停損在92 又要100嚕,1,[-1.72558594  1.1484375  -1.05859375],0.8572667445443343
樓上晴雯嘔北共......,2,[-1.95019531 -1.82519531  4.44140625],0.9964384890337052
晚好幾樓,2,[-2.24414062 -1.47558594  4.28515625],0.9954123378196895
開高就是空,0,[ 4.90234375 -2.21875    -1.26074219],0.9970948368802984
小日本反常,2,[-2.2265625  -1.64453125  4.2421875 ],0.9956914100509917
8069 元太很假.....,2,[-0.98632812 -0.61474609  1.44628906],0.8229580079870934
搓低就是買點，用力買就對了,1,[-2.53515625  3.52148438 -2.78320312],0.9958473430255587
一切的一切 預告在前！,2,[-2.52734375  0.515625    1.46386719],0.7112887675571641
今天賠錢日 大家是不是都準備好賠錢啦               cc,0,[ 5.14453125 -2.37695312 -1.44628906],0.9980894156019374
這他媽的叫貿易戰爭崩？,0,[ 2.49609375 -1.20019531  0.34960938],0.8758792884038921
Y崩╭───╮│ ︰︰ ││═  ═│ 南無觀世音菩薩慈悲憶眾生│  ○  │●╲▁▁╱●╭─ ●●●● ──╮          ﹨   ∕│  ▏     ╱╳╳╳╲       ╲   ★│  ▏   ╱╳╳╳ ╲ ╲▁      叮  ╱│╲▁▁ ╳╳╳╳▏ ╲  ▉▄▄●╲▁▁⊿╳╳╳╳▏   ▔  ╭───╮╭─     ▁╱   │╮       ﹨      ∕│  ╲          ├┼╲     ■■■■■╰───────┴╯▔,0,[ 4.14453125 -1.91699219 -0.66650391],0.9896382137378317
緩崩比較可怕吧……溫水煮青蛙…腳麻走不掉啊,0,[ 5.1328125  -2.37304688 -1.32617188],0.9978882301289357
道瓊崩 小道瓊漲 各位大師怎麼解讀?,0,[ 1.34472656 -0.85839844  1.02148438],0.5451801779371508
6411昨天買的上銀爽賺，有跟單給推,1,[-2.6015625   3.578125   -2.74609375],0.9961514277774621
傻多開盤用漲停價追進，明天數錢！,1,[-2.61132812  3.86328125 -2.94921875],0.9973649211720638
要跟+～學習每天喊崩台G試搓平盤欸,1,[-0.54638672  1.38671875 -1.79296875],0.8429593693716957
拉空來空看看拉高,0,[ 2.46484375 -0.1307373  -0.91650391],0.9020352576058988
看誰跌就跟誰？,1,[-0.65673828  0.59570312 -0.24450684],0.5822666953702715
小道沒漲幾點吧,1,[-1.32324219  1.17578125 -1.07324219],0.8419865677434831
三普新聞還是上報的,2,[-2.66015625 -1.60742188  4.4765625 ],0.9969349877579816
崩吧,0,[ 5.3828125  -2.59570312 -1.53515625],0.9986691871023182
買被動，達成被動收入提早享受退休生活,1,[-3.01171875  2.94140625 -2.0859375 ],0.9909291216733894
這種上報還有人當它會跌好幾天？要玩股票先去修心理學的學分比較實在,2,[-2.06835938 -1.50683594  4.015625  ],0.9937640513168418
未啥要講星座啊,2,[-2.3984375 -1.53125    4.625    ],0.9969980912546966
國巨ptt一堆人看崩 真的全面看崩我也很怕,0,[ 5.140625   -2.34960938 -1.41015625],0.9980164315629947
小道瓊噴出,1,[-2.58398438  3.98242188 -2.98242188],0.9976541612105974
國巨期來到990了,1,[-1.14257812  1.84472656 -2.33984375],0.9383927269779732
試搓小漲?,1,[-2.515625    3.5546875  -2.82226562],0.9960052750874465
一堆人看空國巨  我他媽真的很怕,1,[ 0.60400391  1.3125     -1.625     ],0.6470891153697648
3105到底？,2,[-0.19116211  0.34179688  0.42578125],0.4066632789511936
古板大神沒人在看星座都,2,[-1.68457031 -1.55859375  4.109375  ],0.9935411705495474
股票和星座無關,2,[-2.50390625 -1.61816406  4.640625  ],0.9973045553956505
前妻賣國巨 慘戶融豬買國巨 阿彌陀佛╭(﹊∩∩﹊)╮,0,[ 2.37695312 -0.80615234 -0.07116699],0.8865934602847914
今天看多你信？  我是不信了,1,[ 0.72460938  0.80957031 -0.18908691],0.4372689740370533
雖然我只剩國巨欠我的198股，但也希望漲多點雨露均霑,1,[-0.56298828  2.01367188 -2.48242188],0.9198109068810401
2349知道別一次噴太多會被關 一路緩漲到30吧哈哈哈哈哈哈哈哈,1,[-2.59960938  2.56640625 -1.76074219],0.9814386277153156
洨道每次都用來帶風向,2,[-2.61328125 -1.58789062  4.390625  ],0.9965708895784575
8069 瑞信跟美林買一狗票ㄎㄎ,1,[-2.09375     1.98925781 -1.8203125 ],0.9624505820930194
倒數11分半鐘開抖（？美林標準隔日沖不是？,2,[ 0.36669922 -0.32104492  1.70214844],0.7167058710132876
日本噴出 小道噴出  要怎做空,1,[-2.15820312  3.17578125 -2.51367188],0.9918605448895905
今天4725往哪走？  希望跟颱風一樣北上,1,[-2.81835938  3.28710938 -2.35546875],0.9942587957776666
昨天484有人空國巨阿?,1,[-1.16308594  1.74609375 -2.15234375],0.9304108512738765
來 慘戶歐北畫 ,0,[ 3.3359375  -1.63085938 -0.13391113],0.9633102441906009
今天空國巨的人還在嗎？,1,[ 0.34375     1.03710938 -1.52050781],0.6339614103244897
無腦多,1,[-2.62109375  3.89257812 -2.9375    ],0.997442758338329
今天外資又可以出爽爽,1,[ 1.17382812  1.24609375 -2.26953125],0.5102007047410032
2358 S大信徒真猛 幫她抬價搓漲停,1,[-1.72753906  2.25976562 -2.4609375 ],0.9732752664418979
外資出爽爽+1,1,[-1.76953125  1.50976562 -1.56933594],0.9228026744681709
一說完4725試搓就綠了…難道我是股版反指標？,0,[ 1.3984375  -1.5625      1.36132812],0.49619392003962376
巨巨 外資該不會又重演戲碼 撐在990以上 慢慢出@@,0,[ 2.99414062 -0.35229492 -1.51953125],0.9558696188244883
拉高即空,0,[ 3.02734375 -0.34985352 -1.39941406],0.9559350314924832
早,2,[-2.49804688 -1.52246094  4.4140625 ],0.9963763273982741
台指噴出  空空又白高興一場,1,[-1.69824219  2.80078125 -2.63085938],0.9847406934216723
放空國巨 爽訂賓利,0,[ 2.76367188 -0.21923828 -1.39453125],0.9378392091576775
阿布達比表示：還好昨天有買國巨！,1,[-2.58398438  3.51367188 -2.72851562],0.9958237884035779
8:59 全部現出原形,2,[-0.22375488 -1.92089844  2.84765625],0.9480035770477127
2358麻煩信徒用點力   以後不分享怎辦,2,[-2.2421875  -1.38964844  4.1015625 ],0.9941538315377741
東森為啥暫停買賣,2,[ 0.96240234 -1.72460938  1.64160156],0.6487006709759447
開盤就回到平盤惹,1,[-0.22412109  1.18261719 -1.453125  ],0.7595282802505445
4725馬的綠油油,0,[ 4.9765625  -2.3046875  -1.28417969],0.9974085804628937
台股是個照妖鏡！看看誰是人誰是妖？,2,[-2.0078125  -1.40625     3.50390625],0.988718234951116
99 6153,0,[ 5.34375    -2.58007812 -1.55078125],0.9986265632333954
又要回公園了,0,[ 5.19140625 -2.48828125 -1.59863281],0.9984154705986309
59分潮水要退！剩下6分鐘不到,0,[ 4.859375   -2.23828125 -1.296875  ],0.9970614305177121
3030搓漲停是？,1,[-2.41601562  3.484375   -2.86523438],0.9955342280552397
連籌碼K都有信徒護航,2,[-1.45703125 -0.28344727  1.57519531],0.8305011394529768
又要慢慢慢慢的撿便宜了,1,[-2.6953125   3.60351562 -2.63476562],0.9962226547610625
貿易戰加碼 該不會昨天就反應完,0,[ 1.63574219  0.75488281 -1.75976562],0.690631517275175
3030常常搓漲停,1,[-2.46875     3.70117188 -2.984375  ],0.9966708890028078
995的持股！4725加油啊！,0,[ 5.0234375  -2.11328125 -1.5625    ],0.9978297293775101
Cc搓盤都超演,1,[-0.41650391  0.27734375 -0.07098389],0.45340833632526906
快去公園占位子，太擠了,0,[ 3.19140625 -1.55957031 -0.70507812],0.9718584299091967
為什麼空國巨要買賓利，我只想買CX-5,1,[-1.55664062  1.87402344 -2.08789062],0.9511199465439003
3030常常搓漲停 開盤就烙賽了,0,[ 2.80859375 -0.19396973 -1.49316406],0.9405529766381585
減資阿~~~~,0,[ 4.6796875  -2.11914062 -0.95410156],0.9953318093727116
只有搓盤前2-5分鐘能信（愛玩的怕斷線）,2,[-0.44213867 -0.59472656  1.71484375],0.8230604678687089
搓假單就對了XD,2,[-0.84814453 -1.06152344  1.79101562],0.8856463495515644
當外資開始撤退時警報就開始響了！公園今天還有空間嗎？我帶了家當和帳篷…,0,[ 2.60351562 -0.66503906 -0.73144531],0.9313784782309746
呆灣賓利不好開 路凹凸不平 建議買凱燕就好 @[email protected],1,[-1.09082031  1.27246094 -1.55664062],0.8671697090054306
信徒給點力 要是S大不發文每得跟怎麼辦,2,[-2.34765625 -1.50195312  4.234375  ],0.9954095421924145
2377微星給人希望 又毀了他,0,[ 4.88671875 -2.29882812 -1.14550781],0.9968523404296437
2317果然開高就是要空,0,[ 3.0859375  -0.37744141 -1.43652344],0.9595216186707759
拉高也是給外資出的 怕,1,[-0.46386719  1.171875   -1.43554688],0.7883127256654808
大學生今天看多還看空？外資說：有一批貨好純！要就打這個電話？,2,[-1.8984375  -1.0390625   3.02929688],0.9762304257990184
8:58開始一堆垃圾掛假單的就撤單了 笑死人,2,[-0.97216797 -1.17480469  2.34960938],0.938475690218692
亞德客追到上銀了！,1,[-2.453125    3.55664062 -2.66796875],0.9955848197029777
真的馬上洛賽XD,0,[ 1.1640625   0.39355469 -0.88574219],0.6283230222739588
4725拉平了！！加油啊！！台股今天go,1,[-2.62890625  3.83203125 -2.9375    ],0.9972957705255833
股板名言:一張不賣 奇蹟自來                        cc,1,[-3.06640625  2.37890625 -0.95703125],0.9616330491740718
加油  信徒拉漲停啊,1,[-2.65039062  3.84570312 -2.80859375],0.9972100085598382
試搓只要開盤前5分鐘就好，搞個半小時的假單真是無聊,2,[-1.54003906 -0.97412109  2.54296875],0.9555274705068376
我開車在單行道最討厭想開50以下的車擋在我前面，因為你會常常害我遲到。擋路者死!,2,[-1.16308594 -0.51611328  1.60839844],0.8459804883947519
2358信徒給點力,1,[-1.91796875  1.13574219 -0.58789062],0.815926680973488
該還奇力新公道了吧,0,[ 3.7890625  -1.85351562 -0.72119141],0.9856689759084624
廢車就識相自己閃開別擋路,2,[-0.91015625 -0.23608398  1.29394531],0.7536482529577564
遲到沒關係   記得掛號就好 過號可以補,2,[-2.49023438 -1.33496094  4.23046875],0.9949915849451513
1323除夕完馬上噴噴 謝謝大家,1,[-2.55859375  3.91210938 -3.01367188],0.9974761137780818
安全比較重要啦fugi,2,[-0.26220703 -0.24401855 -0.15344238],0.3558280414280763
8069抽單,2,[-0.00421906 -0.24304199  0.82666016],0.562184089014975
8069 就說嘛... ㄏㄏ,2,[-0.77050781 -1.82128906  2.73046875],0.9608764234841746
沒掛號不能插隊 這是醫療制度,2,[-2.49804688 -1.62597656  4.73828125],0.9975639791616188
剛剛大聲的人跑去哪了?,0,[ 2.33398438 -0.89306641 -0.10845947],0.8876088083462587
2358試搓時掛賣450張漲停搓高高,1,[ 0.19360352  1.71777344 -2.06054688],0.8060207603776652
傻多又要追巨巨,1,[-2.5546875   3.74023438 -2.84960938],0.9967904263790573
