text,label,raw_outputs,probability
"主旨：joveryant 違反板規4-7 累犯水桶一個月+退文 類型：股板簡字號20170331-0 說明：板主查察板面文章發現joveryant違反板規4-7應處警告一次， 但因為非首犯且有一週水桶紀錄，故以4-0加重處分至一個月+退文。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 4-7.禁止徵友文、徵友推文、徵站內信、徵LINE群組等，警告。 徵友請至AllTogether看板，若違規情況嚴重者將以板規4-0或8處份。 違規紀錄： 2/23 Sirius1812   □ [公告] joveryant 4-6-1 & 4-7 水桶一週 證據： 作者  joveryant (運動才能健身！)                                 看板  Stock 標題  Re: [請益] 大家賠錢時，都如何調適心情 時間  Fri Mar 31 13:06:27 2017 ─────────────────────────────────────── hi 大家好 剛好今天死魚盤 空方該攻不攻 (10點多那波竟然還給我量縮>..<) 回到正題 輸錢心情該如何調適? 先講一下自己的經驗 某年某月 開始全職做後 連續兩個月都超過+30W(股齡大概一年多) 就開始走路起來都輕飄飄的 開始算多久可以買房子甚麼的 就如同所有新手故事一樣 下個月就吐回-51W 因為電腦在二樓 當時每經過窗口 就會幻想跳下去是不是就可以脫離這種痛苦的感覺 (當然只是想想 不可能真的會做) 接下來就是迎來 好幾月超過60W的績效 故事並沒有結束 就如同很多新手的故事一樣 把大概半年賺到的兩百萬左右都輸回去 怎麼輸的就不多提了 但絕對不是不會停損 而是不懂何時該做 可以做股票 輸錢了 只會想說自己是不是不夠認真 更認真找股硬買的結果 只是讓自己輸更多 後來看某本書 ""走進我的交易室"" 提到在金融領域幾乎不曾發現少年天才(或沒有?) 我才懂 原來自己也不會是個例外，輸過錢，嘗過椎心之痛之後 你才能更了解這個市場 我不是說一定要破產過後才能痛過，但沒有輸過不可能有成長的動力 在這市場很多經典名言 老前輩說過的話 只有親自走過一輪才有可能深深體會 ""永遠往正面看""無論是在金融市場或是人生中唯一的解答 在這市場只要活下去(有資金，當然你也不能放棄退出)就有機會 行情好的時候 一個月10%根本不是問題(我說的不是幾百億的資金 千萬以下更不是難事) 所以當你輸錢時，不要灰心，暫時的遠離市場是對的 讓自己盡可能地放鬆休息，正面思考 不要擔心你賺不回那些錢 只要有本事 剩下的都是時間問題 該弄懂的功課 1. 為什麼會輸錢? 是否追高殺低? 為什麼? 你買賣的依據是甚麼? 2. 何時該買股票? ex.現在該買嗎? 美元漲了 台幣跌了 資金會往哪裡跑? 3. 如何挑選到好股票? 技術面會告訴你很多事情 搭配基本面來看 最後 祝你逆轉勝 注意我並沒有說早日 越急只會讓事倍功半 讓自己像個獵人慢慢靜心等待好的時機出擊 並永遠正面思考 _____________________________________________________________  XXXXXXXXXXXXXXXXXXX 此行違反板規4-7。 _____________________________________________________________ --",2,[-1.15527344 -1.54296875  3.6640625 ],0.9866310915905337
交易者是孤獨的  想找快樂夥伴??藥股就算過了也不容易漲。不過就GG,2,[ 0.39013672 -1.11328125  1.99609375],0.8030024396459383
臺灣的新藥股冷很久了… 不過人妻我娶~,0,[ 3.28320312 -1.71875    -0.03475952],0.9588174825209214
最近生技死魚盤,0,[ 5.12890625 -2.54492188 -1.33496094],0.997980495646039
生技四月不一樣 一個消息來就鎖,2,[-2.37304688 -0.97998047  3.55664062],0.9868075232890873
生技股竟然全部變成殭屍股，這時不買更待何時,0,[ 1.96191406 -0.01365662 -1.1796875 ],0.8460983629397878
這隻真的好做~,2,[-2.33007812 -0.97412109  3.1328125 ],0.9797203350514764
發表不良結果你跑得掉嗎?,2,[-0.50976562 -1.76660156  3.11523438],0.9669008784546275
人妻我娶XD,2,[-1.48632812 -1.65429688  2.85546875],0.9765489938056227
沒對帳單不給推,2,[-2.73046875 -1.52832031  4.5859375 ],0.9971325833609913
嘉晶啦,1,[-1.48144531  1.9296875  -2.48828125],0.9568805750704783
聽不懂,2,[-2.79882812 -1.53710938  4.48046875],0.9968845052419328
我也在關注中   ^^,2,[-3.09179688 -0.60693359  3.59179688],0.9839944453581618
上圖為2022年3月份當沖。雖然折讓後仍小獲利20000多，只怪太貪心，且忘了設智慧停損，月中虧了一筆大,0,[ 1.91796875  0.02238464 -0.53759766],0.8090319455644589
