text,label,raw_outputs,probability
在問誰阿的...自己少碰股票吧 民間的經濟大神都不認派派約砲股,2,[-2.06054688 -1.68652344  4.359375  ],0.9960195708697932
50萬真心不夠,2,[-2.7109375  -1.50097656  4.56640625],0.9970007738648132
南帝森 77惹,0,[ 3.17578125 -1.375      -0.28027344],0.9595888729793237
持股低調回一下這篇 這周觀察大盤趨勢 60以下非常安全一旦大盤個股趨勢同時反轉 大概是我的進場時機準備進這支的資金已經空出來待命惹 CC填得了息嗎 我ok你先買,1,[ 0.14953613  1.61914062 -1.90820312],0.7940293433451375
結果這兩天回漲了快10% 前面一堆打臉,1,[-3.02148438  2.56835938 -1.43554688],0.9784928786935284
Xdddd,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
主要是偏鄉或海上吧!!,2,[-1.59863281 -1.67578125  4.05859375],0.9933198335798278
還是國泰好,2,[-1.54003906 -1.60742188  3.71289062],0.9899780637059457
台新不是五元嗎,2,[-1.42480469 -1.13769531  2.64648438],0.9617392360225816
ross 加我,2,[-1.94824219 -0.48388672  2.30078125],0.9293440541751433
rosa的每日打氣照片呢,2,[-2.58398438 -1.63183594  4.546875  ],0.9971351011755641
Rosa++,2,[-2.39648438 -1.36132812  3.3203125 ],0.9876016137329737
大爆崩啦 是誰笑死誰啊?,0,[ 4.94140625 -2.23242188 -1.19140625],0.9970717486139271
鬼故事...  拜登本來就很穩+16耶XD,1,[-0.59912109  0.61962891 -0.67871094],0.6375176391031252
雜空要飛天了,1,[-0.796875    2.16601562 -2.56640625],0.942974143454448
還我龍族,2,[-1.609375   -1.87597656  4.21875   ],0.9948285651353955
啊收到錢錢惹，謝謝版主乾爹！晚點再來壓注,2,[-2.41601562 -0.7578125   2.84765625],0.9686628211602073
SQQQ這東西還有人買唷???,2,[-0.38793945 -1.39257812  2.36914062],0.9201997264349681
忍,2,[-1.71972656 -1.57324219  4.15234375],0.993958247786469
f,2,[-2.30078125 -1.41210938  3.703125  ],0.991597540786272
大支那,2,[-2.39453125 -1.78710938  4.57421875],0.9973391991220466
丸子,0,[ 5.359375   -2.62304688 -1.70800781],0.9988075508252586
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
先出後進美國GG,2,[-0.98779297 -1.38574219  2.4375    ],0.9484097633947951
美國念CS。根本看不起半導體的薪水看推文我還以為來到八卦版,2,[-2.33203125 -1.61230469  4.3203125 ],0.9960729563398631
唯一推薦2887 抱到超過玉山金,1,[-2.44726562  2.97460938 -2.4375    ],0.9911971078017764
跌不買漲才追跟我說要存股？,1,[-1.28613281  0.95019531 -0.70751953],0.7707579968788788
5年以下不要跟我說你在存股,2,[-0.46704102 -0.78857422  1.42773438],0.7940523119969974
繼續買,1,[-2.5390625   3.85546875 -3.01171875],0.997295264734639
別人恐懼我貪婪,1,[-2.39648438  3.10546875 -2.64453125],0.9927907723201391
通訊7000萬這數字覺得好假 果然媒體一開始就壓拜@@,2,[-1.88574219 -1.63085938  4.3359375 ],0.995472250952433
就算佛州川普贏還是不夠阿..只看佛州幹嘛重點在賓州 密西根 威斯康辛 明尼蘇達 亞利桑那,2,[-1.98535156 -1.75585938  4.109375  ],0.9949347030767132
民調賭盤準的話上次希婆就當選了,2,[-1.79785156 -1.70996094  4.13671875],0.9944946399415344
