text,label,raw_outputs,probability
主旨：rayallen1987遭板主砍文達三篇，水桶一週。 類型：股板簡字號20170510-0 說明：經板主檢視板面， 查rayallen1987遭板主砍文達三篇， 依板規4-0給予水桶一週。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 1-1-2.凡舉(1)推薦標的(多、空)。(2)觀察標的(心得)(3)想請教買賣點等(請益) 請依範例格式給予之分類內容填寫。 違者板規4-1。 4-2.閒聊文、日記文、股票點薄弱、伸手文、喊盤文、無關股板之文章，砍文處份。 4-2-4.喊盤文：誇大言論或發文分析內容不充實者。 違規紀錄： 5/08 Sirius1812   □ [公告] rayallen1987 遭板主砍文兩篇 警告一次 事證： 作者  rayallen1987 (小刀)                                        看板  Stock 標題  [標的] 台股大盤 做多 今日破萬！ 時間  Wed May 10 00:05:18 2017 ─────────────────────────────────────── 基本面：蘋概股持續發威，2330、2317、3008等股票持續創新高，穩住大盤，基本上崩不 了，安啦！ 外銷今年三月創下史上新高，前景看好，未來一路長紅。安啦！ 技術面： 成交量大爆量，有如憋了十年的處男一次射出的量，又多又猛。 成交量大 = 買氣活絡，市場信心回籠，穩衝的，安啦。 日乖離率= 0.11，安全範圍 週線K.D值 =70、69，穩定向上。 周線來看，短線在上，中線在中，長線在下，穩定的完全多頭，一路衝破萬點再往上，安 啦！ 目標價位：今日（5/10）站上10100，兩週內攻破10500、四周內站穩11800 三個月內衝上13600 目標價位：11800獲利平倉。 短期獲利者：10250、10500、10800時會各有一波拉回（個人預測），點位到了可以先獲 利了結。再找時間點加碼。 停損價位：設9890，基本上不會到，個人非常有信心。 如果跌破9750個人再做多三口。 --,1,[-3.34179688  2.921875   -1.39550781],0.9849897624525843
看到gg我信了,1,[ 0.55810547  0.74267578 -1.41308594],0.5135377764831914
停損9890 還要再做多...,1,[-0.46557617  1.93847656 -2.58398438],0.9080892858410294
妳無名指 今晚是不是 不自覺地 ~.~抖動很厲害?,0,[ 2.63476562 -1.59277344 -0.13903809],0.9284944540989011
樹神是你嗎,2,[-2.05273438 -1.34082031  3.984375  ],0.9927964148333471
停損價位：9890 然後做多?,1,[-1.61425781  1.57714844 -1.56054688],0.9220867324797833
看這麼高? 大概只比我看台股兩萬點差一些,2,[0.0134964  0.23352051 0.54882812],0.4319580810448344
上証怎麼看 哥 做上証,2,[-2.234375   -1.37011719  3.43359375],0.9884801149087886
上証穩衝的，全球經濟繁榮，隨便買都賺，安啦！,1,[-2.62109375  3.76757812 -2.94335938],0.9971103654078377
成交爆量在哪@@??,2,[-2.55859375  0.57373047  1.45898438],0.6990045299357148
一千億啊兄弟！不是爆量是什麼？,2,[-2.53710938 -1.22949219  4.01953125],0.9933709420319086
哥 覺得上証比台股有趣多惹,1,[-2.37304688  1.64355469 -0.73632812],0.9004340504448085
不護盤 讓空軍急殺 等空軍沒子彈再來玩 我都這樣幹,1,[-0.50634766  0.94384766 -1.27636719],0.7445405140631585
空軍穩死的，個人預估明天開盤跳空漲100點，嘎爆空軍。,1,[-0.10870361  1.41210938 -1.74511719],0.7929725387175692
我現在手上持股 全部唯一賠的就是大媽 還負不少,0,[ 4.96875    -2.31640625 -1.15136719],0.9971244531722208
行情總在慘戶哀嚎時誕生  跟了 !,1,[-1.296875    2.49609375 -2.84375   ],0.9734015678071973
你看好上証?說個理由給哥聽聽?,2,[-2.21679688 -0.94970703  2.70507812],0.9679113086663297
誰看好上證? 我是無腦死多頭 全世界都作多 看壞照多,1,[-1.453125    1.73828125 -1.93652344],0.9376743159280196
台股都被蘋果控制了,2,[-1.15917969 -1.73339844  3.31835938],0.9825504780472533
大陸在緊縮融資，現在一堆喇叭股現形記,2,[-0.53173828 -0.85644531  2.02539062],0.8821774350971849
想太多啦,2,[-2.78515625 -1.18554688  4.07421875],0.99379267927797
這種文章  我等很久了,2,[-2.359375   -1.44433594  4.375     ],0.9958583300032814
台股基本面沒問題 只剩散戶沒信心 反正他們遲早會跟上,1,[-2.3515625   3.390625   -2.88671875],0.9949396106979579
之寶傳人,2,[-2.02929688 -1.50585938  3.671875  ],0.9910971541262336
