text,label,raw_outputs,probability
一輩子賺的錢   真的會10分鐘破產嗎,0,[ 1.53613281 -1.29394531  0.95263672],0.6184473299855686
明天要早起 但我想1點在睡,2,[-1.25       -0.02972412  1.00976562],0.6858663406152682
還是10分鐘 賺到一輩子?,2,[-2.6015625  -0.79345703  3.41796875],0.9830366946950672
很難?還真TMD難,2,[-1.24707031 -0.61279297  1.76953125],0.876191458809543
美股黑手:也不枉我幫川普撐住道瓊顧今年選舉了...,1,[-1.16796875  0.50488281  0.27246094],0.5049682049982933
傻多明天要是開高是給你逃命的,0,[ 2.86328125 -0.46728516 -1.28613281],0.9509803001185231
小道瓊逃命線~~~~快跑,0,[ 5.3203125  -2.58203125 -1.53710938],0.9985805205056909
想不想再來一次啊～,1,[-2.55273438  1.13183594  0.65527344],0.6075252644974737
道瓊高低點要200點了,1,[-1.31152344  0.67089844  0.05151367],0.5966548818013752
神秘力量專弄外資還不懂~,2,[-2.00976562 -1.59960938  3.9765625 ],0.9937395312448973
拉高到貨 又套一堆傻多,0,[ 5.1953125  -2.40625    -1.46972656],0.9982287659162227
你再給我空看看啊～,0,[ 2.078125    0.43359375 -1.48535156],0.8187036546065024
金蘋果一定收紅~趨勢跟本擋不住,1,[-2.5234375   3.14453125 -2.44335938],0.9928536473257396
拉高就空 送分題,1,[-1.03613281  0.82226562 -0.42578125],0.693006901279211
真的看不懂,2,[-2.70703125 -1.51757812  4.49609375],0.9968207896460999
送分題,2,[-2.31640625 -1.60839844  4.4140625 ],0.9963953695332002
第一拉失敗你可以拉第二次雙巴盤玩到第四節,1,[-0.81347656  1.40039062 -1.75488281],0.8681279158067929
小道窮又要拉最後傻多逃命波 請好好珍惜....,0,[ 1.75390625  0.95019531 -1.82617188],0.6777188409106375
這盤.....有毒,0,[ 4.62890625 -2.24609375 -0.71191406],0.9942085009981958
寧可現在出場也別拖到早盤好嗎？,1,[-0.36816406  0.90625    -1.32226562],0.7208335050835747
上面壓力好重QQ,0,[ 0.90136719 -0.35620117  0.52001953],0.5083147508415685
OTC:隨便啦 美股漲不漲 我好像也都不會漲 無所謂了,0,[ 2.28515625 -0.77783203  0.10656738],0.8621069052096229
空軍：川普你怎麼可以跟中國協商，你應該要搞爛經濟才對啊,2,[-1.55078125 -1.59667969  3.01367188],0.9800425181401236
玉山男孩被+~老師包養 每天照三餐肛+毒龍鑽,2,[-0.32470703 -1.55566406  2.57226562],0.9334398953485684
A50噴發中,1,[-2.54296875  3.921875   -2.9375    ],0.9973999734933262
AMD真的超婊 無視廢半,0,[ 4.69140625 -2.14453125 -1.        ],0.9955704053162673
