text,label,raw_outputs,probability
TPK交易量萎縮成這樣就知道沒有主力在顧了,0,[ 2.234375   -0.78271484 -0.07714844],0.8710394761268477
對啊 看民進黨怎麼解炸彈 幾年內台灣都不會有疫苗來的,2,[-2.40234375 -1.6484375   4.5859375 ],0.9971248052747318
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
月KD20以下黃金交叉，波段起漲點才剛開始，要被嘎-2-3-4書上說，停利才是最難的，會覺得小賺就跑是問題的，應該沒賠過錢吧。好像有人說過，從沒後悔停利過基本面已反應 剩技術跟籌碼面,1,[-0.21057129  0.80126953 -0.51708984],0.6130745259979672
這檔200沒問題,1,[-2.76953125  2.7109375  -1.75292969],0.984557111833844
有對帳單我再補推 手上握TSM跟AMD的路過衛生棉真的很貴，你看嬰兒尿布那麼大一塊才4塊多一片，比起來衛生棉的CP值真的很低耶！純粹用材料成石二鍋不能用吧王品現在是資金盤做帳盤，很多策略都是有利股價，對經營的成效不明比方說花大錢打折扣做行銷，搞得好像生意很好，方便寫故事炒股，但是卻沒推出什麼真的有競爭力的產品，身邊去吃的都是貪便宜去吃的，也就是品牌價值事實上是下降的，不打折就覺得不值得很少聽到是哪家好吃，特地排隊去吃，不相信只要去喝喝王品集團的飲料就懂，手搖飲王國台灣的餐廳，會有這種水準的飲料，真的很迷,2,[-1.34082031 -1.49414062  3.36914062],0.9835450710099615
現在車市往電動車移動，不是傳統車廠，就是新興電內線幾乎抓不到,2,[-2.109375   -1.00488281  2.984375  ],0.9759445097965973
是在打臉前幾篇的三竹酸嗎，笑死,2,[-2.2265625  -1.60546875  4.30859375],0.9958644803527505
特斯拉因為是科技股才能享受這麼高的股價。卻用油車的思維去買供應廠，那還不如直接買特斯拉，真的只能祝你好運,1,[-2.2265625   1.60449219 -0.6796875 ],0.8900405509393212
別鬧 20.8的時候不跟著買 現在才要買...,1,[-0.61669922  0.73779297 -0.70947266],0.6696618921983098
那就是以籌碼面為主了。這邊預設是以技術面為主，籌碼面為輔。誰知道跟著買的時候不會假突破接著真破底呢？,1,[-2.234375    1.01074219  0.12902832],0.688213893194217
借券賣出賣爽爽，歡迎接刀,0,[ 1.69335938  0.08709717 -1.33300781],0.800558706946879
反串吧......停損點剛好是停利點,0,[ 1.60839844 -1.01171875  0.70996094],0.6756757883787556
中概股應該歐盟韭菜都買很多,0,[ 1.5859375   0.84814453 -1.92773438],0.6631495769729612
工三小?,0,[ 1.93652344 -2.2578125   1.2578125 ],0.6568786371506222
阿就併購來的和捷泰一樣啊  骨子裏早變了 買了啦,1,[-2.28125     2.24023438 -1.91699219],0.9741615562632566
