text,label,raw_outputs,probability
笑死兩萬點沒有漲 先往下兩千多點,0,[ 4.12890625 -1.70898438 -1.04785156],0.9915114051156213
這次沒人po六月營收了,1,[-1.31054688  1.83789062 -2.12890625],0.9417498347643591
今天國台除息後剩下46啦!外資連兩天大買?奈米帳被看光光喔！其實進口大於出口 就是變相的出口衰退了看以前韓國品牌多好賣 現在在中國根本很少,0,[ 2.15234375 -0.82177734  0.15551758],0.8425609086381676
金融海嘯台積電跌到44.4，中華電跌到51.1，我眼睜今天跌了耶 要不要出來po個油價預測一下?哥 我先出場了. 撐不了了今天開營收，來朝聖推一下不過還是要觀察塞港和零組件問題,0,[ 2.49414062 -0.14404297 -1.01855469],0.9080116548458135
對，買槓桿ETF要簽什麼風險同意書,2,[-2.68554688 -1.56445312  4.54296875],0.997056807771998
還在推好人 笑死 不懂就閉嘴很難嗎XD短短3個交易日 支撐破了多方應該現在就停損 13700很快就到了,1,[-0.30761719  1.26757812 -1.47753906],0.7866533882981956
支撐有夠弱QQ,0,[ 4.984375   -2.20898438 -1.30566406],0.9974005272701596
那天問完禮拜一已投入60萬 感謝分享就看看會發生什麼事吧,2,[-1.42089844 -1.23828125  3.765625  ],0.9878464362014272
看完全文發現沒問題哎 同樣曝險 報酬更高回測發現 真的長期向上報酬都遠超兩倍 太神奇了,1,[-3.1796875   2.62304688 -1.37988281],0.9791621123947375
thank you,2,[-2.61914062 -1.40722656  4.25      ],0.9954888836520306
跟你幾張,1,[-3.19335938  3.25585938 -1.84472656],0.9923835232134142
單？,2,[-2.484375   -1.47460938  4.24609375],0.9955485254110101
今天出囉 單在閒聊自己翻 只會酸 賺不到錢的cc今天上引線不太喜歡 大盤太殺 先清掉推,0,[ 3.1171875  -1.05273438 -0.65527344],0.9629747098678823
Macgy公開質疑中國官方數據？你在中國會因為造謠被抓唷,2,[-2.49804688 -1.625       4.63671875],0.9973024204171296
一般民眾的邏輯 都是錯誤的,2,[-2.50585938 -1.63867188  4.56640625],0.9971407387805706
台幣利率遠遠低於美元，加速外資出走，央行為了維持匯率，又阻貶台幣，變相減少貨幣供給，股市一定崩味全竟然市占率最高！！ 我以為是光泉或是統一，，，,0,[ 3.20117188 -1.36132812 -0.32177734],0.9615863512928138
味全市佔率最高 台灣人真可悲,2,[-1.59472656 -1.78027344  4.20703125],0.994497783033356
