text,label,raw_outputs,probability
充值信仰,2,[-2.33007812 -1.43457031  3.95703125],0.9936260853836865
N10004907朝聖,2,[-1.6640625  -1.54589844  2.92382812],0.9788329876479808
元大3.5加一,2,[-1.85449219  0.48974609  0.71337891],0.5329617260474949
1拆4,2,[ 0.890625 -2.375     2.109375],0.7651792199217111
到現在中橡只剩吊著一口氣，能元科技始終沒有任何消息，有啥大訂單之類的？收購法國儲能廠然後能帶動台泥儲能獲利嗎？具體佈局也不說，我承認我被210好意思提到庫藏股嗎,2,[-0.59326172 -0.28100586  1.45703125],0.7665405303018127
謝謝表哥,2,[-2.71289062 -1.31640625  3.90429688],0.9933044180756597
謝謝表哥,2,[-2.71289062 -1.31640625  3.90429688],0.9933044180756597
謝謝表哥,2,[-2.71289062 -1.31640625  3.90429688],0.9933044180756597
謝謝表哥,2,[-2.71289062 -1.31640625  3.90429688],0.9933044180756597
回來看跌破五日，笑死,0,[ 2.22265625 -0.20544434 -0.48754883],0.8660052784667187
昨天又加碼十張 續抱,1,[-2.64648438  3.83203125 -2.9140625 ],0.9972957811941625
新手剛拜讀完。這是一本哲學書，不是工具書 沒提出什麼新觀點；筆吻貼近年輕族群、內容寫得很保守 話都不說死 所以怎麼樣都不會寫錯 也因此內容過於貧乏負喬,2,[-2.18945312 -1.55957031  4.65625   ],0.9969477498765784
今天開盤抄了一些 等7/297/19抄底現在漲30% 先止盈還是等7/29二期呢？,1,[-1.61230469  0.95703125 -0.55419922],0.7708764665597803
我覺得稍微拉回的機率比較大   部分減倉等拉回再買也可以 萬一沒有拉回就...再觀察吧,1,[-0.96386719  1.55664062 -1.96289062],0.9008748713929008
讚啦 先入袋了,1,[-0.71826172  1.97070312 -2.48242188],0.9262746755925332
有跟 謝謝推薦,2,[-3.171875   -1.07226562  3.95898438],0.9927226739741977
開燻,0,[ 3.39453125 -1.59277344 -0.02069092],0.9618222582419671
唉  再回來看推文小丑  我在前五樓早就說支持半導體姜維了,2,[-1.92773438 -1.62304688  4.1875    ],0.9948221998664334
猛,1,[-2.73632812  3.44726562 -2.20898438],0.9944721257876508
太厲害了！,2,[-2.9765625  -1.15820312  4.1015625 ],0.9939963856186118
水手只會做多,1,[-2.48046875  3.67382812 -2.94335938],0.9965504201601088
空贏就是爽笑死，她賣了沒,0,[ 1.00488281  0.63378906 -0.63818359],0.5309644151496629
超開心，今天漲停97.5，有人續抱嗎？8/10除息,1,[-0.76318359  2.19921875 -2.70117188],0.9441638008118026
海平面遠方外資大賣~,0,[ 5.26171875 -2.55664062 -1.36914062],0.998281647625056
哈哈有笑有推,2,[-2.67382812 -1.56835938  4.4140625 ],0.9966533711624052
推鬆哥，某些人就是心胸狹隘，見讓他們自生自滅就好了,2,[-2.15234375 -1.61230469  4.44921875],0.9963244679701708
推一個 一堆酸民可憐哪,2,[-2.4140625  -1.60253906  4.54296875],0.9969145437840709
昨天開盤也再撿了些[email protected]認同Tatsuya說的航空業會有幾年的低迷時期不過對於勞斯萊斯有軍用市場、太空市場及次世代能源之後生質能源發動機、電動發動機以至於太空競賽勞斯萊斯都能佔一席之地 不像其他航空公司業務單純而且航空業再差 也絕對不會再比去年完全停擺差了NOK我也認同推薦 年初在4塊左右買進 不過5塊初賣了,1,[-1.84082031  1.94433594 -1.90917969],0.957936646450454
股價有漲是不錯，但就注意風險囉！,1,[-3.25390625  2.18164062 -0.62451172],0.9391470843561425
看了推薦 1.22 1.23撿了一些 也是覺得RR不會倒,1,[-1.85839844  1.94921875 -1.71191406],0.9542855281983338
四哥概念股,2,[-2.61523438 -1.61816406  4.37890625],0.9966082774303774
快50了 哭啊,0,[ 5.15625    -2.44140625 -1.390625  ],0.998067524251339
多你媽，靠背XD52進了以後一路掉，有夠傻眼,0,[ 4.3984375  -2.0390625  -0.84716797],0.993175856691418
聯電上100那台積電就2000了,1,[-2.5234375   2.55664062 -1.95996094],0.9831434980226248
今天自動除息 還不發現金 馬der,0,[1.33203125 0.08380127 0.20666504],0.6205221712862602
應該明天買的  今天買了   995,0,[ 3.22460938 -0.11523438 -2.16601562],0.961536965449748
跟著中環炒作45買55賣~簡單有容易,2,[-2.17382812 -1.28515625  3.66992188],0.9901524540531074
除完破50惹,1,[ 0.19238281  1.43945312 -1.90722656],0.7561171183770928
Delta疫情對石油短期就是大利空明年增產這麼多，隨便有個新變種病毒把需求打下來石油又回到供給大於需求，更不用說電動車石油明明長期風險就很高，投報率被海運和科技股狂電,0,[ 1.93652344 -0.16955566 -0.28662109],0.8130197755506839
原油短期很難預測 今天的大漲就是 另外增產其實是假議題 和整個OPEC+日產量比 根本九牛一毛說增產很多的 代表你不懂原油生態教主怎最近都沒在看八卦板了,2,[-1.03417969 -0.75634766  2.39257812],0.9298949415098172
腦覽合一，對很多人來說很困難,2,[-1.88867188 -1.54394531  3.8671875 ],0.9924270238229724
已買，非常感謝，我喜歡長線,1,[-2.13085938  2.30078125 -2.08007812],0.976172071444185
今天跟進一張 後來發現自己只適合長期投資,1,[-2.90625     2.5390625  -1.58984375],0.9799915420963915
最近好像很多人看中大戶+大戶投新手優惠，每月100萬好棒棒 繼續讓利 繼續跌,0,[ 4.1953125  -2.109375   -0.64257812],0.9903427049636236
真的垃圾,0,[ 5.2265625  -2.64453125 -1.29785156],0.9981546164257761
垃圾股票,0,[ 5.1796875  -2.5546875  -1.23730469],0.9979331924898205
