text,label,raw_outputs,probability
推一下交易聖經  寫得簡顯易懂  比第二本還容易上手第一本可以換成原作者新書:新操作生涯不是夢基本上這兩本書就可以幫初學者建立一套交易系統了不過我是在市場上繳了學費才回頭看這兩本XDDD股市新韭菜應該看不太懂這些書到底在講啥...新手看這些書會抓不到重點  先跟市場老師繳學費再說,2,[-0.70703125 -1.89550781  3.51171875],0.9811606475362902
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
依我標借給別人幾次的經驗 標借當天是不能賣的 這是挖地瓜了，五月業績不好～,0,[ 1.85253906 -1.68164062  1.06933594],0.6728919422782005
結果今天收210了，上個月200以下敢抄底的都還是賺！,1,[-2.19140625  3.00585938 -2.671875  ],0.9911264739438616
今天帶量上攻，收盤也幾乎收最高,1,[-2.5859375   3.83789062 -3.        ],0.9973124459263738
蹦蹦爽,0,[ 5.34765625 -2.58203125 -1.65429688],0.9987316093101496
要崩啦,0,[ 5.37109375 -2.57226562 -1.62011719],0.9987266796799645
幹真的雖到報,2,[-0.35058594 -0.71484375  2.13085938],0.8758748036792591
有時間在這邊戳別人倒不如多關注自己的台中銀 兩天今天跟進  興櫃的長亨已經先走一步了,0,[ 2.19335938 -0.33349609 -0.65820312],0.8789942154653118
恭喜原PO有賺錢,1,[-2.4453125   3.18359375 -2.43164062],0.9928175029830292
GG,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
美國早就停止印鈔了，降息只是釋放資金,2,[-1.14550781 -1.02929688  2.265625  ],0.9345141689532586
看看那前幾樓留言的被噴滿臉 哈哈哈,1,[-3.62304688  2.5078125  -0.82080078],0.9633749081727144
樓上有加碼嗎XD,1,[-1.91015625  1.72167969 -1.47753906],0.9369773930358987
有阿 我原文有說 這兩天我還買可能會被板上空光吧 xd,1,[ 0.70214844  0.73583984 -0.11291504],0.41756839279340374
要崩啦,0,[ 5.37109375 -2.57226562 -1.62011719],0.9987266796799645
持續加碼!,1,[-2.57421875  3.88671875 -3.01171875],0.9974339110268206
美國招多的是啦 中國繼續硬就繼續出招阿希望修好，拜偷～^_^,1,[-2.09375    2.3828125 -2.265625 ],0.9794808628378818
至今還沒止跌。,0,[ 1.14746094  1.05761719 -1.71582031],0.5073167367551519
快滾出0050,0,[ 5.06640625 -2.34375    -1.30664062],0.9976933065627932
一堆9.2五毛又在政治歸政治  股票歸股票了,2,[-2.24414062 -1.76464844  4.45703125],0.9967949285288359
"看到一堆支持進中聯辦韓國瑜的韓粉都覺得根本腦袋""存股可以賺價差"" 好笑 你自己都講了那叫賺價差這跟一堆存股社團的人看到股價一直漲在開心一樣鬧這根本沒搞清楚原則阿XD",2,[-1.87792969 -1.30566406  3.05664062],0.9804474054288209
每次看存股社團一堆想賺價差的假存股韭菜就覺得好笑,0,[ 3.23632812 -1.46679688 -0.29150391],0.9629871871931002
可是我的玉山金成本13.76...想永遠在車上...。以波段操作策略而言  其實這篇還不錯,1,[-2.41601562  1.0546875   0.2010498 ],0.6863615315235002
會鬧獨立就是這樣子來的， 有利益衝突中國跟台灣也是， 基本上是有衝突的中國的利益，不等於台灣的利益， 所以 一邊一國 才好的,2,[-2.40820312 -1.64257812  4.62890625],0.9972395564719334
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
香港的獨立關稅地位 會不會又被拿出來討論台灣金融業在港曝險近兆元   還有9.2五毛在問股點,2,[-2.00390625 -1.69824219  4.41015625],0.996152396076679
這張買43～到38開始賣、還留一張希望！到35.9決定巉,1,[ 0.16345215  1.16503906 -1.61621094],0.6996641729924088
