text,label,raw_outputs,probability
@2,2,[-2.73632812 -1.62597656  4.52734375],0.9971810283298692
那個白癡操盤的,2,[-2.22070312 -1.5         4.15234375],0.9948108352126309
投資本來就有賺有賠，推飛哥,2,[-2.82226562  0.84130859  1.28222656],0.6024300043725163
舒服～最好一直維持11左右到公佈除息,1,[-1.26269531  1.59375    -1.9296875 ],0.9199881208372557
去年過年在1月，所以獲利可以說是沒成長,0,[ 2.77929688 -1.37304688  0.16430664],0.9183613367191199
不過齁 我大CY收了這麼多台清交純血的 也只做到這樣這行真的沒那麼容易啦 尤其要拚過洨日本鬼子,2,[-1.703125 -1.71875   4.265625],0.9949504047614991
去年買大立光不賠嗎,1,[-2.44726562  2.77734375 -2.2421875 ],0.9881519734692137
所以你那時也不算錯呀,2,[-2.16796875 -1.31445312  3.47851562],0.988320306188318
這文心態很好啊 值得讚 謝謝了,2,[-2.9140625  -1.05175781  4.06640625],0.9931306426610178
新手都入市了...塊陶啊,0,[ 5.3125     -2.6171875  -1.43554688],0.9984692791050639
低能卡,2,[-1.59765625 -1.82519531  4.3828125 ],0.9954796410178616
250 all in,1,[-2.609375    3.53515625 -2.65234375],0.9958174284405064
先等外豬賣完,0,[ 3.63476562 -1.62890625 -0.44970703],0.9784656573431928
Faang失去競爭力...我都不知道該說什麼了...,2,[-1.67675781 -1.86230469  4.3359375 ],0.9955395015066936
還不用理會酸言酸語咧,2,[-2.33789062 -1.54101562  4.4453125 ],0.9963677263278043
明明就在不同地方 怎麼一堆人下錯 當初剛開盤中交易的時候 想把配出來長的醜醜的零股賣掉就發現在不同頁面 想說也太畫蛇添足 結果都做到這樣還是會有人搞錯XD,2,[ 0.06793213 -0.58984375  1.6328125 ],0.759051292140857
我也曾經按錯40股華碩變40張...還好有上限,2,[-1.66308594 -0.14501953  1.05078125],0.730598067030985
我上禮拜也是下50股變50張 幸好額度救了我+1,0,[ 3.55273438 -1.48242188 -0.64697266],0.9789475831289298
stockmaster,2,[-0.56005859 -1.171875    1.390625  ],0.820150395044844
TradingView 三個指標內不收錢,2,[-2.54882812 -1.63183594  4.32421875],0.9963876678451584
低點是40 不過不會再低了 盤了半年了,1,[-1.39257812  1.84570312 -2.17578125],0.9459327524979292
下去 沒人看好還不低調,0,[ 3.17773438 -0.64306641 -1.29882812],0.9677893690101294
這代號就是買他後會罵的話，請參考,2,[-2.1953125  -1.53417969  4.25      ],0.9953578691377147
被動基金不會買小型股   開大門 走大路好歸好  但我覺得無腦GG就好了除非有主力拉上去  不然GG才能享受到指數上漲帶來的獲利,1,[-1.81835938  2.1953125  -2.40039062],0.97260932377725
停利怎抓的?,2,[-2.4765625   0.2644043   1.35644531],0.7368244447575345
沒充值 只能補血了,2,[-2.49609375 -1.15917969  3.70703125],0.9903680822541485
反觀??你想表示啥~~隔壁流氓很垃圾嗎,2,[-1.86816406 -1.71386719  4.421875  ],0.995997280217277
反觀,2,[-2.70703125 -1.4375      4.3203125 ],0.9959710007960921
反觀,2,[-2.70703125 -1.4375      4.3203125 ],0.9959710007960921
反觀,2,[-2.70703125 -1.4375      4.3203125 ],0.9959710007960921
反觀,2,[-2.70703125 -1.4375      4.3203125 ],0.9959710007960921
抱股過年是要過那段個鞥鞥反觀,2,[-0.17492676 -0.76855469  1.44042969],0.7641568212752942
台灣的資本配置實在詭異，寧可犧牲未來消費力，卻不能接受波動勞退總資本的年化報酬率就是不好，而且還不開放自選，為何不能反觀？股票賺再多，資產成長率就是無法突破資本配置的天花板,2,[-0.25244141 -1.7265625   3.05273438],0.9568511185410153
