text,label,raw_outputs,probability
2467股性就是牛皮 細水長流1字頭放到現在,0,[ 2.421875   -0.72070312 -0.13879395],0.8925189433221457
全部 要注意為什麼我在盤中留言會跑來這裡......,2,[-0.59667969 -1.28710938  2.7265625 ],0.9486741292222364
神盾又Ｖ起來！ＱＱ,1,[-2.36328125  3.42578125 -2.47460938],0.9942342117938183
好誇張...一個說明會從180拉到260...,2,[-1.34570312 -0.11029053  0.89501953],0.679203515467046
"@神居然大駕光臨來閒聊了!!喔  我看錯了  = =""",2,[-2.26171875  0.02731323  1.90722656],0.8561116848084128
股票漲那麼多..跌停因該難,0,[ 3.08203125 -0.81884766 -1.04003906],0.9648457984401091
怖的,0,[ 1.47949219 -1.85839844  1.11328125],0.5784130520362452
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
頭到尾 沒有什麼會員買到呢,2,[-1.37207031 -0.57714844  1.74511719],0.8754016941902871
今天獲利了結了  感謝和泰哥!  看法真準~,2,[-2.66015625 -0.96289062  3.3046875 ],0.9836873822328055
尾盤九千多張賣單看不懂,0,[ 1.4765625  -0.71826172  0.76220703],0.6246542339689716
謝分享標的,2,[-2.27148438 -0.16455078  1.921875  ],0.8777893403017154
哭 錯過,0,[ 3.15234375 -1.34179688 -0.21325684],0.9562830020784538
本週收229，等下禮拜了...14.6~15 如果急漲反而可以出的乾脆 這種緩漲有可能會再一段....反正到了區間我最少下車一半 剩下的隨意,1,[-0.02243042  1.31347656 -1.66503906],0.7611578765148093
好的 謝謝 9904 外資已經買一段時間 雖然已經漲一段了但我覺得還有獲利空間 小弟股市新手可以指點一下嗎個人先獲利了結 預期購入可成 看好他在醫療產業的發展,1,[-2.90039062  2.45117188 -1.55859375],0.9776333297059201
53.5 爽賺一大波～,1,[-2.62890625  3.7265625  -2.84375   ],0.9968712397602636
噴了~爽! 成本29.5,1,[-2.65429688  3.91601562 -2.8828125 ],0.9974898760406351
今天萬紅叢中一點綠-漢唐,2,[ 0.07104492 -0.63818359  1.54101562],0.7445659844367911
某樓腦袋有洞欸,2,[-1.828125   -1.66210938  4.12109375],0.9943454410425576
20幾年後就可以0成本了,2,[-2.5546875  -0.68701172  2.6171875 ],0.9593223053582866
