text,label,raw_outputs,probability
永豐2.5站內信 感恩,2,[-2.4921875  -1.00292969  3.5859375 ],0.9876964264288041
求永豐大戶數位戶三折營業員私訊！感謝！,2,[-2.35351562 -1.46289062  3.94140625],0.9936971095343328
大噴特噴,1,[-2.57617188  3.99023438 -3.00585938],0.997683085404309
超級會洗又開倒車,0,[ 5.01171875 -2.30273438 -1.49902344],0.9978514056483355
數錢中開始蠢蠢欲動了或許最近會有機會今日盤前已達到2.5目標價 看來今天可望達標永豐站內+1 謝謝,1,[-2.7265625   3.27148438 -2.48632812],0.9943900387953074
永豐站內+1謝謝 已有大戶,2,[-2.46484375 -1.23730469  3.93554688],0.9927240372835127
永豐站內+1 想開大戶跟大戶投 感謝,2,[-2.56445312 -1.29394531  3.6015625 ],0.9905112051012904
永豐站內+1 想開大戶跟大戶投 謝謝,2,[-2.59765625 -1.27636719  3.65625   ],0.9909520696124757
不是上看100 200嗎 啊今天怎麼變37 呵呵,1,[-2.33984375  2.76953125 -2.484375  ],0.9888586121726662
笑了,2,[-2.63671875 -1.46289062  4.2890625 ],0.9958585171900347
高處不勝寒...,2,[-0.81738281 -0.00227737  0.859375  ],0.6213331042090148
買在16不知道現在要不要補買平衡一下成本QQ,1,[-0.89550781  0.99853516 -0.93505859],0.7721472456584927
怎麼估七月營收有七億的大大可以分享一下嗎,2,[-2.43164062 -1.09472656  2.75585938],0.9738490126139657
今天上車，整年都不用出國了,1,[-2.9375      3.79296875 -2.52148438],0.9970050680998362
酸 茫茫股海 風水輪流轉,2,[ 0.45483398 -1.890625    2.30273438],0.8527598145045241
時間久 看得出來樓上也是自視甚高,2,[-2.35742188 -1.42871094  4.3046875 ],0.9955057814100908
有親身經歷+1,2,[-2.921875   -1.48046875  4.4921875 ],0.9968597095952562
GG?,2,[-2.0234375  -1.40332031  2.85546875],0.9787180291593427
今天不知道是否見光死還是成龍之路，祝還在著的版友一起賺大錢只有確認財報才知道未來投資方向，不然整天被酸33倍今天37倍了,2,[-2.79296875  0.33642578  2.15234375],0.8548431917782167
今天快跌完了 我還抱著 衝啊,1,[-0.88720703  2.5703125  -3.03320312],0.9660037156555014
有人在這嗎，現在的喜悅無法言喻爽翻天，睡不著覺了,2,[-0.73974609 -1.20703125  2.70117188],0.9504693248763384
嘎嘎嘎嘎嘎嘎嘎嘎嘎～,1,[-0.5078125   1.10253906 -1.39941406],0.7801880992286361
今天神盾為甚麼突然跌這麼多啊,0,[ 1.62402344  0.74316406 -1.36523438],0.6827097150472069
利多出盡？,0,[ 5.046875   -2.32226562 -1.31152344],0.9976430201542369
這支也盤太久,1,[-0.6953125   1.31054688 -1.61132812],0.8414836083040764
今天跌好痛,0,[ 5.1328125  -2.36132812 -1.41210938],0.9980102360674546
營收差啊,0,[ 2.17773438 -0.35595703 -0.44360352],0.868002033105862
今天情勢來看 已無緣,0,[ 1.31933594 -0.41455078  0.62988281],0.5957887969470621
幸好全出來 呼,0,[ 1.42089844  0.64111328 -1.54101562],0.6621532820414898
到底有多想紅.....,1,[-1.7734375   0.87695312 -0.04006958],0.6801189950102132
崩了，再次往上崩 QQ,0,[ 5.046875   -2.1328125  -1.60644531],0.9979525620294075
根本可笑 6/12在那邊緊急發文融漲結束漲到現在,1,[-1.81542969  1.81640625 -1.94824219],0.952704594711819
從五月每個月喊空的空手道大師 沒一篇有對帳單 笑死不小心賽到一次還以為自己神準,1,[-0.54882812  0.62304688  0.15393066],0.5167049599832403
77停損,0,[ 5.2265625  -2.51367188 -1.49023438],0.9983573241040007
散戶死去,0,[ 5.25       -2.5234375  -1.36328125],0.9982399188485326
停損了 玩不贏主力,0,[ 4.46484375 -1.765625   -1.39257812],0.995196056313347
這隻只要板上有人做多就暴跌 有趣,0,[ 2.99023438 -0.54248047 -1.11328125],0.956260656796476
持有到自己都恐慌,0,[ 3.9609375  -1.44140625 -1.09667969],0.9892501104612829
停損80張，全出清。,0,[ 5.1796875  -2.46679688 -1.29003906],0.9979767318390856
跌到3元我all-in 到時候跌破2元下市也要清算淨值給投資人 虧損有限獲利無限 3元值得賭一把,1,[-1.12402344  1.21191406 -1.53515625],0.8614487300741328
是不是該賣了,0,[ 5.046875   -2.47265625 -1.07910156],0.9972796776502211
垃圾股,0,[ 5.27734375 -2.56835938 -1.34375   ],0.9982795614202918
賠光光了，慘,0,[ 5.3125     -2.56835938 -1.50390625],0.9985286086776863
已靠香香賺了兩波零用錢了～,1,[-1.70605469  2.03320312 -2.04296875],0.9608510342821767
高手,2,[-2.85546875 -1.45410156  4.43359375],0.9965555759601166
爛,0,[ 5.3515625  -2.65234375 -1.49023438],0.9985996267281749
開高就是空，是版友沖的嗎？美國總統候選人 一個是大製杖 一個是失智老人 哈哈,2,[-1.44433594 -1.79394531  4.11328125],0.9934653054602954
支那賤畜以為射幾顆飛彈就能解決台灣？！自大低能也要有個限度,2,[-2.4921875  -1.63671875  4.6484375 ],0.9973510132536018
土共就紙老虎，根本沒本事開戰，不要被八國聯軍圍剿就該偷笑了,2,[-2.26953125 -1.77441406  4.4765625 ],0.9969055730394284
這獲利與題材，還持有蠻多張穎崴等著認列，有機會上20~,1,[-3.28515625  3.48828125 -2.05859375],0.994981927279012
今天好洗阿 洗洗洗,0,[ 5.0703125  -2.41601562 -1.19824219],0.9975503520904012
希望不是下去,0,[ 4.98046875 -2.375      -1.08789062],0.9970546448773207
我攤平了...也才一張,0,[ 1.08203125  0.24401855 -0.08685303],0.5736304157952818
等歸零等你賣的掉的時候也是開始反轉了,1,[-1.52636719  2.63085938 -2.96484375],0.9810031758941006
直接爆掉的公司，快補成現股吧。,0,[ 2.66992188 -0.2722168  -1.16503906],0.9307910592739147
電梯向下QAQ,0,[ 5.2890625  -2.640625   -1.46386719],0.9984749760570656
12T報到！爛透了,0,[ 5.30078125 -2.59375    -1.45507812],0.9984655425217113
垃圾西瓜,0,[ 4.95703125 -2.40429688 -1.04003906],0.996888333825734
有上10元再說吧，連12元都有困難還想15,2,[-2.05859375 -1.23535156  3.21679688],0.9835071156533667
母公司超鳥 出手前請小心,0,[ 2.72070312 -0.79785156 -0.67089844],0.9404710243022857
挖 噓文好派哦  只能幫忙推一個了,2,[-2.62304688 -1.37597656  4.5234375 ],0.9964837291323038
我是臨櫃國泰要開，他一直把我趕走叫我線上開。美送！,2,[-1.55566406 -1.25        2.76757812],0.9696938383509343
一起開真的比較好,2,[-2.5859375   0.12158203  1.74121094],0.8256429502963409
本來就一起開比較方便  雖說沒強制  也不用防人防樣就算讓營業員做點業績   之後配合得也會比較好跟營業員打好關係好處很多的甚至違約交割你忘記存錢他還會先借你  關係不好是到的辦不到的等哪天你錢不夠他也不通知你讓你信用破產就知道不是同銀行他可能也無法查詢你還欠多少錢要補,2,[-1.99121094 -1.60351562  4.46484375],0.996129092547088
永豐和玉山富果 開戶線上完成 永豐的大戶生態圈做的很棒,2,[-2.18164062 -0.56591797  2.24414062],0.9326911102495336
元大證券的營業員教育訓練真的很爛，遇到一樣的問題等到開成功了，買完股票還會接到一通電話跟你說扣不到錢。以上兩個問題我都是進線客服解決的，客服等超是要等多久啦,2,[-1.15429688 -1.77539062  3.76367188],0.9888808438570653
公公長期不看好啦，立訊一切進來就準備掉單,0,[ 4.66015625 -1.91796875 -1.35449219],0.9961814760855298
錸德上周有進 憑感覺進場 果然~~,1,[-2.5625      3.73828125 -2.9765625 ],0.9969616137090247
五毛只敢在台灣吠，回家乖得跟狗似的,2,[-2.30078125 -1.77929688  4.2265625 ],0.99608820504219
這個怎麼看都是好吧 噓的會看圖嗎？公公就是區間漲跌，也不要太期待能從他身上賺肉然後好多用今年股利4來說7X很便宜的，看了很想笑,1,[ 0.43066406  0.70361328 -0.21142578],0.46261334312827185
利多 下跌加速中,0,[ 5.234375   -2.53125    -1.41796875],0.9982878790964531
月減還爽成這樣,0,[ 2.59570312 -0.54443359 -0.96484375],0.933096811886083
萊納 你空啊,0,[ 2.69140625 -0.15100098 -1.39355469],0.9301382570222554
帝國航空 起飛,1,[-2.5078125   3.828125   -2.70898438],0.9967901818022773
就說換道瓊創高了,1,[-2.78710938  2.12109375 -1.46875   ],0.9661944124254602
vvv☺  ☺  ☺,1,[-2.43945312  3.421875   -2.70117188],0.9949860393614268
欸幹真的太早跌都會V耶到底是什麼巫術,2,[-0.75292969 -0.38208008  1.39746094],0.7781167231389666
沒有跌的道理好ㄇ,1,[-1.70507812  1.67285156 -1.32910156],0.9226727019923053
是不是今年都看不到DJ跌了,0,[ 4.15234375 -1.57519531 -1.20019531],0.9920721644592487
是,2,[-2.78710938 -1.40332031  4.4296875 ],0.9963499682342277
不跌多點給機會上車 QQ,1,[-2.39257812  3.65625    -2.91992188],0.9962602392273292
韭菜守夜 先去睡惹,0,[ 5.01171875 -2.3671875  -1.22167969],0.9974196220556772
小納噴鬼跟道瓊噴鬼指也跟,1,[-2.56640625  3.84179688 -2.90039062],0.9971799292834945
幹你娘嘎爆,1,[-0.32250977  0.66503906  0.19140625],0.5011967380367819
無腦多 睡醒數錢,1,[-2.60351562  3.8203125  -2.85546875],0.9971247703532066
今天70就太誇張了,2,[-1.296875   -1.29296875  2.7734375 ],0.9669207483075178
比值哥...？,2,[-2.54492188 -1.63574219  4.546875  ],0.9971114504488116
最近少年股神很多 今年真的是炒股賭博年666666666666666666666666666 推文都是高手唷,2,[-2.         -1.390625    3.99609375],0.9929841493018077
難得SPG讓我睏飽數錢,1,[-1.99707031  2.359375   -2.09960938],0.9761830813442974
躺平快兩個月了,0,[ 4.51171875 -2.02148438 -1.04003906],0.994693341091519
VVVVVVVVVVV,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
買的REITs都跟著SPG上漲了，謝謝SPG,1,[-2.34960938  3.61328125 -2.87890625],0.9959289452394205
道瓊以後三萬是底,2,[-2.53320312  0.4921875   0.84863281],0.5766527941429347
是有什麼疫苗消息嗎？重災股都噴噴,1,[-3.61523438  3.70703125 -1.73339844],0.9950265758325195
SPG突破平台區，財報應該不差，有人偷買,1,[-2.54492188  3.28320312 -2.54101562],0.9941358876824139
明天生技很忙 杏國杏輝解盲 美德半年財報，都好刺激,1,[-2.8203125   2.26367188 -1.44042969],0.9701038207235348
行spg現在還可以買嗎,2,[-0.46923828 -0.97167969  1.67285156],0.8414336291830434
收盤一定大崩跌,0,[ 5.31640625 -2.60742188 -1.4921875 ],0.9985358882772568
縮了，還會再攻嗎,0,[ 1.18457031  0.78564453 -1.07519531],0.5632484504364881
SPD今天要挑戰10%嗎...,1,[-1.94824219  1.47851562 -0.80810547],0.8817554277695753
中國抓走周庭 黎智英 實在是天怒人怨,2,[-2.06445312 -1.6640625   4.51171875],0.9965396622548246
長期看，spg這個價格還是很低，但你這個價位買，有信心抱三年嗎,1,[-2.25585938  2.13867188 -1.80273438],0.969212433549601
TSM不會翻紅吧...,2,[-1.00878906 -0.07208252  1.12597656],0.7041997231795114
傻空又要守靈等A囉 可撥,1,[-0.20446777  1.04296875 -1.41210938],0.7282808400900244
中國是多重世界之恥,2,[-2.05078125 -1.77734375  4.2734375 ],0.9958687513807618
爛蘋果衝三小啦,1,[ 0.67333984  1.71484375 -2.3046875 ],0.7294558421186402
翻紅了 睏霸數錢QQ,1,[-2.39257812  3.48828125 -2.64648438],0.9950658491588754
蘋果帶隊上攻了,1,[-2.640625    3.89453125 -2.9453125 ],0.9974845705125632
軟了，可惜，有種明天再一次,0,[ 3.1015625  -0.42871094 -1.46972656],0.9618700105824355
瞧 這不是快翻紅了,1,[-2.9921875   2.79296875 -1.43457031],0.9826454231418116
丁丁：等蘋果跌美股就會崩了...阿幹蘋果就是不會跌,1,[-1.09863281  1.6953125  -2.45898438],0.9286118587648814
ADR爆噴中,1,[-2.53320312  3.95117188 -2.98632812],0.99750841528598
要飛高高了  開心!!,1,[-2.65625     3.88476562 -2.8828125 ],0.9974132090640976
一天到晚都一樣劇情VVVV,2,[-2.4765625  -1.54296875  3.73828125],0.9929642544808777
VVVVVVVVV,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
丸惹 滿滿嘎味~QQ,0,[ 5.1875     -2.35546875 -1.55078125],0.9982884305388382
每晚都v一樣劇情,1,[-3.67578125  2.87695312 -1.18457031],0.9816924452849877
每天都V 哭阿,0,[ 5.19140625 -2.55273438 -1.36328125],0.998146739501518
明天中小爆噴了,1,[-2.56835938  3.9765625  -3.02148438],0.9976544534231064
tsm加油 教訓那些看不起你的,2,[-2.48828125 -1.62792969  4.4140625 ],0.9966291557000521
美股連6紅 真可怕,1,[-1.32910156  1.87988281 -2.19921875],0.9457872085476912
tsm這種線型 應該會盤一陣子,2,[-1.86816406 -0.3659668   1.75585938],0.8722291076987126
有機會撿到3字頭的GG嗎,1,[-1.69726562  1.71289062 -1.29980469],0.9240478506400852
微軟真的軟到不行 跌了我就加倉 結果一直加....,1,[-0.41601562  1.93945312 -2.5859375 ],0.9044212027048402
加油加油明天上萬三,1,[-2.71875     3.84765625 -2.83984375],0.9973537819959845
spg真是沒動頭,0,[ 4.921875   -2.4453125  -0.97753906],0.9966386442103974
JOJO人家的空單,1,[-0.0116806   1.20507812 -1.66113281],0.73904214239098
鬼指夜盤就是猛,1,[-2.25976562  2.46875    -2.03125   ],0.9804415835185272
搞笑J根本看圖說故事王如果怎樣…就會怎樣要不是怎樣…才不會怎樣！,2,[-2.13476562 -1.63769531  3.92578125],0.9938692739227636
MSFT等他突破215再說 盤太久你也會沒耐心,1,[ 0.41943359  0.63867188 -0.77978516],0.4889455315891692
真的丁丁你就直說蘋果什麼時候會跌就好了廢話一堆,0,[ 1.71582031 -0.4440918   0.36035156],0.7282463701747659
991402,0,[ 5.3515625  -2.58398438 -1.52539062],0.9986128491641398
9 9 SPG,2,[-0.26000977 -0.13549805  0.36572266],0.4671455915829988
暗  每天都很扯  漲三小,1,[-2.06640625  2.76171875 -2.51757812],0.9870718046243869
嘎爆ㄏ,1,[-0.1083374   1.40136719 -2.1875    ],0.8008938882262752
真的不會跌捏 無腦多,1,[-2.48828125  3.69921875 -2.89257812],0.9965851700866659
狂V 厲害,2,[-1.59082031 -1.08984375  2.16015625],0.9413811393853363
航空噴噴耶阿 沒10%都只是抖動,1,[-1.72753906  3.19726562 -3.0703125 ],0.9909221995850277
每天都有被嘎爆的空軍，打不贏何不加入？,1,[-0.89746094  1.38378906 -1.71386719],0.8716029936436342
多空雙殺的小那,0,[ 4.1015625  -1.79980469 -0.76074219],0.9896401068668893
傻空晚安，守靈傷身又賠錢。 傻多睏霸數錢。,1,[-0.93945312  1.99414062 -2.42382812],0.938734269583278
最近盤中風向變來變去的 繼續等待.. 嘻嘻,2,[-1.64746094  0.390625    0.95214844],0.608035016610749
the V,2,[ 0.22888184 -0.88525391  0.85839844],0.5855727203342783
79.4 加碼FSLY，就是干,1,[-1.98632812  1.55566406 -1.29101562],0.9199697301831565
有人買安特羅嗎,2,[-1.40234375 -0.96289062  1.89746094],0.9139606558919825
還有空軍?就不信還有空軍活著,1,[-0.77246094  1.46777344 -1.80859375],0.8739740303843185
沒耐心真的不要買微軟 我173買的放了好久才上去後來挪一部分買蘋果直接就噴了,1,[-2.40429688  2.91796875 -2.578125  ],0.9910955537939515
微軟150放到現在，還在考慮要不要加倉,1,[-0.7421875   1.55859375 -1.99609375],0.8859194011771988
幹，虧一萬,2,[ 1.12695312 -1.14648438  1.33105469],0.5265016941116928
抄心經 讓心靜,2,[-2.375      -1.39941406  4.5625    ],0.9964668554894425
不用看結果就知道天天V 好膩喔,1,[-0.27294922  0.42163086  0.0501709 ],0.456827372565585
還想撿3字頭GG，笑你買不到,1,[-1.28613281  1.39453125 -1.453125  ],0.8877071009571842
道瓊抓狂了,1,[-2.65820312  1.72558594 -0.65429688],0.9049450981223469
噴爆了,1,[-2.58007812  4.015625   -2.96875   ],0.9977127754267484
台指紋風不動,0,[ 4.390625   -2.27734375 -0.51123047],0.9913713449314199
壹傳媒 HKG: 0282   股價飆漲  比台積電還要快,1,[-2.296875   2.6015625 -2.15625  ],0.984210706604741
AMD再跌什麼有人知道嗎?,1,[-0.57568359  1.10742188 -1.46289062],0.7921998563235932
一片樂觀也不會跌！,1,[-2.5546875   3.48632812 -2.73046875],0.9956442866332829
壓vix的整天緩跌，跌死人,0,[ 5.19921875 -2.359375   -1.54003906],0.9982977690626197
我樂觀很久了還沒被制裁  從下面沿路作多的也不怕大跌了吧  頂多少賺一點  但不至於虧錢,1,[-2.08203125  2.54296875 -2.33789062],0.9829032403022053
