text,label,raw_outputs,probability
目前595 虧5萬惹 幫QQ...,0,[ 1.96191406 -0.4777832  -0.2800293 ],0.8379145893242128
朝聖一下,2,[-2.41015625 -1.44335938  4.42578125],0.9961153892284245
如果怕，乾脆分匹買中游鋼構廠or加工廠，至少不用一直讓利，成本可以轉嫁…話說，鎳價噴上天，真是誇張股板現在都流行看單的樣子，呵呵，真的是.....雖然跟uj同向讓我抖抖der，但不以人廢言，更不應該以單廢言啊，這次真的是很明顯的跌勢，uj其實蠻有良心的,1,[-1.63476562  1.76074219 -1.9765625 ],0.945768015944769
理性來說旅行箱選擇跟購買管道太多了，高林應該是有心人想炒，炒到哪不道，小散戶低檔沒建到倉是不越跌越買,1,[-2.31835938  1.55664062 -0.67675781],0.8865893050892648
要順勢交易就不要現在買，看基本面就是越跌越買,1,[-1.98925781  2.8125     -2.6484375 ],0.9876885966510206
天線寶貝出來了十檔有九檔都沒好事 沒必要跟自己的錢過不去,0,[ 2.16796875 -1.3046875   0.68847656],0.794415070927712
好歌，厲害，有聲音,2,[-2.765625   -1.34667969  4.48828125],0.996382192911937
單呢? 不要嘴 戰爭 油噴 航運緊~ 加油繼續空喔,0,[ 4.93359375 -2.21679688 -1.44824219],0.9975295470271753
爆量超長上影線 基本就是中場線頭部 不是基本常識嗎？ 可以隨便拿其他股票的半年一年K線看看 就可以知道了吧,2,[-1.91796875 -1.08203125  3.13671875],0.9793394732166467
除非設備維修是像便利商店一樣隨叫隨到，不然幻想白癡塔綠斑，怪鄉民抹黑? 先問日本美國為什麽不認可當日本美國都不認可時，應該反思是不是自己腦子壞了,2,[-2.32617188 -1.61425781  4.56640625],0.9969251376111059
拉基高端只有死忠仔會打,2,[-0.25292969 -0.85498047  1.79785156],0.8339686934969541
罵高端的一堆 卻沒有一個拿得出證據反駁,2,[-2.21875    -1.60351562  4.38671875],0.9961587856699875
吉 你喔XD,2,[-1.22949219 -1.15527344  2.02539062],0.9258030076328347
對於沒學過統計的他們一定會誤解隨機的意思啊很正常,2,[-2.59179688 -1.60742188  4.58984375],0.997212385805623
嗯嗯，都看不懂,2,[-2.76171875 -1.52734375  4.453125  ],0.9967473873098687
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
不用怕會跌回去 營建股就是會 股性就是上上下下,1,[-2.171875    0.51611328  0.48608398],0.4905724876976834
兄弟這次不做對邊了 而是一個國內一個國外這樣,2,[-2.390625   -1.66210938  4.48046875],0.9968234059436141
可憐,2,[-1.39160156 -1.72753906  3.78515625],0.9904113330536694
相信黃董 我看你是完全不懂,2,[-2.375     -1.5703125  4.515625 ],0.996718892405108
永豐進0050很勇嘛,1,[-2.63867188  3.63867188 -2.73828125],0.9964340821853999
要高耗電產業節電是不是搞錯了？台積應該在高雄蓋核電廠？,2,[-2.38476562 -1.20214844  3.46484375],0.9878674795369614
我只知道高雄房價半年而已每坪18變36萬，現在又有消息傳出快變每坪50萬了,2,[-1.98535156 -1.33496094  3.70117188],0.9902066632378481
半年前哪裡有18？郊區小港去年2.3月就出現每坪20的成交價了,2,[-2.10546875  0.23059082  1.48144531],0.7610676084061967
環團：請給我黃金,2,[-1.62890625 -1.25976562  2.75390625],0.9703489366209022
台積：呼 解套 恐怖情人好可怕,1,[ 0.59130859  0.60498047 -0.0028038 ],0.39510429701468724
200至少要三年後才有可能啦XD,2,[-1.44335938 -1.42578125  2.62109375],0.9665110843324763
50歲阿伯可以進去嗎？,2,[-2.32421875 -0.64257812  3.015625  ],0.9703317077487658
上面很多人有買很緊張吼,1,[-2.49609375  3.12109375 -2.47851562],0.9927192400079429
拜託快跌 多跌 大大跌 我要再買！！拜託！！,1,[-0.2878418   1.33398438 -1.62695312],0.8004431307385651
下來最好快撿，第一年營收直接2字頭 cc,1,[-1.72070312  2.39453125 -2.44921875],0.9763722098318782
左派沒關係 但缺是一堆廢物亂鬧事 幹嘛理他,2,[-2.28515625 -1.69140625  4.61328125],0.997170947677927
現實就是高雄人薪資不漲也沒人買得起 要公司調薪嗎還是要投資客建商便宜賣 這有比房價跌簡單嗎,2,[-1.36621094 -1.59863281  3.56054688],0.9871703563683079
拜託 intel單子都接了,1,[-1.66308594  0.9453125  -0.38574219],0.7474674630098352
抄底王表示:等我抄完，就來ptt發標的文！,2,[-2.1484375   0.61181641  1.09472656],0.6038554623929885
再跌低一點 準備身家歐印!!,1,[-1.08300781  1.63867188 -2.02539062],0.9162607454227018
普丁20年來沒輸過，不炒底嗎,2,[-1.70410156 -1.22460938  2.625     ],0.9666809873680077
債券除非有違約，不然真的是個好投資工具,2,[-2.60546875 -0.71826172  2.62695312],0.9609903127048746
老共保證偷偷買到爆..順便舒緩通膨,1,[-2.74414062  1.0390625   0.49755859],0.6231996475889522
twitter上一堆人要抵制殼牌加油站，股價還會再九折,1,[-0.83789062  0.47827148 -0.90917969],0.6588164416531334
呃 當年真的有倒債啊,2,[-1.25390625 -1.30175781  2.57617188],0.9593232156482692
西瓜金點頭稱是,2,[-2.5078125  -0.68408203  2.68164062],0.9614348267006858
對..這不是俄羅斯第一次倒債,2,[-1.21679688 -1.53320312  3.01953125],0.9756107639580869
還在凹,0,[ 5.265625   -2.546875   -1.49707031],0.9984416780919543
看來投入不少錢在俄羅斯,2,[-2.3671875  -1.53613281  3.890625  ],0.9937268400528406
是因為目前拿不回來？,2,[-1.47949219 -1.52050781  3.55273438],0.9873750747020454
原本也以為會顧忌不會開戰的,2,[-2.22851562 -1.62597656  4.265625  ],0.9957433733025283
翻譯 沒救了 賣不掉,0,[ 4.80859375 -2.29492188 -1.03320312],0.9962880005288824
0.3％擔心屁，金融股平常震盪個1 2％都正常,1,[-0.61376953  0.43237305  0.04031372],0.4933510483038507
俄羅斯不會違約講信用？那台灣跟著美國制裁俄羅斯是講信用嗎？俄羅斯還錢給中國還比較可能至少中國沒對俄羅斯補刀不然我們用中國台灣的名義去要錢看看好了這五個投資長hen不ok,2,[-1.81835938 -1.50195312  3.69921875],0.9905642172580117
賣掉就直接認列虧損了吧？,0,[ 4.3515625  -2.00390625 -0.62695312],0.9914522003017471
高+魚真是事後諸葛,2,[-1.10839844 -1.49316406  2.97460938],0.9724509318941665
美元債違約的機率很大,2,[-0.34887695 -1.82910156  3.        ],0.9586647923948038
別人在抄底你叫人家砍在阿呆谷出清,0,[ 3.359375   -1.02539062 -1.12695312],0.9768222261437909
自己西瓜自己救,0,[ 3.39453125 -1.57910156 -0.48486328],0.9731590065376482
完了 要被中國丟飛彈了,0,[ 1.59375    -0.31176758 -0.57861328],0.7919827667562809
老謝開金口了!穩,1,[-2.97070312  3.0078125  -1.63378906],0.9879716180435593
太好了，周一抄底,1,[-2.50585938  3.27148438 -2.63671875],0.994219611707212
巨便？是便秘幾天？,2,[-1.62207031 -1.4296875   3.78515625],0.9901780850201345
好了夠了，那次老洩不和走勢相反，無腦大內宣指標,2,[-2.41601562 -1.29492188  3.8984375 ],0.9926905464472997
穩了,1,[-2.609375    3.90820312 -2.92578125],0.9974527026828508
老謝能只講股市就好嗎，不要講台灣會不會戰爭==很恐怖捏,2,[-2.10351562 -1.71679688  4.2734375 ],0.9958142214052882
穩了,1,[-2.609375    3.90820312 -2.92578125],0.9974527026828508
空軍注意 要被擊落了,1,[-0.3046875   1.34472656 -1.8359375 ],0.8105563489223762
掃把果然是武器！蘇光頭搶先劇透！,2,[-2.24023438 -1.51855469  4.34765625],0.9958071231827458
馬斯克本來就是被俄羅斯人當盤子 一氣之下才開始自己研發火箭的 當初俄羅斯賣給他的話今天就可以真的囂張了,2,[-2.09179688 -1.64941406  4.13671875],0.9949830879803647
我們的土城 也是有雲宇宙產業園區 來下單吧!,0,[ 1.21777344  0.11962891 -0.09210205],0.6236968854690224
79樓的那是啥玩意,2,[-2.37304688 -1.68554688  4.41015625],0.9966262538265118
帥氣,2,[-2.55664062 -1.57714844  4.3515625 ],0.9963518940043998
強大的老闆,2,[-2.58203125 -0.52929688  2.484375  ],0.9474936394466534
俄羅斯在幫馬克思接單是嗎,2,[-1.95117188 -1.21289062  3.6796875 ],0.9890340366531791
噴！都給他賺了……,1,[-2.453125    3.79882812 -2.90625   ],0.9968585354795533
馬斯克我大哥,2,[-2.6640625  -1.22460938  3.81835938],0.9920785913873579
可以順便看RMB對RUB的走勢比較準俄國現在不給人民換美元  已經有點失真了,2,[-1.984375   -1.81640625  4.00390625],0.9945551597523169
中國自顧不暇..哪來餘力去救搞自殺的,2,[ 0.66503906 -1.67773438  1.62011719],0.7033612203277426
量縮止跌？怎麼跟我學到的不一樣，量縮頂多價穩而已吧,2,[-1.54199219 -0.57470703  1.71972656],0.8778544874375133
國七反對真的是害死人,2,[-1.79589844 -1.77148438  3.7265625 ],0.9919741719390356
地那麼多 挑一個污染的地去蓋 GG 腦袋怪怪,2,[-1.11914062 -1.63574219  3.453125  ],0.98376829654471
GG寶山也是審4~5次,2,[-1.56542969 -1.75195312  3.609375  ],0.9897540770650118
環團是不是讓空氣變白白的,2,[-0.56005859 -1.18457031  2.63085938],0.9405901257836008
還以為共產黨執政呢,2,[-2.421875   -1.72070312  4.59765625],0.9973101114813828
藍的執政時，環團就是正義。綠的執政時，環團就是蟑螂。,2,[-1.59765625 -1.85351562  4.15625   ],0.994406428305799
中國跟每一個鄰居都在吵架，只有跟俄羅斯友好但那是因為習維尼跪舔普丁好嗎,2,[-2.26953125 -1.77246094  4.58203125],0.9972110802219165
中國海軍 要來當我的靶艦了,2,[-1.39550781 -1.40039062  2.67773438],0.9671541800135351
戰爭前也覺得不可能 真的打才...可以鐵齒 但情況不對真的要醒過來,2,[-2.25390625 -1.6484375   4.5       ],0.9967077420303077
俄烏之戰能拖久，雖然歐美沒派兵，很大因素是武器能從歐陸運送！島國就不同，最怕四面被圍，要送武器糧食只能靠援軍突破來送，不然連空投糧食戰車都做不到，武器只能越打越少，國內如果又不團結的話，以台灣連衛生紙都會被掃光來看，何況戰時的物質很可能在開戰時初就被搬光，政府光要喬就喬不平而內亂，別說用心抵抗敵人了，結局會比嗚克蘭更快結束戰爭，因為武器糧食會越用越少進不來！,2,[-1.07324219 -1.65429688  3.09179688],0.9763578221593056
台灣海岸線這麼長，是要怎樣四面被圍？台灣怕的是自己內部一堆投降主義跟內奸,2,[-2.1640625  -1.70605469  4.34765625],0.9961795994955126
毛利不行啊,0,[ 2.171875   -1.93359375  1.08886719],0.7379758396171734
鴻海應該是利多最多，漲幅最低的股,1,[-1.56347656  1.95703125 -2.27929688],0.957813121095428
已經習慣性的把公公跟種花劃上等號了...,2,[-1.38769531 -1.50195312  3.70507812],0.9885145709954544
股價QQ,0,[ 2.16210938 -0.95800781  0.23132324],0.8409112530104107
要營收就併購啊,1,[-1.94140625  1.72851562 -1.44628906],0.9369606080283125
股利會比較多嗎,1,[-2.5078125   1.91894531 -1.26855469],0.9494619349660249
鴻海不炒股營收再好都沒屁用買他子公司的股票就好,1,[ 0.1739502   0.20581055 -0.77587891],0.4267450683868724
比較想問公公怎麼漲,1,[-1.51269531  0.73828125 -0.49243164],0.7156246351111704
利多出盡 明天開始倒貨,0,[ 5.16796875 -2.359375   -1.52929688],0.998230687867879
慢慢等漲,1,[-1.86425781  1.9375     -1.91015625],0.9581653949648085
不可能漲的好嗎...到底被哪個北七洗腦啊，要殖利率還有一堆10%以上的，買這三小,1,[-1.37792969  0.6875     -0.1484375 ],0.6409304362515007
不可...能...我...2D...天...下...ㄨˊ...(斷氣,0,[ 3.16992188 -2.265625    0.47265625],0.9330548277449808
借券的補完沒？,2,[-1.24023438 -0.67480469  2.21679688],0.919954329594666
二弟不可能不可能不可能，股價再跌。,0,[ 2.35742188  0.25317383 -1.36230469],0.8724648914898417
丸子,0,[ 5.359375   -2.62304688 -1.70800781],0.9988075508252586
自己說供過於求 被外資降評了更正不是降評是降低目標價,2,[-2.11132812 -1.65625     4.19140625],0.9953042071756549
