text,label,raw_outputs,probability
普天同慶,1,[-2.34570312  0.89306641 -0.08007812],0.7056640188714447
老巴是會抓海嘯進場  但是不是每次進場都是海嘯啊傻傻的 他真正賺錢的是只投資好的公司 跟錢夠多 多到他能分散風險,1,[-0.95117188  0.60058594 -0.63427734],0.6654467975207081
推如果上海封城 可能產能也會出問題,2,[-1.859375   -1.63574219  4.34765625],0.9954850194335266
靠陸客真沒用,0,[ 2.02539062 -1.29785156  0.85009766],0.7436247234661217
拜託倒一倒 垃圾 敢救我叫全家不投你,0,[ 3.27539062 -1.49902344 -0.28808594],0.9645218418982365
你說的是，過年準備進桶,1,[-2.61523438  1.95996094 -1.22460938],0.9508412092427445
喜氣洋洋紅色給你,2,[-2.17382812  0.42529297  1.25683594],0.6813184491419375
可憐啊,2,[-1.22949219 -1.66308594  3.53125   ],0.986089089639041
2,2,[-2.95703125 -1.49609375  4.3359375 ],0.996400582147018
用樂一番轉寄 樂一番是代收倉庫 合法業者除了日本或國際規定禁止運送的物品外 很多東西都可,2,[-2.3203125  -1.65136719  4.6875    ],0.9973360280657764
只憑之前的一次經驗 沒什麼參考性吧...,2,[-2.63476562 -1.5078125   4.63671875],0.9971677835540051
日本發生本土感染了 NHK速報今天彈不是好事  等明天 或 後天 止跌,1,[-1.01269531  1.19824219 -1.24414062],0.8357351923368515
台股可以休市到病毒死絕嗎,0,[ 1.98632812 -0.11468506 -0.60351562],0.8351677911322253
那些喊B的，請你們保證不要一開盤就殺出,0,[ 2.09179688  0.32397461 -1.44140625],0.8333919959622532
跌在多都怕只是開胃菜而已,1,[-0.51171875  0.66259766 -0.26538086],0.5867228400454155
希望讓我看看跌停是怎樣～沒見過,0,[ 2.34960938 -0.85400391  0.04888916],0.8765764214736589
請問教主在哪裡說AMD市佔會大增？,2,[-2.21289062 -1.28125     3.33203125],0.9863620981198465
一堆空軍+空手拼命反串做多 跟媒體一樣嗜血,1,[-1.22167969  0.79101562 -0.01382446],0.6325961166596726
就算塔利班打下美飛機...川普一樣沒卵蛋啦,2,[-0.84570312 -1.90625     3.1015625 ],0.9746655806450019
特斯拉跌太少了吧  產能不是都在中國嗎,2,[ 0.15563965 -0.30761719  1.63183594],0.7287101334163055
完惹...,0,[ 5.03515625 -2.38671875 -1.39550781],0.9977954635036362
對股市影響不大,1,[-2.57617188  0.72851562  0.0307312 ],0.6517216345770542
美股崩崩，版主可以開賭盤，週四會不會直接勞賽600,0,[ 4.71875    -2.171875   -0.88525391],0.9953216248105731
聽說要跌到10度以下 我要先去撿木柴,1,[-0.02006531  0.81103516 -1.23828125],0.6392257167010676
點,2,[-2.62890625 -1.10253906  3.33984375],0.9858770153142573
+～老師就只有封關那天重播 前一集該講都講完了 一,2,[-1.14550781 -1.67089844  3.26953125],0.9811177930426153
4說口罩用的原料跟紡織有關嗎,2,[-2.4765625  -1.65917969  4.6953125 ],0.9974994687095979
堆酸酸只會酸重播 這次如果美股沒跌 是否又要嘴其他,2,[-0.28686523 -0.28735352  1.11816406],0.6708708079456251
開盤跌停慘狀再現,0,[ 5.234375   -2.5        -1.45117188],0.9983164816527487
目前看起來台股還是只跌五百點而已現在真的是大家都恐慌沒錯,0,[ 3.40039062 -0.95263672 -1.125     ],0.9768503262209647
貪婪恐懼根本不是重點 時機才是我比任何人都恐懼 比任何人都早賣,2,[-0.98779297 -1.16308594  2.1875    ],0.9286381819268152
