text,label,raw_outputs,probability
主旨：LF0642自刪標的文初犯警告一次 類型：股板簡字號20170207-0 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: LF0642 (110.28.20.183) 01/17/2017 12:49:13 LF0642自刪標的文初犯警告一次。 自刪標的文前請注意板規1-1-8。 證據： 作者  LF0642 (麵包頭)                                            看板  Stock 標題  [標的] 2748雲品 時間  Tue Nov 22 21:12:37 2016 ─────────────────────────────────────── 1. 標的：雲品 2. 分類：/空/ 3. 分析/正文： 今天真是三生有幸能夠搶到雲品 能趕在明天上市前賺一筆，前三季Eps2.5左右，飯店業 的忘記就在Q1和Q4，賺尾牙春酒場，看好這目前餐廳平均客單價及住房率，本季Eps保3衝 4，等待明天上漲躺著領現金，爽爽過一生 4. 進退場機制：67.01進場 90光榮退場 55黯淡出局 --,2,[-1.74804688 -0.24682617  2.07421875],0.8928179800555904
謝謝j大賜我吃穿.,2,[-1.95410156 -0.72705078  2.03125   ],0.9242269610859818
有人還留在手的嗎  15%UP   謝謝J大,2,[-1.43261719 -1.2890625   2.41015625],0.9558612687089575
留著+1,2,[-1.60058594 -1.07519531  2.84375   ],0.9693614557391229
我很佩服test520 但我更尊敬jokeman我只擅長基本分析 但jokeman的分析面向很廣,2,[-2.32226562 -1.65136719  4.640625  ],0.9972103781107705
推jokeman+1,2,[-2.77539062 -1.45214844  4.5703125 ],0.9969403331709538
jokeman預測錯誤還會道歉 操作透明公開 誠實善良一看到jokeman推薦我立刻買張我推薦的股票也都陸續漲一波了 考慮重壓這支,1,[-3.6171875   1.89160156 -0.00471115],0.8664218768593196
這檔的問題跟智易一樣 B波0.618彈上不去 繼續盤整,0,[ 2.73242188 -0.61181641 -0.81103516],0.9396727430032247
低調賺就好,1,[-2.75390625  3.76171875 -2.765625  ],0.9970656189189449
重壓 all in 上看120,1,[-2.54296875  3.84765625 -2.99414062],0.9972621266268225
智易也是jokeman概念股 我也有買 本益比低 推薦,2,[-2.73632812 -0.77929688  2.8671875 ],0.9710929414473437
EPS8.62是去年還是今年預測?,2,[-2.17578125 -1.61523438  4.046875  ],0.994570493471769
本益比15倍 你們真會抓 我只抓7~8半山腰 還不如買志聖,2,[ 0.50439453 -0.34814453  1.18554688],0.5807972116630424
好險我賣了,0,[ 5.19140625 -2.51757812 -1.24316406],0.9979503344775191
推 看好後勢~慢慢墊高,1,[-2.62695312  3.85546875 -2.93554688],0.9973530974030304
f姐，請問尚志呢@[email protected]？,2,[-2.36523438 -1.62792969  4.453125  ],0.9966321029499876
太陽能那有什麼本益比 看淡旺季就夠了,2,[-1.66113281 -0.69970703  2.2421875 ],0.9320181478058667
板規1-1-6 未附停損價 請修正或砍文處份提醒注意板規1-1-8,2,[-2.125      -1.63476562  4.39453125],0.9961334621614101
今年2017囉，感覺是去年Q4就想發的文章。才剛想問什麼叫80出一半，板主就出來提醒了,2,[-1.55175781 -1.12402344  3.14257812],0.9773486551179053
聽f姐的就對了,2,[-2.5546875  -1.29296875  4.00390625],0.9936159230657369
