text,label,raw_outputs,probability
美股每天這樣玩，不膩喔,1,[-1.61132812  0.61669922  0.1953125 ],0.5669329331407952
某人的貼圖又要作多了嗎lol,1,[-3.234375    2.90820312 -1.39160156],0.9845227272819722
小道從地溝開到聖母峰，禮拜一會怎麼走呢，有趣,2,[-1.46679688 -1.53027344  3.41210938],0.9854712967871028
看盤後就知道   盤後轉正了,1,[-1.29296875  1.51855469 -1.8515625 ],0.9136600806094405
小道又一柱擎天 金爽人勒,2,[-1.58398438  0.03570557  1.20019531],0.7278753501760044
爽哥說他做多,1,[-3.14648438  1.8671875  -0.25854492],0.8881057939289132
我爽威武!!,2,[-2.37304688 -1.3671875   3.57421875],0.9903367692628178
盤後怎麼突然拉紅了?!,1,[-2.60742188  3.78125    -2.89453125],0.99706705388394
空空沒人權阿,1,[-0.18444824  1.18359375 -1.5859375 ],0.7591306095677216
怎麼連手機的籌碼k線NASDAQ 都不提供了,2,[-1.74511719 -1.62988281  3.8125    ],0.9918793708632411
輪到港指帶風向～,2,[-2.75976562 -1.36914062  4.15234375],0.9950292700455304
笑屎人，空軍白爽了,1,[-0.48950195  1.41015625 -1.84277344],0.8415521222476694
看 哥 滿手 0050 哥 看看看,1,[-2.26171875  1.61523438 -0.98779297],0.9134397891280459
肖欸 滬深300正2又要追加募集了 上限到40億個單位...台灣人是不把A50期貨的未平倉量占到100%不甘心嗎,2,[-1.66992188 -0.73583984  2.0859375 ],0.9234629766024036
台股這週洗籌碼，下週報復性強漲,1,[-2.55078125  3.73828125 -2.98242188],0.9969471586150482
自營(避險)亂很大嘛....很行嘛.....自營(避險)買了很多價內P是吧...,2,[-1.87304688 -1.13085938  2.71484375],0.9694190303797059
\⊙▽⊙/~,2,[-1.39746094 -1.2421875   2.94921875],0.9726919281503049
美國多軍有夠狠XD,1,[ 0.14648438  0.41162109 -1.02441406],0.4987605623845451
我爽正忙著製作慘戶夜盤轉正圖轉空圖才對,2,[ 1.18066406 -1.08105469  1.28125   ],0.5003727126693326
台灣唯一一條該走的路就是 法國人第一個創新高 台灣No.2這是要讓全世界看見台灣沒有妥協的空間與時間before6/20X頑童 戰略詳細私信告訴你 你轉給你認識信得過的朋友吧要決戰了....金爽自以為懂川普嘛?你真的了解美國人為什麼最近要如此?金爽你真的了解台灣目前的困境與國際處境嘛?金爽如果你是在國內自營 你會不知道凌晨3~4點還玩夜盤的很多人也許都是你的老長輩 老前輩 老同事嘛? 還慘戶勒根本笑鼠人  就有人白目嘛還敢講天譴兩個字  你懂大悲咒?我翻譯給你  稽首皈依 寶物 三合一 稽首皈依 聖人知識海洋 陽光 莊嚴王  如來　應供正遍知敬禮 一切如來 應正等覺  稽首皈依 一切 如來眾應供眾 正遍知眾  稽首皈依　聖人 觀察王 菩提 堅持無畏大堅持無畏 大慈悲 即說咒曰 嗡 護持 護持 護持 護持護持 護持 讚美花園 跟隨 跟隨 廣泛跟隨 廣泛跟隨開花 開花 祝福 武器相會 傷害成堆 熾火帶走至高的清淨勇氣　大慈悲圓滿　 <-中國人台灣人真的懂嘛?台灣不靠金融市場來向全世界發聲 要靠什麼? 靠外交?笑死看到周五的盤中即時圖整個跟上證一樣走勢就讓人覺得噁心共產中國 從來都沒有統治過台灣 從來都沒有習近平想來台灣有辦法像川普或川普二世那樣想來就來嗎?你覺得習近平來台灣會被夾道歡迎還是川普?敵視國在搞窮台戰術 分裂台灣戰術 台灣人不少內奸嘛金爽還大辣辣的好意思說 他來版上是來製造混亂訊息的那你就是中共同路人 不用解釋了又沒人講半句話了 那就如此沒有人身安全自由以及言論自由的共產專政專制的中國我 此 生 立 誓 絕 不 踏 入 半 步  觀 光 我 都 不 要再牢的謊言 卻逃不過天眼 明日之前 心流離更遠浮雲煞那間 障眼 人心漸離間 集苦連連 不斷的出現 <-懂?金爽你就繼續騙吧 反正已經越來越多人看破你手腳了...^^別問....別說......我們的人叫我不能說太多..........^^但為了戳破騙子的謊言 不小心就講太多了 怎辦@@?又沒人來閒聊講半句話了 又要變成我洗版了?最後只想說一句話 在台灣的零和市場 放到全世界去非零和下兩週決勝負吧~比耐力比持久力比判斷力比財力 來決戰了,2,[-1.16015625 -1.234375    2.84179688],0.9659481871591395
樓上早點睡，身體健康最重要,2,[-2.87304688 -0.91357422  3.1875    ],0.9814621364026759
"對政府""讓全世界看見台灣""的計畫耍白目.....就是欠嘎...我早睡飽了啦 現在精神正好的勒",2,[-1.27539062 -0.64257812  2.06054688],0.9069661047624018
喔喔，那我要來睡了...,1,[-0.92089844  0.29663086  0.26733398],0.44109435966649246
Seaware 晚安 還是要說早安@@?,2,[-2.17773438 -1.65625     4.44921875],0.9964577649267067
晚安,2,[-2.09179688 -1.48535156  4.2265625 ],0.9949167346974735
搞窮台戰術的中國人 就是要負責供應燃料與金錢的 懂嗎?→ jinso7410: 千萬別恐慌 還沒爽完 06/08 14:53所以金爽SC是肯定的 至於期貨管你翻來翻去 嘎爆你SC先,2,[-1.66699219 -1.12695312  3.0625    ],0.9765763049806693
真是無聊,2,[-2.68359375 -1.55371094  4.26953125],0.9961016136059032
