text,label,raw_outputs,probability
不太可能還是到了 還更低,2,[ 0.69140625 -0.76513672  1.63574219],0.6758692940120024
2.8折求站內信 感謝,2,[-2.78515625 -1.4609375   4.48828125],0.9967092643503472
太晚拜讀大師作品了...今年也因真無線耳機考慮志豐等12月營收出來再打算啦@@葛老 金融風暴過了一陣子 您回來啦 反觀 Volker得推薦書籍 股票作手回憶錄,2,[-1.54589844  0.3046875   1.09863281],0.6565572569020589
其實我賣的點也是太早，少賺很多，就下次再修正方法,1,[ 0.28759766  0.64208984 -0.28808594],0.47709605912853315
竹北廠不生產Trogazo喔～之前有提過了,2,[-2.16992188 -1.5         3.890625  ],0.9931549303108836
什麼爛邏輯。買房自住就需要就買而已，管它漲跌幹嘛哪有什麼敢不敢的問題。就需不需要想不想有沒有錢的問題罷了投客才會在那斤斤計較漲跌，遇到有人喊空就跟瘋狗一樣狂咬好嗎而且這裡明明就股版，迷路會不會迷太大？,2,[-1.67285156 -1.21777344  2.921875  ],0.9746271096127198
買房別買台灣東亞火藥庫好嗎 我在美加都比在台灣買安全多了真正強的只把家當一個倉庫屯東西而已，市值？一點都不重要，多數現金都在股市殺進殺出，因為真實報酬率絕對是股市高又快 前提是你心裡素質要強,1,[-0.99804688  0.60400391 -0.15356445],0.5986991808652053
第一 要買的起 第二 股票手續簡單多 第三 老師會幫`膽醫生...你住象牙塔太久了 想想窮人為啥窮應該是說他們想講也不能鼓勵 因為他們說的話就是影季老猴，犧牲台灣的利益，走開好嗎？,2,[-1.95703125 -1.62304688  4.3203125 ],0.995518587522414
現在支那國內小賤畜都在質疑習是否喪權辱國了這檔超雷 營收根本看爽的,2,[-2.5546875   0.25512695  1.52832031],0.7711331288982438
之前在84買進一張之後就放到現在沒啥關注到,1,[-0.89257812  0.96777344 -1.265625  ],0.7919026164254965
國泰可以線上,2,[-2.40625    -0.37597656  1.81738281],0.887952195572232
華南永昌可以線上,2,[-2.09375    -1.47363281  3.82421875],0.9923657406816478
新光線上按一按就好,2,[-1.36230469 -0.4230957   1.67089844],0.8537119920855372
華南沒有吧? 到處都沒看到可以點的地方,2,[-2.58984375 -1.61035156  4.52734375],0.9970378599608544
華南要用電腦才可以,2,[-2.41210938 -1.7734375   4.58203125],0.9973525661174859
台灣央行操縱匯率不是大家都知道，但大家都不能說的秘密嗎？,2,[-2.42773438 -1.63671875  4.58984375],0.9971359996705779
什麼爛東西...,0,[ 4.1328125  -2.14648438 -0.58203125],0.9892801754050463
沒內容的新聞,2,[-2.79296875 -1.609375    4.45703125],0.9969794828446267
支持旺旺全部滾出台灣,0,[ 4.91015625 -2.28710938 -1.13867188],0.9969003807190975
抓到了～～,1,[-2.984375    2.24609375 -0.56640625],0.9386095969980418
這到底什麼廢物新聞 幹,2,[-2.27539062 -1.62695312  4.421875  ],0.9964179680500717
你還在喔。。真不死心耶,2,[-1.77734375 -1.12304688  3.22265625],0.980680267398801
台灣房價偏低，多漲一點不過份。是好事,2,[-2.71289062 -0.81640625  2.67578125],0.9661814645263462
追高就不太優了  等回320再進  抱到350+,1,[-2.10742188  2.63671875 -2.3203125 ],0.9845074792676269
台機電今年股利如果有20元.本益比30的話上看600元..穩崩...塊陶啊......,0,[ 1.7890625   0.88671875 -1.96972656],0.6998244270965762
大陸投資太多 pass,0,[ 1.57910156 -1.24707031  1.07324219],0.6016027820161904
對岸今年在國喬所在的市場，有三套六輕一樣規模的投產耶...,2,[-0.86132812 -1.73632812  3.3828125 ],0.9800758234656253
漲多拉回,1,[-2.59570312  3.90234375 -2.94921875],0.9974423781498347
這人也蠻會搞本夢比的,2,[-2.21289062 -1.60058594  4.26171875],0.9956323785731844
選上會再砍7天假嗎  XDD,0,[ 2.140625   -0.47314453  0.05249023],0.8352991183466948
髒東西,0,[ 3.71289062 -2.140625   -0.14050293],0.9764886557435845
垃圾民進黨,2,[-1.33105469 -1.96289062  4.20703125],0.9940106395481091
然後呢？賺了分我？是在哈嘍,2,[-1.64648438 -0.3984375   1.89648438],0.8851934328730497
一群人喊多耶，是有沒有這麼怕啦,1,[-1.53417969  1.22753906 -0.62060547],0.8191938663902545
誰不空 你挑台股最強的來空 錢多可以捐公益,1,[-2.08984375  1.77734375 -1.11523438],0.9290656250154883
用冗員來看股價真的不準，國營事業應該是公認冗員最多的，每年年終還不是照發，用員工角度來看公司往往是見樹不見林，就算搶到大單加班，你也不知道這單是不是削價搶來的，只有高層經營者才是了解公司空軍???,2,[-1.18261719 -1.04394531  2.58984375],0.9529152143857336
美股即將天崩地裂,0,[ 5.328125   -2.58789062 -1.53222656],0.9985885964907787
呃 酒空哦？,0,[ 4.43359375 -1.83886719 -1.109375  ],0.9942310094651626
邊吃花生醬牛肉堡邊喝高粱邊看盤邊%%~你各位也試試,2,[-0.71289062 -0.02200317  1.2578125 ],0.7054935563690387
睡醒數錢囉,1,[-2.61132812  3.59375    -2.45898438],0.995648444208563
米股下一季大概要摸30000點了，一月通常都漲,1,[-2.53125    3.5703125 -2.8671875],0.9961749187617126
真的感謝T大 標的都很好 若抱不住是自己的問題QQ,1,[-1.9375      1.98828125 -1.63574219],0.9556557992190633
蘋果快三百鎂，嘖嘖。,2,[-1.87988281  0.17004395  1.25097656],0.7230871287141466
台幣昇龍拳,1,[-1.62695312  1.19824219 -1.4140625 ],0.8828756510811554
改圖鴿是誰,2,[-2.53710938 -1.48632812  4.3046875 ],0.9958938695493418
美股如果上三萬點，川普穩當選。,1,[-2.98828125  2.296875   -1.08105469],0.9622932536941746
早 績效連0050都比不過  鴿當然一直噴 講再多都是騙人的啦@[email protected],1,[-2.828125    1.18847656  0.42480469],0.6738696849101748
早上起來又狂漲喔...,1,[-2.71875     3.41992188 -2.5234375 ],0.9952417590633583
講得這麼正氣凜然真的快笑死我，還不是因為能被嘎八百點的保證金被+~拿來在節目上酸，自此惱羞成怒..XD講再多都是騙人的啦@[email protected],2,[-1.96289062 -1.4296875   3.63671875],0.9900947488838086
特斯拉308賣掉 少賺一半 哭哭特斯拉賣掉買賽林斯 爛透了,0,[ 5.04296875 -2.3515625  -1.33398438],0.9976904460198964
崩崩,0,[ 5.390625   -2.62109375 -1.58691406],0.9987374462465676
嘉偉家族早！,2,[-2.5625     -1.50585938  4.6328125 ],0.9971005500837776
尬偉豪神，國巨一喊馬上掉尬偉豪神，一喊國巨馬上掉為何要理修圖歌呢....講話可信度0的人,2,[ 0.04855347 -0.88330078  2.17578125],0.8575608935175412
嘎零損偉,0,[ 2.82226562 -0.45361328 -1.20019531],0.9472455423326056
鬆哥這週有大盤心得嗎,2,[-2.69921875 -1.40429688  4.16796875],0.9951800851183648
嘉偉家族午安,2,[-2.484375   -1.58789062  4.54296875],0.9969473504328689
有阿 只是在思考要不要po,2,[-2.45507812 -1.41601562  4.3984375 ],0.9959764053155493
改圖哥說台積電下看9x你們敢信？,2,[ 0.92333984 -1.52050781  1.8046875 ],0.6895649121970958
美股明年選前的確可能三萬點喔,1,[-2.71679688  3.11914062 -2.34570312],0.9928971254984267
想看鬆哥開釋,2,[-2.66601562 -1.5234375   4.453125  ],0.9966641688397847
993006,0,[ 5.32421875 -2.56835938 -1.6015625 ],0.9986461943603039
哲哲說 他要改用telegram 哲哲說要當投顧第一!哲哲好有自信喔!,2,[-2.47851562 -1.59863281  4.5390625 ],0.9969534213837353
為什麼這禮拜我又虧了快5% QQ,0,[ 2.4140625  -0.44360352 -0.36230469],0.8931227892536788
Gigi既然不停損 就一張不賣 奇蹟自來,1,[-2.34765625  2.87109375 -2.41601562],0.9896380465950675
GG買台g,1,[-2.57226562  3.38867188 -2.57617188],0.9948813947404594
空軍心臟很大顆@@,1,[ 0.41699219  1.14648438 -1.73339844],0.6500703222981074
2020 天崩地裂,0,[ 5.3515625  -2.5859375  -1.54101562],0.9986294898553723
是套多少？一堆GG文,0,[ 1.87988281 -2.10742188  1.12792969],0.6711434142302944
志村炫昨天說台gg可能回到300以下再衝400,1,[-2.21679688  2.53515625 -2.20703125],0.9829416713229792
12000鐵板，拉回傻多,1,[-2.421875    3.67578125 -2.90820312],0.9963826713810157
哪支股票創新高？看折折標題就知道,1,[-3.02734375  0.81347656  0.76123047],0.5074670609415253
某人又開始活躍了 你們不會抖嗎？,2,[-2.08398438  0.09393311  1.55078125],0.7940544231716121
哥 今天 生日 哥沒有朋友 只有你們可以跟哥說聲生日快樂嗎？哥一定更努力的賣心經 造福世界,2,[-0.9140625  -1.83691406  3.5859375 ],0.9847137596330565
難道是...誰??   我只知Gigi最近很活耀  = =,2,[-2.03125    -1.59277344  3.9296875 ],0.9934694323041589
生日快樂  6j哥,1,[-2.77734375  2.765625   -1.47753906],0.9820510870339608
6J 生日快樂,1,[-1.46191406  1.73339844 -1.43847656],0.9234645165213744
6j哥生日快樂,1,[-2.78515625  3.10742188 -1.80957031],0.9900196411171535
Gigi 不算活耀吧...,2,[-1.20703125 -1.54492188  2.38476562],0.9549287054768685
謝謝 各位 哥 一定會當個有用的人餘生 努力 賣心經,2,[-1.63378906 -1.71191406  4.328125  ],0.9950680007126121
6j哥 生日 快樂,1,[-2.78515625  3.10742188 -1.80957031],0.9900196411171535
我鋼鐵韓粉 現在要出征,2,[-1.98046875 -1.15722656  3.46484375],0.9860484889807181
哥 只買 0050,1,[-2.75        3.40234375 -2.453125  ],0.9950321230463611
我離活躍很遠吧 我只能虧錢然後被SOD伯唸QQQQ,2,[-0.5234375  -1.52441406  2.94921875],0.959287556865936
6j哥 生日快樂 心經一起抄,2,[-2.86523438 -0.79980469  3.48046875],0.984646266670951
... 我幫 你買 一本 心經 祝賀= =,2,[-2.57226562 -1.23339844  4.38671875],0.9954465513753291
6j哥 生日 快樂,1,[-2.78515625  3.10742188 -1.80957031],0.9900196411171535
生日快樂~6J~,1,[-1.42675781  1.72851562 -1.59960938],0.9272248789116314
6j哥 生日快樂,1,[-2.78515625  3.10742188 -1.80957031],0.9900196411171535
6J 哥 生日 快樂 記得 抄 心經,2,[-2.34375    -1.41113281  4.5859375 ],0.9965476288222467
謝謝 各位 抄心經 讓心靜祝大家 操作順利,2,[-2.5078125  -1.28515625  4.5078125 ],0.9960688531069778
抄心經好玩嘛,2,[-2.39453125 -1.57519531  4.671875  ],0.9972183469891412
生日快樂6j哥，可惜我是基督徒不能捧場QQ,2,[-2.59375    -0.921875    3.13671875],0.9798937097809398
無腦多睏霸數錢,1,[-2.63476562  3.87109375 -2.90820312],0.9973751779631106
6j哥 再空手到 明年生日,0,[ 3.1015625  -0.53222656 -1.27148438],0.9624373636750428
跟隨 6j鴿 抄心經 接小兒的 聖誕禮物,2,[-2.37695312 -0.80566406  3.06640625],0.9754763675261269
上週五 跟著小兒一起 賣出 等 24號 領今年聖誕禮物,0,[ 2.08398438  0.05578613 -1.20507812],0.8555336029478199
j鴿生日快樂！繼續空手到下一次生日,0,[ 4.9609375  -2.18554688 -1.43261719],0.9975461070625855
哥 剛剛 去吃 孫東寶牛排 150 想著 人怎麼可以那麼寂寞好險 有 宗教 和 你們 謝謝大家,2,[-2.25       -1.59570312  4.1171875 ],0.9950049833151101
J哥好啊！ 一起抄心經,2,[-2.5703125  -1.49414062  4.4296875 ],0.996425996804429
生日快樂 哈哈,1,[-2.83398438  2.7890625  -1.36523438],0.9810553905416403
我寂寞寂寞就好,2,[ 0.70410156 -1.2734375   2.1015625 ],0.7803708616736086
6j哥，生日快樂~,1,[-2.94140625  2.90039062 -1.62402344],0.9864416697275956
深入快樂,1,[-2.41992188  1.79589844 -0.36987305],0.8854089172119485
抄心經 讓心靜 謝謝 大家,2,[-2.49609375 -1.37890625  4.5234375 ],0.9963858332465633
6J 生日快樂,1,[-1.46191406  1.73339844 -1.43847656],0.9234645165213744
6j哥，生日快樂,1,[-2.92382812  2.8046875  -1.48242188],0.9832875539715435
說要幫哥買心經慶生的記得去買 阿彌陀佛沒買 也沒關係 謝謝大家 陪我度過一個人 寂寞的生日真的 謝謝大家 哥沒有朋友 只有股版,2,[-2.00390625 -1.47167969  3.86523438],0.9924218729198561
有沒有賺到併軌,2,[-0.97216797 -0.12213135  1.30761719],0.7453368233871545
6j大 生日快樂,1,[-2.63671875  3.30273438 -2.26367188],0.9935837654966315
慶祝今天6JS生日 全國放假一日,0,[ 1.6875     -0.8671875   0.44140625],0.7324168720274703
6j哥 生日快樂 小兒是你的好夥伴,1,[-3.01757812  2.89648438 -1.69628906],0.9873364912320509
股版原來很溫馨 QQ,2,[-2.34375    -1.67675781  3.73828125],0.9933123285437925
6j生日快樂,1,[-2.72851562  3.44140625 -2.30078125],0.9947287898561551
6j鴿，我急摸急摸就好,2,[-1.14941406 -0.671875    2.        ],0.8992807842374962
6j哥生日快樂 嘉偉家族平安大快樂,1,[-2.90234375  2.18359375 -0.51757812],0.9316973682911482
生日快樂♥  ♥,1,[-2.72265625  3.078125   -2.0078125 ],0.9908757405987395
大富翁生日卡 存卡族,2,[-2.07226562 -0.8515625   2.69335938],0.9639590730139324
6j鴿生日快樂哦！我偶爾有念念心經唷！,2,[-3.05078125 -0.45898438  2.99414062],0.9671026007179512
6j生日快樂，心想事成！,1,[-2.6953125   2.56445312 -1.48632812],0.9778944120184976
鴿 空手 抄心經 過生日,0,[ 3.02929688 -1.05273438 -0.45996094],0.9547481137916232
6j哥生日快樂,1,[-2.78515625  3.10742188 -1.80957031],0.9900196411171535
6j生日快樂,1,[-2.72851562  3.44140625 -2.30078125],0.9947287898561551
謝謝大家的溫暖哥 抄心經 讓心靜,2,[-2.4375     -1.45410156  4.56640625],0.9966743339928327
6j哥 生日快樂,1,[-2.78515625  3.10742188 -1.80957031],0.9900196411171535
6j哥，生日快樂,1,[-2.92382812  2.8046875  -1.48242188],0.9832875539715435
6j生日快樂,1,[-2.72851562  3.44140625 -2.30078125],0.9947287898561551
6j生日快樂,1,[-2.72851562  3.44140625 -2.30078125],0.9947287898561551
6j哥 生日快樂,1,[-2.78515625  3.10742188 -1.80957031],0.9900196411171535
6j哥生日快樂,1,[-2.78515625  3.10742188 -1.80957031],0.9900196411171535
謝謝 哥 抄心經 讓心靜 祝願大家操作順利,2,[-2.51953125 -1.33691406  4.57421875],0.9964730889228902
6j哥生日快樂,1,[-2.78515625  3.10742188 -1.80957031],0.9900196411171535
6J哥啥時要進場 你再不進場 這盤真的跌不下去,0,[ 2.45703125  0.09130859 -1.29785156],0.8950270841948348
多益460分大概是我小三時候的成績 2010年考460分真的滿強的我朋友裸考多益用腳寫考卷都有750 考400多分的到底怎麼辦到的 好神,2,[-2.58007812 -1.21484375  3.44140625],0.9882125082994574
多益460基本上大學都不能畢業唷,2,[-1.2578125  -1.6015625   3.58984375],0.9867665492810423
某樓跑錯攝影棚（？,2,[-0.95605469 -1.86523438  3.5234375 ],0.9843418709883813
多益隨便膝蓋寫都800吧 用腳寫才750 程度有多差?,2,[-2.28125 -1.4375   4.25   ],0.9951781273560517
6j生日快樂~~~ 我生日也會有人祝福嗎QQ,1,[-1.61523438  0.85839844 -0.36816406],0.7259121314961893
...我多益920  現在在foodpanda,2,[-2.01367188 -0.88964844  2.734375  ],0.9658627926080995
真的 那460的怎麼辦 lol,2,[ 0.25097656 -1.15527344  2.1015625 ],0.8363615784943954
玉山鴿920,1,[ 0.35253906  0.36132812 -1.09863281],0.44974245149180814
哪一間大學畢業門檻只要550啊 這麼佛,2,[-1.55859375 -1.69335938  4.1640625 ],0.9939077285177367
信我哲得永生,2,[-1.15136719 -1.46289062  3.25      ],0.979202376364187
現在大學不考多益只要多修個課就可以了好ㄇ....,2,[-2.3515625  -1.59863281  4.6875    ],0.9972685862008229
玉山鴿最近爆賺 開賓利當老婆專屬熊貓 送玉米濃湯,1,[-2.94335938  2.63085938 -1.1640625 ],0.9743938065564677
玉山聽令傑爾馬PAG  又在錢堆裡數錢???Gigi 你也今天生日??,2,[-1.52441406  0.38500977  1.31640625],0.6885246315234453
Gigi生日禮物出清持股 買gg,1,[-0.55908203  2.13671875 -2.69726562],0.9298493045031361
生日卡賣光光[email protected]@!~,0,[ 4.5546875  -2.25390625 -0.67675781],0.9935912983422357
6j哥，生日快樂，我以後當沖賺錢一定唸心經。,2,[-2.46289062 -1.16015625  4.18359375],0.9939602015488449
謝謝大家的祝福 讓哥覺得 今天 比韓總還重要我想是 抄心經 所以得到的福報 得到大家都祝福還有 操作順利 有賺錢 別忘了 跟 哥 買本心經喔！,2,[-2.55664062 -1.1015625   4.0546875 ],0.9929418554655239
6j概念股 台紙 榮成,2,[-1.51757812 -1.34082031  3.08007812],0.9783789527273588
哈 榮成不錯 已在車上,1,[-2.5703125   3.69726562 -2.74414062],0.9965211643566523
J哥 生日快樂  心經加持 股版榮耀,2,[-2.65039062 -1.01757812  3.72265625],0.9896643916940507
SO? 來股版是來引戰的嗎? 麻煩檢舉一下 @[email protected],2,[-2.6171875 -1.515625   4.4375   ],0.9965508751665533
6j哥生日快樂 感謝6j哥給股版帶來各種趣味用語,2,[-2.74804688 -1.12597656  4.4296875 ],0.9953924318193206
謝謝大家的溫暖 讓 哥 覺得 今天 比 韓總重要,2,[-2.09179688 -1.50585938  4.30078125],0.9953403623514187
看到改圖小丑的榮成差點吐血 是要套多久 宏達電都比你強@[email protected],1,[-0.22180176  1.06835938 -1.640625  ],0.7452504171812506
外資賣完 再來揀 急啥 科科,0,[ 0.76757812  0.57714844 -0.66601562],0.4842487617002723
外資年底結算啦。過不久就吃貨了,1,[-2.53125     3.15234375 -2.53710938],0.9932629411432284
外資要放假啦,0,[ 1.953125   -0.06298828 -0.74902344],0.8331713205758782
不知台機電明年股利是否有機會達到20元???,1,[-2.703125    2.05273438 -1.12988281],0.9523101096987266
塊陶阿,0,[ 5.359375   -2.62304688 -1.58691406],0.998698086426526
散戶衝啊啊,1,[-2.46484375  3.75976562 -2.91601562],0.9967692872185129
山頂上是有多少人啊？,2,[-1.55664062 -1.6796875   3.44140625],0.9874391712995044
山頂的大概再兩根洗掉吧。洗完再拉270接,0,[ 1.83300781  0.67382812 -1.47558594],0.7405701332596535
FJ是?,2,[-2.51367188 -1.53027344  3.63476562],0.9922114796006325
好老闆,2,[-2.62304688 -1.09667969  3.78710938],0.9908710550104539
啊，被點到惹，我難過,2,[-0.55957031 -1.609375    2.49023438],0.9398961547039952
大股東持股高，在外流通籌碼少，點一下火就漲上去了，怎麼不會漲,1,[-2.4765625   2.77734375 -2.26171875],0.9884285846110675
快來幫我抬轎,1,[-2.53125     3.81640625 -2.87304688],0.9970141333442292
所以毛利率怎麼破百,2,[-2.6640625   0.20422363  1.63085938],0.7976052622730068
問一下，5G建設完成後，是不是代表著通訊網路將告別高成長時代？未來還會有6G 7G嗎？有可能6G時代，一部高畫質電影只要0.5秒就傳輸完成嗎？,2,[-1.92480469 -1.06835938  3.15234375],0.9795029372649863
其實實際的5G商用沒比想像中的快，但現在就一直炒5G而已推5G手機，根本神經病，手機用這麼快的速度跟頻寬要幹嘛？現在4G根本已經足用,2,[-1.59082031 -0.92626953  2.20703125],0.9380928001980714
拿看電影來拱5G根本搞笑 現在有多少人是等下載完才開始看電影 都馬點下去framebuffer夠了就開始播了連1秒鐘都不用等,2,[ 0.79248047 -1.10351562  1.30175781],0.5913064338058701
現在就喊到2021主力想出貨想瘋了,0,[ 2.33789062  0.30664062 -1.46289062],0.8669081395516806
5G出來 以後大概就會有線上看高畫質電影服務了,2,[-2.24804688 -1.29101562  3.11328125],0.9833621363543233
救救....華崩,0,[ 5.33203125 -2.63476562 -1.60742188],0.9986861412173592
每三個月就會有人肥手指啊，你還不知道@@,2,[-1.31542969 -1.27539062  3.35546875],0.9812481201682497
4938至少要跌破跳空缺口才會繼續攻先出一趟跌破買不是更好,0,[ 1.65917969  0.72460938 -1.19726562],0.6895470865847501
......完惹,0,[ 5.1640625  -2.47851562 -1.2890625 ],0.997949033947668
看來你還不夠努力，這是非常基本的東西,2,[-2.45117188 -1.4921875   4.52734375],0.9966487745581126
糕點到了,0,[ 5.18359375 -2.3515625  -1.48925781],0.9982044649376421
技術線型很差，爆量跌破頸線短線會先彈，彈完還是要下去,0,[ 5.125      -2.33984375 -1.39355469],0.9979555133552712
好 推,2,[-2.84179688 -1.37304688  4.4765625 ],0.9964682437101134
適不適合上車，我是不曉得，個人是覺得長線看好。聯上發跟聯上同一個集團，同一個老闆。聯上發主要為北部，聯上為南部,1,[-2.97460938  2.30859375 -1.19042969],0.9659007734531675
台南的聯上康橋賣很好~還很臭屁的打出 大橋王者~理當熱銷口號(怕人家不知道它賣很好)，然後一坪賣20起跳！,0,[ 3.04492188 -1.5390625  -0.07330322],0.9483619471696848
我有看到，蠻臭屁的XD...不過確實賣很好QQ,0,[ 2.84179688 -1.81054688  0.29296875],0.9193606356329089
賣得很不好吧！以台南東橋來說，賣得算很慢欸,0,[ 3.13671875 -1.78222656  0.10668945],0.9473096377238934
請問2506/5213 未來如何看，現在算底部價格! ?,2,[-2.1015625  -1.55175781  4.1015625 ],0.9945014458086628
2506，明年都更案認列往後延到第四季，可能還要等等。,2,[-1.81933594  0.37597656  0.72509766],0.5605930355599713
你星期六日去康橋看房他可能會跟你說沒預約無法接待你哦~話說台南房市真的燙燙,2,[ 0.34204102 -1.97070312  2.41796875],0.8788448960368178
短線上根本很難預期，之前洗了兩輪。有可能之後又洗下來，現在買的人會覺得買貴。但也可能之後就北上現在不買就越買越貴，那乾脆分批看情況進場不就好了聯上、聯上發、亞昕應該都還是非常便宜吧...但死魚個幾個月或一兩年很正常啊。比較適合有耐心放長期就比較不適合中短期融資開槓桿，閒錢太多放著應該風險比電子股低多了吧...投報率也比金融、傳產的牛皮股好太多了...台南光GG就帶動好幾萬就業，後續還有其他建設、重劃、高鐵特區和中研院南院。南科三期和南科ABC區又要開發幾百公頃，當然主要還是基期六都最低。台商回流大概還是新北桃園、台中吸力較強，高雄應該也贏台南。台南除了南科以外的產業聚落、機場港口等實在太弱了...很多基礎建設包括捷運、路網也落後,1,[-0.24523926  1.47167969 -1.89550781],0.823651851049107
想請問這種長期持有的股票該怎麼設停利？謝謝,2,[-2.14453125 -1.4453125   3.609375  ],0.9905406024038672
一般來說，看建案認列時間，以個人角度來看，聯上發目前適合持有1-3年左右，然後在看後面建案的預售速度做評估。,2,[-2.26367188 -1.37011719  3.6796875 ],0.9910470907800152
營建股看老闆要不要炒而已想炒只要蓋好了左手換右手可以馬上認列炒房賺錢  炒股更賺錢這隻有點疑慮是漲的時候大股東在落跑,1,[-0.43505859  0.69677734  0.03790283],0.5435154492223878
我是以未來價值去做投資...其他的不是考量重點..QQ,2,[-2.4296875  -1.56152344  4.453125  ],0.9965440217756844
5213 盤好久 版主不知道怎麼看,2,[-2.21875    -1.23535156  3.03125   ],0.9810876724203639
5213，案子都往後擠到2022了，可能要看一下建案認列時間,2,[-0.98632812 -1.17675781  2.5703125 ],0.9504607784981812
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
政府最後才動作沒錯 但是一堆韓粉就認為南向是垃圾反正韓總說什麼他們都信 什麼都照單全收不會思考,2,[-1.70507812 -1.79882812  4.296875  ],0.9952957927943475
柬埔寨很會罷工  非常先進的勞工,2,[-2.18164062 -1.59765625  4.48046875],0.996441788272318
西城根本被中國用錢淹了,0,[ 3.90234375 -2.2578125  -0.2265625 ],0.9821133563973922
泰國越南有很多柬埔寨外勞,2,[-2.15625    -1.71386719  4.484375  ],0.9966719014865426
