text,label,raw_outputs,probability
感覺有大戶在弄，23全補了,1,[-2.69140625  2.65039062 -1.88964844],0.9847751298074418
f87968796,0,[ 2.11132812 -2.08007812  1.1015625 ],0.7249374513170607
廣碇先蹲後跳?QQ,0,[ 3.         -1.09863281 -0.33496094],0.9503794295106703
旭富是在幹嘛,2,[-1.68066406 -1.46777344  3.421875  ],0.9865772676462393
還再看外資期貨期貨留倉的都被嘎到不知道哪裡去了剛好從十二月一路被嘎上來,1,[ 0.09771729  1.06347656 -1.55175781],0.6878313853024758
旭富誰在買啦= =,1,[-1.54589844  1.00976562 -0.65332031],0.7891452850100397
唯一支持長榮王,2,[-1.94824219 -1.109375    2.4921875 ],0.9623972775618885
？,2,[-2.59570312 -1.55371094  4.5078125 ],0.9968568539791075
可惜不能推test520,2,[-2.26953125 -1.63183594  4.3125    ],0.9960103062889591
0050 好貴= =,1,[-1.79589844  1.58789062 -1.38378906],0.9215435596282578
輪動其他族群,2,[-2.6484375  -1.45605469  4.4375    ],0.9964189218607551
冬哥 鬆哥 FJ,2,[-1.19042969 -1.37597656  2.15234375],0.9392378906284365
還可進嗎？現在殖利率還有7-8%,1,[-2.58203125  3.02734375 -2.51171875],0.9924636597867503
外資期貨是在佈局嗎？空單不少,2,[-0.21936035 -0.42700195  2.07421875],0.8453874844575077
有夠垃圾,0,[ 5.24609375 -2.64257812 -1.31445312],0.9982131197991289
今天差點就到停損了 希望明天會漲QQ,1,[-0.04031372  2.26367188 -3.0234375 ],0.9050458454078866
134上車 今天過前高 先知總是孤獨的....,1,[-3.07617188  2.42578125 -0.96679688],0.9636690217191755
主力謝謝麻煩明天拉大漲樓上，上兩樓不是有回？= =,1,[-3.3046875   2.80078125 -1.47363281],0.9841058653835509
鴻海跌不下去 持續加碼,1,[-1.58496094  3.1796875  -3.19335938],0.9898708147597954
今天收爛線這不就解套了XDD,0,[ 1.60742188  0.88183594 -1.45703125],0.653287243396771
感謝版主 發大財,2,[-2.71875    -0.89746094  3.7578125 ],0.9890703724411222
奈米戶今天當沖賺3500 一天買菜錢有了 感謝,1,[-2.68554688  3.3984375  -2.50585938],0.9950181660731603
高手,2,[-2.85546875 -1.45410156  4.43359375],0.9965555759601166
推你 壓了好幾天的價 今天小噴發,1,[-2.59765625  3.8359375  -2.93164062],0.997250436859976
996173,0,[ 5.33203125 -2.58984375 -1.51660156],0.9985783970882898
各位加油等抬轎,1,[-2.48242188  3.5859375  -2.8203125 ],0.9960494953685783
希望明天放量加油加油,1,[-2.73632812  3.50390625 -2.65039062],0.9959427952559186
580賣 笑惹。發哥都900了 台g怎能不上800?金融買啥?富邦還是玉山-.-,1,[-1.45214844  0.35595703  0.06756592],0.5226208910151745
推文一堆反指標，笑死推，操作很合理啊,2,[-2.70507812 -1.47265625  4.59375   ],0.9970131233413208
最近這兩天漲沒他的份，只往綠色走....,0,[ 3.15820312 -1.67480469 -0.06390381],0.9543500950841168
都快被超車了,1,[-1.98925781  2.890625   -2.671875  ],0.9886922566329515
版主跌破月線該停損了吧,0,[ 5.03125    -2.34375    -1.20800781],0.9974285992312562
