text,label,raw_outputs,probability
請問原po 有目標價嗎？,2,[-2.7265625  -1.55566406  4.53125   ],0.9970317781787782
成本49,0,[ 1.265625   -1.14648438  0.71191406],0.6008031078741375
不會自己處理引擎問題嗎？自己看看韓國的現代，拿補助幫外國生產引擎學習引擎技術。買在8.3，有機會解套嗎？,2,[-2.55664062  0.07952881  1.89941406],0.8520410197871402
鴻海投100億不是表示會回10元嗎？,2,[-2.109375   -0.12634277  1.46386719],0.8117228924250608
請問X大 會建議亞太減資前狂買股嗎?,1,[-1.61425781  0.99365234 -0.56005859],0.7781191799378864
今年1~9月太陽能發電量已經超過去年全年，去年的發電量是歷史最高，最近太陽能發電量增加的速度頗快。看看今年太陽能+風力發電能否超過2%、能不能超過水國民爸爸XDDD,1,[-2.80078125  1.38671875  0.21411133],0.7548634327324784
外資不是也都鼓吹假目標價，不用一併處理嗎,2,[-2.43359375 -1.48730469  4.1484375 ],0.9950713507099841
昨天收盤20了 除權後一路慢慢向上，漲幅蠻大的,1,[-2.56445312  3.8359375  -3.01171875],0.997284543721827
另外我都懷疑豬瘟跟鼠疫是美國搞得,2,[-2.44335938 -1.66015625  4.65625   ],0.9973750574744191
上次蝗蟲人靠著天后宮的股市詐財術讓不少人損失數百萬，跳樓自殺大有人在,0,[ 3.32226562 -1.7578125  -0.31762695],0.9685468410581399
長榮也很慘 最近還和股東要錢,0,[ 5.1328125  -2.53125    -1.23730469],0.9978233927514972
內行的買起來買起來~,1,[-3.41992188  3.51757812 -1.86621094],0.9944696657409503
五基泡泡,0,[ 5.25       -2.65039062 -1.36328125],0.9982899105694764
沒有台製啊 只是配合廠商更改而已，原廠就是比較貴,2,[-2.66601562 -1.53027344  4.57421875],0.9970587180664925
國產化的部分只敢用跟安全無關的東西啦，多數物料還是要跟日方買的,2,[-2.37109375 -1.55957031  4.48828125],0.9965991026918795
只是零件耗材備料台製畢竟原廠供應商也陸續停產就用國內供應鏈找同級產品替代就像高教機雖然沿用IDF構型，但是90年代商源逐漸消失，有些廠商不見了夜盤都沒跟，可以買嗎？,2,[-0.84863281 -1.44238281  3.02539062],0.968759963367024
這妹子好兇，有名子嗎？,2,[-0.77392578 -1.88574219  3.52734375],0.9823093873847305
吸附說 不買是棒槌....,1,[-1.5390625   1.49414062 -1.62304688],0.9153798516426567
摩台 跟美股 強暴了  台指還在幹嘛  快多起來!,1,[-2.4609375   3.61328125 -2.85546875],0.996162178654619
今天就已提前反映,2,[-0.66894531 -1.15917969  2.61914062],0.9432304647784149
突然發現一支 司馬懿概念股 ~~眾達,2,[-1.59863281 -0.71240234  1.93066406],0.9087040405702113
所以炫哥有解釋11/11號跌150點是誰賣的??,2,[-0.94140625 -1.08300781  2.25      ],0.9286778895400316
美股好粗 天天都在創歷史新高 標普10萬點真的不遠VIX也大跌 ETF淨值2 也不遠了,0,[ 2.59179688  0.05822754 -1.203125  ],0.9075564294487444
美股走的冷靜穩 週末可能有大好事 下週一空方賠死漲百點,1,[-0.22436523  1.93945312 -2.31054688],0.8856220520530956
廣穎、前鼎 週一繼續多～空軍準備墜機,1,[-0.58984375  2.30078125 -2.72070312],0.9414988231984769
如果覺得三商這麼好，直接買三商壽不是位階更低更棒嗎~,1,[-1.859375    0.69873047  0.26098633],0.5804025055138722
舒服,1,[-2.56054688  3.62890625 -2.58984375],0.9959735960807886
+~好猛,1,[-2.78320312  3.5859375  -2.46679688],0.995951402989631
空軍肯定滿頭問號,1,[-0.28076172  1.33984375 -1.90429688],0.8085505964060752
小道這裡建個空倉,0,[ 1.28320312  0.64404297 -0.97998047],0.6128373778469226
空在地板？ 直搗30000,1,[-1.01171875  1.25683594 -1.32519531],0.8481175411110061
肯定是要3萬的(￣▽￣),2,[-2.59765625 -1.23925781  4.2421875 ],0.9947936690600694
呆股繼續要死不活,0,[ 2.40820312  0.04879761 -1.65429688],0.899537557343772
