text,label,raw_outputs,probability
現在做空賠錢將來一定會被兒孫笑死今天還能賠錢的話建議捐孤兒院做善事吧,2,[-1.68945312 -1.40527344  3.62890625],0.9887164466669934
大家喜歡  我就一次上兩個正妹!,2,[-2.44921875 -1.18261719  4.109375  ],0.9935917265020291
樓上......,2,[-2.75976562 -1.52539062  4.4375    ],0.9966898979345412
等等  我是說  放在頻道上...一堆股市輸家可憐哪,2,[-0.41992188 -1.60546875  2.74414062],0.9477185459167197
陸續接回目前13張成本約46\我要徵永豐營業員 站內信我,1,[-2.08984375  0.72167969  0.43579102],0.552041016803172
要300了 沒上車QQ,1,[-2.2734375   3.3203125  -2.72460938],0.9939459609128758
每天仍然有約20%空單，陷阱越挖越大,1,[-0.43823242  0.98730469 -1.24511719],0.7420337244133356
逆勢大漲～那個空單是market maker平衡delta的部位啦遠期有深價外call,1,[-2.32421875  2.63671875 -2.1484375 ],0.9848731609535494
原來如此 受教。 但DecB還有57%空單耶 xD,1,[-0.46411133  0.8671875  -1.08007812],0.7108343048313309
 我也貢獻了一點價位call造市商為了平衡手上部位的delta 因為賣出太多價外call 有大量SC delta 太高 需要持有空單平衡總體風險你看option的IV 都6x%了 歡樂發車中,1,[-2.12109375  1.70410156 -1.08007812],0.9228549368672252
感謝Thoris分享，一起加油!,2,[-2.68359375 -1.06835938  3.1953125 ],0.983411436381382
啊我上面打錯 是有深價外put market maker為了對沖持有的SP(delta 為正）所以要持有空單（delta -1）至於是誰持有大量的BP合約 那當然就是主力了遠期BP=未來要賣出的合約今天破認購價，接刀中,1,[-0.83300781  0.79638672 -0.91308594],0.7262114363355716
還在跌真的準 謝謝台股需要你,1,[ 0.08953857  1.01171875 -1.44335938],0.6740780952911898
樓上現在才要噴喔,1,[-2.9609375   3.05859375 -1.92382812],0.990797234178023
謝飛哥 飛高高 應該坐等抬轎 感恩,1,[-2.66796875  3.7265625  -2.77929688],0.9968446631222423
亮燈啦～～,1,[-2.74804688  2.640625   -1.48828125],0.9797500216611411
還可以進嗎？,1,[-2.36523438  2.9296875  -2.51757812],0.9907610788421057
