text,label,raw_outputs,probability
買夠低沒在怕的，我也在找機會加碼~,1,[-2.41601562  3.5390625  -2.859375  ],0.9957612467487873
6/29 朝聖,2,[-1.609375   -1.35351562  3.27148438],0.9829032403022053
以上的留言全都是？,2,[-2.65039062 -1.46484375  4.515625  ],0.9967108191141455
6/29朝聖反指標覺青崩潰亂扯,2,[ 1.43066406 -2.37695312  1.45800781],0.5013463937184494
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
呵 很會套,0,[ 5.28125   -2.5546875 -1.3359375],0.9982705381471548
有星期五法說的消息嗎股息跟存款利息的差別你要不要先去研究一下,2,[-2.15039062 -1.63867188  4.18359375],0.9952864855558233
今天發現華南的雲端下單似乎有這個功能 還沒試過,2,[-2.1328125  -1.50390625  4.2265625 ],0.9950486345845488
現在的備轉容量能看嗎? 哪裡不缺電？,2,[-2.3984375  -0.96972656  2.91015625],0.9750369798671492
還蠻正確的,2,[-2.83203125 -1.48535156  4.32421875],0.9962355324787797
這篇的比喻跟塞子差在哪裡,2,[-1.97753906 -1.66699219  4.14453125],0.9948399874987827
推薦你讀一讀用心於不交易,2,[-2.61328125 -1.34765625  4.30859375],0.9955384146050371
不謝,2,[-2.9140625  -1.25683594  4.20703125],0.9949803036143897
中國不跪 貿易戰別想結束 就是個沙包角色 打了就有五毛好煩還好沒抽到,2,[-2.1953125  -1.75585938  4.46875   ],0.9967545180389653
有100張我來考慮看看,2,[-2.88867188 -0.49487305  2.4765625 ],0.9470539283120945
沒有本錢輸 乖乖定存吧,2,[-2.17578125 -0.23376465  1.70703125],0.8589718921055989
63 是外資 自營商買超126,1,[-2.58007812  3.34960938 -2.61914062],0.9948103241256859
不好意思，新手請問一下本益比9倍要怎麼算出來,2,[-2.5703125  -1.61914062  4.45703125],0.9968258688183355
蠻易懂的，感謝分享！,2,[-2.98242188 -1.27441406  4.296875  ],0.9955248748031976
這篇比喻比前面一篇在講狗的清楚多了,2,[-2.38671875 -1.421875    4.2265625 ],0.9951581205708732
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
VVJ去美國,2,[-2.078125   -1.79296875  3.828125  ],0.9936969252458709
噴起來 全部給我噴起來,1,[-2.5234375   3.94140625 -3.05078125],0.997529848256387
下輩子。。。別當。。空軍。。惹,1,[-0.60205078  1.140625   -1.48535156],0.8016543427573094
V起來！,1,[-2.078125    3.15234375 -2.22265625],0.9901167191097363
玉山鴿是不是套在山頂？ 還沒回來-.-,0,[ 4.80859375 -2.25       -1.08203125],0.9963878603761077
笑鼠，大爆射,1,[-2.48828125  1.71875    -0.81542969],0.9138952779170456
V起來啦眼睛閉閉買下去 我大嘉偉哥,1,[-2.5625      2.77539062 -1.99804688],0.9869161792536081
玉米農慘品？,0,[ 4.625      -2.28515625 -0.57519531],0.99352905684755
台股必須死,0,[ 5.265625   -2.57226562 -1.3828125 ],0.9983123072139763
射惹惹惹惹,1,[-2.26757812  3.21679688 -2.2890625 ],0.9918528962542964
玉米玉米小麥抄底的爽爆,1,[-2.59765625  2.29882812 -1.52929688],0.9716065778604871
要跟＋～的個股會很慘 很多隔日就沖掉看到牌隔天買剛好被出貨xd,0,[ 4.58984375 -1.83496094 -1.27929688],0.9955735306444656
Vvj回來了,1,[ 0.09082031  0.71826172 -1.04589844],0.5864116061597298
400空300不補等到480這較佳的空點才要回補..真是神操作,1,[-0.16247559  0.72900391 -0.61474609],0.5984747657105381
VIVI 好想妳！！        有我的禮物呢？,2,[-1.32519531  0.06585693  1.02636719],0.6766276050049769
VVVVVVVVVVVVVV,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
VVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVV,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
VIVI快追今晚空姐連續劇..晚會 高空 剃光頭,0,[ 1.64355469  0.73876953 -1.35253906],0.6874691451397574
玉米期貨爆幹爽,1,[-2.2421875   1.64453125 -0.86328125],0.9074749843823202
+~蓋良維 隔天就下去了,0,[ 5.24609375 -2.60742188 -1.28320312],0.9981549941125428
下輩子 別當 空軍 惹,1,[-1.23632812  1.96289062 -2.25390625],0.9473825050099459
玉米跌停抄到4口 真的舒服,0,[ 1.56542969  1.01953125 -1.74121094],0.6188271537946074
各位好鄉民妳們好，該是講真話的時候惹，如果要就板規論板規，那應該一視同仁，所有板規都嚴格執行，而不是選擇性的執行，我看閒聊文的板規設限不多，因此，如果只是幾個字用語不當或是家常互損的用語，就被桶，而有廣告性的貼文，沒被桶，對被桶的人，情何以堪，長此下來，股板凋零，綜上，我，庶民，附議beta0907言之有理，造反無罪，如果新板主對舊板主，蕭規曹隨，那麼，何需另選板主？如果只是代理人，那麼，還不如不要選,2,[-2.13671875 -1.65527344  4.58203125],0.9968468086543305
我以為選版主只是要有人來置底閒聊,2,[-2.34375    -1.58398438  4.76171875],0.997431739162252
冷宮 好冷,0,[ 3.89257812 -2.29296875 -0.00481796],0.9781350971466102
SP500說到我的心聲了=.=,2,[-1.98925781 -1.61230469  3.37695312],0.9886478344313204
最近股版在吵什麼求懶人包,2,[-2.53515625 -1.54589844  4.48046875],0.9966989399625957
好扯 90度,2,[-2.453125   -1.71582031  4.3046875 ],0.9964226395981586
肥肥的手指,2,[-0.88476562 -1.21386719  1.97460938],0.9102997822854596
"玉米空450賺飽飽@@""....我竟然被點名@@"" 支持jing0607選下一任版主",2,[-1.13476562 -0.70654297  2.578125  ],0.9417438314073233
拜託置底閒聊就好 不要做事做一半,2,[-1.73535156 -1.55957031  3.90820312],0.992298886755363
對 = = 舊板主出國新板主不敢大破大立桶人那真的股版放空城算了例如6/20才發公告說不准發廣告文了 這禮拜每天那麼多廣告文那麼大尋不到?公告都撤一撤算了啦,2,[-0.32373047 -1.69042969  2.89453125],0.9521735416260005
VV出獄惹,0,[ 5.15625    -2.390625   -1.29980469],0.9979056571717722
Vvj,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
貼嘎偉梗圖為什麼不行 又不是貼什麼方案是要桶啥閒聊搞文字獄 看最後剩多少人,2,[-2.171875   -1.59082031  4.43359375],0.9962422565509046
台股今年上半年還原指數 +11.42% 我自己ROA +8.63% 今年績效很不及格,0,[ 3.02539062 -1.80273438  0.32568359],0.9300364158125152
只買台積電就合格了,1,[-2.38867188  1.62792969 -0.52148438],0.8813938983148114
vivi老師 公園這裡很熱 快來快來,0,[ 2.19921875 -0.76171875 -0.10266113],0.8681754530026266
無腦多 輕鬆獲勝,1,[-2.58789062  3.75390625 -2.88476562],0.9969394962922675
目前主動個股名單被動投資名單及美股 港股就不貼了 @[email protected],2,[-1.21875 -1.78125  3.53125],0.9866006971826643
恭迎vvj回版,1,[-3.0234375   1.60839844 -0.12475586],0.8428413211036664
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
  早骯我..本周業績..24日+0.2萬..25日+2.6萬..26日+6.1萬..27日+1萬..28日+3.5萬待會跑山陣容..A7、A5、A5、Q2、GLC、GLA、523帶頭的是一台..叉子牌汽車跑完山..來去土雞城吃一下漲停板...慶功宴版主又被抨擊了 怎麼做都有人嫌習慣就好,0,[1.16992188 0.38964844 0.3371582 ],0.5282267091074131
早上看到第四節拉尾 一定有好事 空軍關廁所,1,[-0.2824707   1.35742188 -1.74902344],0.8072584410056022
不要再幻想會漲了....崩到哭,0,[ 4.578125   -1.83300781 -1.39355469],0.9958243920659006
誰在激版主阿 又在洗地了,2,[-0.04714966 -1.18847656  2.4609375 ],0.9029914450978812
一哥威武,2,[-2.875     -1.0625     3.7109375],0.9902647937044137
寄檢舉信是沒差啦~但好像在教訓我該怎麼做也是攤手,2,[-1.62207031 -1.73242188  4.37890625],0.9953279937963916
笑鼠輪,2,[ 0.45996094 -1.109375    1.96972656],0.7892894516773302
"檢舉信慢慢洗地也被酸不做事 洗太快又被嫌版面亂不然就是被捅了站內我""可悲"" 真的是哭笑不得",2,[-1.75195312 -1.66308594  4.3359375 ],0.9952711021564792
Mecca 也進桶了..,1,[-1.80175781  2.         -2.03320312],0.9614931877702596
怕怕 罵一個字也被桶,2,[-1.90527344 -1.70703125  4.1015625 ],0.9945661742410239
+～圖首度被桶！,2,[ 1.30957031 -1.13964844  1.31933594],0.48174112756171406
板主辛苦了,2,[-2.91992188 -1.06445312  4.140625  ],0.9936930992551178
貼老師圖要被桶？ 那貼能量圖的要不要桶？,2,[-2.515625   -1.62597656  4.640625  ],0.9973285118445449
當版主本來就是一個很好修煉心性的工作,2,[-2.37109375 -1.51660156  4.7734375 ],0.9973631159790403
檢舉仔知道奸的台語怎麼唸嗎？,2,[-2.60546875 -1.58496094  4.578125  ],0.9971435024048361
Mecca 有點慘QQ,0,[ 5.2734375  -2.5703125  -1.33984375],0.9982683880360224
沒事104很常見， 不然你Google 可能是人身攻擊川普,2,[-2.2734375  -1.67773438  4.171875  ],0.9955509102639631
版主修版規辣，閒聊都不閒聊了,2,[-2.35351562 -1.53222656  4.63671875],0.9969947850883366
下一波水桶關鍵可能是+～ =.=,2,[-0.45996094 -1.84960938  3.44140625],0.975371006030886
為什麼我會進桶QQ,2,[-1.14941406 -1.26074219  2.66601562],0.9599363724652318
vivi回來啦,1,[-2.078125    1.59277344 -0.84082031],0.8983316648579622
"所以是""垃X""  還是""ㄍ""是髒話???滿好奇的XD",2,[-2.42382812 -1.63671875  4.375     ],0.9964477088008659
我都是潛水族啦，但是最近覺得版主做法實在很不妥當，ptt有硬性規定被檢舉人一定要被水桶嗎？,2,[-2.37890625 -1.62304688  4.73046875],0.9974485040632352
你怎還能推文？！,2,[-2.56835938 -1.58886719  4.4609375 ],0.9967666119240848
咪卡也進桶喔 不忍,1,[-1.77734375  1.61035156 -1.26464844],0.9172607050640835
因為我剛剛才在設定 他說了7天遺言..因為那篇文章是川普又做了XXX 他推文說垃X川...,2,[-1.8046875  -1.77832031  4.0703125 ],0.9943395892358893
版主 救救閒聊吧,0,[ 4.76953125 -2.328125   -0.92626953],0.9958303721214293
只好對不起他了..,2,[-2.015625  -1.59375    4.3046875],0.9954774368415155
995~,0,[ 5.34375    -2.60742188 -1.60253906],0.9986872771778886
意思是大家不罵髒話就不會閒聊的意思嘛?,2,[-2.51953125 -1.61132812  4.6328125 ],0.9972825791926558
閒聊可以發洩吧 又不佔版面,2,[-2.3828125  -1.52929688  4.8125    ],0.9974950619745305
我只是想問一下支持放寬閒聊判定的想法喔!!,2,[-2.66015625 -1.47460938  4.56640625],0.996903461275765
蕭鼠人了 一堆水桶 發大財惹,1,[-0.27832031  0.18664551 -0.42529297],0.46073284717930263
那些沒涉及人身攻擊的語助詞被桶不覺得很可笑嗎,2,[-2.484375   -1.64453125  4.671875  ],0.9974202745273427
那以後都不能罵炕人投顧了川普被罵也剛剛好啦，美國利益造成世界動盪,2,[-1.58105469 -1.81054688  4.07421875],0.9937586844152171
閒聊區不就當成日常閒聊，語助詞髒話沒啥好桶的有誰日常聊天沒語助詞的，差別只是夠不夠髒,2,[-2.29296875 -1.62304688  4.6171875 ],0.997061658804921
我被桶的時候真的多單獲利XD,1,[-1.48046875  0.61669922 -0.0272522 ],0.6067899662723858
選上板主結果超譯板規,2,[-2.55078125 -1.50195312  4.5546875 ],0.996847111000969
閒聊沒針對版友 應該不噓水桶吧,2,[-2.390625   -1.61132812  4.69140625],0.9973357616061317
放寬閒聊等著閒聊爆滿人人罵 漲也罵 崩也罵XDDD什麼都可以開罵XD,0,[ 1.17285156 -0.31811523  0.60888672],0.5573813932613046
都閒聊了   語助詞被桶真的很可笑,2,[-2.38867188 -1.60253906  4.5       ],0.9967541232074273
到底在桶什麼鬼 檢舉仔有強迫症嗎 管人家語助詞用啥,2,[-2.55664062 -1.65332031  4.65234375],0.9974407252178176
沒想到古板這麼多髒話,2,[-2.390625   -1.61035156  4.421875  ],0.9965121242914664
Mecca 講完遺言拖進桶 XDD   =.=,2,[ 0.92089844 -1.56445312  1.34277344],0.5846438490049366
拜託 這裡是閒聊區耶,2,[-2.59179688 -1.56542969  4.484375  ],0.9968069042129748
語助詞就算了，但垃圾 廢物這些形容詞如果不是發專文來攻擊版友，講講非版友，我覺得是可以接受,2,[-2.2109375  -1.66699219  4.6875    ],0.9972592529950424
明明換個詞也知道在罵什麼啊川普推特看到f**k，難道會不知道那個詞？干、甘、104這樣就不用桶，那個字就桶，真是有趣啊,2,[-1.96289062 -1.75976562  4.390625  ],0.9961416787510237
進水桶才是發大財 災某,2,[-0.82617188  0.19580078  0.98144531],0.6173333479563617
乾乾的也不會呀 選字要有深度才行,2,[-2.38671875 -1.52148438  4.71875   ],0.9972376481986657
川普真得在他推特罵F開頭的髒話阿！ 他忘了自己是總統,2,[-2.03710938 -1.85839844  4.1171875 ],0.9953573076361529
"104幹嘛桶 人力銀行不行喔更營養 可以嗎 我吃飯都吃""更營養""的飯晚上吃炸""雞排"" 每次祭品文都是""老雞排""",2,[-1.55761719 -1.67285156  4.3203125 ],0.9947315711815491
要學學罵人不帶髒字???,2,[-2.56640625 -1.55566406  4.58984375],0.9970854580774199
遇水則發的概念嗎XD,2,[-2.1484375  -1.57910156  4.12890625],0.9948292139808532
交易壓力大，還不能罵髒話，這段字打了就想罵……,2,[-2.26367188 -1.71484375  4.26953125],0.9960435885758184
樓上可以發大財阿 遇水則發 104人力招募中,2,[-2.06835938 -1.29589844  4.1015625 ],0.9934240663681333
去看那部華爾街的電影、影集不是髒話連篇的投資圈哪個人交易時不罵髒話站出來看看,2,[-2.12109375 -1.59960938  4.3671875 ],0.9959330105978955
貼量能圖，早有人被桶過了。 老師圖只是看誰要檢舉,2,[-2.53515625 -1.5390625   4.57421875],0.9969784749999518
像昨天玉米跟黃豆做錯邊的，難到要喊爽嗎？,2,[-2.09765625 -1.49511719  4.08984375],0.9942246937767399
那以後閒聊前面要追加 黑特兩字 盤中黑特跟盤後黑特,2,[-0.03869629 -0.43701172  1.48046875],0.7321333538083961
左天 白金才刺激好嗎XDD,2,[-1.63964844 -1.4140625   2.9140625 ],0.9768292939998224
榮耀華爾街,1,[-0.05776978  0.04769897 -0.78710938],0.4284746723835302
玉米做對邊朝爽der~~,2,[-1.76757812 -0.84619141  2.87304688],0.9672076956941776
早晚出事，還傻傻的。,0,[ 3.70898438 -1.23046875 -1.23144531],0.9858918512250459
水桶好嚴格....怕....,2,[-1.38671875 -1.88867188  3.58789062],0.9890268416077821
自我感覺良好。不過人就是這樣子啦,2,[-2.4609375  -1.45703125  4.515625  ],0.9965311027938545
一張哥 都出來了水桶很快就出來了 不用擔心,1,[-2.640625    2.96289062 -2.07617188],0.9899375750538589
之前CK 貼能量圖跟髒話 被桶10年  = =,2,[-1.96386719 -1.70214844  4.12109375],0.9947924085179184
CK 趕快跟 少年股神 教主一樣換帳號回來啊,2,[-2.33007812 -1.61523438  4.2890625 ],0.9959541589491601
ckw19 第一次 就是量能被桶  cc,2,[-2.0546875  -1.73046875  4.2109375 ],0.9954915618883154
能秋先秋。到時有事躲起來，不要說話就好了,2,[ 0.90722656 -1.04199219  1.30761719],0.5664231141668854
我沒有換帳號啊QwQ 謝謝幫我推的人,2,[-2.71289062 -1.55761719  4.37890625],0.9965389234648188
以前閒聊流行的是貼 負能量圖 尤其是馬奶圖,2,[-2.11328125 -1.70410156  4.484375  ],0.9965951207554562
講真現在股板版面清爽多了,2,[-2.5390625  -1.28320312  4.109375  ],0.9941877075054257
一個版的風氣與習慣 由版主去決定跟改變,2,[-2.55273438 -1.59570312  4.69140625],0.9974321340112527
支持閒聊放寬判定，還有心得分享文從寬，畢竟閒聊有語助詞還好，不要人身攻擊就好,2,[-2.59765625 -1.47363281  4.58203125],0.9969031695707276
馬奶游泳照?,2,[-1.93945312 -1.7734375   4.30859375],0.9957999530470943
沒錯  就是他,2,[-2.54101562 -1.31835938  4.37890625],0.9956757461628825
主席折折圖小心..,2,[-0.08764648 -1.97265625  2.74609375],0.936576120178778
如果要閒聊放寬判定的話 以前的人都得赦免啦 股版再次人數滿滿重返榮耀 打給恭候恩厚?,2,[-2.71484375 -1.10449219  3.49804688],0.9881132117153127
...又開始水桶,2,[ 0.31591797 -1.4375      1.94824219],0.8134530638795625
Gun 沒有能量圖的古板 根本生無可戀惹阿 傻多最大利空 QQ,0,[ 3.47460938 -1.4609375  -0.54980469],0.9755522472373206
人很健忘自己說過什麼都很容易忘。,2,[-2.375      -1.51953125  4.3828125 ],0.9961203110840509
乾淨的股版=沒人想聊天的閒聊,2,[-2.30859375 -1.65234375  4.390625  ],0.9964065861176066
不溯及既往 有沒有聽過,2,[-2.53515625 -1.57128906  4.37890625],0.9964138624251624
案鷹揚 草支擺 要怎麼罷免呢?,2,[-1.63769531 -1.71777344  4.1015625 ],0.9938513087063885
進桶跟檢舉仔沒關係吧，主要還是版主亂桶,2,[-2.44726562 -1.64355469  4.60546875],0.9972104228672031
想放寬判定的話也要想想當初怎麼會訂國罵入桶的想法,2,[-2.46875  -1.65625   4.453125],0.9968023392497751
不是說是因為不雅字?當初不是一堆人支持 XDD,2,[-2.51953125 -1.60546875  4.5703125 ],0.9970957507148358
大水桶時代  好時節啊,2,[-2.22070312 -0.58789062  1.98242188],0.9162036305993396
我被桶了！,0,[ 2.69921875 -1.33496094  0.23083496],0.9070937604626563
一堆還棒棒。笑鼠人。,2,[-1.67285156 -1.60546875  3.7578125 ],0.991015755739745
