text,label,raw_outputs,probability
歡迎聊聊唷～我是統一期貨妮妮😉—————————————————————👋統一期貨-黃曼妮📞專線:(02)3766-3825📍台北市松山區東興路8號🚗捷運南京三民站【110年金管期總分字第002號】,2,[-1.57421875 -1.51464844  3.24023438],0.9835537900447457
歡迎聊聊唷～我是統一期貨妮妮😉—————————————————————👋統一期貨-黃曼妮📞專線:(02)3766-3825📍台北市松山區東興路8號🚗捷運南京三民站【110年金管期總分字第002號】,2,[-1.57421875 -1.51464844  3.24023438],0.9835537900447457
歡迎聊聊唷～我是統一期貨妮妮😉—————————————————————👋統一期貨-黃曼妮📞專線:(02)3766-3825📍台北市松山區東興路8號🚗捷運南京三民站【110年金管期總分字第002號】,2,[-1.57421875 -1.51464844  3.24023438],0.9835537900447457
歡迎聊聊唷～我是統一期貨妮妮😉—————————————————————👋統一期貨-黃曼妮📞專線:(02)3766-3825📍台北市松山區東興路8號🚗捷運南京三民站【110年金管期總分字第002號】,2,[-1.57421875 -1.51464844  3.24023438],0.9835537900447457
歡迎聊聊唷～我是統一期貨妮妮😉—————————————————————👋統一期貨-黃曼妮📞專線:(02)3766-3825📍台北市松山區東興路8號🚗捷運南京三民站【110年金管期總分字第002號】,2,[-1.57421875 -1.51464844  3.24023438],0.9835537900447457
歡迎聊聊唷～我是統一期貨妮妮😉—————————————————————👋統一期貨-黃曼妮📞專線:(02)3766-3825📍台北市松山區東興路8號🚗捷運南京三民站【110年金管期總分字第002號】,2,[-1.57421875 -1.51464844  3.24023438],0.9835537900447457
歡迎聊聊唷～我是統一期貨妮妮😉—————————————————————👋統一期貨-黃曼妮📞專線:(02)3766-3825📍台北市松山區東興路8號🚗捷運南京三民站【110年金管期總分字第002號】,2,[-1.57421875 -1.51464844  3.24023438],0.9835537900447457
歡迎聊聊唷～我是統一期貨妮妮😉—————————————————————👋統一期貨-黃曼妮📞專線:(02)3766-3825📍台北市松山區東興路8號🚗捷運南京三民站【110年金管期總分字第002號】,2,[-1.57421875 -1.51464844  3.24023438],0.9835537900447457
歡迎聊聊唷～我是統一期貨妮妮😉—————————————————————👋統一期貨-黃曼妮📞專線:(02)3766-3825📍台北市松山區東興路8號🚗捷運南京三民站【110年金管期總分字第002號】,2,[-1.57421875 -1.51464844  3.24023438],0.9835537900447457
歡迎聊聊唷～我是統一期貨妮妮😉—————————————————————👋統一期貨-黃曼妮📞專線:(02)3766-3825📍台北市松山區東興路8號🚗捷運南京三民站【110年金管期總分字第002號】,2,[-1.57421875 -1.51464844  3.24023438],0.9835537900447457
聽說stockwu老吳的官司輸了，受到法院的認證。老吳經營非法群組，跟老吳關係密切的工讀生，還有幫忙業配的股市牙醫，什麼時候要被辦？？,2,[-2.15429688 -1.671875    4.6171875 ],0.9970064960662622
有判決書嗎,2,[-2.80664062 -1.66308594  4.54296875],0.9973470333402119
我也推大戶投,2,[-2.44140625 -1.34863281  3.8828125 ],0.9929124328199157
