text,label,raw_outputs,probability
來找我我不會不理你😝,2,[-0.83300781 -0.93603516  1.89550781],0.8894913391355963
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
看看今天的夜盤應該不用我建議了,2,[-0.86328125  0.22363281  0.4921875 ],0.494484024779402
想請教各位些問題因為爬文實在找不到解答...也沒有其他新手問過相同的問題只好發文求救了現在台股萬六萬五常常看文章或卡友說現在不是存股的好時機我可以理解因為大家都漲漲漲所以等於買在高點存很虧但我翻了一下過去的紀錄我是存2880華南金啦我看它過往幾年的股價好像也沒有說很低即使現在17.45也不算高那為何不適合存呢？這一年多下來陸續兌換了美金想使用這筆美金入場買個O或VTsp500但最近看了個影片說到使用台幣購買00646也是會幫你把錢換成美金再購買那我就疑惑啦我用美金入場美股還要手續費還要被扣股息的税那為何不使用國泰或永豐之類的用台幣購買00646就好反正追蹤一樣指數嘛這其中有什麼優缺點嗎？謝謝你耐心看完我的問題希望能幫我解答,1,[ 0.02471924  0.81591797 -0.68212891],0.5963500499843652
*奇力新(2456):電氣器材之製造金屬粉末加工及製造電氣器材生產設備之製造及組裝*奇力新(2456):2018年淨利為16.4%，2019年淨利為7.2%，最近淨利為9.1%*2018年ROE為17.3%，2019年ROE為4.8%，最近ROE為6.4%*營收2018年創新高，2019年相對衰退，近期營收成長*2019年EPS為4.71，近期EPS為6.06，較前年增加不少*大股東持有率2020年8月份最低至38%，同年12月份回升至47%*市場消息:凱美順利擠進百元俱樂部之下，泛國巨集團相關個股已全數站上三位數，統計國巨、奇力新、凱美、同欣電（6271）等泛國巨集團股價，分別為626元、106.5元、107元、228元，凱美的收盤價首度超越奇力新，國巨股價則寫下波段新高紀錄。*華新科(2492-TW)東莞廠火災，被動元件供需緊張情形雪上加霜，市場對電阻供給產生預期心理，泛國巨(2327-TW)集團的奇力新(2456-TW)旗下旺詮，近日接單較平均值爆增2倍以上，交期長達4個月，旺詮今(14)日也向客戶宣布，暫停大中華區代理商厚膜電阻接單，在訂單爆滿下，恢復接單日期待定。*奇力新將帛漢在納入旗下後，將可更有效率整合繞線技術的研發資源並擴大生產製造規模，布局更完整的電感產品線、再加上提升繞線製程、自動檢測包裝製程自動化比重，不僅藉以提升帛漢變壓器產品ASP，生產成本也能獲得改善，提升獲利貢獻。*股價趨勢:股價長期持平趨勢，近期股價向下震盪股坑個人觀察:*相較於泛國巨集團(國巨、凱美、同欣電)，奇力新漲幅最小，下跌最先反應*大股東持有率持續下降中，股價也連動下跌*訂閱電子報:,1,[-1.80566406  2.92773438 -2.98242188],0.9886226450047366
請問，被動元件這麼搶手，泛國巨集團這麼強勢，為什麼奇力新這麼弱勢呢？雖然跟凱美進行交易後營收減少，但是取得帛漢，以及訂單滿載的情況下，怎麼股價一直走低呢？,0,[ 4.5        -1.97070312 -1.03222656],0.9945248372355505
過幾天同時比較被動元件個股，我來試試看找出可能因素,2,[-2.31640625 -1.36425781  3.85351562],0.9925452096220094
感謝坑大🙏,0,[ 3.89648438 -1.77050781 -0.55664062],0.9851242496467993
台積電有強成這樣嗎美、德、日三大產車國都跑來跪求晶片如果是這樣的話不是應該利多ㄇ怎麼最近連跌五天還是這些波動都是假的只是外資搞的把戲想要騙人家的積票不不不老子台積電沒有在賣的冷就讓我冷死在山上ㄅ全球鬧車用晶片荒，包括美國、德國、日本都相繼致函台灣政府，希望能請台積電增產因應。經濟部表示，去年起不少國家都相繼透過外交管道轉達提出需求，在經濟部長王美花致電台積電協調後，台積電也承諾將適度增產供貨。據瞭解，目前台積電以兩方向因應，除重新盤點過去訂單依例寬估的數量外，也加緊透過優化生產效率方式擠出數量；不過對此波短缺潮，目前並未預設解決時間表。車用晶片荒席捲全球，3國致函台灣政府也凸顯台積電獨特供貨地位，上週日王美花也親自致電台積電溝通，台積電表示考量到汽車供應鏈涉及許多工作機會，將優先把多餘產能供貨給汽車晶片使用。而3國對台呼籲，也均透過正式外交管道傳達。包括美國是由汽車產業代表拜會台灣駐美代表蕭美琴；德國由經濟部長致函，目前瞭解將由台灣德經處轉達；日本則是日前由日台交流協會直接向經濟部工業局洽詢，希望瞭解台灣目前晶片製造供應車用電子狀況。而目前台積電已表示，瞭解車用電子攸關整體汽車產業供應鏈及工作機會，影響相當龐大，將適度增產供貨。也有業界消息傳出，台積電將優先供貨車用電子。但由於美國製裁中芯國際，車用電子所需的8吋晶圓一直都需求緊繃，對如何在產能吃緊情況下增加生產，台積電並未多做說明。據瞭解，目前台積電將擬以2方向增加數量，第1是重新盤點已接訂單所需確實數量。過去接單時依例將寬估一部分數量因應產線變化及突發生產情況，目前台積電已著手掌握這些數量，希望能夠從中挪出車用電子所需。第2則是優化生產效率，由於車電多半使用8吋晶圓且非先進製程，因此透過部分產線流程調度可增加效率，多出數量將優先供給車電使用。不過儘管台積電雙管齊下擠產量，但因車電需求孔急，據瞭解短期內大幅拉升產量到1成以上仍有一定難度。目前台積電態度是若有增產部分優先供應車電，但對短缺情況未預設解決時間表。新聞來源：,1,[-1.63769531  1.97949219 -2.04296875],0.9571512603241287
請不要看新聞做股票,2,[-2.52539062 -1.68945312  4.1875    ],0.9959976232590219
利多消息放出來讓大家買，然後外資大戶才能出貨，這樣可以嗎？,1,[-0.921875    1.09667969 -1.36425781],0.8208817707254744
逢低加碼噴到爆,1,[-2.5703125   3.95898438 -3.        ],0.9975957015186714
*放火燒山,0,[ 5.18359375 -2.52148438 -1.48925781],0.9982876168026581
我承認當初我看台積電一直飆就心癢追高了沒想到竟然從679跌到617跌得這麼慘!我知道台積電每年每季都有發股利但是一年發10元也不知道要發到什麼時候才能損益兩平台積電成本價在670以上的是不是這輩子都沒辦法解套了...,0,[ 2.5546875  -0.13623047 -1.09472656],0.9142230098289293
啊不會往下攤平？,0,[ 5.17578125 -2.484375   -1.30859375],0.9980056367431691
追高案例那麼多韭菜就是不怕死再高都會追唯一辦法就是現在往下攤平成本,0,[ 2.99804688 -0.97851562 -0.64111328],0.9569154714655139
是的韭菜先生，趕快被割起來不要硬撐了,0,[ 4.73046875 -2.04296875 -1.13769531],0.9960438959839243
合一484也還沒解套，你先排後面,0,[ 1.03320312  0.45825195 -1.11230469],0.5953298933979194
套起來ya好爽喔！十年後再來看，咦？怎麼3000了！哇～我好棒喔賺了快5倍好爽喔！我是股神誒！媽我們要翻身了,1,[-0.67773438  1.59570312 -2.22265625],0.8889509496171436
買台積不是至少放一年嗎?這麼緊張幹嘛???,1,[-1.88183594  1.33007812 -0.89892578],0.8711446147234693
會上800,1,[-2.69921875  3.01757812 -2.33398438],0.9920330117746264
2020EPS19.97，台積估計自己年成長10-15%。換言之，2021台積電的EPS保守抓是22。給世界10大廠35的本益比的話就是770，當然每個人看不一樣。我的觀點是，你能活到年底，沒意外應該就會順利解套。,1,[-2.15234375  1.5390625  -0.95898438],0.9031935581545754
我覺得你就放著總有一天會回來的,1,[-1.0703125   1.04101562 -1.19628906],0.814449716343791
去年7月466T的韭菜們住套房3個月，現在都笑著數錢了,0,[ 1.3671875   0.80126953 -1.73242188],0.6199991440695807
賭徒理論：再加倍押下去贏要衝，輸更要衝,1,[-2.56054688  0.96679688  0.20983887],0.6673455389654871
空到年中再做多直接起飛,1,[-1.515625    3.03320312 -2.97851562],0.9871381146116367
35倍本益比目前外資不買單吧？大概30差不多,1,[-1.71386719  1.06445312 -0.2088623 ],0.7451315602168401
台積電買的是夢想韭菜,0,[ 4.1875     -1.56835938 -1.17285156],0.9921979113004852
越跌越要買！,1,[-2.65820312  3.6015625  -2.71875   ],0.9963026462476131
顆顆我今天出掉了一直跌心臟小齁不住等開始盤不跌了我再進場🥺,0,[ 1.84375     0.63720703 -1.34960938],0.7461218088461912
會上3000,1,[-2.66992188  3.6015625  -2.8046875 ],0.9964718649943893
恭喜達成成就站在護國神山頂點的男人,1,[-1.95214844  1.36035156 -0.21679688],0.804512811873137
割韭菜嘍,0,[ 5.29296875 -2.56640625 -1.37304688],0.9983431719083385
我在夢中有看到4000,1,[-1.95898438  1.12597656 -0.62890625],0.8205738703260638
建議做空可以賺回來,1,[ 0.05630493  0.72070312 -0.62255859],0.5631974861637102
買下去,1,[-2.39453125  3.42382812 -2.66796875],0.9947934304653767
外資佛心啊現在丟給韭菜們接之後帶韭菜一起起飛,1,[ 0.65576172  2.0859375  -3.22460938],0.8037253733517902
這樣就怕真的不要進股市,0,[ 1.90625    -0.70458984  0.30126953],0.7847037443397754
韭菜長得真好，大膽割起來，攤起來,0,[ 5.12109375 -2.42578125 -1.28125   ],0.9978193413134016
刪除app10年後再來看,0,[ 1.90820312 -0.66943359  0.13354492],0.8028938353156433
500初的時候我想過同樣的問題現在我多賺100你說呢😆台積電就是沒本錢不要玩🤫,1,[-1.59375     0.51220703 -0.31323242],0.6411195194291652
科技女股神伍德(CathieWood)投資動向備受關注，近來持續加碼台積電(2330-TW)(TSM-US)，旗下ARK基金上周五買進台積電ADR共76萬股，合計1億美元。近三個月來，伍德持續加碼台積電ADR，截至1月25日，旗下ARK基金共持有548萬股，合計市值達71.6億美元，列ARK基金第19大持股。英特爾21日法說會雖未公佈委外細節，但即將上任的執行長杰辛格(PatGelsinger)表示，公司在2023年大部分晶片將由內部生產，讓台積電ADR近期走勢疲弱。觀察ARK交易資料，伍德旗下的ARKK、ARKQ、ARKW三檔ETF，22日共砸1億美元，買入台積電76萬股，顯示女股神趁機逢低進場低接。對比之下，英特爾法說過後，外資開始連日在台股賣超台積電，殺得散戶滿手血，女股神逆勢大買的舉動，引起不少討論。不過要注意的是，ARK基金持有台積電的比重雖有增加，但並非大幅提升，ARKQ約為3%~3.3%左右，ARKK則約1.7%~2%。伍德為方舟投資執行長，向來能精準掌握趨勢產業龍頭股的估值，且選股眼光獨到，去年球績效排名前十的ETF，就有五檔出自方舟投資。歷經過去一年驚人成長，方舟投資的ETF如今共管理415億美元資金，較一年前此時的不到35億美元大幅增加。新聞來源：心得短評：大家不用怕啦台積電不用逃看看ARK都大幅度買進76萬股再想想最近的各種利多的消息還有投信官股護盤狂買不是啦小波動而已一定還會再起飛的如果這樣都還不能穩住心情那就看看股市必勝心法這個幾十年來不變得真理買了就不要亂賣不然明年回來看很可能會想掐死現在自己,1,[-1.7734375   2.6640625  -2.80078125],0.9841953311032869
哈囉韭菜被收割了嗎,0,[ 5.15625    -2.48242188 -1.203125  ],0.9977929663910906
Ark部位很多，台積他可以放你能嗎XD散戶大多死在心理不強壯砍在阿呆谷,0,[ 1.69335938 -0.79394531  0.59765625],0.7054981289969462
自駕車技術是特斯拉領先其他車廠的一大優勢，當中的關鍵點之一在於強大的自駕車晶片。最新消息指稱，特斯拉下一代的5nm自駕車晶片將不是由先前傳聞的台積電負責打造，三星恐怕再度搶單成功。特斯拉在2016年起建立了由知名晶片設計師JimKeller領導的自駕晶片設計團隊，並於2019年在三星協助代工的HW3.0中，加入特斯拉自行研發、打造的自動駕駛晶片技術。在當年發表HW3.0的同時，馬斯克就曾對外宣告目前特斯拉已經在開發下一代晶片，效能將比現有晶片強3倍，預計2年後、也就是現今的2021年正式投產。去年一度有傳聞指特斯拉下一代晶片將不再是三星協助代工，而是由台積電搶單成功，以7奈米製程打造。但最新就有韓國媒體爆料指特斯拉已經和三星敲定了供應協定，預計採用5奈米製程極紫外光(EUV)微影技術生產晶片。根據報導，特斯拉最新自駕車晶片預計2021年第四季才會量產，因此要真正投入到特斯拉市售電動車上，最快也必須等到2022年。雖然台積電可能無法從三星手上搶下特斯拉，但日、美、德等汽車生產大國已經陸續向台灣政府求援，希望台灣政府能協助採購台積電晶片，紓解車用晶片大幅短缺的問題。台積電對此做出回應，表示相關車用晶片需求已經列為公司的最優先事項，但外界預估要到今年第2季才能協助供給車用晶片，因此車用電子晶片缺貨狀況看來還要再持續一段時間。新聞：特斯拉沒有下單台積電應該只是因為排隊排不到吧現在台積電的全世界領導地位還是無庸置疑的雖然損失特斯拉的單蠻虧的但這也不代表台積電會崩,1,[-2.78515625  2.28515625 -1.24023438],0.9655112038894594
不好說不會崩很多人最喜歡利用這種消息來打擊,2,[-1.1171875   0.09161377  0.85693359],0.6234147910979024
股價短期內修正我覺得算合理畢竟現在的價格被前陣子炒太高但是要說直接整個崩盤應該機率不高ㄅ,0,[ 1.25488281  0.68652344 -1.37890625],0.6104037640220908
個人還是看好長線的台積電只是不知道這波回檔的力道會有多強😅,1,[-1.80761719  1.84863281 -1.85058594],0.9518623776854545
就如說的一樣台積電產能滿載但是特斯拉又有出貨壓力所以只能退而求其次用三星的晶片,2,[ 0.87939453 -1.31054688  1.65039062],0.660361337096019
對於三星的晶片只能說呵呵,2,[-2.34179688 -1.60742188  4.44140625],0.9965188926041603
回到五百多吧,0,[ 0.78857422  0.66210938 -0.55322266],0.46672687406512225
啊三星就只會用較低的價錢搶單啊問題是製程良率都沒有台積電好看看那精美的火龍888,2,[-1.5390625  -1.68066406  3.4453125 ],0.987376911897452
哈囉韭菜被收割要抓替代嗎,0,[ 2.72460938 -1.52246094  0.38671875],0.9002219804669181
今外資賣超15，168張，投信買超344張，自營商賣超2，197張外資分點買賣超額（億）及張數如下：港麥格理：+15.1(+2379)摩根大通：+1.6(+324)港商野村：-0.5(-79)上海匯豐：-1.0(-156)法國巴黎：-1.5(-237)花旗環球：-2.5(-390)港商法興：-2.8(-452)瑞士信貸：-4.9(-785)美商高盛：-17.3(-2721)10.美林：-18.2(-2896)11.台灣摩根：-20.2(-3183)12.台灣匯立：-23.1(-3672)13.瑞銀：-37.6(-5999)，合計賣超約113億（台股外資賣超288億），外資分點合計賣超17，870張。昨日外資賣超27，583張，股價下跌2.47%，而今日僅賣超15，168張就使股價下跌2.53%，可見一些信心不足的散戶已開始陸續被洗出，不再像以往信心滿滿天天喊漲。今外資的動向其實非常一致，630以上的價位除港麥格理其他一律拋售，看起來這個分點很喜歡接刀，然後一路跌到剩下620才開始賣賣賣，與其他外資群操作根本相反XD(外資群中的散戶?)成交價來看，大小摩、高盛、瑞信及花旗在620以下都有陸續作買入，但不排除一樣的操作模式，開高直接做隔日沖倒貨，故建議要加碼或買入的人再多觀察勿輕易入場。,1,[ 0.15905762  1.84765625 -2.43359375],0.8343041474130949
專業的分析,2,[-2.75195312 -1.52539062  4.5703125 ],0.997095272546726
