text,label,raw_outputs,probability
看來這版爛掉了一個賭俠把整個版素質降到無極限,2,[-1.17382812 -1.9140625   3.96875   ],0.9914442885897601
太久沒發直接來個二連發！直接正題好公司一定有好股價嗎？什麼是好公司？好公司的定義是什麼？不會倒？賺錢多？配息高？老闆台灣首富？如果這些的答案是肯定的推出來的是好公司那第二個問題他的股價好嗎？所謂的好公司能夠一直無限的成長嗎？股價能夠永遠只進不退嗎？我們投資投機是來做價差的資本利得是首要目的（撇開存股族的話不是說存股錯只是不在今天討論範圍）既然價差才是重點為什麼大公司（我就不說哪些了）股價那麼高的公司為什麼要去買？要去追？10塊已經漲了三倍？30塊可能再漲三倍？90塊再三倍多少？？？買入股票賺錢要為別人想憑什麼你覺得你的成本別人願意用更高的價錢買入？憑什麼？？？？？因為你只想到你自己要賺你希望他能漲但他已經漲了好幾倍有人要下車賣家一多勢必跌這我在擦鞋童理論說過了！你怎麼敢確定你看到他成長的瞬間你不是最後一個擦鞋童？？？下一個問題好股價只出現好公司嗎？多少小型公司急速成長獲利倍數有比所謂的好公司差嗎？你我可能一輩子不會成為公司決策的股東買賣股票就是為了資本利得為何要有我買了某某公司是因為他很有名而感到榮譽？驕傲？這些問題很值得新手愛追高的人思考以上如果仔細思考過多少能離韭菜更遠一點此篇純屬心態層面每個新手都該思考的問題重要但容易因為心中的貪慾忽視祝大家發財！股海釣魚不被人釣！,1,[-2.16015625  1.43261719 -1.00683594],0.8970778743826984
元大的投資先生看盤軟體為什麼上面的56%跟44%跟下面的委買委賣呈現相反不是應該紅色在左邊綠色在右邊嗎！,2,[-2.14257812 -1.609375    4.4140625 ],0.9961727221888944
我之前也有發覺這個問題，坐等解答😂,2,[-2.2734375  -1.0625      3.60351562],0.9879343574181406
嗨大家前幾天如果有人也有追蹤我朋友的ig應該會知道我最近被檢舉文章停更三天不過沒差希望其他有內容的不會被搞就好回歸正題今天來介紹葛氏八大法則其實這網路上也找得到但我有很多玩股票一陣子的朋友也沒聽過就想說還是講一下也好葛蘭碧八大法則其實可以說是最常使用的方法因為玩股票幾乎不可能不知道均線只是不知道他是用這個法則而已此法則有四個買點四個賣點以下一一說明但內容為個人解釋居多若有不當還請賜教均線走平突破均線是買點！突破均線代表市場突然有一股動力能夠突破近期的平均價格趨勢向上改變即為買入訊號！回測均線是買點！2.跌破均線更要買！此時的跌破因為趨勢仍未改變就算跌破仍可視為一個買點起漲時一定會回測幾乎沒有股票不回測的若有我也不追我寧願回測再買均線以下負乖離過大是買點！在此不解釋乖離是什麼爬文很容易找雖然趨勢往下但負乖離過大一定會回測仍然視為買點均線剛往下跌破均線是賣點！走一段之後均線再次走平並跌破代表趨勢再次改變是賣出訊號趨勢往下回測均線無法突破是賣點6.突破更要賣！縱使突破但趨勢已經改變！這是重點就算突破也是出貨盤不是進貨盤！（6.7類似一起講）正乖離過大是賣點！乖離過大沿路如果又沒修正下次修正一定劇烈！看看近期的飆股就知道應該不用我多說那些是飆股最後出一題作業給大家思考大盤上禮拜很多有關疫情的消息我也跟友人討論過相信有追蹤他的應該也知道我在講什麼了我就不再多做消息大戶心理的討論單論今天講的法則根據線圖大盤日線請問現在是買點還是賣點？先前的文章我有說明大盤回穩還早現在一樣還早試著用指標技術思考別被價位綁架了對了！葛蘭碧一樣要搭配浪的觀念去運用！切記也可搭配多條均線使用每一條的意義都不同！祝大家發大財不相信技術指標者請略歡迎賜教酸民請滾,2,[0.53857422 0.03701782 1.11425781],0.5255262703407988
大盤均線有走平ㄇ？（我這樣說應該不會太兇吧😂會的畫跟我說）,1,[-1.41210938  1.59179688 -1.8125    ],0.9235118455922203
乖離多大才算過大呢以圖這樣而言一定準但是實際發生時就沒辦法準確抓對那個幅度,2,[-2.25       -1.60253906  4.390625  ],0.9962124347651248
建議去看我的基本型態解析我舊文重分裡面有。你就應該知道了,2,[-2.53515625 -1.53125     4.62109375],0.9970999733594843
問得很好👍葛氏法則是型態學的一個籠統的看法最基本最簡單的看法就這樣但你我都知道實際上不可能每張圖都長一樣不然沒人會虧錢！所以建議把葛氏當作（概念）放在心上你也可以回測不同級別的浪來檢視實務我還是以技術為主才能精準判斷！但有人可能會說靠講一個不能用的技術幹嘛？不是不能用是學起來發生了會多一個判斷依據！不怕多學一個只恨要用時不會,2,[-2.40429688 -1.5390625   4.61328125],0.9969846397698072
我沒玩過股票只是有點興趣是六或七嗎賣點,2,[-1.68847656 -1.81347656  4.25390625],0.9950813176337358
IG🔍：美股餅乾屑美股一分鐘不知道大家是否持有NVDA但一定多多少少都聽過顯示卡對吧而幣圈最近的大動作似乎也驚動到了各家硬件廠商囉這些廠商頻傳消息是策略還是什麼意思？快來看看唷而你如果看好半導體或個股該如何佈局？歡迎👏在IG留言我會分享我的觀點給您參考唷😄把握一個原則在你長線投資的初衷只要沒有變其實就不用賣📈🎉屑屑支持，支持屑屑🎉#投資理財#股票#知識#NVDA#NVIDIA#美股#長期投資#股票投資#美股分析#美股交易#理財知識#美股一分鐘,2,[-1.93652344  0.17883301  1.04785156],0.6803026392829868
(只是以兆豐金畫面當例子)不好意思，想請問「借」跟「券」差別在哪裡？「借」只能按「賣出」「券」可以按「買進」「賣出」以及融資做多不是通常是先「資買」之後再「資賣」像現在我還沒有「資買」，但是選「資」卻可以按「賣出」，這正常嗎？(不應該鎖住「買進」的按鈕嗎？)，「券」同理，我還沒「券賣」卻可以「先券買」而且不是要開「信用交易戶」才可以融資融券，我卻可以下融資融券(我在收盤後測試去掛單再取消委託),2,[-2.00390625 -1.45703125  3.93359375],0.9928536962925216
券賣資買是當沖，資買券賣是當沖，資買/券賣若是要留倉做隔日沖，就會需要相同的資賣/券買，借券不是跟券商而是跟持股的股民們借，利息高的很可怕，普遍都近7%左右，會使用到借券，情況是現股當沖被鎖住無法回補時，而借券都會隔天強制回補，除非再度被鎖，使得多付幾天利息。網上隨便找都很多資料喔，不清楚直接打電話給營業員較為保險，不要不注意犯大錯了!,2,[-2.09375    -0.99755859  3.06640625],0.9775920576981375
請問一下我當天直接按現買然後再現賣也是當沖那為什麼要按資,2,[-2.06640625 -1.68945312  4.25      ],0.9955797323895831
可以有更多額度玩,2,[-2.33984375 -0.3684082   1.95996094],0.9000691384065338
本人小韭菜一根接刀接在26研究過產業基本面很好營收也比過往同期大幅增加事前也做了蠻多這間公司的功課卻不料籌碼亂一路下滑到21想請問如果短期不急著用錢繼續放之後還有解套的機會嗎😭小妹誠摯感謝您的建議ಥ_ಥ,1,[ 0.95458984  0.98876953 -1.60546875],0.48993175632885905
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
保重,0,[ 1.15917969 -0.4543457   0.40991211],0.5981230334931319
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
一切看外資爸爸買不買單但是現在盛行隔日沖,1,[-2.89257812  2.12890625 -0.97802734],0.9511737224401867
一定ALLIN,2,[-0.97021484  0.06256104  0.53955078],0.5430029405483113
都已經過了停損點了就繼續放吧！你都覺得基本面好那要怕什麼...,1,[ 0.69091797  1.32421875 -1.77050781],0.6344677964573645
當初買進的理由？當初預計多久實現報酬？當初下單時設的停損點？如果都沒有想過，那就佛系一點，或許放著就解套；也或許停損找其他標的，認真想過再進場，回本賺更多也說不定。,1,[-1.43945312  0.69042969  0.32861328],0.5508848375777814
偷偷跟妳說有一種股票操作和一般股票不一樣叫景氣循環股，要買在虧錢的時候，當營收獲利大爆發，本益比大幅降低的時候賣出，例如：面板、鋼鐵、航運…都算是我是覺得反彈波解套還有機會，但苗頭不對請守紀律停損,0,[ 1.77636719 -0.15368652  0.05743408],0.7550602074537882
沒錯另人又愛又恨的外資爸爸(;´༎ຶД༎ຶ`)怕法人不買單咩🌝謝謝你的意見～讓我看見了小小的一道光🤩,2,[-1.34863281 -0.60791016  1.64550781],0.8657114958443116
建議叫你認賠賣你也做不到啦說穿就只是來取暖而已看錯再不認輸凹單啊看別人臉色等解套真煎熬,2,[ 0.1472168  -0.91650391  2.00976562],0.8272167828604139
是真的煎熬😳只是想多聽聽大家是怎麼看的～謝謝你的意見喲,2,[-2.28320312 -1.5390625   4.01953125],0.9943466589382003
看看外資投信，把面板當垃圾一樣倒，你覺得呢,0,[ 5.06640625 -2.45507812 -1.0625    ],0.9972870885761269
的確我還在學習停損停利！這真的是門學問😧我知道短期籌碼亂也被降評但因為短期沒有資金變現的需求所以想聽聽大家長期怎麼看！謝謝你～,2,[-1.63769531 -1.36914062  2.99023438],0.977936431868327
面板不是看投信爸爸嗎,2,[-1.9921875  -1.42871094  3.41210938],0.9877540369767842
同意所說通常股票買本益比高的時候要賣在本益比低的時候雖然這個有點違背想法但是事實就是這樣股價已反應完就這樣,2,[-0.71826172 -1.34570312  2.79101562],0.9561200998721492
搶反彈ㄅ不過有點高就是了,1,[-2.6484375   3.01953125 -2.31445312],0.9917883065341152
買本益比高賣本益比低的做法銀彈要夠分批進場越跌越買通常人做不到就是銀彈一下就打光偏偏股價還一直往下探頂不住壓力或耐不住性子跟風追飆股就認賠掉啦,0,[ 4.84765625 -2.24023438 -1.1328125 ],0.9966484721610401
我剛剛看了一下線型，被十均季線蓋頭、突破紅K隔天馬上被吃掉還破低，技術面和籌碼都不樂觀，趨勢很空我覺得應該先停損收回資金等待好的買點或是換標的，如果能站回轉多再回去買如果妳真的不服輸很想從它身上贏回來，等風潮過了，市場不再討論它股價在底部躺平後進場蓋牌，等待下一次循環再起，但等待可能長達數年要很有耐心,1,[ 0.984375    1.19238281 -1.69726562],0.535390246715679
去年看到面板雙虎利多消息然後又什麼疫情大家都宅在家面板需求大那時候歐印群創結果現在後悔沒有賣在30元🤧,1,[-0.5078125   1.46777344 -1.95117188],0.853659692569341
看基本面做股票基本上要等一年才發酵，短線還是參照其他題材比較快反應,2,[-1.85449219 -1.43554688  3.71289062],0.9904628926153389
時間也是成本這句話記住了。,2,[-2.703125   -1.42675781  4.39453125],0.9962234928591858
給你一些建議當初長榮45跌到30的時候大家都不看好，外資賣的也差不多了反而匯豐爸爸進來大買後續長榮噴到天上去了非常明顯，匯豐爸爸，在群創低點狂買籌碼中後續，面板一定還有上去的機會我抓7-8月會上30-40，到時候再來補感謝我,1,[-1.95996094  3.31640625 -3.04101562],0.9932017374448139
別怕，下週校正回歸，台股上二萬,1,[-2.66796875  3.7421875  -2.86132812],0.9970086138617249
我反而有預感9月前會上1萬8欸,1,[-3.04101562  1.66015625 -0.37304688],0.8771928786495824
大家好～關於Firstrade出金有些疑慮想請教大家近期剛完成了Firstrade開戶，前前後後也查了一些入金及出金的相關資料，所以在操作這塊較沒有什麼問題，比較有問題的地方是，未來投資期望是以長期持續注入的模式進行，所以長期下應該是不會進行出金的動作，但其實有看到網路上有些人在Firstrade出金時，是有遇到一些問題的，例如出金金額過大時，可能會有被懷疑洗錢的風險（雖然我的資金可能也大不了哪裡？XD），但想說安全起見...還是想請問大家過去的經驗，在每次出金是否都順利嗎～金額是否也會盡量壓低於10，000鎂呢，或者也建議以長期複委託短期國外券商的模式去進行投資又更好呢（長期可能為10～20年以上）想詢問看看大家的建議～謝謝🙏🏻,2,[-1.83398438 -1.36328125  3.20898438],0.9834881419477809
我朋友被FT懷疑過洗錢，但主要是入金額度太大、填寫的收入太小。(亂寫)而如果單純以出金額度來看，我自己一次超過10000元也沒問題。所以如果妳正常寫，應該不會被刁難。複委託就是多剝一次皮，我很不喜歡這種感覺。不過如果妳會擔心錢拿不回來、語言不通等問題，也是可以考慮。,2,[-2.28125    -1.61132812  4.5625    ],0.996860543410325
你只要不急著用錢、不融資、不貸款去翻一下龍頭公司、獲利好、或你覺得超跌的佛心來著幫你們舉例：聯詠、雙鴻、同欣電最近買起來睡個兩個月，不管怎麼上沖下洗你都會因為沒看到所以不受心態影響醒來的時候選個你開心的時間賣獲利輕鬆入袋就是這麼簡單na,1,[-0.89257812  1.4375     -1.87109375],0.8819464363168452
我一支都買不起,1,[-1.33984375  0.97070312 -0.62792969],0.7684152323693412
