text,label,raw_outputs,probability
想請問大家會放到出關嗎最近綠油油QQ,0,[ 3.4609375  -1.83105469 -0.08435059],0.9672189821552565
永豐餘趕緊脫手喔！外資在撤了,0,[ 4.85546875 -2.12109375 -1.27539062],0.9969014131947942
蒂夫尼綠那條就是44t也就是我今天放空的位置～,0,[ 1.11914062  0.42919922 -0.31420898],0.5746749492965181
阿就真心想幫助企業發展壯大咩☺️才怪😂,2,[-0.51025391 -0.87988281  1.45800781],0.80891061894684
我剛進中纖🤩,1,[-0.1739502   1.19335938 -1.86523438],0.7681994824768233
可以的喔,2,[-3.26171875 -0.41894531  3.09960938],0.9695847865481587
如題，請問怎麼從技術類圖中找到即將起漲的產業呢？會不會有甚麼跡象表明呢？上網找了其他資料感覺有說跟沒說一樣只是解釋類股輪動是什麼😢希望板上的各位前輩幫幫解答如果發文有不好的地方再跟我說🙏,2,[-1.99023438 -1.51171875  4.1171875 ],0.9942148768555992
看大哥佈局，如果都能知道那外資怎麼搞今天看似好好明天殺給你看,0,[ 4.63671875 -2.18164062 -0.79736328],0.9945708823829096
請問大哥是誰呢😅,2,[-2.66601562 -1.5625      3.97460938],0.9947832531805052
投信我大哥,1,[-2.4921875   2.08789062 -1.0625    ],0.9495869184108718
大哥就是劉備,2,[-2.63476562 -1.4296875   4.234375  ],0.9955124610221066
順帶一提關老爺就是二哥,2,[-2.48046875 -1.4609375   4.1953125 ],0.9952658311330815
那三弟就是張飛,2,[-2.453125   -1.43261719  3.88671875],0.993383487990516
他們的軍師是諸葛亮,2,[-2.6328125  -1.52441406  4.5390625 ],0.9969153635326634
你就分散佈局就好了啊兩邊都吃得到,2,[-2.61914062 -1.49511719  4.37890625],0.9962886224129404
可是資金沒有這麼多😢沒辦法兩邊都佈局,2,[-2.25195312 -1.53808594  4.16015625],0.9950313998641273
零股買得起吧,1,[-2.65625     3.640625   -2.74023438],0.9964767382225189
你抓的到每天類股輪動然後去做佈局我願意稱呼你為最強,2,[-2.06835938 -1.49316406  3.7734375 ],0.9919997786723787
"韭菜小弟帶你認識股市""超級英雄""(進入股市必須認識的主力大戶們)第一集""雷神-索爾已到達戰場""「外資」泛指台灣以外的資金的外國機構投資者。(是好多外國投資者集合一起統稱:外資。常看到外資今天大買明天又大賣殺到虧本，不合乎邏輯這很正常。可能是A外資跟B外資打架結果，也或者是被動型外資跟隨大盤指數做漲跌調節)代表人物:雷神-索爾駕馭雷神之力，常常在世界各地飛行，非常了解全世界目前會流行的行情趨勢。特技雷神之力-集結世界各國於一身的雷電之力(龐大資金)雷神之力，雷電威能太強，被電到管你是什麼溫吞牛股，也是會變神牛直接飛天給你看!!~苗栗飛牛牧場歡迎你來看~參考(2020年前的台積電年度走勢，你會相信他是飆股嗎?)馬後炮題外話:上圖雷神去敲的位子點就是玩技術派突破的好買點，停損點設在前高約345上下依照自己容忍度停損。謹記在心純只看技術派玩突破勝率其實很低，不信阿?那換你去繳學費，我已經繳過了。加油!!說實話用擲筊求神的勝率還比較高技術指標突破要提升勝率還得搭配XXXX....太長了像念經，我之後再解釋(別傻到用技術指標+技術指標了。這是同一類別的東西，我就先講明替你省學費)索爾常用雷神之力吸引小韭菜去山頂上買套房住，之後看他頭也不回的飛走了~掰!!!(......我靠(韭菜小弟血淚史，漲多別追阿。含情脈脈祝福旁邊看就好。想要追也可以，請先事前計劃好自己能接受停損點，並認真執行不凹單。)[神兵]雷神之槌-這槌子可厲害了。。。嘿!!就賣個關子下次在補上以上~謝謝願意收看中二毛病發作、韭菜小弟我忘了吃藥。覺得小弟唬爛很有趣的還請多給鼓勵，讓小弟更願意公布目前可行技巧繼續唬爛喔!!下集預告:美國隊長爽朗登場，猜猜是哪位主力代表!?根本不想知道好嗎~我只想看你的屁股我就是個沒水準韭菜小弟~掰!!",2,[-1.38183594 -0.77832031  2.25      ],0.9303499046804584
我膝蓋說投信,2,[-1.109375   -1.57226562  3.25390625],0.9796682775313639
投信我大哥,1,[-2.4921875   2.08789062 -1.0625    ],0.9495869184108718
投信比外資還有參考價值，但投信布局時間很早，早到你無法想像，沒耐心的人根本賺不到投信投資的飆股,2,[-2.28125    -0.57519531  2.04882812],0.9210842191353341
外資小兒？,2,[-1.50292969 -1.06835938  2.61132812],0.9600900917242745
前文閒聊：一個月又結束了，想必各大少年股神都金銀滿手了。5月迎來報稅季，自古5窮6絕，不知道會不會靈驗，但指數在股市史上的表現，確實沒有特別突出的，臺股有賣壓，會不會很快回檔也沒人能跟你保證，控制資金水位就對了。目前傳產強勢的狀況沒有改變，或許有些人會問說，傳產都漲這麼多了，我是不是應該佈局電子股，其實我一直說電子股可以開始佈局了，但前提是你佈局的電子股基本面要好，而且最起碼要有耐心看到Q3，尤其是台積電H2才是他的主場，我並沒有說台積電就一定要漲，但H2如果全部都在修正，只有台積電領軍權值撐盤不跌的時候，你現在可以先想想看會有多精彩？傳產是否要修正了？我的答案是：你太小看傳產基期過低的問題，過去電子股一直都是好漲好跌的股票居多，從之前一路上來多的是翻倍再翻倍的股票，這波傳產是從低基期中翻身的居多，因此看似漲了2倍3倍，又怎麼能跟電子IC或是其他比較剽悍的比較呢？加上內資籌碼跟資金很明顯刻意針對傳產挹注，因此相較於電子，我只能說如果外資還是保守，那麼傳產的表現仍會優於電子。近期外資開始轉買超，投信卻是逐步賣超，法人籌碼有沒有可能在Q2季底接力成功，就是Q3指數能不能再創高的關鍵，倒出去的股票是誰接走是很重要的關鍵，五月我個人看得有點淡，當然你如果有辦法選到強的股票，或許還是有相當程度的表現。（上個月的定期追蹤文被砍，我也講過有緣者自得之，以後除了盤中技術標的，我應該就統一列在一起了，如果你要認為別人要你抬轎的話，你可以不要來買，要學的是別人的選股參數跟操作邏輯，只是一味跟單並不能讓你進步，賺錢容易守財難，尤其如果你也是慢慢一步一步投資上來的人一定會懂我講的這種心情。）＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿我是可愛分隔線＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿本週臺股呈現些微背離型態持續走強，4/26（一）跳空開高走高，直收最高帶動指數型態強勢拉開漲點至17572（這根是強勢的紅K），隨即三個交易日便處在高檔震盪，盤中仍然有不停的多空交戰，但較多數的空方推測是由獲利賣壓湧現的關係，內資重點撐盤仍以鋼鐵、航運為主，經過這幾天的賣壓測試，鋼鐵差不多也在短線上維持整理，航運則是震盪幅度較為強烈，但內資（含大戶、散戶）仍然沒有完全停手，目前整體指數有些違背離過熱的狀態，近期即將迎來五月報稅季，對於資金的獲利壓也有可能再度湧出，此方面建議投資人必須留意一下，加上月線過陡，這波修正若真的要測，月線支撐肯定不足以穩定，臺股週K呈現連續6連紅，其漲點已滿足，接下來就是要挑戰技術面上的漲幅滿足點。櫃買指數資金控盤，靠著小股強勢，又從底部反轉，以碎步上漲的方式連續化解高點壓力，但高點區自然還是必須尊重，215壓力成功突破，仍需要消化賣壓，震盪難免，五月份Q1財報月以及公布四月營收，期望可以帶動櫃買突破之後確實站穩，近期櫃生技指數大幅回壓，但櫃買指數雖然弱卻沒破底，緊接著六月有生技展開始前，將帶動五月櫃買走勢有較優勢的條件，關於櫃買能不能比加權強，看法從來沒有改變，只要生技強，櫃買自然會更強勢。道瓊工業指數（DJI）目前仍處於賣壓修正狀態，本周守在月線之上，屬於小三角收斂型態，由於季線仍遠，目前仍有保有較大空間的修正本錢，近期與科技指數算是相悖，在國際無大事的狀態下，仍會走自己的盤堅路線，持續緩步向上墊高。費城半導體指數4/30（五）再次大幅修正，收盤座落於季線邊緣，由於半導體指數的漲跌幅都較為大，因此還是以大區間來判定，目前費半雖然回壓，但仍在頸線之上，不宜看空，建議持續觀察頸線下緣是否有守。緊接連要面對的是5/15以前上市櫃的Q1財報，獲利的好壞將影響個股的強弱表現，尤其在盤面不穩的時候，實質的財報利多是個股強弱分水嶺，聯發科（2454）法說會因公佈Q1獲利稅後EPS高達16.21，僅僅第一季就幾乎賺到將近去年前三季的獲利，翌日直接開盤一字漲停價鎖到尾盤，另一個消息是除了會提高盈餘分配，也在四年內承諾以資本公積配發每年16元的現金股利，讓聯發科即使在這個價位，卻仍然高達有4％左右的殖利率，在眾多利多連發之下，股價再創新高，全年財測也再度上修。近期傳產大漲，其關鍵字在圍繞在「碳中和」之上，包含鋼鐵、水泥、玻璃等相關傳統產業飆漲，這是一價簡單的供需法則，當生產量降低，但需求量不只沒有減少，反而是大增，自然產量減少產值就提升，不僅是受惠美國基礎建設，還有半導體產業擴廠需求，甚至是台商資金回流，國內大興土木建設，這整體的帶動，造就原物料一波接著一波翻揚，受惠資金與實際基本面效應，帶動一連串的漲勢。強勢傳產類股鋼鐵類：豐興（2015）、中鴻（2014）玻璃類：台玻（1802）水泥類：幸福（1108）、台泥（1101）塑化類：台聚（1304）碳中和議題持續延伸，還有關鍵的綠色能源相關，包含台積電也非常重視企業能源永續經營理念，台積電要求相關合作廠商必須通過碳排放量減低，才會採購其產品，一直以來身為世界龍頭的台積電開始重視這塊，包含之前將光洋科納入綠色台積電供應鏈，就可以看出台積電重視綠色供應鏈的部分，因此長期產業趨勢此區塊值得特別關注。台積電綠色供應鏈概念股光洋科（1785）標靶回收導入先進製程迅得（6438）自動倉儲設備減能節能永冠-KY（1589）台積電牽動沃旭企業購置綠電指標法人籌碼進駐強勢股智原（3035）新光鋼（2031）Q：訂閱Ran的文章有什麼好處？A：幫助你快速找到類股指標與資金流向，並且搭配產業趨勢逐一佈局，中長線波段投資；盤中不定時技術面突破分析盤後籌碼觀察，帶你留意短線強勢股。本欄所著之觀察與分析，僅作為個人投資參考與趨勢紀錄，並非為推介買賣之用，請勿當成買賣依據。Hi，我是糖（Ran）如果您喜歡我的文章或是支持我，請不吝給我一個愛心或是追蹤亦可。每週將固定撰寫臺股的趨勢分析週報，不定時也會有一些產業趨勢想法分享。歡迎大家有任何想法都可以提出討論，謝謝。本文同步發表於Vocus投資理財類，感謝您支持創作者的心力，成為創作者前進的動力。本週更新追蹤清單,1,[-1.57128906  2.1640625  -2.4609375 ],0.9674282066291187
有糖有推！,2,[-3.0390625  -0.87207031  3.2578125 ],0.9823888951824647
完蛋殺進殺出的症狀越來越嚴重了QQ買+賣手續費130交易稅630本金十萬三月+1833四月+6502本月主要獲利來源認錯買回3059華晶科+3000沒事跳車5483中美晶+3500其他的大概剛好打平而已遵守紀律方面還有很大的進步空間>_<3059華晶科是去年12月在ptt看到而開始關注的5483中美晶是用大戶增持選股發現線形不錯2886兆豐金原本想學兆豐王只存不賣可是要抽籤錢不夠就只能賣了他，ㄅ欠28862330台積電攤平到605後來611賣掉了，這週600以下有錢時接回4938和碩是我的初戀股，從二月盤到現在，分手快樂其他的標的基本上都是在驗證選股策略希望可以早日築起自己的股海小舟上週關注的標的果然#8#9交集的部分還是比較靠得住的><這週關注的標的#10=#8#9交集的部分1732毛寶應該算防疫概念股吧?這週抽籤沒錢只能滿手綠油油睏霸賠錢XD,1,[-1.01953125  2.11523438 -2.58984375],0.9500653648534411
非惡意但我就想問個賺那幾十塊幾百塊有意思嗎.....為什麼不找一擋資金分批丟下去抱著就好.....,2,[-1.73925781 -1.33398438  3.41015625],0.9857020552219103
謝謝你的回應!我對於股市的了解還沒那麼深最簡單分散風險的方法就是不重壓最多最多大概三分之一的本金買單一標的三月初有過直接買一整張四萬六寢食難安新手嘛心臟還不夠大另一方面用這樣的方式驗證策略應該比起分批只買進一檔驗證策略的效率應該會高一點點ㄅ,2,[-2.59179688 -0.24780273  1.88476562],0.885030229940542
手續費超貴,2,[-1.93261719 -1.71875     4.21484375],0.9952349633726566
其實還行，買賣進時交易金額5000以下1元之後每加2500多1元買+賣手續費130交易稅630摩擦成本還在本人可接受範圍,2,[-1.93554688 -1.63964844  4.01953125],0.9939587030014357
一樣是本金10W，你有更好的選擇,2,[-1.77636719 -0.95117188  2.67578125],0.9631586032693376
好強請問有什麼投資心法嗎？長抱?追強勢股?我問題可能是對自己選的標的信心不足不敢重壓，又不敢追強勢股，只能看人吃肉我喝湯XD,1,[-1.24902344  0.93994141 -0.70947266],0.7667564280946572
看這種帳面虧損有屁用？買賣零股價錢沒像整張的這麼好賣任一滑價你都賣不到這個價位還分散風險勒,2,[-1.29199219 -1.33984375  2.70703125],0.9654276136133969
@先分清楚你想怎麼玩吧當沖？短線？長期？每個的做法不同，再來就是真的要做功課股票這麼多，報明牌的更多但也不能張張信張張買再來下好離手不後悔有賺就好,2,[-2.67382812 -0.70166016  2.91601562],0.970326814881802
獲利趴數不夠手續費就扣掉不少了吧,2,[-1.39746094 -1.59863281  3.47460938],0.9862715149451782
買+賣手續費130交易稅630,2,[-1.93359375 -1.55859375  3.43945312],0.9887372033090484
所以您都買整張？,1,[-2.72851562  1.34863281 -0.00638199],0.784375722701426
看你瞎忙真的好笑，加油💪,2,[-1.54101562 -1.10351562  2.09179688],0.9368599158579037
傻眼....我也入股市差不多三個月但我獲利是你好幾倍了...本金也是十萬真的沒有必要賺幾百塊就賣...,2,[-0.81201172 -1.53125     2.74023438],0.959121072348025
呵呵😄,2,[-0.8125     -0.69091797  1.34472656],0.8024125695870226
零股王笑死,2,[-0.68212891 -1.34667969  2.68164062],0.9502011184964697
大多頭時代還能綠的,0,[ 4.98828125 -2.34570312 -1.22265625],0.9973467371125481
有一半人是綠的，只是大家都沒po出來,0,[ 2.33398438 -1.87597656  0.61425781],0.8375475471392333
韮韮萌新4我,1,[-1.28222656  0.43823242  0.23339844],0.5015632346655394
欸不是我也有買整張的台船...睏霸賠錢,0,[ 3.40234375 -1.06933594 -1.01171875],0.977007112501333
好瞎好瞎🙈🙈,0,[ 2.046875 -1.40625   0.703125],0.773687104446385
這個...紀律的問題...我該檢討QQ,2,[-2.47851562 -1.66796875  4.51171875],0.9970170191461399
如果想短進短出真的不如操作股票期貨手續費跟稅金便宜100倍⋯,2,[-2.421875   -1.56347656  4.22265625],0.9956480730139353
心態問題吧，你自己也說上次買了張4萬六就睡不著了代表你投入的資金對你來說太多了先做好資金的分配再來就是多做功課，選定家看好的公司抱久一點，頻繁進出只會吃掉你的獲利短期看可能還好等你這樣操作一兩年以上，就知道了最後套句主委講的：「你知道你買的是家公司嗎？」,2,[-0.80664062  0.01580811  1.01855469],0.654426030966323
韭菜你好，希望有一天你可以進化，建議從0056開始練習，不過要注意資金控管。,0,[ 1.66113281 -0.85351562  0.75732422],0.6729857825906628
原本看到又是什麼股市分享文以為又是一些得意忘形的beginner'sluck不過原po很不一樣，是真的有透過實踐自己的理論來驗證這其實是最有效果的經驗累積方式假以時日會勝率越來越高的看得遠才能走得遠~,2,[-2.31640625 -1.43945312  4.34765625],0.9956759915313398
幫補血沒賠錢想怎麼玩就怎麼玩累積實戰經驗也不錯,2,[-2.8125     -0.84716797  3.77148438],0.9888767056385426
反而一堆在那邊不懂裝懂還想指導別人的真的是韭菜味濃到不行,2,[-0.36523438 -1.94628906  3.19726562],0.9669265473451625
日積月累吧兩個月賺幾萬幾千算不錯了各位多點鼓勵行嗎,2,[-2.9765625  -0.56542969  3.0234375 ],0.9707716536443438
問問題就問問題給建議就給建議用那種語氣前面再加一個沒惡意我真的看到一把火==,2,[-2.43359375 -1.58007812  4.62890625],0.9971402884411839
手續費跟交易税也會比別人日積月累的更多,2,[-2.51757812 -1.37109375  4.140625  ],0.9947055705721404
大家好我是元富證券古亭分點的營業員張程皓以下服務供大家參考：電子單低手續費元富投顧研究報告定期定額手續費1元多款app選股/健檢等功能祝大家操作順利：）,2,[-2.390625   -1.38476562  4.20703125],0.9949339132670922
大家好，我是康和證券營業員免臨櫃，全台皆可線上開戶免盯盤下單系統，快速下單、智慧單、停損停利單、AI智慧選股功能💰手機、電腦多項軟體功能供你選擇💰💰任何問題即時替您解決💰💰每天都有個股分析推薦💰任的何問題都可以私訊聊手續費都可以談🥰🥰🥰網站：,2,[-2.27148438 -0.96240234  2.8671875 ],0.9731564558100202
最近問這類似問題的頻率好像有點高，不是營業員都會講，就算證照背題目就能上，也不可能這個都不會教,2,[-2.31640625 -1.64355469  4.64453125],0.9972013338279843
再多一點留言就有的股票了,2,[-2.30078125 -1.31835938  3.4375    ],0.988316665621016
假設4/20結算你在4/20當天收盤前沒有一張（1000股）那就是沒有辦法參加股東會也有些股是只要有幾股就能參加的所以要自己去查,2,[-1.96777344 -1.71582031  4.1953125 ],0.9952082105364117
去北車附近就可以買紀念品了,2,[-2.0625     -1.08789062  2.79492188],0.9724189717452476
一包米的有人會想領嗎⋯⋯,2,[-1.44238281 -1.50097656  3.38671875],0.9847050909466837
米很好耶😳比一盒衛生紙好😂,2,[-2.0390625  -1.57128906  3.50585938],0.9899569665299411
吃米不知米價(´・ω・`),2,[-1.99804688 -1.57128906  3.71679688],0.9917210282319406
Po大大請問3437榮創我買的是38.77現在是35.5，是否該止損,1,[-0.80712891  0.39306641  0.18359375],0.4734518490038736
德撲贏錢在買股票=永動機,1,[-2.09375     1.85546875 -1.74804688],0.9555683812819327
不會玩德州撲克就不要亂拿撲克當例子了吧,2,[-2.42382812 -1.6640625   4.5       ],0.9969217595400959
股票就是一種合法的賭博而已一切內幕也是別人說的算多會研究財報研究技術分析也只是提高勝率而已這不算賭博嗎,2,[-2.2265625  -1.50585938  4.1796875 ],0.9949794518860318
德州撲克記得以前有小遊戲超好玩,2,[-2.3984375  -1.30566406  3.89257812],0.992674905751661
我三月初開始的，投入三萬，一個月丟一萬進去，目前獲利8趴，哈哈哈，一起加油一起努力一起學習,2,[-2.66796875 -0.35180664  2.41210938],0.9352228860819815
誰規定本金一定要多少才能進場，本金越大相對吃損的金額也大，每個人對於損益的承受範圍本來就不同,2,[-2.109375   -1.52636719  4.19921875],0.9949436631108495
那個台中科大的到底賺多少嗆什麼東西你算什麼東西啊,2,[-1.98535156 -1.67578125  4.37109375],0.9959159807515088
