text,label,raw_outputs,probability
想知道杏輝+1,2,[-1.32617188 -1.80371094  3.94140625],0.9917147758554852
在開始學習投資以前我個人覺得有些觀念是比操作技巧學習更重要的觀念，而我們常說擁有正確的觀念有時比學習更不容易，因此我們本篇文章就會帶給各位進入市場前必須要有的一些正確觀念。進入市場投資前該先有哪些概念?心態的導正避開潛在的風險不要有一夕致富都機取巧的念頭不可對市場懷抱美好的憧憬學習的捷徑就是自己所付出的努力設定實際的目標去達成面對缺點去改進學習且熟悉各種投資分析工具尋找適合自己的投資方式學投資「最快」的方法–直接開始買股票?回想一下，第一次學游泳、學開車和騎車，是怎麼開始學的呢？我們不大可能看書、看影片就學會游泳、騎車。最快的方法，當然是從實際「練習」開始學起！游泳很危險，因此一開始我們會在淺水的池子裡練習，最後才換到深的水池中。開車也很危險，因此一開始不會直接上路，而是在教練場中練習開車。如果不進水中、不到車子裡，不可能學會游泳和開車！投資也是一樣。最快學會的方法，就是直接開始買股票！更進一步來說，新手學投資，別看新聞、報紙、雜誌你應該去做99%的人做不到的事成功機會才大。找志同道合的朋友一起學習一個人走可以走很快，一群人可以走很遠。投資不適合一群人，那會產生羊群效應人會變得只會模仿、跟風。不需要很多人，找1~2個志同道合的朋友，或是思考客觀理性的朋友一起學習投資，互相交換學習的意見(不是互相問該買什麼)。不要對市場中的任何商品或技巧預設立場，彼此學習不同領域的投資與方法，例如有人學「股票價值投資」有人學「技術分析投資」等。這樣學習投資，將事半功倍！「投資是一件不確定性很高的事」分析只是第一步，不代表100%準確，還需要後續的印證。有人會說：既然不準，那還要分析幹嘛？所謂不準意思是分析不可能讓人每次100%賺錢，但好的分析，的確能提高獲利的機會、避開風險。就像丟銅板一樣，下一次也許出現正面，也許出現反面。投資分析，則是觀察銅板是否有某一面比較不均勻，出現某一面的機率是否比較高?然而下次丟，正反兩面都還是有出現的可能。因此，即使經過分析，但是當事情不如預期，也應該承認分析錯誤及時退出。賺大錢的訣竅–不要大賠如果沒錢，應該先認真工作、多看書。努力練習存錢和養活自己，先不要想投資的事情。投資只能靠閒錢。目標只有一個：累積經驗，多犯錯。提早開始的目的，就是為了多累積經驗，即使你在一開始賠掉50%，也不過是5~10萬。但如果等到以後40~50歲，投入上百萬以後再賠50%，一次就是賠掉一兩年的薪水，那不如一開始就多犯些錯。投資中賺大錢的訣竅，不是找到飆股，是避免任何一次的大賠。資金若虧損了50%就要獲利100%才能打平。選擇一個方法要關注它「背後的假設」及「缺點和限制」這比觀察它的優點更重要！因為，任何方法背後的假設並不會永遠都成立，而是有時成立、有時不成立。也因此造成一個方法的缺點和限制。在了解缺點和限制以後，你就可以充分發揮方法的優點了！________________________________________有了上述所提的一些方法及觀念，市場上還是有「贏家」與「輸家」之分，當然在特質上還是可以看得出明顯的差異，以下就列出了一些成熟交易者與一般交易者的的不同之處，也希望所有觀看文章的投資人可以朝著成熟交易者為目標前進。一般交易者與成熟交易者差別一般交易者賺錢第一:只要有賺錢的機會就會積極參與。喜歡打聽名牌，看到媒體報導的績優股產業明星就會進場買進。深信買進這類股票就會賺錢。買進就要漲:很多交易人在買入股票後，會有一個心態預期股價應該要馬上漲。接下來因為盤勢不佳開始盤整甚至反轉，焦慮與壓力就會開始上身。勝率越高越好:散戶有個迷思，買股票就要買高勝率，每筆投資都要賺錢。往往這種心態會造成投資者不願意面對停損。因為認為不認賠不算是雖損自己的績效就是好的。想一夕致富重壓:投資理財本來就是為了財富自由，貪婪的心態若是放在想要一夕致富，那麼交易這件事情很有可能很快就會成為惡夢而非美夢。成熟交易者必設停損:任何金融商品投資都有風險，而且市場永遠有無法掌握的事件會讓行情反轉。所以設定停損點是一位成熟的交易者，嚴格規定自己在進場交易前，必須要堅守的基本原則。必做行情規劃:有停損以後，必定也會規畫這波行情若是發動可能會走到哪邊，何時需要進場何時需要加碼，就連停利的位置也會先規劃。當然，這一切會依照盤勢的改變而作變動。順勢交易:行情不論是多頭或是空頭，一定會有所震盪。對於成熟的交易者而言，懂得在順勢行情中勇於進場，大行情裡積極加碼。存活在市場:交易的目的當然是致富，但初入交易市場，一定需要時間的歷練。在這過程中若不嚴守停損，當你懂得越多的同時越容易讓你的本金賠光。所以成熟的交易者都了解，進入市場是為了永久存在於交易市場，而非一夕致富。我是Mr.chung之後每個禮拜會定時發2篇教學文及周末1篇淺談文，希望大家會喜歡讓我們一同探究籌碼的秘辛主力的動向吧!________________________________________原先預計這一篇文章就要來談談「基本面分析」、「技術面分析」、「籌碼面分析」三大分析法的各種優劣，但後來想想我本身以一個算是穩定操作者的身分，希望讀者們在進入分析領域前，還是可以先有一些好的觀念，只不過沒想到這些觀念又占了一篇文，所以只好把三種分析的優劣差異以及事當性文章放在下一次，那也請大家準時鎖定文章出產。________________________________________【免責聲明】本文章僅供教學，文章所提任何指標、價格為過去股價表現之型態，絕無任何買賣意見。請投資人切勿以文章內容作為投資買賣依據，請自行審慎評估投資潛在風險衡量自身所能承擔之後果。【著作權】本文著作權應該是屬於創作著作之人所有，勿以任何形式散佈轉貼、傳播擷取、竄改收費，未經筆者同意違反者，訴諸法律途徑依違反「著作權」法提出告訴求償。,2,[-2.36523438 -1.12402344  3.78320312],0.9905601776583988
更（12/2016:22）已補上價位及照片今天來補12/18的盤後文，結果發現小弟的證券app好像在維修，似乎要到週一開盤前才會好...傻眼，所以今天沒辦法附照片，甚至連買進、賣出的價位都無法提供，因為小弟沒有記😂禮拜一在補上價位吧～大家就不要隨便跟單了～—今日觀察👀今大盤回穩，航運股齊漲、陽明甚至漲停，漲過就不要追高了，之前說過航運漲完會換飛機、連動紙類，紙類這幾天有回測，而飛機已經過高沒機會進場，大家在自己評估～距離聖誕節剩下4個交易日，下週震盪機率大增，這週空出來的預備金下週可以找標的進場，目前量能都還合理，依舊以多頭看待，但風險越累越高的情況下就提高進場標準，雖然會少賺一點，但也可能會少賠很多。—今日操作👋買進：永豐餘2、華紙1、台聚2賣出：長榮1、萬海1、佳世達2【華紙(紙類)】主-776外-475投0，回測五日線，有支撐，航運漲會連動紙類，回測五日線再度進場。（10.6買進一張）【永豐餘（紙類)】主-120外-747投-581，籌碼留出，回測十日線有反彈，站穩五日線。（24.4買進兩張）【台聚（塑化）】主-488外-100投0，賣超遞減，跌不下去，月線有支撐，量持續縮，kd準備進入低檔區。（20.25加碼兩張）【萬海（航運）】主+882外-1246投+730，破前高未站穩，下週會繼續上攻。破月線減碼。（43.7賣出一張）【長榮（航運）】主+42949外+45106投+6544，籌碼流入，持續創高，量價背離問題在今日補回，KD鈍化未破前低，後續看漲，回測五日可再進場。（31賣出一張）【佳世達（電腦周邊）】主-3073外-9566投+4747，籌碼流出，爆大量留長上影線，這支目前先不建議進場，技術線不太好，但未來還是看好，情勢不明，等再低一點再考慮加碼。（29.3賣出兩張）⚠️特別注意股⚠️【仲琦（5g)】主-466外-694投0，籌碼續減，月線有支撐，小弟認為準備反彈，跌破減碼。【正文（5g）】主+382外-34投0，籌碼小量進場，量縮小漲，月線站不回，十日線有壓力，技術線好轉，28.35停損。💰其餘持股💰【正文（5g）】同【友訊（5g）】主-1418外-2808投0，籌碼流出，五日線支撐強大，五、十日線交會。【明泰（5g）】主-699外-1083投0，籌碼流出，站回月線，可考慮買回，28.3減碼。【佳世達（電腦周邊）】同【仲琦（5g)】同【台聚（塑化）】同【三陽工業（汽車類股）】主+496外+1088投0，籌碼流入，整理的差不多，三均線交集，準備上攻。【大亞（綠能概念股）】主-577外-1189投0，支撐季線，19.55有支撐，跌破19.55停損。【聯合再生（太陽能）】主-1077外+1803投+184，籌碼流入，跌破季線，停損再在13.55。【太極（太陽能）】主-87外-111投0，籌碼流入，跌破月線，量縮，五日上有壓力。27.65停損。【長榮（航運）】同【萬海（航運）】同【陽明（航運）】主+46077外+46831投+4279，今日漲停，量價背離，KD進入高檔，下週找機會停利出場。【華紙(紙類)】同【永豐餘（紙類)】同【華邦電（記憶體）】主-15054外-14215投-4，籌碼流出，五日線有支撐，屬於高檔回測的盤整盤，續抱。【大成鋼（鋼鐵）】主+4433外+4407投-65，籌碼流入，量價背離，五日線有支撐。以上是小弟個人觀察及操作，請勿盲目跟單，控管好自己的財務，謝謝#股票#股市#台股#投資#證券,1,[-0.45507812  2.01953125 -2.46484375],0.9128420170781428
1—————老師👨‍🏫可以請教老師是如何找標的股票的嗎？,2,[-2.328125   -1.69921875  4.09375   ],0.9953472268735535
好啦我是2,2,[-2.8359375  -1.56347656  4.5703125 ],0.9972318899929911
簽,2,[-2.2578125  -1.3671875   4.02734375],0.9936356499990151
老師我來了,2,[-2.7578125  -1.26660156  4.31640625],0.9954132461126084
1不是我嗚嗚,2,[-1.76953125 -1.80078125  4.3984375 ],0.9958904531758288
只有第6名...競爭對手好多...,2,[-2.328125   -1.63671875  4.62109375],0.997133425270769
老師午安,2,[-2.70117188 -1.46972656  4.515625  ],0.9967610454172778
