text,label,raw_outputs,probability
有人去使用了嗎～～～,2,[-1.484375   -1.38867188  3.796875  ],0.9894299747716743
摩擦成本？,2,[-2.859375   -1.37597656  4.33984375],0.9959756438189286
今天看到爆掉了！,0,[ 4.90625    -2.36523438 -1.13769531],0.9969421184213845
請問能一起訂閱嗎？,2,[-2.75195312 -1.41894531  4.5390625 ],0.9967439443529952
小北跨店間的橫向聯繫要做好，他們跨店好像沒啥合作，像一群個人不像團體。,2,[-2.53710938 -1.453125    4.234375  ],0.9954864199470305
比較穩，沒有一定很多學長都有分享過，後來自己研究自己寫一套,2,[-2.15234375 -0.93457031  3.04492188],0.9763462545913065
還在研究，正在寫鐵人賽大約10天後雛形差不多出來再貼文,2,[-2.02539062 -1.13769531  3.25585938],0.9828562391350938
又是你阿天才小畫家,2,[-2.50195312 -1.50585938  4.62109375],0.9970193815114328
手腳太慢了，上週就一樣數據,2,[-2.203125   -1.14257812  3.6640625 ],0.9891137142814658
少年股神加油,2,[-2.2890625  -1.55273438  4.3984375 ],0.9961655759456002
今天入手聲寶一張,1,[-2.6875     3.390625  -2.4921875],0.9949462629935575
你們買幾張啊～都九月了，股東會應該開完了吧～去年今年股利發多少呢？去年eps多少呢，何時啟動公開發行呢，這些問題買的人應該都有事前問清楚吧～,2,[-2.04882812 -0.11309814  1.94238281],0.8722132804826656
"我是位普通的大學生，對交易市場有著基本的認知，但我始終對於真實的""交易""屬於一知半解。而很幸運的現在我有一同進步的夥伴以及過去於股版之高手Mentor願意帶領我。很可惜不是每個人都有如此珍貴的機會，所以我想將貼近於市場之觀點，及我本人之想法、謬誤分享，與各位一同進步。我本人沒有很猛的對帳單(因為我沒有ᶘᵒᴥᵒᶅ)，而是因為我會犯錯、會有主觀之謬誤，而且是不少的錯誤。在交易市場中，鮮少有錯誤資訊，但有很多錯誤的解讀。如何將市場上的雜訊以及冰冷的數字轉變為交易機會是交易中最難且最迷人之課題。曾經有高手對我說過，想要變強最快的方法就是找到一位願意教你的高手，而我期望能提供大家的，就是彷彿與資深高手的Brainstorm、清晰的學習曲線以及最真實的錯誤與挫折。我會於往後定期連載與市場有關之議題、看法(主要為台灣市場)，或是對近期事件對於各產業之可能影響，並將我初步之推論看法以及由資深交易人糾正之過程，分享給各位。-------------------------------------------------------------------------最後引用草帽海賊團在兩年修行前的話，我們想變強，不就是為了給我們在乎的人更好的生活嗎。",2,[-2.06640625 -1.48535156  4.203125  ],0.9947498483071606
結論：化工股為短期炒作先從基本面講起，大部分公司的電子化學應用皆不高，以近兩日成交量第一之永光(1711-TW)舉例，其電子相關應用只占不到7%。若論普遍最高營收來源：色料染劑，未來成長並不具有爆發性。單純因為營收之消息就貿然買進，容易造成主觀偏差的不客觀(也是我時常被Mentor提醒的點)接下來談消息面，普遍新聞、消息皆以第三代半導體為炒作話題。但講句實的，類股中到底有多少真正與之相關？舉例來說：中美實(4702-TW)染料股，近期已經被炒作兩次，上週五Delta疫情導致口罩消毒股噴發時他也噴出，但他的業務內容與疫情可謂毫無關聯。其大多營收更是來自汽車銷售的業外收入，若稍微研究即可發現其股性就是短線炒作用，不難想像其之後下場。最後就是籌碼面，就我觀察之化工類股，其券商分點之買賣行為多為短線之拉抬股價，已經像在玩溜溜球了XDD，大買然後再大賣，講句實的進去陪大戶玩只會漲的時候陪，跌的時候也賠。-------------------------------------------------------------------------------------------------------文章有幫助的話歡迎留言或私訊想要了解的內容，或單純要幹話也是OK的我什麼不會最會講(ﾟ∀ﾟ)本週五將分享我的Mentor如何從個人投資戶成為管理數億資金之經理人，及其操作心法與我本人之間的差異。投資有風險，以上文章提及之個股非明牌FB粉專：Instagram：,1,[-1.93164062  1.56738281 -1.21191406],0.915491835752884
上次和大家分享有關於投資的簡訊~這次和大家分享line的投資訊息~為什麼安娜你知道我有在投資？你到底想幹嘛？也不說！不可以色色喔還有你過了兩個禮拜之後才又傳訊息給我，你是去隔離14天嗎？還是欲擒故縱？還是先處理其他獵物？大家遇到的時候會回他們什麼？,2,[-2.04492188 -1.56835938  4.3125    ],0.9954941787920834
回他：嘿同行最近是不是很難騙啊都騙不太到什麼肥羊…,2,[-1.80957031 -1.47753906  3.11328125],0.9828754786392653
大家晚安🌓一樣看一些圖片吧~希望你每天花的這1分鐘可以幫助到你賺到錢或是不要賠到錢下面就看一些圖片吧~註解是我個人看法不代表每次情況都相同或是操作建義⚠🎯為什麼要觀察型態?我自己認為多看一些型態當然不一定會賺但是避開大賠才是短線的重點賺錢賠錢的股票都是有點趨勢性的,2,[-2.18359375 -1.48046875  4.1796875 ],0.9948212843826064
